RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
88.2,189.63333546666667,100.0,False,4,11377.333034666666,0,5257.938967825512,0.9073629558269413,-1354.0,-1313.0,5,44,HARD,18
88.3,193.0,100.0,False,5,10906.0,0,5263.437499999999,0.9083118379720331,-1324.9800324612083,-1266.248672858298,5,44,HARD,18
88.4,198.45415786666666,100.0,False,5,10980.870712533333,0,5270.110090099462,0.9094633273888404,-1290.0,-1210.0,5,44,HARD,18
88.5,204.0,100.0,False,5,11057.0,0,5277.037499999999,0.910658791079469,-1253.628996821896,-1152.4350831311756,5,44,HARD,18
88.6,206.4750016,100.0,False,5,11278.100142933334,0,5282.756949491556,0.9116457969439566,-1223.0,-1105.0,5,44,HARD,18
88.7,206.4750016,100.0,False,5,11278.100142933334,0,5282.756949491556,0.9116457969439566,-1223.0,-1105.0,5,44,HARD,18
88.8,212.9624928,100.0,False,5,11697.016413866666,0,5295.783004619721,0.9138937043381243,-1152.0,-998.0,5,44,HARD,18
88.9,212.9624928,100.0,False,5,11697.016413866666,0,5295.783004619721,0.9138937043381243,-1152.0,-998.0,5,44,HARD,18
89.0,219.0,100.0,False,5,11909.0,0,5305.637499999999,0.9155942954083415,-1099.4802752390833,-917.159691519946,5,44,HARD,18
89.1,220.229168,100.0,False,5,11737.6539808,0,5309.28177501607,0.9162231882446152,-1080.0,-887.0,5,44,HARD,18
89.2,224.0,100.0,False,5,11212.0,0,5320.570833333333,0.918171341957683,-1019.1903923396086,-792.7224388990395,5,44,HARD,18
89.3,224.812496,100.0,False,5,11118.56296,0,5323.027082813469,0.9185952171304804,-1006.0,-772.0,5,44,HARD,18
89.4,224.812496,100.0,False,5,11118.56296,0,5323.027082813469,0.9185952171304804,-1006.0,-772.0,5,44,HARD,18
89.5,229.4750016,100.0,False,6,10671.437616,0,5337.063993581656,0.9210175679647594,-932.0,-653.0,5,44,HARD,18
89.6,229.4750016,100.0,False,6,10671.437616,0,5337.063993581656,0.9210175679647594,-932.0,-653.0,5,44,HARD,18
89.7,235.0,100.0,False,6,11072.0,0,5351.504166666667,0.9235095098098902,-858.6402781532414,-529.3785738848622,5,44,HARD,18
89.8,235.0,100.0,False,6,11072.0,0,5351.504166666667,0.9235095098098902,-858.6402781532414,-529.3785738848622,5,44,HARD,18
89.9,237.7375008,100.0,False,6,11216.175042133333,0,5365.980747198333,0.926007734491055,-775.0,-384.0,5,44,HARD,18
90.0,238.0,100.0,False,6,11230.0,0,5367.3708333333325,0.9262476217685653,-767.322302966784,-371.04850499610683,5,44,HARD,18
90.1,238.0,100.0,False,6,11230.0,0,5367.3708333333325,0.9262476217685653,-767.322302966784,-371.04850499610683,5,44,HARD,18
90.2,239.0,100.0,False,6,11350.0,0,5383.304166666666,0.9289972383993358,-685.1283262994951,-235.92064522120143,5,44,HARD,18
90.3,239.0,100.0,False,6,11350.0,0,5383.304166666666,0.9289972383993358,-685.1283262994951,-235.92064522120143,5,44,HARD,18
90.4,244.0,100.0,False,6,11562.0,0,5399.570833333333,0.9318043783905828,-602.6446594964284,-97.59193631271663,5,44,HARD,18
90.5,244.0,100.0,False,6,11562.0,0,5399.570833333333,0.9318043783905828,-602.6446594964284,-97.59193631271663,5,44,HARD,18
90.6,245.9874976,100.0,False,6,11564.6499968,0,5410.468059081663,0.9336849135253236,-546.0,-5.0,5,44,HARD,18
90.7,247.0,100.0,False,6,11566.0,0,5416.037499999999,0.9346460323981154,-516.99097182741,42.06262234294297,5,44,HARD,18
90.8,248.15833386666668,100.0,False,6,11633.7625312,0,5425.6116703163825,0.9362982477492299,-467.0,123.0,5,44,HARD,18
90.9,249.0,100.0,False,6,11683.0,0,5432.637499999999,0.9375106957498385,-430.4667737066348,182.40209881261748,5,44,HARD,18
91.0,250.4874976,100.0,False,6,11755.8873824,0,5441.036774040238,0.9389601591549078,-387.0,253.0,5,44,HARD,18
91.1,250.4874976,100.0,False,6,11755.8873824,0,5441.036774040238,0.9389601591549078,-387.0,253.0,5,44,HARD,18
91.2,252.0,100.0,False,6,11830.0,0,5449.4375,0.9404098731178477,-342.09520329504267,325.38450246753206,5,44,HARD,18
91.3,245.39999573333333,64.52497706666666,False,6,11647.262381866667,0,5455.996856946927,0.9415418218803017,-306.0,384.0,5,44,HARD,18
91.4,236.0,14.0,True,6,11387.0,0,5465.170833333333,0.9431249757323323,-257.12502671053255,465.12310396465756,5,44,HARD,18
91.5,236.0,14.0,True,6,10834.001344,0,5470.440679706833,0.9440343935501263,-231.0,509.0,5,44,HARD,18
91.6,236.0,14.0,True,6,9707.0,0,5480.904166666665,0.9458400783468168,-180.44947234323797,594.1991328370347,5,44,HARD,18
91.7,225.8500224,14.241666133333334,True,6,9737.4499328,0,5484.287636859453,0.9464239640734992,-163.0,623.0,5,44,HARD,18
91.8,225.8500224,14.241666133333334,True,6,9737.4499328,0,5484.287636859453,0.9464239640734992,-163.0,623.0,5,44,HARD,18
91.9,191.1500096,15.0,True,6,9727.957496685714,0,5495.7416879969915,0.9484005906109976,-100.0,722.0,5,44,HARD,18
92.0,191.1500096,15.0,True,6,9727.957496685714,0,5495.7416879969915,0.9484005906109976,-100.0,722.0,5,44,HARD,18
