RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
39.5,312.0,99.0,False,8,11101.0,12,2534.323333333334,0.4846950644751212,944.1034475008474,7013.134045537025,20,44,HARD,11,86.69818376068406,-223.5514366556265,-587.4074270241135,246.31365139830825,-47.002550791421854,11325.509390351212,-938.4191740039162,17052755.50988145
39.6,313.875,99.0,False,8,11195.375,12,2551.7976475303985,0.4880370665531531,884.0,6848.0,20,44,HARD,11,86.97852995769692,-249.93263821149355,-687.0999936313365,1499.046743158685,-116.63751987168996,2482.9779202020773,-266.1037206598482,17170885.425315894
39.7,313.875,99.0,False,8,11195.375,12,2551.7976475303985,0.4880370665531531,884.0,6848.0,20,44,HARD,11,87.27899184149214,-304.11525012096604,-877.1302081935983,742.9092354387237,-100.22329492339149,-8143.14204478431,234.28482435060565,17249158.077201296
39.8,315.0,99.0,False,8,11252.0,12,2562.323333333334,0.4900501277485407,850.1667381544173,6746.569073131699,20,44,HARD,11,87.58137464387492,-279.6671923117714,-834.0496786608583,-129.58166579817694,-69.78055500156883,774.579351894165,371.1311325033044,17266695.75097323
39.9,315.8333333333333,99.0,False,8,11269.083333333334,12,2571.1134880512573,0.4917312647020273,824.0,6666.0,20,44,HARD,11,87.79062526979223,-282.64398057763344,-856.9953145288218,897.8251058175567,-25.9970684227306,4081.0768455399816,204.66154938816052,17350061.608778358
40.0,317.0,99.0,False,8,11293.0,12,2583.456666666668,0.4940919255049074,789.4976124540186,6561.309429461689,20,44,HARD,11,88.07120888370918,-330.97151276037266,-1006.2080285351021,686.6337033098195,-28.848245123936724,-5413.6040766852475,102.67478003990011,17425848.567301307
40.1,318.2,99.0,False,8,11312.2,12,2594.0806526392053,0.4961237868298667,752.0,6448.0,20,44,HARD,11,88.30139536389567,-320.07236495879,-989.2490048112631,-184.89570951949275,-5.4621124147505755,-5123.055105013579,427.8497825983445,17445640.837381028
40.2,319.0,99.0,False,8,11325.0,12,2601.1788888888896,0.4974813405529644,718.5120406948396,6346.470627484209,20,44,HARD,11,88.51655443322139,-318.5485268160528,-971.3609376513978,-337.97731769289635,56.721711395732186,-3374.373589095469,297.65696828122066,17485989.33506858
40.3,319.0,99.0,False,8,11325.0,12,2601.1788888888896,0.4974813405529644,718.5120406948396,6346.470627484209,20,44,HARD,11,88.68576793576824,-309.78830244349524,-921.4841256265163,-859.7704273385866,54.069281241493556,-2344.988846518221,294.01546052893747,17574829.492044643
40.4,320.0,99.0,False,8,11399.0,12,2618.9566666666674,0.5008813807265642,631.4588033835852,6086.951549038415,20,44,HARD,11,88.78839678839708,-274.00399361326095,-804.9249693099864,-806.9750869965407,115.52480350151968,2478.877475943813,820.0820157131818,17653268.155374296
40.5,320.0,99.0,False,8,11399.0,12,2618.9566666666674,0.5008813807265642,631.4588033835852,6086.951549038415,20,44,HARD,11,88.86674436674465,-279.6511622109409,-761.2532184054407,-363.99493214982397,218.0856843841299,3150.9537970515044,521.7929362452672,17700474.542943373
40.6,320.0,99.0,False,8,11399.0,12,2618.9566666666674,0.5008813807265642,631.4588033835852,6086.951549038415,20,44,HARD,11,89.00073653198683,-289.8430318604335,-721.5506811752948,-176.78432758623978,219.88339075057314,869.0093163164619,95.79386425362244,17731318.981135365
40.7,321.0,99.0,False,8,11484.0,12,2647.4900000000007,0.5063384452051917,561.4461286387145,5915.613214743893,20,44,HARD,11,89.17132057757087,-307.27946717295424,-712.0522740522119,-190.1930688865316,237.2444572348544,2599.696503721481,-481.0991054114477,17764467.832258254
40.8,321.0,99.0,False,8,11484.0,12,2647.4900000000007,0.5063384452051917,561.4461286387145,5915.613214743893,20,44,HARD,11,89.39203736078767,-318.3367677130832,-667.8250778301026,343.15497315805646,123.6635696682836,7317.640371442713,-1813.930337081471,17799003.843941417
40.9,322.75,99.0,False,8,11530.666666666666,12,2660.0761939538525,0.5087455832407061,521.0,5833.0,20,44,HARD,11,89.58944412069442,-359.1367714433102,-763.3625123722595,1273.3350054020111,-125.54161018143982,230.24724256728746,-1493.1065521394119,17917016.4402068
41.0,324.1875,99.0,False,8,11568.125,12,2674.501208477536,0.5115043998655031,458.0,5702.0,20,44,HARD,11,89.83606092981124,-404.03078314053914,-908.9521086555214,389.20442167151396,-174.9577407595988,-8635.832659761449,-367.57179071863,17973133.841059364
41.1,324.1875,99.0,False,8,11568.125,12,2674.501208477536,0.5115043998655031,458.0,5702.0,20,44,HARD,11,90.02310767935799,-358.779350298627,-848.7058423174858,-453.83152655027857,-199.05596832516582,-2440.885044953027,-627.9370732418952,18033292.534083433
41.2,324.875,99.0,False,8,11583.25,12,2694.3631899394013,0.5153030487034951,382.0,5521.0,20,44,HARD,11,90.21662943537974,-332.0194301273449,-840.850578879149,-98.97258731909143,-300.54515540797786,159.02647649665624,-986.3265638731261,18069410.05608344
41.3,325.0,99.0,False,8,11586.0,12,2697.9788888888897,0.5159945592982147,370.5798007872985,5487.59104660702,20,44,HARD,11,90.42374870499901,-295.6011313438077,-852.3707009628561,-422.0262312509473,-396.32128109979107,-1138.1912790552394,-509.01694756061204,18143239.14635504
41.4,326.0,99.0,False,8,11622.0,12,2712.4677777777783,0.5187655920396984,331.5786331613666,5350.524303265755,20,44,HARD,11,90.57583041958073,-229.4749825540555,-787.0760107214483,-326.6108431301393,-402.34854492010027,1504.0217730605389,195.150998152518,18203002.58800242
41.5,326.0,99.0,False,8,11622.0,12,2712.4677777777783,0.5187655920396984,331.5786331613666,5350.524303265755,20,44,HARD,11,90.73066401191433,-200.06418426129557,-812.1829973691774,-121.22187663883956,-357.29108146928746,738.310086164833,49.525133899944365,18243028.327730503
41.6,328.0,99.0,False,8,11650.0,12,2727.0455555555563,0.5215536249820502,300.53328191267207,5208.068420452546,20,44,HARD,11,90.89816433566465,-154.29205805486447,-780.6266483744912,-178.9488258971727,-392.4435181401114,4450.985069460674,-129.74111690219218,18288495.650672838
41.7,328.0,99.0,False,8,11650.0,12,2727.0455555555563,0.5215536249820502,300.53328191267207,5208.068420452546,20,44,HARD,11,91.02013727013758,-116.12545156303185,-792.2914654569286,768.9751372532953,-383.2393048497259,1906.0943609558797,1100.2199215404505,18380759.96490829
41.8,328.0,99.0,False,8,11668.5,12,2745.274017491519,0.525039859519343,273.0,5028.0,20,44,HARD,11,91.1124061124064,-100.75776649300224,-943.9113221402386,202.2700462940032,-172.39953383202126,-7324.815182923496,1188.8666756427629,18416326.36580899
41.9,328.0,99.0,False,8,11668.5,12,2745.274017491519,0.525039859519343,273.0,5028.0,20,44,HARD,11,91.14607614607644,-86.13418947408661,-836.1767139356971,-695.987899331404,-145.4659697211733,1166.508996779645,-1015.5134032542649,18487059.089931235
42.0,328.0,99.0,False,8,11687.0,12,2763.4900000000007,0.5285237073379295,260.6199714688943,4845.3806841419255,20,44,HARD,11,91.11111111111141,-57.55450146738241,-808.427529509413,435.57184564993224,-375.50221448287425,8315.876309490553,-1329.4412320669585,18552794.508015018
42.1,328.0,99.0,False,8,11687.0,12,2763.4900000000007,0.5285237073379295,260.6199714688943,4845.3806841419255,20,44,HARD,11,91.07614607614639,-17.40963667639221,-928.4042893940932,967.187362566707,-411.354216134565,1548.122356089832,152.25807006651735,18680801.400086123
42.2,328.0,99.0,False,8,11772.0,12,2781.7122222222224,0.5320087485158691,261.6832123103454,4643.4748537735295,20,44,HARD,11,91.13312613312644,21.075137053821038,-1003.3734896205215,745.1963168678986,-345.0506004695708,-2001.802571711774,777.5593158344268,18790218.01369959
42.3,328.0,99.0,False,8,11772.0,12,2781.7122222222224,0.5320087485158691,261.6832123103454,4643.4748537735295,20,44,HARD,11,91.22248122248152,54.715037518899976,-1075.9614988910835,566.8268482243521,-255.8423529676796,-2291.9885877734077,697.70191848425,18878848.42746274
42.4,328.0,99.0,False,8,11772.0,12,2781.7122222222224,0.5320087485158691,261.6832123103454,4643.4748537735295,20,44,HARD,11,91.33126133126163,77.9350181608146,-1113.9938916180654,286.7985993132171,-205.51021677272078,-3800.488903388961,544.3400903104359,18933825.376644053
42.5,330.0,99.0,False,8,11754.0,12,2811.137222222223,0.5376363462594538,287.0932406934901,4287.0646932888885,20,44,HARD,11,91.44651644651674,99.71996548095234,-1130.3128732046207,-193.27093245344005,-146.9743349055924,-3970.698943025867,576.1008131246764,18972433.114671778
42.6,330.0,99.0,False,8,11754.0,12,2811.137222222223,0.5376363462594538,287.0932406934901,4287.0646932888885,20,44,HARD,11,91.53985368350197,103.81914665381885,-1072.9059830529877,-507.34118929195625,-90.2900541477855,624.2661815897125,-36.19119790014338,19036852.8191411
42.7,330.0,99.0,False,8,11772.308296533334,12,2831.2101479765306,0.5414753386700597,309.0,4106.0,20,44,HARD,11,91.62520233929064,107.92115322861406,-1027.5771171664474,-68.41769613549755,-154.21257448562108,-743.5813484149653,-1222.6531201322853,19059855.619380075
42.8,330.0,99.0,False,8,11772.308296533334,12,2831.2101479765306,0.5414753386700597,309.0,4106.0,20,44,HARD,11,91.7030238052321,133.0637049385652,-1056.0757786071417,-656.0574589749493,-334.8206781742426,-3258.9496592977807,-1300.8097023749197,19165327.23154625
42.9,330.0,99.0,False,8,11807.0,12,2847.8038888888896,0.5446489291175031,332.6659681165045,3942.176684884502,20,44,HARD,11,91.75389306190138,157.9572582582125,-889.0237367174086,-720.2076279950537,-414.37451496060504,5279.487118458846,759.06125964469,19267774.011847507
43.0,330.0,99.0,False,8,11807.0,12,2847.8038888888896,0.5446489291175031,332.6659681165045,3942.176684884502,20,44,HARD,11,91.7583850898734,189.46273889759453,-899.7576427068816,399.83996471681996,-183.00842624530455,3530.2015699074113,1459.486600321208,19321366.277851924
43.1,330.6624992,99.0,False,8,11865.9624288,12,2862.420791705313,0.5474444448119092,359.0,3798.0,20,44,HARD,11,91.81491998756829,210.25109012510086,-959.7338378850554,-14.167314013571362,-122.47719489636343,-3890.7029356073467,-152.87543313953108,19334791.519564107
43.2,331.0,99.0,False,8,11896.0,12,2869.8705555555566,0.5488692289829837,378.56802648169855,3715.571671016545,20,44,HARD,11,91.85550095297326,212.78436918441997,-891.7478609991031,-378.3006224046494,-213.58351287321076,-606.0301021907763,-726.3276299378705,19389054.462706942
43.3,331.0,99.0,False,8,11871.3875264,12,2886.3234826635417,0.5520158884721345,430.0,3531.0,20,44,HARD,11,91.89877364028595,234.24066180954526,-876.2253259493423,-135.37333445172663,-267.7427208839375,225.84756897805363,-215.37228155206392,19425616.878022246
43.4,331.0,99.0,False,8,11871.3875264,12,2886.3234826635417,0.5520158884721345,430.0,3531.0,20,44,HARD,11,91.94150384655376,257.52399074454814,-851.7622331644293,-333.1311086090387,-256.65796918362355,-1151.9092046789333,-96.1698901262804,19478098.74494817
43.5,331.0,99.0,False,8,11852.0,12,2899.292777777779,0.5544962954702912,466.0294785546704,3418.328737791033,20,44,HARD,11,91.98493146278938,264.0936963013661,-797.5946558620785,-365.7551753875133,-286.9766989091936,-397.4218636540459,164.78378174613937,19532939.982559234
43.6,331.0,99.0,False,8,11852.0,12,2899.292777777779,0.5544962954702912,466.0294785546704,3418.328737791033,20,44,HARD,11,92.03938741838932,289.0166277199728,-764.2778758317218,-412.61548133984786,-223.70121283439568,2591.518048183367,779.792851770762,19584933.375741445
43.7,331.6392850285714,99.0,False,8,11857.114280228572,12,2915.788825985482,0.5576512019672065,515.0,3288.0,20,44,HARD,11,92.12448284207676,276.7524153001881,-704.5811753557314,152.54843424916012,-131.0181285550412,10835.883585984277,-33.40571582248856,19606398.943725076
43.8,332.0,99.0,False,8,11860.0,12,2925.1150000000016,0.5594348538224448,550.2774437484967,3201.462506511594,20,44,HARD,11,92.22706546241938,324.5605357903099,-783.095463115028,1754.5612358570074,-230.3823559988934,5524.645846082259,-305.43841889717214,19774660.59306833
43.9,332.49499904,99.0,False,8,11879.30496256,12,2934.2705851828005,0.5611858801781258,586.0,3117.0,20,44,HARD,11,92.33185418954412,453.67389934549635,-1011.112144258243,1257.477603465612,-192.10581233447562,-10689.33047814235,478.58423141334583,19935307.386319406
44.0,333.0,99.0,False,8,11899.0,12,2943.615000000001,0.562973020628097,619.3448218233603,3040.842572180962,20,44,HARD,11,92.4252155445019,462.5692780781583,-996.8237244801048,-383.3048597714629,-134.66550971622422,-7783.532635722661,-34.92146926900105,19992228.24999048
44.1,333.0,99.0,False,8,11898.5656256,12,2956.4636084097683,0.5654303460213002,680.0,2915.0,20,44,HARD,11,92.44935647932016,445.83579847897795,-930.2365560003,-299.22892367892047,-199.09010618827583,2567.4781211807326,-398.99697854983714,20043632.69266545
44.2,333.0,99.0,False,8,11898.5656256,12,2956.4636084097683,0.5654303460213002,680.0,2915.0,20,44,HARD,11,92.4900025453529,472.6111728673385,-925.6468102805752,130.1907644646837,-214.46490542619165,2068.9573355306024,-72.60827085466602,20079453.400577404
44.3,333.1055544888889,99.0,False,8,11901.219411911112,12,2974.9780249309506,0.5689712700192063,826.0,2636.0,20,44,HARD,11,92.55892202646439,495.87788242712804,-933.9220772091471,114.56254342720001,-213.61176035920903,-1203.1918186716339,-288.5464229006604,20114154.71533828
44.4,333.1055544888889,99.0,False,8,11901.219411911112,12,2974.9780249309506,0.5689712700192063,826.0,2636.0,20,44,HARD,11,92.64070677169445,521.0894327454821,-925.8486517974688,-110.44759926964309,-272.1741900063237,-5835.235074254244,250.80034140760404,20154805.105427466
44.5,333.1055544888889,99.0,False,8,11901.219411911112,12,2974.9780249309506,0.5689712700192063,826.0,2636.0,20,44,HARD,11,92.73669009732686,532.4810291167773,-887.9731041192395,-1052.484471423649,-163.45169207768822,-10360.65453682431,977.1080083273088,20280701.90975523
44.6,335.0,99.0,False,8,11959.0,12,3006.715000000001,0.5750410382192672,932.162072210794,2455.4921565701948,20,44,HARD,11,92.84886961558638,440.87089839262603,-728.509888561457,-2182.578506634505,-76.75258834086196,1270.7021260554461,-444.10098087059737,20473089.46565639
44.7,335.0,99.0,False,8,11969.29030970516,12,3015.9199665943684,0.5768015088815011,971.0,2399.0,20,44,HARD,11,92.90706918391928,319.6109515036778,-506.5705268408601,-798.3440462125598,-252.2718882518077,19122.43744263898,-1003.9590376711135,20536018.190574665
44.8,335.0,99.0,False,8,11977.605727613978,12,3023.354824883236,0.5782234423302796,1013.0,2338.0,20,44,HARD,11,92.97613599217274,398.34254714310873,-566.5496705787541,1641.9089818932912,-277.54439587508466,4816.441239547006,243.16887116862475,20668954.065439805
44.9,335.0,99.0,False,8,11988.0,12,3032.6775000000016,0.5800064250134157,1069.0893254795046,2261.842409147064,20,44,HARD,11,93.09511323876154,553.8928604334308,-743.27250614896,164.94420169684156,-203.63811401808275,-12957.026798536957,37.974423057598585,20703120.101748277
45.0,335.0,99.0,False,8,11988.0,12,3032.6775000000016,0.5800064250134157,1069.0893254795046,2261.842409147064,20,44,HARD,11,93.22235637222067,450.71169457967017,-568.6651475787926,-949.4963778141005,-269.94951126356494,6873.819419698436,-256.1044164219467,20791605.25683243
45.1,335.0,99.0,False,8,11988.0,12,3032.6775000000016,0.5800064250134157,1069.0893254795046,2261.842409147064,20,44,HARD,11,93.34707884707916,478.25020904272037,-560.9134271451308,1539.7080856365287,-254.8589973024721,15515.609601078431,341.00004834407383,20923886.536690533
45.2,336.95,98.35,False,8,12008.15,12,3057.0831556706707,0.5846740618114772,1224.0,2076.0,20,44,HARD,11,93.50518463018494,689.2938910788871,-769.9229410001408,2153.625542401586,-201.74950159475017,-64.15026434763035,284.27978156353305,21167290.064184662
45.3,338.0,98.0,False,8,12019.0,12,3070.233055555557,0.5871890098801449,1314.6171528633188,1976.515047722589,20,44,HARD,11,93.63956413956444,795.6140104880649,-854.9073914765268,1526.8780327670027,-198.00304098976548,-7043.662520292616,158.64353730339545,21368729.90744846
45.4,337.85714285714283,98.14285714285714,False,8,12018.57142857143,12,3073.983419568456,0.5879062754725531,1349.0,1941.0,20,44,HARD,11,93.73726736226767,926.3247629001717,-966.4905758008547,744.8930383430624,-170.02079413407108,-14879.693626023709,-95.9012541590036,21491211.60607983
45.5,337.85714285714283,98.14285714285714,False,8,12018.57142857143,12,3073.983419568456,0.5879062754725531,1349.0,1941.0,20,44,HARD,11,93.78534428534459,923.2484512635119,-938.9333272840884,-1449.060692437739,-217.1832918215662,-13956.889399090473,-426.78209939022435,21710623.958752267
45.6,337.0,99.0,False,8,12016.0,12,3096.444166666668,0.592201944111096,1616.0,1679.0,20,44,HARD,11,93.77084489584522,754.101880274593,-729.3891257742473,-2046.4848414750322,-255.37721401211596,5007.567083758716,528.9797881630756,21952119.69370865
45.7,337.0,99.0,False,8,12016.0,12,3096.444166666668,0.592201944111096,1616.0,1679.0,20,44,HARD,11,93.6808191808195,664.560585979616,-617.6650632619351,-447.5472756859957,-111.38733418895109,10594.363450609162,1026.9329412408608,22002830.525232084
45.8,337.0,99.0,False,8,11987.0,12,3115.1663888888897,0.5957826114189181,1704.5289651318394,1596.2866064206414,20,44,HARD,11,93.61721611721643,703.7044150028214,-652.1341998352,72.38784864680028,-49.99062576394379,-4026.409717843002,-70.95315760978494,22014571.710962076
45.9,337.0,99.0,False,8,11989.0,12,3128.278802274054,0.5982903901098032,1755.0,1553.0,20,44,HARD,11,93.60311910311941,681.9753991358925,-620.1724153655073,-1252.8292192545962,-125.57796571090807,-3137.7953400602723,-538.7242580361166,22141632.465059467
46.0,337.0,99.0,False,8,11989.0,12,3128.278802274054,0.5982903901098032,1755.0,1553.0,20,44,HARD,11,93.61269286269318,535.224543190219,-464.9749950986552,-555.1712193652542,-157.73547737116712,13170.182611696477,457.13586064768305,22192176.848897018
46.1,337.0,99.0,False,8,11991.0,12,3141.377500000001,0.600795545649869,1848.4889006820756,1471.567396458749,20,44,HARD,11,94.1794871794875,618.8438580514719,-523.5378922093048,1381.2073030846993,-34.15079358137146,6294.518782933216,741.9494513140861,22306904.666168112
46.2,337.0,99.0,False,8,11958.5,12,3150.713537473628,0.6025810839139507,1924.0,1406.0,20,44,HARD,11,94.00628075628109,750.5315586863583,-638.1768562607544,703.7325372213891,-9.345587108349891,-6915.750357043271,-61.98034345795918,22377155.25124696
46.3,337.0,99.0,True,8,11913.0,12,3163.844166666668,0.6050923464192557,2023.5621268985776,1320.608588457606,20,44,HARD,11,93.83436933436965,727.2790685307984,-613.2868648273927,-1.9427683239548184,-46.546862272963295,-4348.814607736774,-349.80741666493856,22381768.28370987
46.4,336.7,94.2,True,8,11871.0,12,3169.534123935344,0.6061805636048562,2066.0,1285.0,20,44,HARD,11,92.83495208495239,756.2358341660411,-630.8095887414743,-166.0303843259657,-79.3070704413376,-4927.179651663557,-140.32750416062845,22405928.896204554
46.5,336.0,83.0,True,8,11773.0,8,3182.5108333333337,0.6086623886015352,2167.213198159792,1202.4162711922008,20,44,HARD,11,90.99022274022305,711.9396790878545,-579.8364368903049,-987.3786986566662,-74.61236310508899,-2567.300872898553,-182.30640796599351,22503439.594660077
46.6,312.0,41.5,True,8,10933.0,8,3192.462010166987,0.6105655736582924,2253.0,1135.0,20,44,HARD,11,88.27525252525282,612.5416405341957,-494.5329337779185,-679.4905589056764,-115.7683520345363,7224.4790250029,-968.0258848105975,22566046.732322562
46.7,312.0,41.5,True,8,10933.0,8,3192.462010166987,0.6105655736582924,2253.0,1135.0,20,44,HARD,11,85.02220927220957,620.7455677591315,-476.4535403456921,457.51710634391395,-268.2175400672085,4620.380334147486,-651.7736307568239,22622836.710533053
46.8,288.0,0.0,True,8,10093.0,8,3201.710833333334,0.6123344319890229,2335.148096335587,1072.9568295841764,20,44,HARD,11,81.10661098161125,717.790434290855,-507.69323273533985,244.58550792382078,-246.12307818590108,-4889.274371199863,381.4569558921957,22665979.331832144
46.9,276.5,0.5,True,8,10299.0,8,3210.693279712996,0.614052345157351,2410.0,1018.0,20,44,HARD,11,77.12577700077726,689.1075982192433,-464.5129204516911,-520.3377678960586,-191.92614888876938,-2781.0779640760315,1173.7846747603242,22725171.914618865
47.0,265.0,1.0,True,8,10505.0,8,3219.377500000001,0.6157132219115377,2474.681757345745,971.4843549739608,20,44,HARD,11,73.95655270655296,652.9526906377623,-417.6957407090123,-311.6300848913856,-11.366143233836256,-770.8167441262998,1674.9248193781928,22750208.121881347
47.1,257.0,1.5,True,8,10572.0,8,3224.983604969878,0.6167854021555061,2530.0,937.0,20,44,HARD,11,71.49135586635612,637.8300846824436,-429.0119829099825,-674.5011167213186,143.0588149868692,-2885.427876634328,-1734.0116854682108,22813052.82689321
47.2,244.75,2.5,True,8,10585.75,8,3235.760341994452,0.6188464774643491,2680.0,855.0,20,44,HARD,11,69.19224294224318,525.0484716824349,-366.14756893175354,-888.7156602182513,-358.16848032747845,3314.071092068305,-5293.198775355855,22892867.042659972
47.3,244.75,2.5,True,8,10585.75,8,3235.760341994452,0.6188464774643491,2680.0,855.0,20,44,HARD,11,67.78700466200488,533.0116510080325,-268.58410701949595,-11.686898307657518,-915.5809400843019,5972.506056820726,-2294.8756829618123,22948211.716508858
47.4,244.75,2.5,True,8,10585.75,8,3235.760341994452,0.6188464774643491,2680.0,855.0,20,44,HARD,11,66.27395752395773,605.3628674030051,-201.56749876058143,305.78555114589403,-817.143616919841,-16.649503880530688,1096.5962115897871,23019858.96737478
47.5,232.0,4.0,True,6,10426.0,8,3251.06638888889,0.6217737935209791,2771.1783891266086,805.1212936568983,20,44,HARD,11,65.08530821030843,642.6666593480877,-132.84568613417719,-15.016799083763656,-696.2616977663445,-555.6032011607158,1703.100605641298,23066536.854406323
47.6,232.0,4.0,True,6,10426.0,8,3251.06638888889,0.6217737935209791,2771.1783891266086,805.1212936568983,20,44,HARD,11,63.90863765863787,630.6106079247047,-64.59018005490407,194.66491091375087,-476.52349579158135,3814.0995962772863,2188.242399795537,23109084.145041756
47.7,224.0,4.0,True,6,9818.0,8,3265.999722222223,0.6246298272668028,2916.9224881449145,800.2753377091599,20,44,HARD,11,62.997766122766336,691.1077773233592,-42.003950832580585,747.8031201716936,-258.613217807237,-3285.032854807066,671.8943748118553,23178766.70668645
47.8,221.0,6.625,True,6,9780.875,8,3273.2954321126263,0.6260251482699322,3050.0,799.0,20,44,HARD,11,61.7681623931626,783.033555607235,-22.036012946452956,-462.3416600476624,-342.1446208292103,-10884.848202074869,-828.811995867049,23241785.62151658
47.9,221.0,6.625,True,6,9780.875,8,3273.2954321126263,0.6260251482699322,3050.0,799.0,20,44,HARD,11,60.73038073038093,600.6009937921294,28.999092918732003,-1429.1665202432805,-424.3756169806468,-2049.3593393618667,636.5491189170245,23353239.2352462
48.0,216.0,11.0,False,6,9719.0,8,3285.199722222223,0.6283018706542904,3127.6863748204228,804.3051872981896,20,44,HARD,11,60.07737632737653,493.4395547191343,48.95538740952247,-872.2135279200357,-214.83479704580537,5056.656679442883,1220.621709881511,23407141.841976523
48.1,216.0,11.0,False,6,9719.0,8,3285.199722222223,0.6283018706542904,3127.6863748204228,804.3051872981896,20,44,HARD,11,59.35500841750862,422.76849808394445,54.533787013932624,-417.8351843547038,-180.2512750043446,8836.584465685233,1004.6144382667334,23432636.54531656
48.2,210.0,31.0,False,6,9704.0,8,3296.86638888889,0.6305331470182153,3224.7534012192,821.3476882877045,20,44,HARD,11,58.95614801864822,405.9472083023502,74.0185048433591,895.1033652170113,-13.911909392458686,9719.72125541953,1549.590077608057,23470146.163216107
48.3,210.0,31.0,False,6,9704.0,8,3296.86638888889,0.6305331470182153,3224.7534012192,821.3476882877045,20,44,HARD,11,58.628188940689135,598.3864029829829,89.3833853574256,1526.1090667292021,129.66674051726685,-288.2808703095742,569.5127202218889,23570324.797317047
48.4,210.0,31.0,False,6,9704.0,8,3296.86638888889,0.6305331470182153,3224.7534012192,821.3476882877045,20,44,HARD,11,58.351870462062074,711.65108130931,93.46165053850086,837.4471911550964,99.99063465191911,-7179.951648849365,-249.4080956545629,23637610.525651183
48.5,211.375,62.16666666666667,False,6,9782.375,8,3309.789607699808,0.6330047418192406,3426.0,848.0,20,44,HARD,11,58.47436888513764,767.0538603680416,91.3647533004314,90.11873695932911,79.78512138635426,-5568.823352172035,-105.66514842466809,23650735.19063423
48.6,211.375,62.16666666666667,False,6,9782.375,8,3309.789607699808,0.6330047418192406,3426.0,848.0,20,44,HARD,11,58.662066744632355,731.4356376667547,79.74839331892326,-276.3174792793106,78.85760496698549,-1575.8193777514498,120.13397537851233,23676867.917592328
48.7,213.0,99.0,False,6,9875.0,8,3325.2663888888897,0.6359647111955407,3597.9211380310708,863.4685509658011,20,44,HARD,11,59.14148297789623,713.8253756404674,69.69626783738022,-225.04513859096087,103.81191646205673,-6580.504864981351,-52.82177164786994,23700454.19660643
48.8,213.0,99.0,False,6,9875.0,8,3325.2663888888897,0.6359647111955407,3597.9211380310708,863.4685509658011,20,44,HARD,11,59.58562975794143,688.6572235237008,54.71049365614476,-1592.4184522755809,68.2932506374115,-8520.770175005824,-225.9591902574595,23815180.652862042
48.9,217.2985071775454,93.5124401871218,False,6,10037.353224896422,8,3336.125604967469,0.6380415608098453,3674.0,868.0,20,44,HARD,11,60.06314215340305,397.42371868414693,30.857996963021037,-1929.199173592126,58.62007841056482,7671.674402429518,588.1389363958132,23894419.084873203
49.0,217.2985071775454,93.5124401871218,False,6,10037.353224896422,8,3336.125604967469,0.6380415608098453,3674.0,868.0,20,44,HARD,11,60.42598858862709,304.8828042887635,13.152994451517088,-58.08357178967729,185.92103791657414,13762.010595845506,684.8689813497131,23901865.28546308
49.1,220.0,71.0,False,6,10122.0,8,3347.194166666667,0.640158448247165,3720.8443632835542,870.524305537213,20,44,HARD,11,60.85677714587203,387.42047824349356,-6.792348676287361,823.2029455769751,195.59387468050744,4655.979996224161,-585.8312407581811,23941341.626305997
49.2,221.0,71.0,False,6,10251.0,8,3357.0163888888897,0.6420369704430788,3789.933603897338,867.6132173967702,20,44,HARD,11,61.223365876834336,468.8123613155585,-28.8458444582011,873.1124274551551,68.7547897649379,-1039.3664333434315,-701.0055691814591,23985581.031528562
49.3,221.0,71.0,False,6,10251.0,8,3357.0163888888897,0.6420369704430788,3789.933603897338,867.6132173967702,20,44,HARD,11,61.57482243714726,560.868854193011,-31.24152379867212,615.3296589082888,55.39276084421563,-2879.0783043691254,501.3182183424132,24023258.07792047
49.4,221.0,71.0,False,6,10251.0,8,3357.0163888888897,0.6420369704430788,3789.933603897338,867.6132173967702,20,44,HARD,11,61.755774453406424,591.0716744900856,-46.751659869355535,297.29676658132996,169.01843343342054,-2524.9867793393255,1282.7789273435735,24050906.733202565
49.5,224.29499904,77.41000192,False,6,10363.18486272,8,3375.631900045525,0.6455972290184657,4013.0,846.0,20,44,HARD,11,62.02450974417257,617.4776533710246,-69.62834166657274,110.33230304042371,311.9485463129303,555.7129766181762,1967.1205417466358,24077146.884567793
49.6,224.29499904,77.41000192,False,6,10363.18486272,8,3375.631900045525,0.6455972290184657,4013.0,846.0,20,44,HARD,11,62.23526875116016,606.0082514920714,-111.2210570520648,408.4393619049652,562.4425417827478,463.6949509260566,999.5386715889623,24136965.827163946
49.7,225.0,76.0,False,6,10464.0,8,3384.4497222222226,0.6472836574359647,4085.03878083442,831.1325685784923,20,44,HARD,11,62.47683739525681,677.5176391884133,-195.0148365911167,203.07129322563503,511.8562806307228,-7727.784652587417,-79.77953592181223,24187370.04328626
49.8,225.0,76.0,False,6,10464.0,8,3384.4497222222226,0.6472836574359647,4085.03878083442,831.1325685784923,20,44,HARD,11,62.71688670002611,616.721286672232,-220.83229262290672,-1137.1175686125184,546.4866345983853,-3552.5859250964604,881.8295392677376,24297657.305244923
