RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
55.5,229.0,100.0,False,6,10748.0,0,2966.8155555555545,0.693192991729221,-1054.0931233405854,-626.5480938770138,27,66,SOFT,23,63.402916948829166,628.3158982979467,271.05889265957046,716.8645018460526,-170.05836279509944,1740.1537950708978,370.2030957224349,24416684.990045983
55.6,229.0,100.0,False,6,10748.0,0,2966.8155555555545,0.693192991729221,-1054.0931233405854,-626.5480938770138,27,66,SOFT,23,64.11982740222763,710.5978263656232,322.24770798663087,1054.7496033817984,-290.8222014745602,253.45299626303927,-2007.2447242376734,24521673.47100657
55.7,235.187504,100.0,False,6,10940.1251264,0,2984.3655675354603,0.6972935315441935,-898.0,-549.0,27,66,SOFT,23,64.92420773692893,796.4118888199789,411.15424989384735,767.5551010986604,-571.5073076426341,-6029.032442166469,-2496.8917449569008,24641691.096676085
55.8,238.0,100.0,False,6,11029.0,0,2990.3377777777773,0.6986889314966289,-847.3273989516505,-517.9083612351046,27,66,SOFT,23,65.66333885209282,794.5697793669603,494.233662487577,-151.05688505149558,-790.2005504659404,-6244.789130708893,-915.3075761158647,24729768.254554812
55.9,239.5714304,100.0,False,6,11096.5715072,0,2997.688028353671,0.7004063089645751,-779.0,-467.0,27,66,SOFT,23,66.36561756979793,687.2855658985043,529.3948915732778,-481.4027250431184,-754.5688228658071,-41.632712017269995,1015.6246514719487,24836993.3561501
56.0,239.5714304,100.0,False,6,11096.5715072,0,2997.688028353671,0.7004063089645751,-779.0,-467.0,27,66,SOFT,23,66.86245092449128,626.2020793573441,555.0384754407725,-159.38342745494958,-587.0756201715507,-892.6230414993643,1515.6917277300295,24899455.377256323
56.1,242.0,100.0,False,6,11201.0,0,3009.159999999999,0.703086721749812,-646.8377139199447,-343.2971825056451,27,66,SOFT,23,67.37012821324616,585.5486670128431,596.1184843648285,-659.9273333429912,-451.4304773198012,-3231.2799397756075,1660.9967201426389,24992320.24498141
56.2,242.82987786353604,100.0,False,6,11228.178500030805,0,3012.5610874388685,0.7038813818602014,-613.0,-309.0,27,66,SOFT,23,67.67070094189009,469.30237373568957,524.1479457966705,-805.6394154100711,-254.8762761430229,1795.914786261709,1168.7014867059106,25066932.31278796
56.3,246.0,100.0,False,6,11332.0,0,3025.628333333332,0.706934528611533,-530.0384285490029,-214.93591866930785,27,66,SOFT,23,67.92709944833207,440.09066422401816,510.07988386017814,-300.74437609064944,-217.69017997861906,1660.6217957846143,-588.5929260993527,25101858.84831123
56.4,246.0,100.0,False,6,11332.0,0,3025.628333333332,0.706934528611533,-530.0384285490029,-214.93591866930785,27,66,SOFT,23,68.26563712772015,397.04559324805615,507.04807907400095,-473.51505625314826,-372.5948613628934,2260.609572936819,-998.4479944412847,25156348.78406148
56.5,247.0,100.0,False,6,11400.0,0,3039.350555555555,0.7101407098173662,-474.7901390287647,-128.42681642492485,27,66,SOFT,23,68.62726502448467,323.03246127516843,481.45970407590454,151.37753849671432,-417.379778866876,6681.28935185218,1027.1720065292045,25189324.616123334
56.6,247.48333653333333,100.0,False,6,11416.191773866669,0,3041.35881943698,0.7106099383292431,-464.0,-111.0,27,66,SOFT,23,68.90564425213836,344.5947505488749,578.6982755767127,862.7428141172877,-167.16046005705252,-498.4806735690581,2048.5620749543878,25258691.276603363
56.7,247.48333653333333,100.0,False,6,11416.191773866669,0,3041.35881943698,0.7106099383292431,-464.0,-111.0,27,66,SOFT,23,69.16934249931583,382.5880487027513,646.8194431748026,51.68140378290269,-7.667363875998424,-6972.234084658869,1000.4148441513038,25263151.32368763
56.8,251.0,100.0,False,6,11534.0,0,3056.0838888888884,0.7140504336197829,-363.72955463661725,53.64509206501707,27,66,SOFT,23,69.35184343650985,348.53708718899384,588.3754766414376,-531.7040028144862,32.92250877320824,-1089.0225041331148,159.41971100170002,25301763.843537726
56.9,251.0,100.0,False,6,11534.0,0,3056.0838888888884,0.7140504336197829,-363.72955463661725,53.64509206501707,27,66,SOFT,23,69.47583005263223,334.0553398884748,551.9706281961039,-166.12309704372026,24.216578324341587,3080.899465405951,-224.481899099829,25314044.286572672
57.0,251.08181992727276,98.874976,False,6,11521.440833163637,0,3070.6606234347764,0.7174562706326654,-266.0,216.0,27,66,SOFT,23,69.64000086471577,335.47806561708,557.443373624188,84.475890266704,-11.973871046757555,-1724.0485166027524,-203.41198322959093,25320319.36947202
57.1,251.08181992727276,98.874976,False,6,11521.440833163637,0,3070.6606234347764,0.7174562706326654,-266.0,216.0,27,66,SOFT,23,70.03148355988817,340.7152971900135,567.6813555411235,-510.9328003642708,-16.4658183215766,-4310.668160367007,-51.72245989337796,25355237.34172116
57.2,251.08181992727276,98.874976,False,6,11521.440833163637,0,3070.6606234347764,0.7174562706326654,-266.0,216.0,27,66,SOFT,23,70.18406706882368,280.0677993484004,471.5210809494867,-777.6577418066973,-22.318363025433147,4730.986456346433,12.362110630739629,25399110.04010362
57.3,251.08181992727276,98.874976,False,6,11521.440833163637,0,3070.6606234347764,0.7174562706326654,-266.0,216.0,27,66,SOFT,23,70.18626790335615,257.45125015374185,436.2390283403978,435.26449090501586,-13.993396195428673,11185.121087798798,75.30672558307212,25421866.876142763
57.4,255.0,45.0,False,6,11351.0,0,3101.195,0.7245905920778253,-167.22901919335553,382.92199145914026,27,66,SOFT,23,70.14409284662838,321.90233574977555,547.9142171023991,1459.366475753062,-7.257017908818721,5124.570501702966,72.10274022220148,25515067.4358013
57.5,255.0,45.0,False,6,11351.0,0,3101.195,0.7245905920778253,-167.22901919335553,382.92199145914026,27,66,SOFT,23,69.77375899058542,404.04890975236555,688.63010027964,1460.1785912456091,0.42715184901162256,-5979.682569420968,15.58502925754036,25631684.428045094
57.6,247.0,0.0,False,6,11108.0,0,3114.9172222222214,0.7277967732836582,-100.33054545728308,497.5238481871255,27,66,SOFT,23,70.3064536010793,469.76466825382647,799.7506693051929,263.4299618688683,-4.140012057310649,-13240.949225587276,-107.33874426192034,25656501.885362882
57.7,247.0,0.0,False,6,11108.0,0,3114.9172222222214,0.7277967732836582,-100.33054545728308,497.5238481871255,27,66,SOFT,23,69.427927298345,430.01924945260214,734.4781191709404,-1188.011253871846,-21.040597003372447,-6230.14074193442,-160.96705299183785,25759404.53361322
57.8,242.8535652571429,0.0,False,6,10533.027715657145,0,3123.7673652089125,0.7298645988627335,-18.0,638.0,27,66,SOFT,23,67.44449083560234,346.08465143021004,596.8324806664054,-982.5981865180155,-36.33342265567822,2841.5086690135277,-14.833811968199875,25829702.219353963
57.9,238.0,0.0,True,6,9860.0,0,3133.428333333333,0.732121872788855,34.90543288463947,729.1926780098191,27,66,SOFT,23,64.1964457235606,325.15219193318336,568.1180494509692,-619.7095200691405,-24.007359397012422,-300.3007899480559,91.81710548685113,25871838.987447344
58.0,238.0,0.0,True,6,9860.0,0,3133.428333333333,0.732121872788855,34.90543288463947,729.1926780098191,27,66,SOFT,23,60.33305095645116,280.3517713660046,491.64769953697373,-1042.6583445076267,-17.97000155830799,-1916.9181169090728,-75.54686628526748,25931866.670499805
58.1,189.0,0.0,True,6,9904.0,0,3143.928333333333,0.7345751855333993,51.76863220810989,760.9416698685081,27,66,SOFT,23,56.73420861597681,218.73328890687077,388.74862381836067,-1003.093143450955,-39.11673265406592,1540.777684656847,-144.0444427647581,25978355.510004316
58.2,181.58331733333333,0.0,True,6,10056.4128288,0,3148.249204360608,0.7355847520056608,67.0,789.0,27,66,SOFT,23,52.683845209260056,175.1568163036947,320.64167520475166,-734.5028075762573,-46.778890111259614,5924.867613885654,-0.10498125665833413,26006900.745771855
58.3,169.0,0.0,True,5,10315.0,0,3155.1949999999997,0.7372076290497674,105.74708584891133,859.6306293316543,27,66,SOFT,23,48.912295927184104,140.0980874100677,264.3146628532969,181.88037932617578,-39.13772890539759,7002.259643638786,115.21056872241783,26013512.46526494
58.4,166.8437408,0.0,True,5,10286.3123776,0,3156.503401913066,0.7375133356296067,113.0,873.0,27,66,SOFT,23,45.71825184874401,185.27649061908193,356.44784171359106,665.9491211515,-23.736776366776045,-1564.2298611908568,115.89866462154355,26041218.82616242
58.5,166.8437408,0.0,True,5,10286.3123776,0,3156.503401913066,0.7375133356296067,113.0,873.0,27,66,SOFT,23,43.2826410104465,197.3133383666918,384.68277207895596,-130.96559291199563,-15.957995981088876,-5197.016785466141,-249.01925805914635,26047570.844363075
58.6,149.6656112,0.0,True,5,10057.7685664,0,3166.1898031251126,0.7397765519669668,156.0,957.0,27,66,SOFT,23,42.515497854294,170.48238952872694,334.5983488263573,-373.45423594172826,-73.54062797860531,1423.8230189090864,-905.9174783502381,26064356.694846485
58.7,146.0,0.0,True,4,10009.0,0,3168.172777777777,0.7402398716800613,164.48375353905652,975.4889381371312,27,66,SOFT,23,41.003024957561095,150.29993350565803,324.80964475438043,153.7990108698217,-197.1414916511365,3450.309971030127,-476.9037791027171,26076916.804704443
58.8,141.4583253333333,0.0,True,4,9863.666410666669,0,3172.354955362787,0.7412170325914187,182.0,1016.0,27,66,SOFT,23,39.61718995281275,147.61698465672282,379.07226701486593,316.60775826429716,-168.92138379914874,-2198.789310887021,191.37954827923863,26096668.149167553
58.9,136.0,0.0,True,3,9689.0,0,3177.2394444444435,0.7423582877642393,199.1355237417957,1060.2537165772003,27,66,SOFT,23,38.03065281414894,141.79614161631434,396.0745153668586,-285.95885130758256,-158.86558199528878,-3191.151338787033,-575.4700821580818,26115381.52595271
59.0,136.0,0.0,True,3,9689.0,0,3177.2394444444435,0.7423582877642393,199.1355237417957,1060.2537165772003,27,66,SOFT,23,36.91664225556274,98.42629738845318,335.93636784225737,-321.6225094931094,-284.0154002307651,2273.5238114201784,-553.993275656704,26136582.39800963
59.1,130.14642102857144,0.0,True,3,9361.731721142856,0,3182.543056748812,0.7435974705888516,214.0,1114.0,27,66,SOFT,23,36.23434742277712,69.19844646726844,350.3163892439318,168.7459109764531,-269.6642371266296,642.0627345445099,711.5640100893123,26152237.385220326
59.2,125.0,0.0,True,3,9074.0,0,3186.9616666666657,0.7446298736388174,223.69755878075452,1172.9828992746354,27,66,SOFT,23,35.11869321315733,52.05596569325536,379.49726393877654,-193.20996258420743,-141.70259821290264,-3360.2817801934507,1009.8589165501461,26165066.24121846
59.3,122.613632,0.0,True,3,8977.9089152,0,3189.221435512317,0.7451578659920326,227.0,1201.0,27,66,SOFT,23,34.01095012553788,35.86946672564608,315.8843148268181,-503.310445062237,-67.69245381660036,-249.49312530257473,-172.29490353440596,26183219.241421375
59.4,122.613632,0.0,True,3,8977.9089152,0,3189.221435512317,0.7451578659920326,227.0,1201.0,27,66,SOFT,23,32.985366805692735,27.24647560940511,281.00545667402116,-243.10858764472238,-176.16157891978384,2182.0041775359673,-1513.0534269067687,26195056.214483716
59.5,113.74999563636364,0.0,True,3,8620.99982429091,0,3197.100102395282,0.7469987073133657,227.0,1265.0,27,66,SOFT,23,32.01201321684387,-3.8907798906245716,270.88975648941187,-66.90960955504353,-370.30313919795407,1758.077597670225,-398.6464969648237,26206901.08156599
59.6,110.0,0.0,True,3,8470.0,0,3200.40611111111,0.747771152391091,223.47750967004453,1292.710138620775,27,66,SOFT,23,31.373814338012263,-46.61433000900445,266.56129441287817,108.50693188932262,-255.89087831274858,1620.9468666120647,1228.675343018453,26216761.919236507
59.7,110.0,0.0,True,3,8470.0,0,3200.40611111111,0.747771152391091,223.47750967004453,1292.710138620775,27,66,SOFT,23,30.78039721352149,-58.04218490092026,283.4508539844194,257.27976376736945,-124.56807059426342,1317.9299588526362,-406.9311807315223,26227810.017185777
59.8,110.0,0.0,True,3,8470.0,0,3200.40611111111,0.747771152391091,223.47750967004453,1292.710138620775,27,66,SOFT,23,30.26759356767687,-81.34392984396186,311.9733868281651,372.0929236598499,-337.27711445905305,245.75878394083418,-1137.7046020323282,26250680.37883886
59.9,109.0,0.0,False,3,7896.0,0,3208.883888888888,0.7497519752737232,200.30664788099315,1379.148886360851,27,66,SOFT,23,29.83983531676953,-142.0914251085982,338.44253564205246,306.4315205555363,-352.1089910007291,-967.3884208236902,974.9398596859464,26274852.79192144
60.0,107.51666346666669,0.0,False,3,7815.158158933334,0,3211.5106140117286,0.7503657065327975,187.0,1409.0,27,66,SOFT,23,29.690611356496355,-169.99961690861284,341.2207778987522,178.6152394951118,-142.28914252186377,-1294.4514372461101,987.2023665068045,26287086.426647745
60.1,105.0,0.0,False,3,7678.0,0,3215.883888888888,0.7513875171034193,168.70743110232215,1443.435078546553,27,66,SOFT,23,29.381519175106476,-183.4931216615459,357.7268213928335,47.54123310631424,-154.66851769936815,-2915.805093171182,-1046.5743386528113,26295216.118842266
60.2,104.90999808,0.58501248,False,3,7684.750144,0,3216.1424009589314,0.7514479181468534,167.0,1446.0,27,66,SOFT,23,29.04462695088625,-201.86319352569328,335.5627523004546,-404.5457791391246,-351.60401025242606,-3535.2332773518183,-1040.569501356283,26324826.997659653
60.3,103.0,13.0,False,3,7828.0,0,3221.60611111111,0.7527245076467425,112.29449552493456,1518.9397881339853,27,66,SOFT,23,28.82802211799075,-202.04380675023003,252.1466206895991,-659.5054223640494,-362.78241797062475,-476.892599002546,1144.132779460598,26357858.068259373
60.4,103.20714422857142,15.9000192,False,3,7865.285961142858,0,3222.443193537521,0.7529200909786423,105.0,1528.0,27,66,SOFT,23,28.776386197269492,-176.00530228882462,187.25999151216,-499.9242989396338,-122.77745436030648,2360.048178371143,1441.5989144558087,26373860.918266248
60.5,103.20714422857142,15.9000192,False,3,7865.285961142858,0,3222.443193537521,0.7529200909786423,105.0,1528.0,27,66,SOFT,23,28.732400787439342,-151.45983898606337,162.4738459805883,-187.49578668982082,-74.462635079463,2085.634359428628,-337.39745787196483,26379679.57051728
60.6,105.0,41.0,False,3,8188.0,0,3229.7727777777764,0.7546326397813881,72.76946627982146,1559.4595398972435,27,66,SOFT,23,28.845570309004792,-161.32876535832784,149.67577373788345,-82.79742705390817,-190.25694593469944,965.5424135615381,-458.3285357243135,26385688.616243675
60.7,105.6812512,44.406256,False,3,8300.406448,0,3232.958500485178,0.7553769801736406,57.0,1570.0,27,66,SOFT,23,29.139244702329353,-165.2003802275265,123.31618641674936,5.612696022486794,-166.1283422243257,2600.4293921607095,741.1807800577899,26389229.06711768
60.8,106.0,46.0,False,3,8353.0,0,3234.483888888888,0.755733385393755,46.762603054734754,1577.3056307665852,27,66,SOFT,23,29.63153617337003,-182.1034211530902,123.72160616342853,437.2884513782338,-42.02078992314144,2079.13759170798,527.0727389573058,26399781.350643087
60.9,106.0,46.0,False,3,8353.0,0,3234.483888888888,0.755733385393755,46.762603054734754,1577.3056307665852,27,66,SOFT,23,30.110124407596906,-242.26444261093295,165.51343453493814,421.4402143640828,-60.71379443286454,-2035.1502540155207,-220.6690099864428,26413928.011959158
61.0,111.33229274838014,48.36990788816895,False,3,8648.053532077034,0,3240.4469617406485,0.7571266504055524,-2.0,1612.0,27,66,SOFT,23,30.796849637903023,-258.5498047285921,161.24321597610106,30.258400575129663,-86.15459192043001,-836.8868889360551,-28.631934044407465,26417475.21682119
61.1,115.0,50.0,False,3,8851.0,0,3244.6741666666653,0.7581143319025806,-36.6924179778865,1633.2134783344277,27,66,SOFT,23,31.48879438828289,-256.51749732219355,154.09512415329914,254.06283657687177,-66.44018124174603,1655.7711026896948,-12.305534736577286,26427066.05388161
61.2,116.3125024,53.0625056,False,3,8977.0002304,0,3246.9525212398094,0.7586466667893316,-56.0,1644.0,27,66,SOFT,23,32.20058968637555,-308.9500502317796,176.01833552672815,361.4126211130686,-88.61569886774546,-1499.2532824188713,-292.5074051891352,26443067.87305286
61.3,118.0,57.0,False,3,9139.0,0,3249.91861111111,0.7593396902257816,-81.88683553701968,1657.671563811236,27,66,SOFT,23,33.06504287343233,-328.0956087300356,174.47764015873986,-45.7878199069025,-124.94166227957308,-2900.739041045881,-201.61535415159932,26449412.240691766
61.4,123.0,57.0,False,3,9139.0,0,3255.3852777777765,0.7606169705118301,-130.2286142609404,1681.38366366057,27,66,SOFT,23,33.78388680622611,-312.5973481714119,149.65595788851147,-218.73518709610764,-128.93876969806533,244.37717403712136,273.4117851195349,26461461.739673547
61.5,123.0,57.0,False,3,9139.0,0,3255.3852777777765,0.7606169705118301,-130.2286142609404,1681.38366366057,27,66,SOFT,23,34.49329468651806,-299.7729484857514,132.327450919596,3.087614900521776,-70.25930525566609,1063.618080521063,497.8558279820719,26463865.173707776
61.6,126.0,65.0,False,3,8439.0,0,3260.9852777777764,0.7619254039755871,-180.7262611377576,1704.276124795265,27,66,SOFT,23,35.10568453457665,-318.8368556336742,137.05021791579725,-6.011570991895046,-29.367604101650937,-1050.371338545109,135.87036954687704,26465092.98759194
61.7,131.1562544,73.4375072,False,3,8798.0628064,0,3266.560587818501,0.7632280686591773,-231.0,1725.0,27,66,SOFT,23,35.99903311162924,-300.9878519025983,126.45652118520047,-206.98665280850005,-43.08523134629068,1625.4938427514514,-255.95039997975894,26473257.17163343
61.8,131.1562544,73.4375072,False,3,8798.0628064,0,3266.560587818501,0.7632280686591773,-231.0,1725.0,27,66,SOFT,23,36.7017336044204,-284.00887632132975,113.07097019907133,319.08719755839525,-80.55768409760273,5115.90146834785,-247.68239567637508,26485473.89706616
61.9,137.0,83.0,False,4,9205.0,0,3273.1630555555544,0.76477072753963,-290.7740068789125,1747.3795975035266,27,66,SOFT,23,37.689415116981905,-366.2385873945277,135.0929974501969,816.19364086107,-92.6217104815657,1881.9248181067035,-65.48832428850197,26520950.400462665
62.0,137.0,83.0,False,4,9205.0,0,3273.1630555555544,0.76477072753963,-290.7740068789125,1747.3795975035266,27,66,SOFT,23,38.96482958300971,-443.57146556780975,152.18380362164908,695.472161179736,-93.65534895530313,-1390.8130846306317,192.2598730602338,26557956.65727294
62.1,145.62500693333334,84.875008,False,4,9427.875643733334,0,3280.822518716641,0.7665603521671978,-361.0,1772.0,27,66,SOFT,23,40.19127666580347,-503.8836954379363,162.51449059474453,538.0310239349436,-54.16973586951894,-3174.387718187157,344.07948366824326,26589310.303455606
62.2,145.62500693333334,84.875008,False,4,9427.875643733334,0,3280.822518716641,0.7665603521671978,-361.0,1772.0,27,66,SOFT,23,41.325373821980634,-549.3084395408295,174.90300376283471,60.59461754230451,-24.839452221654465,-5495.878759078284,127.08348930338568,26594235.41880299
62.3,157.0,98.0,False,4,10484.0,0,3290.029722222221,0.7687116045197553,-489.72879305670966,1812.723930162241,27,66,SOFT,23,42.40028548458963,-516.9386278597008,161.4576169343843,-561.1447278807132,-28.753038008841802,-5143.559334945206,7.936289386762976,26626182.296557263
62.4,157.0,98.8750016,False,4,10559.6876384,0,3293.058908684253,0.7694193704009842,-534.0,1826.0,27,66,SOFT,23,43.12848082327564,-443.89753621861644,135.95499773277766,-968.1172494467367,-23.25219434430187,-3516.9249754257817,51.34960785156952,26672206.700027946
62.5,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.68694986238468,-333.1657056454185,100.30878219856163,-1264.5297229658695,-18.483116438527897,-2391.3628873878383,27.857062001606376,26716847.66357865
62.6,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.80997462626277,-202.79524356233424,59.50392638527319,-1446.3898269243043,-17.680781943980595,112.27138204713924,-58.923038626441816,26747790.03582028
62.7,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.876262464646615,-56.585548879534144,15.469743174244286,-1242.0754465564416,-30.26772416381626,9613.773899176977,-30.885124319707185,26755253.8629759
62.8,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.611111111111256,35.23010654572602,-11.844757614594528,476.3649529110909,-23.85780680792203,11114.882179596849,-944.3877209566787,26757113.089897078
62.9,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.611111111111256,35.24068582855023,-10.369241938228697,980.9009893629284,-219.145268355152,734.0559443170037,-120.01440621059565,26761521.405744873
63.0,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.611111111111256,235.80419580419573,-25.174825174826765,623.1761417744916,-47.86068805004116,-17403.76199106743,784.7708848147934,26777434.65764925
63.1,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,42.51772519036534,160.1877926091936,-14.082255895796152,-2499.851408850558,-62.191091392193314,16355.272681918195,-132.831762719223,26818633.734076843
63.2,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,42.791071670551815,-261.15599072392683,30.999590115059164,3894.2306781581306,-74.42704059388576,30356.65306530387,-386.4812741031058,26923005.226484384
63.3,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,43.981016203056356,-614.9832728973524,62.941750521854374,3571.479204210216,-139.4873462128145,-4452.399324394651,-433.4689940836664,27152415.63286118
63.4,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,46.04771721315737,-974.5802567754714,75.97328957592708,3003.7508132792004,-161.12083941061906,-11707.642331089759,490.84129029457114,27461793.551996525
63.5,157.0,100.0,False,4,10657.0,0,3297.007499999999,0.7703419541531668,-586.9587923752285,1841.2497201533583,27,66,SOFT,23,48.79429379953396,-1216.4207777707952,77.50480852219198,1229.9507379922636,-41.319088153900246,-16222.123016805977,609.5568964447256,27616747.02983
63.6,203.906256,100.0,False,5,11128.9814816,0,3361.9318439283134,0.7855114513332156,-1096.0,1886.0,27,66,SOFT,23,51.85814559958577,-1220.5980688012373,83.3678526731137,-240.6737900819953,-39.20946012167394,-9447.734605222708,-1123.1122388316248,27650989.116645493
63.7,203.906256,100.0,False,5,11128.9814816,0,3361.9318439283134,0.7855114513332156,-1096.0,1886.0,27,66,SOFT,23,54.666882040922225,-1168.9322655643211,66.40114209014428,-659.5961830522779,-265.94153592022525,-7171.727621076153,-1926.396176494531,27759352.61875289
63.8,210.187504,100.0,False,5,11371.4376544,0,3373.76738743432,0.7882768122591106,-1223.0,1878.0,27,66,SOFT,23,57.32993073297092,-1091.9076535279953,22.783547562052036,-1675.019314297226,-424.48869542058014,-12704.92041614758,-1917.8470618849385,27988649.40479808
63.9,213.0,100.0,False,5,11480.0,0,3379.152777777777,0.7895351024271056,-1259.863656861292,1874.4549841082087,27,66,SOFT,23,59.333176161616365,-835.7723816533553,-25.4667303396468,-3200.580266281794,-649.510948297213,-1756.0389212151051,-1895.3847846754252,28310578.742923092
64.0,213.0,100.0,False,5,11480.0,0,3379.152777777777,0.7895351024271056,-1259.863656861292,1874.4549841082087,27,66,SOFT,23,60.434258747474956,-448.13216010135534,-87.56251978110981,-2026.227098540247,-803.5656523556652,15915.269873768515,3720.419882270932,28439788.960180447
64.1,213.0,100.0,False,5,11480.0,0,3379.152777777777,0.7895351024271056,-1259.863656861292,1874.4549841082087,27,66,SOFT,23,60.256770372442574,-407.2285697432926,-105.48398956399978,-17.526291528090724,94.57302815697349,8996.958473421077,5059.044565315248,28444504.625355836
64.2,222.0,100.0,False,5,11486.0,0,3398.8861111111105,0.7941457727279635,-1452.4583191186696,1845.6841468399748,27,66,SOFT,23,61.10908489821311,-449.48178991104214,-68.37326129212443,-226.83540385603138,208.24326070738462,1215.1839670642569,-677.2839607166993,28464285.580182314
64.3,222.0,100.0,False,5,11486.0,0,3398.8861111111105,0.7941457727279635,-1452.4583191186696,1845.6841468399748,27,66,SOFT,23,61.608931282051486,-368.6407970893788,-57.48642666219439,225.51050188476069,-40.883763986366375,6525.050916339396,-1622.9658567842823,28474224.647301186
64.4,226.0,100.0,False,5,10506.0,0,3411.441666666665,0.797079363628847,-1518.9002503837246,1834.0122334330329,27,66,SOFT,23,62.20107096399917,-492.78543308562575,-83.40167546424254,1078.1747794118478,-116.34991064947187,-524.5460627220214,-572.9740739101396,28533926.188565776
64.5,227.3416704,100.0,False,5,10557.750144,0,3415.8360466917766,0.7981061053926544,-1548.0,1828.0,27,66,SOFT,23,62.88806946179768,-577.3691130589714,-116.41363921475772,120.60128934035642,-155.4785787683943,-5376.2383828132415,-101.16216933507843,28550186.970031727
64.6,227.3416704,100.0,False,5,10557.750144,0,3415.8360466917766,0.7981061053926544,-1548.0,1828.0,27,66,SOFT,23,63.568592828801044,-510.28378797673895,-118.65132729175002,2.9271028491993256,-136.58234451648755,4719.847308450164,443.87666257872297,28557495.823002007
64.7,227.3416704,100.0,False,5,10557.750144,0,3415.8360466917766,0.7981061053926544,-1548.0,1828.0,27,66,SOFT,23,64.02767085003906,-571.752729057273,-143.15290661934228,1064.5707510303891,-66.7032462526497,4701.245960055711,340.0029411984629,28624173.263826005
64.8,233.2250048,100.0,False,6,10786.6502272,0,3435.3345716987674,0.8026619130021273,-1735.0,1785.0,27,66,SOFT,23,64.7321514923597,-713.582433375459,-183.30478086885932,943.1762948603416,-68.58175627679496,-4943.945254639246,77.39429959909486,28698714.536143214
64.9,236.7500032,100.0,False,6,10953.500151466667,0,3444.682085372126,0.8048459486616183,-1823.0,1761.0,27,66,SOFT,23,65.281561979591,-751.0435849492808,-203.37074627447237,75.78170010253987,-51.22438633283073,-7576.502180720349,77.05868954974821,28708596.769688845
65.0,239.0,100.0,False,6,11060.0,0,3450.6749999999997,0.8062461861695732,-1884.6340506055767,1742.722842008623,27,66,SOFT,23,65.9407966719505,-725.5341968510072,-197.15496147594195,-572.1241412837281,-53.17001836684532,-4121.806687681407,-794.6231920834796,28755609.158747733
65.1,239.0,100.0,False,6,11060.0,0,3450.6749999999997,0.8062461861695732,-1884.6340506055767,1742.722842008623,27,66,SOFT,23,66.43761853157235,-637.8344204175255,-183.6271796834808,-748.5796374337417,-210.14902474952666,-171.90467475590367,-910.0570554806044,28819243.88007122
65.2,241.0,100.0,False,6,11229.0,0,3464.0638888888884,0.809374484431135,-2017.950709410678,1699.9064304556514,27,66,SOFT,23,66.94856125936309,-570.0340299280708,-196.12465361743944,-606.5050762349089,-235.1814294629662,3242.639402451247,708.6587113333476,28869983.244386494
65.3,241.0,100.0,False,6,11229.0,0,3464.0638888888884,0.809374484431135,-2017.950709410678,1699.9064304556514,27,66,SOFT,23,67.33762010836593,-507.82974607448637,-188.64047595226566,-100.05175694349226,-68.41728248285715,6825.331103471564,780.6559846793843,28879109.793651946
65.4,243.90250432,100.0,False,6,11312.8501248,0,3472.909222274169,0.8114411862524543,-2090.0,1674.0,27,66,SOFT,23,67.78093685463202,-546.5112431066837,-201.9838041145954,758.561144459404,-79.05023252708932,1970.058174356562,-209.7879927630688,28927912.571705382
65.5,243.90250432,100.0,False,6,11312.8501248,0,3472.909222274169,0.8114411862524543,-2090.0,1674.0,27,66,SOFT,23,68.24601646198762,-644.6530968417665,-256.0639781652162,293.9598779278202,-110.3748810354709,-5264.887938292293,-67.74158414445345,28955959.137243427
65.6,250.0,100.0,False,6,11489.0,0,3491.841666666666,0.8158647297870724,-2261.5368576993683,1604.984332887852,27,66,SOFT,23,68.78824436322219,-593.0014833600717,-244.2029766429573,-294.41644319905487,-92.59854935598001,2114.4528505475723,-421.6251879717012,28980779.01711409
