RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
16.9,128.0,48.0,False,4,7876.0,0,877.2061111111107,0.2671289656014807,-2732.1491220755083,-1807.9435530899937,3,46,HARD,46,36.049728117689845,70.19891260541499,406.2251512760008,-288.6135511951202,115.158776498688,-1035.9888002364157,-764.6909113468965,6717589.400840413
17.0,128.0,48.0,False,4,7876.0,0,877.2061111111107,0.2671289656014807,-2732.1491220755083,-1807.9435530899937,3,46,HARD,46,36.01454963754104,67.10568334131722,369.25606942985496,-124.77605017012465,153.79692714356784,2675.7183044057765,1051.4614936649139,6728044.360752188
17.1,131.0,61.0,False,4,8288.0,0,885.9394444444439,0.2697884617792162,-2712.689803039401,-1745.6287309195504,3,46,HARD,46,36.12454394424444,96.0005268645773,376.172214623889,246.5301096860352,325.45107523167076,-164.46012043371255,1268.898802071962,6750250.320239503
17.2,132.4250016,61.7125008,False,4,8336.4500544,0,890.1312195584441,0.2710649514616907,-2701.0,-1720.0,3,46,HARD,46,36.43682323411281,142.36679490540837,400.9354788338794,-157.66807425686716,407.57668755796027,-2436.2428430074356,240.36978256727764,6774299.313611031
17.3,133.0,62.0,False,4,8356.0,0,891.850555555555,0.2715885278944265,-2695.7834647056097,-1708.5783648828133,3,46,HARD,46,36.990193483930334,162.26514868809772,319.17994313196346,-240.71845891545195,373.5250317451263,3190.8240214013185,-1541.2257367135728,6796292.817481265
17.4,133.0,62.0,False,4,8356.0,0,891.850555555555,0.2715885278944265,-2695.7834647056097,-1708.5783648828133,3,46,HARD,46,37.50407401926033,187.142442047857,324.16442663913585,480.4967300233966,99.3315402152457,2252.058809438439,-1684.897358097515,6817996.128817998
17.5,138.31818472727272,68.91364014545455,False,4,8744.227485090909,0,900.9581783320016,0.274362003615291,-2657.0,-1631.0,3,46,HARD,46,38.180478428292375,227.51717899113373,392.4733742095168,209.69330297223587,36.54556012562326,-3262.4093172108414,-221.28732825653265,6829166.784525113
17.6,141.0227258181818,72.42954356363636,False,4,8941.658984727273,0,905.7681581524614,0.2758267505176763,-2622.0,-1571.0,3,46,HARD,46,38.93585596251573,214.499136925333,356.7816861259894,-171.98513341877174,55.07407456393916,-2004.124710722454,91.93727157399934,6838619.187392807
17.7,143.0,75.0,False,4,9086.0,0,909.3283333333328,0.276910903832821,-2598.901918720108,-1534.933089259266,3,46,HARD,46,39.623413704033474,219.23403089879912,357.31841652320554,-191.13163917225495,54.93301444042313,-2551.7892254403832,280.0537873596291,6848934.551400572
17.8,143.0,75.0,False,4,9086.0,0,909.3283333333328,0.276910903832821,-2598.901918720108,-1534.933089259266,3,46,HARD,46,40.50581002114397,203.8725809457378,318.45370821507004,-682.3429785068485,111.08483203586499,234.18797437768276,902.727774445643,6878935.859811504
17.9,151.7035776,81.3250048,False,4,9944.4033664,0,918.2638023993732,0.2796319548817609,-2551.0,-1471.0,3,46,HARD,46,41.231500395846716,164.36525885169658,230.40628525481793,-144.2940442967184,235.47856932955176,8168.469780874648,151.5309203077632,6889684.363740828
18.0,151.7035776,81.3250048,False,4,9944.4033664,0,918.2638023993732,0.2796319548817609,-2551.0,-1471.0,3,46,HARD,46,41.90113919126006,225.45289661829202,267.609563136283,951.3509776680811,141.39101609741763,5873.506591287188,-1009.7847800941298,6927921.572923919
18.1,151.7035776,81.3250048,False,4,9944.4033664,0,918.2638023993732,0.2796319548817609,-2551.0,-1471.0,3,46,HARD,46,42.88621476000108,308.58253412503245,357.7003605232994,1030.4072739607193,33.521613310725805,-909.7211442564168,-510.99486001167367,6978182.808670014
18.2,159.0,87.0,False,4,9702.0,0,928.3616666666662,0.2827069813804813,-2488.3876324500807,-1394.0090797180085,3,46,HARD,46,43.81754841543656,365.1431051924078,419.27089499158683,769.4067488167977,39.19204409508289,-2576.9947447931486,45.91131086056546,7023139.561432989
18.3,159.0,87.0,False,4,9702.0,0,928.3616666666662,0.2827069813804813,-2488.3876324500807,-1394.0090797180085,3,46,HARD,46,44.90998623361838,415.5553820893988,468.59544723231465,515.0083250020896,42.703875482838896,-2856.1138727773528,-146.80495104404943,7058069.801342867
18.4,166.7277824,94.7277824,False,4,10164.4780544,0,938.4359964612634,0.2857748411036086,-2392.0,-1288.0,3,46,HARD,46,46.00750638798255,439.87421390725785,490.6680183395042,198.18397426132722,9.831053886273004,-4872.896045264832,-206.70278595676012,7071777.4144878425
18.5,172.0,100.0,False,4,10480.0,0,945.5616666666662,0.2879447677457925,-2334.3568382314347,-1224.3822481017924,3,46,HARD,46,47.26181457342673,443.47759077199044,496.7963648285024,-459.57088405087677,1.3633182914868711,-5520.888147005959,-109.80217300993306,7102472.96774481
18.6,172.0,100.0,False,4,10480.0,0,945.5616666666662,0.2879447677457925,-2334.3568382314347,-1224.3822481017924,3,46,HARD,46,48.50829442424258,378.86828887304546,421.91798303127484,-905.9936551398646,-12.129380715713607,-3091.675605692573,-263.5497044012367,7154535.965275495
18.7,180.0,100.0,False,4,11041.0,0,953.5616666666662,0.2903809474505884,-2283.4758154643123,-1166.8784250206036,3,46,HARD,46,49.35686278104134,320.60859838223905,363.59698153287013,-1077.9060051893914,-51.346622588760475,-440.9945591513457,-340.59457882947135,7209277.660006093
18.8,182.4718736,100.0,False,4,11174.8342992,0,959.3124432440125,0.2921321880986568,-2253.0,-1131.0,3,46,HARD,46,50.37236079958576,228.58562717972745,267.0120926934419,-994.1925669701337,-80.24829648160788,5885.429903055801,-178.86046443196054,7247043.430510087
18.9,182.4718736,100.0,False,4,11174.8342992,0,959.3124432440125,0.2921321880986568,-2253.0,-1131.0,3,46,HARD,46,50.90049486640784,179.10598945655238,222.98632176804745,99.17997542176886,-87.11871547515258,6571.802970980149,76.92278708080345,7252371.7637669705
19.0,187.0,100.0,False,4,11420.0,0,970.1838888888884,0.2954427875038867,-2207.954941719624,-1074.2222997535014,3,46,HARD,46,51.75102778534077,227.42304341249564,293.388254723053,320.1680272258963,-64.86373906544719,897.8686601520277,-85.1628556778418,7266664.582137313
19.1,187.0,100.0,False,4,11420.0,0,970.1838888888884,0.2954427875038867,-2207.954941719624,-1074.2222997535014,3,46,HARD,46,52.75042905133403,208.0831851688322,281.54327644281807,278.7537074521744,-104.15128661072094,5555.137119756439,70.05342430639139,7280069.824497973
19.2,193.93000576,100.0,False,4,11135.86976384,0,978.7180624962166,0.2980416350713089,-2170.0,-1022.0,3,46,HARD,46,53.65165293322992,243.80774737855518,350.6035173090504,1431.1954511771842,-50.85305420416891,6914.495574434034,477.79725377648464,7343359.550521187
19.3,193.93000576,100.0,False,4,11135.86976384,0,978.7180624962166,0.2980416350713089,-2170.0,-1022.0,3,46,HARD,46,54.909852272261254,363.1532350176258,522.3534459614223,1661.6528223389814,-8.591835855424012,-4054.6426063588847,177.2303505591238,7449618.278150462
19.4,205.0,100.0,False,5,10682.0,0,992.961666666666,0.3023791324967084,-2092.2057479918185,-909.2310936178412,3,46,HARD,46,56.0043528120178,432.1004965325369,624.450915473164,620.2669299054072,-15.406984092344151,-9298.914551364263,21.44823566723573,7497889.740643625
19.5,205.0,100.0,False,5,10682.0,0,992.961666666666,0.3023791324967084,-2092.2057479918185,-909.2310936178412,3,46,HARD,46,56.741823108832094,431.20838004547295,626.1187331000542,-198.1300879338714,-4.302188721976866,-4685.985359462398,202.2718574018684,7513279.458399544
19.6,207.4124992,39.68751999999999,False,5,10640.3843888,0,1004.4034625636629,0.3058634163655434,-2029.0,-814.0,3,46,HARD,46,57.892782714115704,408.91597616684294,592.3037594821272,-316.9301419870725,25.047387388029527,-2246.4611762771324,263.1079335077822,7537893.195017412
19.7,209.0,0.0,True,5,10613.0,0,1011.539444444444,0.3080364831445122,-1947.6059046403232,-700.5101924256018,3,46,HARD,46,58.05623754571374,399.31881157054477,571.1101984615152,-647.4223231892979,48.31939797957958,-2923.342648055099,208.4885940084896,7586377.077536954
19.8,203.4312368,0.0,True,5,10317.6868,0,1014.3890588729712,0.3089042547491711,-1916.0,-657.0,3,46,HARD,46,57.22672337694917,342.63862126067806,480.6483548747383,-901.5986715980923,66.74510618972745,-923.7534143822353,128.96692282300143,7643535.948063919
19.9,203.4312368,0.0,True,5,10317.6868,0,1014.3890588729712,0.3089042547491711,-1916.0,-657.0,3,46,HARD,46,55.463634994250384,305.51785343640404,416.53082336177533,-832.173006065745,74.11278254417986,-413.8095401882316,64.89428898806167,7690351.472389464
20.0,203.4312368,0.0,True,5,10317.6868,0,1014.3890588729712,0.3089042547491711,-1916.0,-657.0,3,46,HARD,46,53.15789756974894,256.15440980842095,337.67749829229047,-984.3605796357386,79.72396398733979,3060.047679849423,-101.6712768400944,7735451.735739448
20.1,176.0,0.0,True,5,8863.0,0,1027.1838888888883,0.3128005679005576,-1853.38362279532,-573.33301240528,3,46,HARD,46,50.718841840200625,199.23869386254296,250.044767827805,-220.1634700958604,53.778527176160985,8043.762857506716,-403.94336211754535,7744210.104942971
20.2,165.29000448,0.0,True,5,9351.06979584,0,1034.135840814908,0.3149175934244183,-1830.0,-545.0,3,46,HARD,46,47.87972790355549,237.12625690690402,296.53758167652654,624.3919918656046,-1.0647084361692845,3086.959547115869,-194.45322653221768,7767957.980039919
20.3,162.0,0.0,True,5,9501.0,0,1036.1838888888883,0.315541270068453,-1818.8346377528576,-531.216373604507,3,46,HARD,46,45.355514797749194,277.0624827170627,347.70805475142424,397.2284393273135,14.887881869717447,-3840.218017121413,287.4934393461991,7786280.456197127
20.4,153.07500373333335,0.0,True,5,9617.024951466668,0,1042.4962046211824,0.3174635120031129,-1775.0,-477.0,3,46,HARD,46,42.89173583594271,288.96390390076476,356.81478827752187,-143.65161155867807,56.43397943307055,-3250.6419540097145,243.3756820110614,7795467.347070609
20.5,153.07500373333335,0.0,True,5,9617.024951466668,0,1042.4962046211824,0.3174635120031129,-1775.0,-477.0,3,46,HARD,46,40.84095339628982,267.752347521415,318.2777206697142,-252.8999514746295,63.56301827192973,997.1787388896781,-159.5705485852081,7808629.773086558
20.6,138.86833096058564,0.0,True,4,9790.30726815152,0,1051.4957893654066,0.3202040877162966,-1714.0,-404.0,3,46,HARD,46,39.45664338969442,266.1309028718165,309.9255595152533,55.78413621925756,24.51986971602893,1159.6435258395434,-109.94878303570019,7811910.263086793
20.7,138.86833096058564,0.0,True,4,9790.30726815152,0,1051.4957893654066,0.3202040877162966,-1714.0,-404.0,3,46,HARD,46,37.67025263925936,278.7411987560529,323.5473414461825,-20.971246306720786,41.57326166478969,-1783.3593683150395,131.30272345544194,7814581.283677633
20.8,128.83698501076162,0.0,True,4,9867.047064667671,0,1056.9500232296805,0.3218650244469659,-1676.0,-361.0,3,46,HARD,46,35.7501149204832,269.6926425164156,301.3209572008904,-300.8877374437504,50.78041440711732,-2201.0045903495916,9.097529632469374,7828802.268955766
20.9,121.0,0.0,True,3,9927.0,0,1061.0058333333327,0.3231001097295939,-1644.734129787852,-326.5110424661829,3,46,HARD,46,33.94264934109277,246.17532127103345,271.9339045824566,-461.1721643766391,43.392767591283565,-388.07882854264534,136.44922269993208,7847310.267576131
21.0,114.5312464,0.0,True,3,9533.8435312,0,1064.611353728112,0.3241980716809676,-1618.0,-298.0,3,46,HARD,46,32.34049100508531,214.22580504828602,227.11895021801496,-378.50350315227945,78.07025894710374,1371.6669343601943,262.82354222561037,7861565.002994586
21.1,112.0,0.0,True,3,9380.0,0,1065.9836111111106,0.3246159548792448,-1608.939068517377,-288.74488594870337,3,46,HARD,46,31.115518573256843,205.59124131607177,206.15148182809236,-186.83877750460024,95.95747603640564,657.783261625645,379.3881216556197,7869798.5124455625
21.2,107.49999786666666,0.0,True,3,8992.437316266667,0,1069.9591822714328,0.3258266056012134,-1584.0,-265.0,3,46,HARD,46,29.817121177317574,201.42767731493677,187.1080696230004,-246.94685082715046,153.9478832782277,368.4750918951168,739.7875993545214,7880820.022211853
21.3,104.0,0.0,True,2,8691.0,0,1072.916944444444,0.3267273106234012,-1562.2645812937917,-246.19647302376325,3,46,HARD,46,28.926309827773075,190.36002710136927,149.97926423329204,-113.14375912557688,243.91499590730993,2051.2381646048293,684.7558217761745,7889473.134660707
21.4,104.0,0.0,True,2,8691.0,0,1072.916944444444,0.3267273106234012,-1562.2645812937917,-246.19647302376325,3,46,HARD,46,28.14873779566835,213.84319334496922,134.7850691355552,163.30078209381546,290.8990476334626,861.6142765576336,193.71850712712686,7900954.236044245
21.5,96.8666624,0.0,True,2,8228.2247232,0,1078.6376216880935,0.3284693853482346,-1514.0,-214.0,3,46,HARD,46,27.3665374291997,249.01233691916786,118.17544988819719,59.17909618594984,282.6586973327353,-2758.318944270308,-1035.3140349415055,7910376.353561569
21.6,96.0,0.0,True,2,8172.0,0,1079.3169444444438,0.3286762543872379,-1508.1309508017805,-211.22191726896943,3,46,HARD,46,26.584865872804986,248.77366321755062,88.78739029618686,-388.36300676024615,83.83624064516148,-2636.5670346449438,-1405.9483305379479,7922849.167191426
21.7,93.08333226666667,0.0,True,2,7788.458193066666,0,1083.8262337938213,0.3300494342867386,-1469.0,-199.0,3,46,HARD,46,25.9671095433985,181.49521223258944,76.27543217135226,-468.13431074303895,1.4690312251457378,1396.0037012468913,1829.3939338201556,7932094.326509246
21.8,92.0,0.0,True,2,7646.0,0,1085.4502777777773,0.3305439921609148,-1454.0282360492442,-197.13482971254652,3,46,HARD,46,25.599121337595346,162.57326069019655,52.241990557968734,-109.1622665108679,449.7150274091926,3767.5366623964537,2820.0129786015445,7941637.766411962
21.9,89.55101889175785,0.0,True,2,7479.775407278063,0,1088.7115785432304,0.3315371315029188,-1421.0,-199.0,3,46,HARD,46,25.165838724166587,188.22642768408286,-16.034323493166767,285.3730217362518,565.4716269454547,1847.9168083843938,-912.7055802861767,7957710.91491988
22.0,89.55101889175785,0.0,True,2,7479.775407278063,0,1088.7115785432304,0.3315371315029188,-1421.0,-199.0,3,46,HARD,46,24.9125089770827,209.84257162455606,-65.28864008953349,260.4210951660109,267.17391135195726,-704.8236329507254,-1966.1374341502767,7969305.589315296
22.1,89.55101889175785,0.0,True,2,7479.775407278063,0,1088.7115785432304,0.3315371315029188,-1421.0,-199.0,3,46,HARD,46,24.487025384921772,222.08447275483422,-82.52999713115386,144.40829514610672,172.2441401153993,-546.8550731416938,-571.1734776641902,7976807.827542401
22.2,89.55101889175785,0.0,True,2,7479.775407278063,0,1088.7115785432304,0.3315371315029188,-1421.0,-199.0,3,46,HARD,46,24.129416773376633,224.91540035736307,-107.64052097380358,151.05008053767213,152.93921581911923,86.48813058747123,-238.64465850966658,7984387.678524511
22.3,83.25999872,0.0,True,2,7050.82990976,0,1097.4292572169825,0.3341918604851597,-1318.0,-246.0,3,46,HARD,46,23.71442934774815,236.13004291608036,-123.16228947945348,161.70592126360097,124.51520841346597,211.03538937549956,487.81542346776945,7992010.319882071
22.4,83.25999872,0.0,True,2,7050.82990976,0,1097.4292572169825,0.3341918604851597,-1318.0,-246.0,3,46,HARD,46,23.34397978178233,242.07374166792988,-144.67705708867868,193.25715841277204,250.50230051267312,-1045.5120459876582,1152.4049669746735,8004524.8989623925
22.5,82.0,0.0,False,2,6962.0,0,1100.295833333333,0.3350647973047729,-1297.3485950315269,-259.7096718205225,3,46,HARD,46,22.932148130182163,243.60527282587896,-185.99627877977156,-47.3964879339307,354.9962018084007,-4433.863225752853,746.3476346360491,8016857.965413038
22.6,82.0,0.0,False,2,6962.0,0,1100.295833333333,0.3350647973047729,-1297.3485950315269,-259.7096718205225,3,46,HARD,46,22.59540461932314,191.45338149707186,-195.3557345659678,-693.5154867377987,399.77182743988294,-2628.4163024104087,142.88035812960374,8046762.5732615
22.7,80.77499946666667,0.9000021333333333,False,2,6889.025047466666,0,1106.9017559347783,0.3370764491264097,-1268.0,-298.0,3,46,HARD,46,22.39589567559581,89.41804028481556,-142.89700853398188,-573.0797484160125,383.57227343432146,4091.5346058164096,-1725.9215771874553,8062888.656650649
22.8,80.77499946666667,0.9000021333333333,False,2,6889.025047466666,0,1106.9017559347783,0.3370764491264097,-1268.0,-298.0,3,46,HARD,46,22.407689789104797,65.62279231265052,-138.8881659518796,124.79143442548326,54.58751200239188,3913.703355283268,-1690.195752543134,8065644.110742226
22.9,80.0,4.0,False,2,6958.0,0,1111.029166666666,0.3383333384087074,-1244.5711961363638,-345.4285910361736,3,46,HARD,46,22.29542573613061,90.20913441882499,-170.1271777030189,209.6609226406412,45.533122925694656,-1007.0177180317347,408.06187352952134,8070558.232702854
23.0,79.9531248,5.5468816,False,2,6974.5469456,0,1111.3599498969015,0.3384340693327308,-1243.0,-349.0,3,46,HARD,46,22.19414630890105,77.22091144608726,-180.20066216310198,-76.61210918086368,136.19988670829616,-1223.1247725143567,341.7137003079917,8074730.39805888
23.1,79.9531248,5.5468816,False,2,6974.5469456,0,1111.3599498969015,0.3384340693327308,-1243.0,-349.0,3,46,HARD,46,22.1360635583183,59.13597186917741,-166.77284533086038,-34.96403186223017,113.875862987293,1863.6369049103114,-321.03090879583704,8077364.075527108
23.2,79.9531248,5.5468816,False,2,6974.5469456,0,1111.3599498969015,0.3384340693327308,-1243.0,-349.0,3,46,HARD,46,22.033305182698857,53.41826744130003,-181.2214296135616,296.1152718011986,71.99370494912876,2252.4290601373164,-383.5069118918881,8084318.775273286
23.3,79.44166826666667,38.9875072,False,2,7396.021141333334,0,1119.2214833745468,0.3408280828710823,-1223.0,-413.0,3,46,HARD,46,22.09853131471992,62.06949850344586,-227.65049583853056,415.52178016523317,37.174480608915395,622.6596638900111,-354.80537150409225,8095000.620156958
23.4,79.44166826666667,38.9875072,False,2,7396.021141333334,0,1119.2214833745468,0.3408280828710823,-1223.0,-413.0,3,46,HARD,46,22.191781431270037,68.10584226258925,-263.3547773955564,420.64720457920083,1.0326306483102976,-860.3642558087963,-223.70046318384203,8106471.097997939
23.5,81.0,46.0,False,2,7696.0,0,1123.4513888888882,0.3421161841169877,-1211.7816785755947,-456.7426138391081,3,46,HARD,46,22.42476415415703,82.93320341568233,-309.15209888527556,243.4489290034739,-7.565612027853013,-3858.8260167805956,89.81223817264865,8114505.639265293
23.6,81.0,46.0,False,2,7696.0,0,1123.4513888888882,0.3421161841169877,-1211.7816785755947,-456.7426138391081,3,46,HARD,46,22.89102651658473,82.18278188376189,-309.9897916191378,-351.11799877691834,18.99507828284003,-3864.5875122220637,132.9272834208201,8126375.118937835
23.7,86.30749824,53.2374976,False,2,8208.41483008,0,1128.2101861612346,0.3435653447837538,-1193.0,-531.0,3,46,HARD,46,23.666908189726406,61.26543229456274,-242.2469856486481,-529.4685734409388,19.019844656311008,1647.2328658907081,-251.84335203173973,8140080.422757623
23.8,86.30749824,53.2374976,False,2,8208.41483008,0,1128.2101861612346,0.3435653447837538,-1193.0,-531.0,3,46,HARD,46,24.4128153170682,52.53135004781825,-208.2610268563053,-21.67142559877667,-31.373592123507915,4076.56109075307,-389.9324001557515,8141219.745253876
23.9,92.0,61.0,False,2,8758.0,0,1133.6736111111104,0.3452290804064492,-1184.7509760623914,-560.9044877241964,3,46,HARD,46,25.358522422999307,66.28951735868895,-236.50967895673716,285.84364470967523,-58.966635374839306,-90.52819868154313,-35.46839464714166,8149689.111801726
24.0,96.51999744,63.25999872,False,2,8924.6749056,0,1136.7620076256276,0.3461695665200778,-1180.0,-576.0,3,46,HARD,46,26.475529853198744,79.31588493126355,-260.1256084453928,-39.7770653350853,-38.46727105293625,-1999.4998060205626,153.36090669381917,8151816.959901842
24.1,100.0,65.0,False,2,9053.0,0,1139.2291666666658,0.346920871868113,-1174.1373214021596,-595.0108468795436,3,46,HARD,46,27.7184357055686,71.32823071918551,-226.6562936284339,-114.05631649443725,-28.29445403607547,1389.0613087292404,115.70309647726035,8155199.424851641
24.2,100.0,65.0,False,2,9053.0,0,1139.2291666666658,0.346920871868113,-1174.1373214021596,-595.0108468795436,3,46,HARD,46,28.42418622533032,77.86621159883339,-236.6676625487804,238.03519641076284,-15.32665175748418,2131.731301044332,-16.776086791825193,8161511.884804397
24.3,109.0,78.0,False,2,10025.0,0,1146.4958333333325,0.3491337350999693,-1151.081500656269,-666.2721300624112,3,46,HARD,46,29.62120860875431,89.11863737936415,-270.9205892880476,312.2899437144293,-31.64967139444051,1675.3946000542066,-390.0249083620659,8171321.106375828
24.4,112.531248,78.0,False,2,10519.37472,0,1150.020994556433,0.3502072258784506,-1139.0,-700.0,3,46,HARD,46,30.84048600466211,103.39578052121169,-294.02016499129843,573.1141164216042,-93.33163342989737,467.5279597836709,-187.82286105513666,8192092.259118029
24.5,114.0,78.0,False,2,10725.0,0,1151.562499999999,0.3506766489130067,-1134.1793828197146,-713.2599639162274,3,46,HARD,46,32.238707355089474,144.7536390199616,-372.8596395193847,405.79553567116346,-69.21424360546784,-3939.3004978052822,135.72351028724498,8211091.339620184
24.6,114.0,78.0,False,2,10725.0,0,1151.562499999999,0.3506766489130067,-1134.1793828197146,-713.2599639162274,3,46,HARD,46,33.67808597244249,145.6724860205452,-364.667920112488,-214.7459831394523,-66.18693137244837,-2944.919238904554,-104.38127623356735,8222123.213006986
24.7,131.72000768,83.0,False,2,11783.30536192,0,1160.7549343848705,0.3534759516737683,-1101.0,-795.0,3,46,HARD,46,35.24561224491077,141.11393174622663,-328.0643895778701,-183.18831210974724,-90.09049885218131,1963.844397918328,-8.784985823998639,8231882.7253886275
24.8,131.72000768,83.0,False,2,11783.30536192,0,1160.7549343848705,0.3534759516737683,-1101.0,-795.0,3,46,HARD,46,36.124262359906886,147.7474151212141,-323.8921319985923,178.02289644421333,-67.9439285372481,2049.072637887092,87.3527143095393,8240639.124039619
24.9,133.9187464,63.8062168,False,2,11727.6183048,0,1167.5286206312967,0.355538691293793,-1056.0,-890.0,3,46,HARD,46,36.98274271819058,168.25384115541283,-354.8182020276806,226.6262154676711,-72.61995599027345,-1985.937562392283,-272.8146143899744,8252390.217201127
25.0,133.9187464,63.8062168,False,2,11727.6183048,0,1167.5286206312967,0.355538691293793,-1056.0,-890.0,3,46,HARD,46,37.05957211109396,180.2909681929441,-358.62311435263223,-219.16461603424332,-122.50685141524298,-2512.961272911058,-528.3239934454698,8266104.629489335
25.1,133.9187464,63.8062168,False,2,11727.6183048,0,1167.5286206312967,0.355538691293793,-1056.0,-890.0,3,46,HARD,46,36.63567776658909,170.45637137374968,-304.6505713955503,-275.9660391145406,-178.2847546793674,-502.2917489216574,164.40585866617226,8281962.29927784
25.2,124.07499306666666,0.0,True,2,10660.499498666666,0,1177.8761735199448,0.3586897535864963,-1016.0,-960.0,3,46,HARD,46,35.086516288871735,184.45853401503882,-293.04613870611036,-319.6229658185748,-89.62567968200852,-636.7138714230595,705.4427205508474,8296133.23850427
25.3,124.07499306666666,0.0,True,2,10660.499498666666,0,1177.8761735199448,0.3586897535864963,-1016.0,-960.0,3,46,HARD,46,33.54762301573006,151.57342657342667,-241.00233100233197,-403.3088133991525,-37.19621056919792,2598.273094345002,-325.2889105930002,8308674.612819925
25.4,111.4499904,0.0,True,2,9812.999552,0,1184.6966983949997,0.3607667566210795,-977.0,-1018.0,3,46,HARD,46,32.11140910033681,147.81244415790525,-220.80538580285975,200.03165305042558,-154.68346180060857,1889.7819062852798,-648.6004697815077,8318099.863807644
25.5,111.4499904,0.0,True,2,9812.999552,0,1184.6966983949997,0.3607667566210795,-977.0,-1018.0,3,46,HARD,46,30.464410025831057,199.5364892955854,-257.03760578571234,-25.352432142096507,-166.91630452549947,-3099.239702267065,-191.20047603046245,8324356.228860604
25.6,99.87999232,0.0,True,2,9290.37970432,0,1189.630519328695,0.3622692159243001,-944.0,-1057.0,3,46,HARD,46,28.804368175015206,171.07328787717847,-196.32917100672955,-419.8162874029875,-192.92355700670106,27.585742081601072,-432.55763711108483,8340312.333626463
25.7,99.87999232,0.0,True,2,9290.37970432,0,1189.630519328695,0.3622692159243001,-944.0,-1057.0,3,46,HARD,46,27.67465797420367,173.46731385342707,-168.38656714293165,-19.835283725776293,-253.42783194771644,2510.768883228362,-186.97994786325324,8346918.5758398855
25.8,99.87999232,0.0,True,2,9290.37970432,0,1189.630519328695,0.3622692159243001,-944.0,-1057.0,3,46,HARD,46,26.281058956332643,203.5303198632306,-157.19727539580276,82.33748924268491,-230.3195465793517,358.5407532815666,226.41143192083916,8354959.126108173
25.9,87.03999488,0.0,True,2,8796.039802880001,0,1197.211409302229,0.3645777672115269,-878.0,-1110.0,3,46,HARD,46,25.280865249002936,214.6572775542478,-141.99624472774758,51.87286693053703,-208.1455455635486,-407.3526814260026,132.62153073942102,8361651.28886287
26.0,86.0,0.0,True,2,8756.0,0,1197.784722222221,0.3647523538740497,-871.5641030207835,-1113.1916082809632,3,46,HARD,46,24.034006147215827,235.15044299515523,-128.20102888727092,0.8669529574843846,-203.7952404314675,-1026.0178785891937,4.892795131203513,8367132.692419103
26.1,86.0,0.0,True,2,8756.0,0,1197.784722222221,0.3647523538740497,-871.5641030207835,-1113.1916082809632,3,46,HARD,46,22.973432791090467,234.31969861416633,-106.29303390210225,-153.33070878730175,-207.1669865373079,-2113.608457224603,-1066.2762369837385,8376408.342969278
26.2,76.0,0.0,True,1,7851.0,0,1202.8513888888876,0.3662952676870871,-811.6470352419891,-1133.3058406841217,3,46,HARD,46,21.807983636156507,224.3397700839938,-77.7999573318516,-421.8547384874363,-417.05048782821524,-933.7584928143648,-1241.3942217463918,8396327.911440656
26.3,76.0,0.0,True,1,7851.0,0,1202.8513888888876,0.3662952676870871,-811.6470352419891,-1133.3058406841217,3,46,HARD,46,20.754325275317342,181.9355991295788,0.15698870226856343,-340.0824073501747,-455.4458308865863,1359.8739645859102,1515.0414380297036,8410801.407493677
26.4,71.0,0.0,True,1,7505.0,0,1206.0069444444432,0.3672562052373121,-789.6638300800149,-1135.4404005562046,3,46,HARD,46,20.046183829957762,156.24471488845018,13.230484852938389,-149.8799455702542,-114.04220022227449,668.0789363732928,266.5630220798488,8414939.809131142
26.5,68.6499968,0.0,True,1,7315.57954816,0,1209.3327599798397,0.3682689907759656,-772.0,-1128.0,3,46,HARD,46,19.27971201341875,150.14201975115384,20.354839353636862,-206.46662007551615,-402.13322647061653,929.2793691232257,-2092.212650328805,8424161.039903069
26.6,68.6499968,0.0,True,1,7315.57954816,0,1209.3327599798397,0.3682689907759656,-772.0,-1128.0,3,46,HARD,46,18.57578614077287,104.52106474962648,87.38065611234674,35.975928254390965,-532.4847302880355,1074.0699739819042,1307.534476378402,8431905.475537958
26.7,63.78333013333334,0.0,True,1,6622.0577877333335,0,1212.852886694791,0.3693409484336251,-746.0,-1108.0,3,46,HARD,46,18.135554958621682,87.35557380640785,106.67536079422462,8.347374720864696,-140.62633119493614,-116.11195233415496,1588.7428120545455,8433959.510650663
26.8,63.78333013333334,0.0,True,1,6622.0577877333335,0,1212.852886694791,0.3693409484336251,-746.0,-1108.0,3,46,HARD,46,17.635665383593086,83.81860670008791,106.49154249446497,12.75353778755997,-214.73616787712635,796.370803297739,-828.9238472780494,8437042.4794312
26.9,63.78333013333334,0.0,True,1,6622.0577877333335,0,1212.852886694791,0.3693409484336251,-746.0,-1108.0,3,46,HARD,46,17.23690296393783,55.185559115699334,135.24214457584208,167.62153538041252,-306.411100650546,669.8028324769181,-235.0179067281958,8443966.583068075
27.0,58.67856914285714,0.0,True,1,5875.249824,0,1217.7917390251382,0.3708449399101469,-729.0,-1059.0,3,46,HARD,46,16.75058217602019,39.744081288926054,160.68403163076027,146.7141042829436,-261.7397492227655,-84.65233436124876,249.11590356249377,8450727.567840269
