RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
57.1,108.7749952,0.0,True,3,7491.1684496,0,2770.038877161419,0.46519317247546343,-12157.0,-4174.0,44,48,HARD,39
57.2,108.7749952,0.0,True,3,7491.1684496,0,2770.038877161419,0.46519317247546343,-12157.0,-4174.0,44,48,HARD,39
57.3,108.7749952,0.0,True,3,7491.1684496,0,2770.038877161419,0.46519317247546343,-12157.0,-4174.0,44,48,HARD,39
57.4,99.87999744,0.0,True,3,6941.6999936,0,2776.630239399838,0.4663001088206195,-12225.0,-4165.0,44,48,HARD,39
57.5,99.87999744,0.0,True,3,6941.6999936,0,2776.630239399838,0.4663001088206195,-12225.0,-4165.0,44,48,HARD,39
57.6,96.0,0.0,False,3,6932.0,0,2781.8011111111127,0.4671684916565659,-12283.50909705075,-4152.4748005103875,44,48,HARD,39
57.7,92.87142582857143,0.0,False,3,6708.828375771429,0,2785.4963430516264,0.4677890593618112,-12326.0,-4140.0,44,48,HARD,39
57.8,90.0,0.0,False,3,6504.0,0,2788.8011111111127,0.46834405357166264,-12361.004128168215,-4126.442740396367,44,48,HARD,39
57.9,90.0,0.0,False,3,6504.0,0,2788.8011111111127,0.46834405357166264,-12361.004128168215,-4126.442740396367,44,48,HARD,39
58.0,90.0,0.0,False,3,6504.0,0,2788.8011111111127,0.46834405357166264,-12361.004128168215,-4126.442740396367,44,48,HARD,39
58.1,88.79090850909091,8.463640436363637,False,3,6495.536359563636,0,2795.316805744427,0.469438282494709,-12418.0,-4096.0,44,48,HARD,39
58.2,88.79090850909091,8.463640436363637,False,3,6495.536359563636,0,2795.316805744427,0.469438282494709,-12418.0,-4096.0,44,48,HARD,39
58.3,88.0,14.0,False,3,6490.0,0,2799.556666666668,0.4701503137840652,-12444.989604625143,-4076.294293465115,44,48,HARD,39
58.4,88.0,14.0,False,3,6490.0,0,2799.556666666668,0.4701503137840652,-12444.989604625143,-4076.294293465115,44,48,HARD,39
58.5,88.718752,25.7250048,False,3,6782.343904,0,2805.5950731573175,0.47116438816953377,-12478.0,-4042.0,44,48,HARD,39
58.6,89.968752,28.7250048,False,3,6878.593904,0,2807.6227662706874,0.47150491371233116,-12490.0,-4027.0,44,48,HARD,39
58.7,89.968752,28.7250048,False,3,6878.593904,0,2807.6227662706874,0.47150491371233116,-12490.0,-4027.0,44,48,HARD,39
58.8,93.0,36.0,False,3,7112.0,0,2812.7122222222238,0.4723596237959295,-12511.767620019833,-3984.5765704816704,44,48,HARD,39
58.9,96.1500032,40.7250048,False,3,7451.4128448,0,2816.165617023561,0.4729395779968216,-12521.0,-3953.0,44,48,HARD,39
59.0,96.1500032,40.7250048,False,3,7451.4128448,0,2816.165617023561,0.4729395779968216,-12521.0,-3953.0,44,48,HARD,39
59.1,101.0,48.0,False,3,7974.0,0,2821.6900000000014,0.47386732860132336,-12529.410560379352,-3898.904231567975,44,48,HARD,39
59.2,101.0,48.0,False,3,7974.0,0,2821.6900000000014,0.47386732860132336,-12529.410560379352,-3898.904231567975,44,48,HARD,39
59.3,107.0,62.0,False,3,8203.0,0,2826.445555555557,0.4746659643150716,-12532.083439449338,-3850.766294613837,44,48,HARD,39
59.4,107.0,62.0,False,3,8203.0,0,2826.445555555557,0.4746659643150716,-12532.083439449338,-3850.766294613837,44,48,HARD,39
59.5,116.0,39.0,True,3,8332.0,0,2834.1788888888905,0.47596468033555944,-12537.447589227102,-3767.38179683372,44,48,HARD,39
59.6,116.0,39.0,True,3,8332.0,0,2834.1788888888905,0.47596468033555944,-12537.447589227102,-3767.38179683372,44,48,HARD,39
59.7,116.0,39.0,True,3,8332.0,0,2834.1788888888905,0.47596468033555944,-12537.447589227102,-3767.38179683372,44,48,HARD,39
59.8,112.9374976,16.33748224,True,3,8082.09980416,0,2841.830288544857,0.47724963662595055,-12565.0,-3660.0,44,48,HARD,39
59.9,111.0,2.0,True,3,7924.0,0,2846.512222222224,0.47803590847168226,-12577.911089038233,-3636.426176992915,44,48,HARD,39
60.0,111.0,2.0,True,3,7924.0,0,2846.512222222224,0.47803590847168226,-12577.911089038233,-3636.426176992915,44,48,HARD,39
60.1,107.979168,2.6041664,True,3,7743.3542464,0,2850.8113630460693,0.4787578950745608,-12597.0,-3627.0,44,48,HARD,39
60.2,106.0,3.0,False,3,7625.0,0,2853.5788888888906,0.4792226662145418,-12618.968038250301,-3615.762571192835,44,48,HARD,39
60.3,104.1875008,13.2708288,False,3,7965.1456832,0,2857.723278756899,0.4799186643417052,-12661.0,-3598.0,44,48,HARD,39
60.4,103.0,20.0,False,3,8188.0,0,2860.4455555555573,0.48037583647411286,-12688.772045962418,-3592.3167910051907,44,48,HARD,39
60.5,103.64999936,23.08749696,False,3,8197.42499072,0,2862.331017811406,0.4806924761341598,-12708.0,-3590.0,44,48,HARD,39
60.6,103.64999936,23.08749696,False,3,8197.42499072,0,2862.331017811406,0.4806924761341598,-12708.0,-3590.0,44,48,HARD,39
60.7,103.64999936,23.08749696,False,3,8197.42499072,0,2862.331017811406,0.4806924761341598,-12708.0,-3590.0,44,48,HARD,39
60.8,107.08928914285714,39.10714697142857,False,3,8251.196628114285,0,2872.4871896063337,0.48239807738634505,-12811.0,-3586.0,44,48,HARD,39
60.9,107.08928914285714,39.10714697142857,False,3,8251.196628114285,0,2872.4871896063337,0.48239807738634505,-12811.0,-3586.0,44,48,HARD,39
61.0,110.66071771428571,43.392861257142854,False,3,8459.053770971428,0,2878.6792316212054,0.4834379529248252,-12873.0,-3589.0,44,48,HARD,39
61.1,112.0,45.0,False,3,8537.0,0,2881.0455555555573,0.48383534725282606,-12904.335656579788,-3591.607326751031,44,48,HARD,39
61.2,115.020832,54.6666624,False,3,8783.4998912,0,2885.6941310341153,0.4846160170088325,-12968.0,-3598.0,44,48,HARD,39
61.3,117.0,61.0,False,3,8945.0,0,2888.8455555555574,0.48514525910107675,-12998.055243749941,-3601.8920836040434,44,48,HARD,39
61.4,117.0,61.0,False,3,8945.0,0,2888.8455555555574,0.48514525910107675,-12998.055243749941,-3601.8920836040434,44,48,HARD,39
61.5,125.8392832,74.6607104,False,3,9627.2319488,0,2896.7665555446756,0.4864754913748893,-13049.0,-3611.0,44,48,HARD,39
61.6,128.0,78.0,False,3,9794.0,0,2898.801111111113,0.48681716938032543,-13063.793365928304,-3613.572713869386,44,48,HARD,39
61.7,128.0,78.0,False,3,9794.0,0,2898.801111111113,0.48681716938032543,-13063.793365928304,-3613.572713869386,44,48,HARD,39
61.8,139.0,84.0,False,3,10750.0,0,2908.0677777777796,0.4883733894393582,-13162.460245750884,-3635.434059622341,44,48,HARD,39
61.9,139.0,84.0,False,3,10750.0,0,2908.0677777777796,0.4883733894393582,-13162.460245750884,-3635.434059622341,44,48,HARD,39
62.0,144.3437632,100.0,False,3,11201.125504,0,2914.6749038284847,0.48948297311842276,-13274.0,-3668.0,44,48,HARD,39
62.1,144.3437632,100.0,False,3,11201.125504,0,2914.6749038284847,0.48948297311842276,-13274.0,-3668.0,44,48,HARD,39
62.2,155.0,100.0,False,3,11608.0,0,2921.3566666666684,0.49060509110674816,-13353.763075968447,-3694.935547536747,44,48,HARD,39
62.3,155.0,100.0,False,3,11608.0,0,2921.3566666666684,0.49060509110674816,-13353.763075968447,-3694.935547536747,44,48,HARD,39
62.4,168.0,100.0,False,3,11111.0,0,2934.423333333335,0.492799473348262,-13462.384866127428,-3741.6195139930137,44,48,HARD,39
62.5,168.0,100.0,False,3,11111.0,0,2934.423333333335,0.492799473348262,-13462.384866127428,-3741.6195139930137,44,48,HARD,39
62.6,170.7500032,100.0,False,3,11234.0626432,0,2942.211817245502,0.4941074512144744,-13533.0,-3775.0,44,48,HARD,39
62.7,172.0,100.0,False,4,11290.0,0,2945.8900000000017,0.49472515572346804,-13565.52848410657,-3790.247180325073,44,48,HARD,39
62.8,172.0,100.0,False,4,11290.0,0,2945.8900000000017,0.49472515572346804,-13565.52848410657,-3790.247180325073,44,48,HARD,39
62.9,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.0,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.1,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.2,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.3,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.4,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.5,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.6,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.7,179.1767216551724,100.0,False,4,11349.327565682759,0,2955.565336332009,0.4963500067102765,-13650.0,-3829.0,44,48,HARD,39
63.8,217.0,100.0,False,5,11662.0,0,3015.8122222222237,0.5064677130753786,-14218.856170302986,-4077.781048110859,44,48,HARD,39
63.9,217.0,100.0,False,5,11662.0,0,3015.8122222222237,0.5064677130753786,-14218.856170302986,-4077.781048110859,44,48,HARD,39
64.0,217.0,100.0,False,5,11662.0,0,3015.8122222222237,0.5064677130753786,-14218.856170302986,-4077.781048110859,44,48,HARD,39
64.1,223.0,100.0,False,5,10684.0,0,3030.678888888891,0.5089643826664888,-14301.750531046331,-4119.502572399088,44,48,HARD,39
64.2,223.0,100.0,False,5,10684.0,0,3030.678888888891,0.5089643826664888,-14301.750531046331,-4119.502572399088,44,48,HARD,39
64.3,228.0,100.0,False,6,10859.0,0,3045.8788888888907,0.5115170313964131,-14407.842763252112,-4174.999943383726,44,48,HARD,39
64.4,231.1500032,100.0,False,6,11004.350147657144,0,3054.044341741533,0.5128883164525682,-14481.0,-4213.0,44,48,HARD,39
64.5,231.1500032,100.0,False,6,11004.350147657144,0,3054.044341741533,0.5128883164525682,-14481.0,-4213.0,44,48,HARD,39
64.6,235.718752,100.0,False,6,11217.0750976,0,3067.194012304129,0.5150966381539189,-14597.0,-4273.0,44,48,HARD,39
64.7,235.718752,100.0,False,6,11217.0750976,0,3067.194012304129,0.5150966381539189,-14597.0,-4273.0,44,48,HARD,39
64.8,235.718752,100.0,False,6,11217.0750976,0,3067.194012304129,0.5150966381539189,-14597.0,-4273.0,44,48,HARD,39
64.9,240.0,100.0,False,6,11426.0,0,3085.4900000000016,0.5181692190588255,-14808.965854612212,-4377.3751265832225,44,48,HARD,39
65.0,240.0,100.0,False,6,11426.0,0,3085.4900000000016,0.5181692190588255,-14808.965854612212,-4377.3751265832225,44,48,HARD,39
65.1,240.0,100.0,False,6,11426.0,0,3085.4900000000016,0.5181692190588255,-14808.965854612212,-4377.3751265832225,44,48,HARD,39
65.2,247.2444472888889,100.0,False,6,10436.227389155556,0,3107.914608614729,0.5219351498943146,-14960.0,-4452.0,44,48,HARD,39
65.3,248.0,100.0,False,6,10333.0,0,3110.290000000002,0.5223340669865968,-14979.179056072197,-4461.902906590167,44,48,HARD,39
65.4,252.1500032,100.0,False,6,10515.6001408,0,3121.9770560462366,0.5242967609848189,-15084.0,-4517.0,44,48,HARD,39
65.5,254.0,100.0,False,7,10597.0,0,3127.2233333333356,0.5251778072383546,-15127.830156793392,-4540.536024382325,44,48,HARD,39
65.6,255.6125024,100.0,False,7,10648.6000768,0,3133.3430824487896,0.5262055420940795,-15183.0,-4571.0,44,48,HARD,39
65.7,257.0,100.0,False,7,10693.0,0,3138.6455555555576,0.5270960257283854,-15241.746858332652,-4604.391841234175,44,48,HARD,39
65.8,257.0,100.0,False,7,10693.0,0,3138.6455555555576,0.5270960257283854,-15241.746858332652,-4604.391841234175,44,48,HARD,39
65.9,262.27143131428573,100.0,False,7,10837.085789257142,0,3156.592993028201,0.5301100720093024,-15459.0,-4731.0,44,48,HARD,39
66.0,263.0,100.0,False,7,10857.0,0,3159.1011111111134,0.5305312788802792,-15480.444844148424,-4743.57549683314,44,48,HARD,39
66.1,263.0,100.0,False,7,10857.0,0,3159.1011111111134,0.5305312788802792,-15480.444844148424,-4743.57549683314,44,48,HARD,39
66.2,263.0,100.0,False,7,10857.0,0,3159.1011111111134,0.5305312788802792,-15480.444844148424,-4743.57549683314,44,48,HARD,39
66.3,267.3124992,100.0,False,7,11111.4374528,0,3184.784866578128,0.5348445424179478,-15625.0,-4828.0,44,48,HARD,39
66.4,268.0,100.0,False,7,11152.0,0,3188.8788888888917,0.5355320819476749,-15660.705572259943,-4848.395807459433,44,48,HARD,39
66.5,268.0,100.0,False,7,11268.0,0,3200.7900000000027,0.537532403174633,-15786.659701104902,-4919.585756725248,44,48,HARD,39
66.6,269.1250048,100.0,False,7,11295.5626176,0,3204.1714395966264,0.5381002734043461,-15820.0,-4938.0,44,48,HARD,39
66.7,272.0,100.0,False,7,11366.0,0,3212.878888888891,0.5395625799422921,-15896.616770539791,-4979.203186911282,44,48,HARD,39
66.8,272.0,100.0,False,7,11366.0,0,3212.878888888891,0.5395625799422921,-15896.616770539791,-4979.203186911282,44,48,HARD,39
66.9,274.83928502857145,100.0,False,7,11471.9999744,0,3233.1192966981944,0.5429617017375269,-16046.0,-5062.0,44,48,HARD,39
67.0,275.0,100.0,False,7,11478.0,0,3234.2677777777803,0.5431545746828654,-16054.626967462322,-5067.489260614553,44,48,HARD,39
67.1,275.92499968,100.0,False,7,11543.67497728,0,3248.4482216014576,0.5455360017826201,-16163.0,-5149.0,44,48,HARD,39
67.2,276.0,100.0,False,7,11549.0,0,3249.601111111114,0.5457296150683154,-16171.77483020072,-5157.561502184039,44,48,HARD,39
67.3,276.0,100.0,False,7,11549.0,0,3249.601111111114,0.5457296150683154,-16171.77483020072,-5157.561502184039,44,48,HARD,39
67.4,278.0454562909091,100.0,False,7,10871.147540945454,0,3268.5225232940425,0.5489072281457579,-16308.0,-5338.0,44,48,HARD,39
67.5,278.0454562909091,100.0,False,7,10871.147540945454,0,3268.5225232940425,0.5489072281457579,-16308.0,-5338.0,44,48,HARD,39
67.6,278.0454562909091,100.0,False,7,10871.147540945454,0,3268.5225232940425,0.5489072281457579,-16308.0,-5338.0,44,48,HARD,39
67.7,278.0454562909091,100.0,False,7,10871.147540945454,0,3268.5225232940425,0.5489072281457579,-16308.0,-5338.0,44,48,HARD,39
67.8,282.0,100.0,False,8,10449.0,0,3302.6011111111134,0.554630298139762,-16455.964880778338,-5697.178233112322,44,48,HARD,39
67.9,282.0,100.0,False,8,10449.0,0,3302.6011111111134,0.554630298139762,-16455.964880778338,-5697.178233112322,44,48,HARD,39
68.0,282.0,100.0,False,8,10449.0,0,3302.6011111111134,0.554630298139762,-16455.964880778338,-5697.178233112322,44,48,HARD,39
68.1,282.0,100.0,False,8,10449.0,0,3302.6011111111134,0.554630298139762,-16455.964880778338,-5697.178233112322,44,48,HARD,39
68.2,286.0208341333333,100.0,False,8,10531.958408533334,0,3328.4214044153314,0.5589664914890569,-16507.0,-5861.0,44,48,HARD,39
68.3,286.6875008,100.0,False,8,10594.6250752,0,3341.1658309986924,0.5611067575635063,-16542.0,-5983.0,44,48,HARD,39
68.4,287.0,100.0,False,8,10624.0,0,3347.156666666669,0.5621128430279172,-16557.15055231853,-6035.823327367256,44,48,HARD,39
68.5,287.0,100.0,False,8,10624.0,0,3347.156666666669,0.5621128430279172,-16557.15055231853,-6035.823327367256,44,48,HARD,39
68.6,289.5625024,100.0,False,8,10675.4063328,0,3366.8429790756227,0.5654189114731546,-16615.0,-6228.0,44,48,HARD,39
68.7,289.5625024,100.0,False,8,10675.4063328,0,3366.8429790756227,0.5654189114731546,-16615.0,-6228.0,44,48,HARD,39
68.8,291.4062496,100.0,False,8,10784.3124416,0,3381.4105341710856,0.5678653490397687,-16689.0,-6459.0,44,48,HARD,39
68.9,292.0,100.0,False,8,10871.0,0,3389.1233333333353,0.569160616604616,-16716.07721458709,-6542.720122465949,44,48,HARD,39
69.0,292.0,100.0,False,8,10871.0,0,3389.1233333333353,0.569160616604616,-16716.07721458709,-6542.720122465949,44,48,HARD,39
69.1,292.0,100.0,False,8,10871.0,0,3389.1233333333353,0.569160616604616,-16716.07721458709,-6542.720122465949,44,48,HARD,39
69.2,294.5416661333333,100.0,False,8,10858.291669333334,0,3414.1049725069925,0.573355968545936,-16760.0,-6677.0,44,48,HARD,39
69.3,295.0,100.0,False,8,10856.0,0,3418.6233333333353,0.5741147703896665,-16771.719440589168,-6713.367321070016,44,48,HARD,39
69.4,295.51724187741854,100.0,False,8,10873.068981954812,0,3432.182172294595,0.576391806774779,-16813.0,-6849.0,44,48,HARD,39
69.5,295.51724187741854,100.0,False,8,10873.068981954812,0,3432.182172294595,0.576391806774779,-16813.0,-6849.0,44,48,HARD,39
69.6,296.0249112654602,100.0,False,8,10890.02136188387,0,3445.4287036593755,0.5786163950290032,-16849.0,-6993.0,44,48,HARD,39
69.7,296.0249112654602,100.0,False,8,10890.02136188387,0,3445.4287036593755,0.5786163950290032,-16849.0,-6993.0,44,48,HARD,39
69.8,296.7366551998076,100.0,False,8,10919.202863192111,0,3461.9207532468204,0.5813860272285584,-16875.0,-7123.0,44,48,HARD,39
69.9,297.0,100.0,False,8,10930.0,0,3468.034722222225,0.5824127913824968,-16883.17170204378,-7173.420900923878,44,48,HARD,39
70.0,297.6916672,100.0,False,8,10942.4500096,0,3481.773515173354,0.5847200487757463,-16899.0,-7319.0,44,48,HARD,39
70.1,298.0,100.0,False,8,10948.0,0,3487.9013888888912,0.5857491480558189,-16903.50788126146,-7411.211485477674,44,48,HARD,39
70.2,298.0,100.0,False,8,10948.0,0,3487.9013888888912,0.5857491480558189,-16903.50788126146,-7411.211485477674,44,48,HARD,39
70.3,298.0,100.0,False,8,10954.20500544,0,3499.989631782706,0.587779216336734,-16908.0,-7600.0,44,48,HARD,39
70.4,298.0,100.0,False,8,10954.20500544,0,3499.989631782706,0.587779216336734,-16908.0,-7600.0,44,48,HARD,39
70.5,298.0,100.0,False,8,10965.0,0,3521.012500000003,0.5913097425113558,-16904.37850935775,-7737.5052016669615,44,48,HARD,39
70.6,298.0,100.0,False,8,10990.725026133334,0,3531.4368861513617,0.5930603869896128,-16899.0,-7799.0,44,48,HARD,39
70.7,298.0,100.0,False,8,10990.725026133334,0,3531.4368861513617,0.5930603869896128,-16899.0,-7799.0,44,48,HARD,39
70.8,298.0,100.0,False,8,11014.0,0,3540.8791666666693,0.5946460991846779,-16892.732344589564,-7882.615347189566,44,48,HARD,39
70.9,299.0,100.0,False,8,10952.0,0,3554.168055555558,0.5968778008520679,-16882.690145847457,-8025.956661666031,44,48,HARD,39
71.0,298.7124992,97.124992,False,8,10941.3624704,0,3557.9966554551565,0.597520766027798,-16880.0,-8064.0,44,48,HARD,39
71.1,298.0,90.0,False,8,10915.0,0,3567.4125000000035,0.5991020386342828,-16873.77167191359,-8150.870868964405,44,48,HARD,39
71.2,291.11998976,51.2999424,False,8,10617.86955776,0,3574.3060297011466,0.6002597202024618,-16868.0,-8228.0,44,48,HARD,39
71.3,282.0,0.0,True,8,10224.0,0,3583.079166666669,0.6017330581585467,-16857.414528317757,-8364.482374599644,44,48,HARD,39
71.4,273.1312368,0.0,True,8,9996.6371616,0,3589.354864905997,0.6027869827072315,-16850.0,-8457.0,44,48,HARD,39
71.5,273.1312368,0.0,True,8,9996.6371616,0,3589.354864905997,0.6027869827072315,-16850.0,-8457.0,44,48,HARD,39
71.6,244.16998656,0.0,True,8,9125.91929856,0,3608.2007294826344,0.605951908514855,-16839.0,-8582.0,44,48,HARD,39
71.7,244.16998656,0.0,True,8,9125.91929856,0,3608.2007294826344,0.605951908514855,-16839.0,-8582.0,44,48,HARD,39
71.8,228.0,0.0,True,8,8282.0,0,3617.87916666667,0.6075772802507419,-16833.954390193223,-8662.72218056244,44,48,HARD,39
71.9,228.0,0.0,True,8,8282.0,0,3617.87916666667,0.6075772802507419,-16833.954390193223,-8662.72218056244,44,48,HARD,39
72.0,208.0,0.0,True,8,7808.0,0,3629.4347222222245,0.6095178903962982,-16831.12298641928,-8800.303408379614,44,48,HARD,39
72.1,208.0,0.0,True,8,7808.0,0,3629.4347222222245,0.6095178903962982,-16831.12298641928,-8800.303408379614,44,48,HARD,39
72.2,190.79498816,0.0,True,8,8039.57015936,0,3638.780891793258,0.61108746196769,-16837.0,-8941.0,44,48,HARD,39
72.3,190.79498816,0.0,True,8,8039.57015936,0,3638.780891793258,0.61108746196769,-16837.0,-8941.0,44,48,HARD,39
72.4,170.51998976,0.0,True,8,8325.6504192,0,3648.6997072842396,0.6127532022154143,-16850.0,-9080.0,44,48,HARD,39
72.5,170.51998976,0.0,True,8,8325.6504192,0,3648.6997072842396,0.6127532022154143,-16850.0,-9080.0,44,48,HARD,39
72.6,155.0,0.0,True,8,8961.0,0,3657.0458333333363,0.6141548290614021,-16857.009796103404,-9153.08120295625,44,48,HARD,39
72.7,144.1250048,0.0,True,8,9468.499776,0,3662.813827879832,0.6151234911635944,-16861.0,-9199.0,44,48,HARD,39
72.8,140.0,0.0,True,8,9661.0,0,3664.823611111114,0.6154610089670651,-16862.68246529527,-9218.675625612163,44,48,HARD,39
72.9,124.89583999999999,0.0,True,8,8926.937824,0,3669.5691581247665,0.6162579638721438,-16867.0,-9273.0,44,48,HARD,39
73.0,115.0,0.0,True,7,8446.0,0,3672.4902777777806,0.6167485291597901,-16868.972895123803,-9305.766773660918,44,48,HARD,39
73.1,112.5625024,0.0,True,7,8345.2500992,0,3674.48563252802,0.6170836238814312,-16870.0,-9327.0,44,48,HARD,39
73.2,109.0,0.0,True,5,8198.0,0,3677.334722222225,0.6175620926438887,-16871.139402500543,-9356.639658573531,44,48,HARD,39
73.3,109.0,0.0,True,5,8198.0,0,3677.334722222225,0.6175620926438887,-16871.139402500543,-9356.639658573531,44,48,HARD,39
73.4,100.0,0.0,True,3,7131.0,0,3681.77916666667,0.6183084811614106,-16871.90555757253,-9403.066306980325,44,48,HARD,39
73.5,97.90000128,0.0,True,3,6922.05012736,0,3684.610978830129,0.6187840483799919,-16871.0,-9432.0,44,48,HARD,39
73.6,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
73.7,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
73.8,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
73.9,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
74.0,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
74.1,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
74.2,95.0972231111111,1.4444430222222224,True,3,6713.861129955556,0,3688.7777566227846,0.61948380627738,-16867.0,-9474.0,44,48,HARD,39
74.3,86.0,16.0,False,3,6521.0,0,3704.3125000000027,0.6220926709452456,-16803.839539406305,-9611.051046722838,44,48,HARD,39
74.4,86.91071634285714,17.821432685714285,False,3,6690.393239771429,0,3706.3884291451254,0.622441297122595,-16791.0,-9623.0,44,48,HARD,39
74.5,86.91071634285714,17.821432685714285,False,3,6690.393239771429,0,3706.3884291451254,0.622441297122595,-16791.0,-9623.0,44,48,HARD,39
74.6,89.3750016,23.875008,False,3,7094.3750656,0,3712.3592901372176,0.6234440280915436,-16740.0,-9654.0,44,48,HARD,39
74.7,89.3750016,23.875008,False,3,7094.3750656,0,3712.3592901372176,0.6234440280915436,-16740.0,-9654.0,44,48,HARD,39
74.8,91.156256,32.5000192,False,3,7177.2193728,0,3717.431386934537,0.6242958229236308,-16659.0,-9692.0,44,48,HARD,39
74.9,91.156256,32.5000192,False,3,7177.2193728,0,3717.431386934537,0.6242958229236308,-16659.0,-9692.0,44,48,HARD,39
75.0,96.0,48.0,False,3,7680.0,0,3721.5680555555587,0.6249905243645237,-16639.821948263674,-9700.621746974923,44,48,HARD,39
75.1,99.281248,53.2499968,False,3,8150.5309632,0,3724.523945082129,0.6254869288149052,-16629.0,-9706.0,44,48,HARD,39
75.2,99.281248,53.2499968,False,3,8150.5309632,0,3724.523945082129,0.6254869288149052,-16629.0,-9706.0,44,48,HARD,39
75.3,107.92857965714286,65.44643474285715,False,3,9163.982356114286,0,3732.4155451034626,0.6268122237340845,-16555.0,-9744.0,44,48,HARD,39
75.4,107.92857965714286,65.44643474285715,False,3,9163.982356114286,0,3732.4155451034626,0.6268122237340845,-16555.0,-9744.0,44,48,HARD,39
75.5,107.92857965714286,65.44643474285715,False,3,9163.982356114286,0,3732.4155451034626,0.6268122237340845,-16555.0,-9744.0,44,48,HARD,39
75.6,119.406256,74.6875072,False,3,9571.5318752,0,3741.6772238707326,0.6283676061381792,-16476.0,-9785.0,44,48,HARD,39
75.7,123.0,79.0,False,3,9946.0,0,3745.6347222222257,0.629032218186904,-16441.00135196884,-9803.473875407693,44,48,HARD,39
75.8,127.33332906666666,83.60416213333333,False,3,10171.0622784,0,3748.0191721505053,0.6294326565474955,-16421.0,-9814.0,44,48,HARD,39
75.9,127.33332906666666,83.60416213333333,False,3,10171.0622784,0,3748.0191721505053,0.6294326565474955,-16421.0,-9814.0,44,48,HARD,39
76.0,141.2500096,96.90000384,False,3,11005.3759744,0,3756.7414551269903,0.6308974542160457,-16348.0,-9852.0,44,48,HARD,39
76.1,141.2500096,96.90000384,False,3,11005.3759744,0,3756.7414551269903,0.6308974542160457,-16348.0,-9852.0,44,48,HARD,39
76.2,149.0,100.0,False,3,11792.0,0,3763.17916666667,0.631978586859821,-16268.938039633487,-9893.405328928862,44,48,HARD,39
76.3,149.0,100.0,False,3,11830.0,0,3769.8013888888922,0.6330907057509283,-16180.933818003206,-9938.90480610279,44,48,HARD,39
76.4,149.0,100.0,False,3,11830.0,0,3769.8013888888922,0.6330907057509283,-16180.933818003206,-9938.90480610279,44,48,HARD,39
76.5,149.0,100.0,False,3,11830.0,0,3769.8013888888922,0.6330907057509283,-16180.933818003206,-9938.90480610279,44,48,HARD,39
76.6,149.0,100.0,False,3,11830.0,0,3769.8013888888922,0.6330907057509283,-16180.933818003206,-9938.90480610279,44,48,HARD,39
76.7,175.625008,100.0,False,4,11021.6749984,0,3788.5174445800785,0.6362338317896981,-16014.0,-10022.0,44,48,HARD,39
76.8,184.0,100.0,False,4,11020.0,0,3795.37916666667,0.6373861716692658,-15990.829179584254,-10032.995040123244,44,48,HARD,39
76.9,188.24000512,100.0,False,4,10746.51966976,0,3800.9704854258275,0.6383251632961846,-15968.0,-10044.0,44,48,HARD,39
77.0,192.0,100.0,False,4,10504.0,0,3806.0458333333368,0.639177504111318,-15933.116594601936,-10061.216139346501,44,48,HARD,39
77.1,192.0,100.0,False,4,10504.0,0,3806.0458333333368,0.639177504111318,-15933.116594601936,-10061.216139346501,44,48,HARD,39
77.2,192.0,100.0,False,4,10504.0,0,3806.0458333333368,0.639177504111318,-15933.116594601936,-10061.216139346501,44,48,HARD,39
77.3,201.0,100.0,False,5,10878.0,0,3819.4458333333364,0.641427865491646,-15807.730233745933,-10123.610889912476,44,48,HARD,39
