Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
PIA,81,McLaren,26,HARD,18,False,0 days 00:01:22.243000,82.243,2,False
PIA,81,McLaren,27,HARD,19,False,0 days 00:01:22.287000,82.287,2,False
PIA,81,McLaren,28,HARD,20,False,0 days 00:01:22.204000,82.204,2,False
PIA,81,McLaren,29,HARD,21,False,0 days 00:01:23.479000,83.479,2,False
PIA,81,McLaren,30,HARD,22,False,0 days 00:01:22.520000,82.52,2,False
PIA,81,McLaren,31,HARD,23,False,0 days 00:01:22.133000,82.133,2,False
PIA,81,McLaren,32,HARD,24,False,0 days 00:01:21.989000,81.989,2,False
PIA,81,McLaren,33,HARD,25,False,0 days 00:01:22.100000,82.1,2,False
PIA,81,McLaren,34,HARD,26,False,0 days 00:01:22.238000,82.238,2,False
PIA,81,McLaren,35,HARD,27,False,0 days 00:01:22.059000,82.059,2,False
PIA,81,McLaren,36,HARD,28,False,0 days 00:01:22.047000,82.047,2,False
PIA,81,McLaren,37,HARD,29,False,0 days 00:01:21.890000,81.89,2,False
PIA,81,McLaren,38,HARD,30,False,0 days 00:01:25.203000,85.203,2,False
PIA,81,McLaren,39,HARD,31,False,0 days 00:01:36.781000,96.781,2,False
PIA,81,McLaren,40,HARD,2,False,0 days 00:01:26.930000,86.93,3,False
PIA,81,McLaren,41,HARD,3,False,0 days 00:01:21.424000,81.424,3,True
PIA,81,McLaren,42,HARD,4,False,0 days 00:01:21.080000,81.08,3,True
PIA,81,McLaren,43,HARD,5,False,0 days 00:01:20.485000,80.485,3,True
PIA,81,McLaren,44,HARD,6,False,0 days 00:01:20.395000,80.395,3,True
PIA,81,McLaren,45,HARD,7,False,0 days 00:01:20.223000,80.223,3,True
PIA,81,McLaren,46,HARD,8,False,0 days 00:01:20.615000,80.615,3,False
PIA,81,McLaren,47,HARD,9,False,0 days 00:01:20.682000,80.682,3,False
PIA,81,McLaren,48,HARD,10,False,0 days 00:01:20.588000,80.588,3,False
PIA,81,McLaren,49,HARD,11,False,0 days 00:01:20.352000,80.352,3,False
PIA,81,McLaren,50,HARD,12,False,0 days 00:01:20.496000,80.496,3,False
PIA,81,McLaren,51,HARD,13,False,0 days 00:01:20.718000,80.718,3,False
PIA,81,McLaren,52,HARD,14,False,0 days 00:01:20.295000,80.295,3,False
PIA,81,McLaren,53,HARD,15,False,0 days 00:01:20.308000,80.308,3,False
PIA,81,McLaren,54,HARD,16,False,0 days 00:01:20.199000,80.199,3,True
PIA,81,McLaren,55,HARD,17,False,0 days 00:01:20.754000,80.754,3,False
PIA,81,McLaren,56,HARD,18,False,0 days 00:01:20.357000,80.357,3,False
PIA,81,McLaren,57,HARD,19,False,0 days 00:01:25.255000,85.255,3,False
PIA,81,McLaren,58,HARD,20,False,0 days 00:02:04.363000,124.363,3,False
