Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,34,HARD,13,True,0 days 00:01:24.275000,84.275,2,False
VER,1,Red Bull Racing,35,HARD,14,True,0 days 00:01:25.757000,85.757,2,False
VER,1,Red Bull Racing,36,HARD,15,True,0 days 00:01:24.080000,84.08,2,False
VER,1,Red Bull Racing,37,HARD,16,True,0 days 00:01:24.491000,84.491,2,False
VER,1,Red Bull Racing,38,HARD,17,True,0 days 00:01:25.536000,85.536,2,False
VER,1,Red Bull Racing,39,HARD,18,True,0 days 00:01:24.675000,84.675,2,False
VER,1,Red Bull Racing,40,HARD,19,True,0 days 00:01:25.005000,85.005,2,False
VER,1,Red Bull Racing,41,HARD,20,True,0 days 00:01:23.221000,83.221,2,False
VER,1,Red Bull Racing,42,HARD,21,True,0 days 00:01:23.392000,83.392,2,False
VER,1,Red Bull Racing,43,HARD,22,True,0 days 00:01:23.393000,83.393,2,False
VER,1,Red Bull Racing,44,HARD,23,True,0 days 00:01:23.717000,83.717,2,False
VER,1,Red Bull Racing,45,HARD,24,True,0 days 00:01:23.827000,83.827,2,False
VER,1,Red Bull Racing,46,HARD,25,True,0 days 00:01:24.003000,84.003,2,False
VER,1,Red Bull Racing,47,HARD,26,True,0 days 00:01:24.228000,84.228,2,False
VER,1,Red Bull Racing,48,HARD,27,True,0 days 00:01:24.253000,84.253,2,False
VER,1,Red Bull Racing,49,HARD,28,True,0 days 00:01:26.468000,86.468,2,False
VER,1,Red Bull Racing,50,MEDIUM,1,True,0 days 00:01:39.290000,99.29,3,False
VER,1,Red Bull Racing,51,MEDIUM,2,True,0 days 00:01:20.908000,80.908,3,True
VER,1,Red Bull Racing,52,MEDIUM,3,True,0 days 00:01:21.171000,81.171,3,False
VER,1,Red Bull Racing,53,MEDIUM,4,True,0 days 00:01:22.092000,82.092,3,False
VER,1,Red Bull Racing,54,MEDIUM,5,True,0 days 00:01:22.292000,82.292,3,False
VER,1,Red Bull Racing,55,MEDIUM,6,True,0 days 00:01:22.987000,82.987,3,False
VER,1,Red Bull Racing,56,MEDIUM,7,True,0 days 00:01:22.774000,82.774,3,False
VER,1,Red Bull Racing,57,MEDIUM,8,True,0 days 00:01:22.626000,82.626,3,False
VER,1,Red Bull Racing,58,MEDIUM,9,True,0 days 00:01:22.195000,82.195,3,False
VER,1,Red Bull Racing,59,MEDIUM,10,True,0 days 00:01:21.868000,81.868,3,False
VER,1,Red Bull Racing,60,MEDIUM,11,True,0 days 00:01:22.483000,82.483,3,False
VER,1,Red Bull Racing,61,MEDIUM,12,True,0 days 00:01:22.761000,82.761,3,False
VER,1,Red Bull Racing,62,MEDIUM,13,True,0 days 00:01:23.090000,83.09,3,False
VER,1,Red Bull Racing,63,MEDIUM,14,True,0 days 00:01:28.648000,88.648,3,False
VER,1,Red Bull Racing,64,MEDIUM,15,True,0 days 00:01:23.764000,83.764,3,False
VER,1,Red Bull Racing,65,MEDIUM,16,True,0 days 00:01:22.803000,82.803,3,False
VER,1,Red Bull Racing,66,MEDIUM,17,True,0 days 00:01:23.001000,83.001,3,False
VER,1,Red Bull Racing,67,MEDIUM,18,True,0 days 00:01:22.830000,82.83,3,False
VER,1,Red Bull Racing,68,MEDIUM,19,True,0 days 00:01:23.201000,83.201,3,False
VER,1,Red Bull Racing,69,MEDIUM,20,True,0 days 00:01:23.183000,83.183,3,False
VER,1,Red Bull Racing,70,MEDIUM,21,True,0 days 00:01:23.253000,83.253,3,False
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:32.367000,92.367,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:26.038000,86.038,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:01:24.871000,84.871,1,True
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:25.043000,85.043,1,False
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:24.520000,84.52,1,True
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:24.526000,84.526,1,False
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:24.049000,84.049,1,True
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:24.408000,84.408,1,False
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:24.290000,84.29,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:24.606000,84.606,1,False
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:24.663000,84.663,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:24.555000,84.555,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:24.989000,84.989,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:24.927000,84.927,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:24.819000,84.819,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:24.879000,84.879,1,False
SAI,55,Ferrari,17,MEDIUM,17,True,0 days 00:01:25.020000,85.02,1,False
SAI,55,Ferrari,18,MEDIUM,18,True,0 days 00:01:24.851000,84.851,1,False
SAI,55,Ferrari,19,MEDIUM,19,True,0 days 00:01:24.773000,84.773,1,False
SAI,55,Ferrari,20,MEDIUM,20,True,0 days 00:01:24.787000,84.787,1,False
SAI,55,Ferrari,21,MEDIUM,21,True,0 days 00:01:27.324000,87.324,1,False
SAI,55,Ferrari,22,HARD,1,True,0 days 00:01:42.164000,102.164,2,False
SAI,55,Ferrari,23,HARD,2,True,0 days 00:01:24.004000,84.004,2,True
SAI,55,Ferrari,24,HARD,3,True,0 days 00:01:23.713000,83.713,2,True
SAI,55,Ferrari,25,HARD,4,True,0 days 00:01:24.612000,84.612,2,False
SAI,55,Ferrari,26,HARD,5,True,0 days 00:01:23.925000,83.925,2,False
SAI,55,Ferrari,27,HARD,6,True,0 days 00:01:23.226000,83.226,2,True
SAI,55,Ferrari,28,HARD,7,True,0 days 00:01:22.908000,82.908,2,True
SAI,55,Ferrari,29,HARD,8,True,0 days 00:01:22.918000,82.918,2,False
SAI,55,Ferrari,30,HARD,9,True,0 days 00:01:23.017000,83.017,2,False
SAI,55,Ferrari,31,HARD,10,True,0 days 00:01:22.930000,82.93,2,False
SAI,55,Ferrari,32,HARD,11,True,0 days 00:01:23.048000,83.048,2,False
SAI,55,Ferrari,33,HARD,12,True,0 days 00:01:23.269000,83.269,2,False
SAI,55,Ferrari,34,HARD,13,True,0 days 00:01:23.489000,83.489,2,False
SAI,55,Ferrari,35,HARD,14,True,0 days 00:01:23.769000,83.769,2,False
SAI,55,Ferrari,36,HARD,15,True,0 days 00:01:23.779000,83.779,2,False
SAI,55,Ferrari,37,HARD,16,True,0 days 00:01:23.981000,83.981,2,False
SAI,55,Ferrari,38,HARD,17,True,0 days 00:01:23.695000,83.695,2,False
SAI,55,Ferrari,39,HARD,18,True,0 days 00:01:23.557000,83.557,2,False
SAI,55,Ferrari,40,HARD,19,True,0 days 00:01:24.070000,84.07,2,False
SAI,55,Ferrari,41,HARD,20,True,0 days 00:01:23.876000,83.876,2,False
SAI,55,Ferrari,42,HARD,21,True,0 days 00:01:23.654000,83.654,2,False
SAI,55,Ferrari,43,HARD,22,True,0 days 00:01:23.874000,83.874,2,False
SAI,55,Ferrari,44,HARD,23,True,0 days 00:01:24.093000,84.093,2,False
SAI,55,Ferrari,45,HARD,24,True,0 days 00:01:24.116000,84.116,2,False
SAI,55,Ferrari,46,HARD,25,True,0 days 00:01:24.078000,84.078,2,False
SAI,55,Ferrari,47,HARD,26,True,0 days 00:01:27.215000,87.215,2,False
SAI,55,Ferrari,48,MEDIUM,1,True,0 days 00:01:40.364000,100.364,3,False
SAI,55,Ferrari,49,MEDIUM,2,True,0 days 00:01:22.097000,82.097,3,True
SAI,55,Ferrari,50,MEDIUM,3,True,0 days 00:01:21.557000,81.557,3,True
SAI,55,Ferrari,51,MEDIUM,4,True,0 days 00:01:21.870000,81.87,3,False
SAI,55,Ferrari,52,MEDIUM,5,True,0 days 00:01:22.187000,82.187,3,False
SAI,55,Ferrari,53,MEDIUM,6,True,0 days 00:01:21.441000,81.441,3,True
SAI,55,Ferrari,54,MEDIUM,7,True,0 days 00:01:21.491000,81.491,3,False
SAI,55,Ferrari,55,MEDIUM,8,True,0 days 00:01:21.748000,81.748,3,False
SAI,55,Ferrari,56,MEDIUM,9,True,0 days 00:01:22.234000,82.234,3,False
SAI,55,Ferrari,57,MEDIUM,10,True,0 days 00:01:22.457000,82.457,3,False
SAI,55,Ferrari,58,MEDIUM,11,True,0 days 00:01:23.610000,83.61,3,False
SAI,55,Ferrari,59,MEDIUM,12,True,0 days 00:01:22.281000,82.281,3,False
SAI,55,Ferrari,60,MEDIUM,13,True,0 days 00:01:22.495000,82.495,3,False
SAI,55,Ferrari,61,MEDIUM,14,True,0 days 00:01:22.724000,82.724,3,False
SAI,55,Ferrari,62,MEDIUM,15,True,0 days 00:01:22.869000,82.869,3,False
SAI,55,Ferrari,63,MEDIUM,16,True,0 days 00:01:23.407000,83.407,3,False
SAI,55,Ferrari,64,MEDIUM,17,True,0 days 00:01:23.679000,83.679,3,False
SAI,55,Ferrari,65,MEDIUM,18,True,0 days 00:01:23.392000,83.392,3,False
SAI,55,Ferrari,66,MEDIUM,19,True,0 days 00:01:23.265000,83.265,3,False
SAI,55,Ferrari,67,MEDIUM,20,True,0 days 00:01:23.095000,83.095,3,False
SAI,55,Ferrari,68,MEDIUM,21,True,0 days 00:01:23.102000,83.102,3,False
SAI,55,Ferrari,69,MEDIUM,22,True,0 days 00:01:23.076000,83.076,3,False
SAI,55,Ferrari,70,MEDIUM,23,True,0 days 00:01:23.336000,83.336,3,False
PER,11,Red Bull Racing,1,HARD,1,True,0 days 00:01:37.441000,97.441,1,False
PER,11,Red Bull Racing,2,HARD,2,True,0 days 00:01:27.372000,87.372,1,True
PER,11,Red Bull Racing,3,HARD,3,True,0 days 00:01:26.051000,86.051,1,True
PER,11,Red Bull Racing,4,HARD,4,True,0 days 00:01:26.364000,86.364,1,False
PER,11,Red Bull Racing,5,HARD,5,True,0 days 00:01:26.461000,86.461,1,False
PER,11,Red Bull Racing,6,HARD,6,True,0 days 00:01:26.010000,86.01,1,True
PER,11,Red Bull Racing,7,HARD,7,True,0 days 00:01:25.240000,85.24,1,True
PER,11,Red Bull Racing,8,HARD,8,True,0 days 00:01:25.051000,85.051,1,True
PER,11,Red Bull Racing,9,HARD,9,True,0 days 00:01:24.197000,84.197,1,True
PER,11,Red Bull Racing,10,HARD,10,True,0 days 00:01:24.847000,84.847,1,False
PER,11,Red Bull Racing,11,HARD,11,True,0 days 00:01:25.013000,85.013,1,False
PER,11,Red Bull Racing,12,HARD,12,True,0 days 00:01:25.126000,85.126,1,False
PER,11,Red Bull Racing,13,HARD,13,True,0 days 00:01:25.194000,85.194,1,False
PER,11,Red Bull Racing,14,HARD,14,True,0 days 00:01:25.924000,85.924,1,False
PER,11,Red Bull Racing,15,HARD,15,True,0 days 00:01:25.303000,85.303,1,False
PER,11,Red Bull Racing,16,HARD,16,True,0 days 00:01:25.364000,85.364,1,False
PER,11,Red Bull Racing,17,HARD,17,True,0 days 00:01:24.877000,84.877,1,False
PER,11,Red Bull Racing,18,HARD,18,True,0 days 00:01:25.188000,85.188,1,False
PER,11,Red Bull Racing,19,HARD,19,True,0 days 00:01:24.890000,84.89,1,False
PER,11,Red Bull Racing,20,HARD,20,True,0 days 00:01:24.827000,84.827,1,False
PER,11,Red Bull Racing,21,HARD,21,True,0 days 00:01:25.042000,85.042,1,False
PER,11,Red Bull Racing,22,HARD,22,True,0 days 00:01:25.118000,85.118,1,False
PER,11,Red Bull Racing,23,HARD,23,True,0 days 00:01:25.187000,85.187,1,False
PER,11,Red Bull Racing,24,HARD,24,True,0 days 00:01:26.520000,86.52,1,False
PER,11,Red Bull Racing,25,HARD,25,True,0 days 00:01:25.370000,85.37,1,False
PER,11,Red Bull Racing,26,HARD,26,True,0 days 00:01:25.680000,85.68,1,False
PER,11,Red Bull Racing,27,HARD,27,True,0 days 00:01:25.554000,85.554,1,False
PER,11,Red Bull Racing,28,HARD,28,True,0 days 00:01:28.128000,88.128,1,False
PER,11,Red Bull Racing,29,MEDIUM,1,True,0 days 00:01:42.686000,102.686,2,False
PER,11,Red Bull Racing,30,MEDIUM,2,True,0 days 00:01:25.518000,85.518,2,False
PER,11,Red Bull Racing,31,MEDIUM,3,True,0 days 00:01:22.613000,82.613,2,True
PER,11,Red Bull Racing,32,MEDIUM,4,True,0 days 00:01:22.822000,82.822,2,False
PER,11,Red Bull Racing,33,MEDIUM,5,True,0 days 00:01:22.536000,82.536,2,True
PER,11,Red Bull Racing,34,MEDIUM,6,True,0 days 00:01:22.938000,82.938,2,False
PER,11,Red Bull Racing,35,MEDIUM,7,True,0 days 00:01:24.416000,84.416,2,False
PER,11,Red Bull Racing,36,MEDIUM,8,True,0 days 00:01:22.922000,82.922,2,False
PER,11,Red Bull Racing,37,MEDIUM,9,True,0 days 00:01:24.500000,84.5,2,False
PER,11,Red Bull Racing,38,MEDIUM,10,True,0 days 00:01:22.197000,82.197,2,True
PER,11,Red Bull Racing,39,MEDIUM,11,True,0 days 00:01:22.752000,82.752,2,False
PER,11,Red Bull Racing,40,MEDIUM,12,True,0 days 00:01:22.577000,82.577,2,False
PER,11,Red Bull Racing,41,MEDIUM,13,True,0 days 00:01:22.905000,82.905,2,False
PER,11,Red Bull Racing,42,MEDIUM,14,True,0 days 00:01:22.539000,82.539,2,False
PER,11,Red Bull Racing,43,MEDIUM,15,True,0 days 00:01:22.731000,82.731,2,False
PER,11,Red Bull Racing,44,MEDIUM,16,True,0 days 00:01:22.923000,82.923,2,False
PER,11,Red Bull Racing,45,MEDIUM,17,True,0 days 00:01:22.927000,82.927,2,False
PER,11,Red Bull Racing,46,MEDIUM,18,True,0 days 00:01:23.579000,83.579,2,False
PER,11,Red Bull Racing,47,MEDIUM,19,True,0 days 00:01:25.878000,85.878,2,False
PER,11,Red Bull Racing,48,MEDIUM,1,True,0 days 00:01:39.508000,99.508,3,False
PER,11,Red Bull Racing,49,MEDIUM,2,True,0 days 00:01:21.096000,81.096,3,True
PER,11,Red Bull Racing,50,MEDIUM,3,True,0 days 00:01:21.299000,81.299,3,False
PER,11,Red Bull Racing,51,MEDIUM,4,True,0 days 00:01:21.603000,81.603,3,False
PER,11,Red Bull Racing,52,MEDIUM,5,True,0 days 00:01:21.584000,81.584,3,False
PER,11,Red Bull Racing,53,MEDIUM,6,True,0 days 00:01:21.705000,81.705,3,False
PER,11,Red Bull Racing,54,MEDIUM,7,True,0 days 00:01:21.577000,81.577,3,False
PER,11,Red Bull Racing,55,MEDIUM,8,True,0 days 00:01:21.618000,81.618,3,False
PER,11,Red Bull Racing,56,MEDIUM,9,True,0 days 00:01:21.902000,81.902,3,False
PER,11,Red Bull Racing,57,MEDIUM,10,True,0 days 00:01:21.944000,81.944,3,False
PER,11,Red Bull Racing,58,MEDIUM,11,True,0 days 00:01:22.151000,82.151,3,False
PER,11,Red Bull Racing,59,MEDIUM,12,True,0 days 00:01:22.444000,82.444,3,False
PER,11,Red Bull Racing,60,MEDIUM,13,True,0 days 00:01:22.645000,82.645,3,False
PER,11,Red Bull Racing,61,MEDIUM,14,True,0 days 00:01:22.435000,82.435,3,False
PER,11,Red Bull Racing,62,MEDIUM,15,True,0 days 00:01:22.062000,82.062,3,False
PER,11,Red Bull Racing,63,MEDIUM,16,True,0 days 00:01:22.891000,82.891,3,False
PER,11,Red Bull Racing,64,MEDIUM,17,True,0 days 00:01:23.425000,83.425,3,False
PER,11,Red Bull Racing,65,MEDIUM,18,True,0 days 00:01:24.173000,84.173,3,False
PER,11,Red Bull Racing,66,MEDIUM,19,True,0 days 00:01:23.174000,83.174,3,False
PER,11,Red Bull Racing,67,MEDIUM,20,True,0 days 00:01:23.257000,83.257,3,False
PER,11,Red Bull Racing,68,MEDIUM,21,True,0 days 00:01:23.020000,83.02,3,False
PER,11,Red Bull Racing,69,MEDIUM,22,True,0 days 00:01:23.523000,83.523,3,False
PER,11,Red Bull Racing,70,MEDIUM,23,True,0 days 00:01:23.447000,83.447,3,False
RUS,63,Mercedes,1,HARD,1,True,0 days 00:01:36.915000,96.915,1,False
RUS,63,Mercedes,2,HARD,2,True,0 days 00:01:26.918000,86.918,1,True
RUS,63,Mercedes,3,HARD,3,True,0 days 00:01:26.012000,86.012,1,True
RUS,63,Mercedes,4,HARD,4,True,0 days 00:01:26.339000,86.339,1,False
RUS,63,Mercedes,5,HARD,5,True,0 days 00:01:26.217000,86.217,1,False
RUS,63,Mercedes,6,HARD,6,True,0 days 00:01:25.967000,85.967,1,True
RUS,63,Mercedes,7,HARD,7,True,0 days 00:01:24.569000,84.569,1,True
RUS,63,Mercedes,8,HARD,8,True,0 days 00:01:25.157000,85.157,1,False
RUS,63,Mercedes,9,HARD,9,True,0 days 00:01:24.836000,84.836,1,False
RUS,63,Mercedes,10,HARD,10,True,0 days 00:01:25.057000,85.057,1,False
RUS,63,Mercedes,11,HARD,11,True,0 days 00:01:25.248000,85.248,1,False
RUS,63,Mercedes,12,HARD,12,True,0 days 00:01:25.094000,85.094,1,False
RUS,63,Mercedes,13,HARD,13,True,0 days 00:01:25.334000,85.334,1,False
RUS,63,Mercedes,14,HARD,14,True,0 days 00:01:25.737000,85.737,1,False
RUS,63,Mercedes,15,HARD,15,True,0 days 00:01:25.210000,85.21,1,False
RUS,63,Mercedes,16,HARD,16,True,0 days 00:01:25.298000,85.298,1,False
RUS,63,Mercedes,17,HARD,17,True,0 days 00:01:24.725000,84.725,1,False
RUS,63,Mercedes,18,HARD,18,True,0 days 00:01:25.092000,85.092,1,False
RUS,63,Mercedes,19,HARD,19,True,0 days 00:01:24.874000,84.874,1,False
RUS,63,Mercedes,20,HARD,20,True,0 days 00:01:24.748000,84.748,1,False
RUS,63,Mercedes,21,HARD,21,True,0 days 00:01:25.188000,85.188,1,False
RUS,63,Mercedes,22,HARD,22,True,0 days 00:01:24.999000,84.999,1,False
RUS,63,Mercedes,23,HARD,23,True,0 days 00:01:24.854000,84.854,1,False
RUS,63,Mercedes,24,HARD,24,True,0 days 00:01:25.414000,85.414,1,False
RUS,63,Mercedes,25,HARD,25,True,0 days 00:01:26.712000,86.712,1,False
RUS,63,Mercedes,26,HARD,26,True,0 days 00:01:25.773000,85.773,1,False
RUS,63,Mercedes,27,HARD,27,True,0 days 00:01:25.647000,85.647,1,False
RUS,63,Mercedes,28,HARD,28,True,0 days 00:01:25.819000,85.819,1,False
RUS,63,Mercedes,29,HARD,29,True,0 days 00:01:25.977000,85.977,1,False
RUS,63,Mercedes,30,HARD,30,True,0 days 00:01:24.762000,84.762,1,False
RUS,63,Mercedes,31,HARD,31,True,0 days 00:01:25.077000,85.077,1,False
RUS,63,Mercedes,32,HARD,32,True,0 days 00:01:25.407000,85.407,1,False
RUS,63,Mercedes,33,HARD,33,True,0 days 00:01:28.191000,88.191,1,False
RUS,63,Mercedes,34,MEDIUM,1,True,0 days 00:01:40.210000,100.21,2,False
RUS,63,Mercedes,35,MEDIUM,2,True,0 days 00:01:22.516000,82.516,2,True
RUS,63,Mercedes,36,MEDIUM,3,True,0 days 00:01:22.852000,82.852,2,False
RUS,63,Mercedes,37,MEDIUM,4,True,0 days 00:01:22.830000,82.83,2,False
RUS,63,Mercedes,38,MEDIUM,5,True,0 days 00:01:22.814000,82.814,2,False
RUS,63,Mercedes,39,MEDIUM,6,True,0 days 00:01:22.275000,82.275,2,True
RUS,63,Mercedes,40,MEDIUM,7,True,0 days 00:01:22.211000,82.211,2,True
RUS,63,Mercedes,41,MEDIUM,8,True,0 days 00:01:22.610000,82.61,2,False
RUS,63,Mercedes,42,MEDIUM,9,True,0 days 00:01:22.569000,82.569,2,False
RUS,63,Mercedes,43,MEDIUM,10,True,0 days 00:01:22.908000,82.908,2,False
RUS,63,Mercedes,44,MEDIUM,11,True,0 days 00:01:22.863000,82.863,2,False
RUS,63,Mercedes,45,MEDIUM,12,True,0 days 00:01:22.880000,82.88,2,False
RUS,63,Mercedes,46,MEDIUM,13,True,0 days 00:01:23.344000,83.344,2,False
RUS,63,Mercedes,47,MEDIUM,14,True,0 days 00:01:23.102000,83.102,2,False
RUS,63,Mercedes,48,MEDIUM,15,True,0 days 00:01:23.018000,83.018,2,False
RUS,63,Mercedes,49,MEDIUM,16,True,0 days 00:01:22.691000,82.691,2,False
RUS,63,Mercedes,50,MEDIUM,17,True,0 days 00:01:22.605000,82.605,2,False
RUS,63,Mercedes,51,MEDIUM,18,True,0 days 00:01:22.711000,82.711,2,False
RUS,63,Mercedes,52,MEDIUM,19,True,0 days 00:01:22.924000,82.924,2,False
RUS,63,Mercedes,53,MEDIUM,20,True,0 days 00:01:25.333000,85.333,2,False
RUS,63,Mercedes,54,HARD,1,True,0 days 00:01:38.565000,98.565,3,False
RUS,63,Mercedes,55,HARD,2,True,0 days 00:01:20.305000,80.305,3,True
RUS,63,Mercedes,56,HARD,3,True,0 days 00:01:21.020000,81.02,3,False
RUS,63,Mercedes,57,HARD,4,True,0 days 00:01:21.304000,81.304,3,False
RUS,63,Mercedes,58,HARD,5,True,0 days 00:01:21.563000,81.563,3,False
RUS,63,Mercedes,59,HARD,6,True,0 days 00:01:21.706000,81.706,3,False
RUS,63,Mercedes,60,HARD,7,True,0 days 00:01:22.159000,82.159,3,False
RUS,63,Mercedes,61,HARD,8,True,0 days 00:01:23,83.0,3,False
RUS,63,Mercedes,62,HARD,9,True,0 days 00:01:22.162000,82.162,3,False
RUS,63,Mercedes,63,HARD,10,True,0 days 00:01:22.192000,82.192,3,False
RUS,63,Mercedes,64,HARD,11,True,0 days 00:01:22.928000,82.928,3,False
RUS,63,Mercedes,65,HARD,12,True,0 days 00:01:22.963000,82.963,3,False
RUS,63,Mercedes,66,HARD,13,True,0 days 00:01:23.071000,83.071,3,False
RUS,63,Mercedes,67,HARD,14,True,0 days 00:01:22.658000,82.658,3,False
RUS,63,Mercedes,68,HARD,15,True,0 days 00:01:22.685000,82.685,3,False
RUS,63,Mercedes,69,HARD,16,True,0 days 00:01:23.580000,83.58,3,False
RUS,63,Mercedes,70,HARD,17,True,0 days 00:01:24.063000,84.063,3,False
TSU,22,RB,1,MEDIUM,1,True,0 days 00:01:35.046000,95.046,1,False
TSU,22,RB,2,MEDIUM,2,True,0 days 00:01:26.461000,86.461,1,True
TSU,22,RB,3,MEDIUM,3,True,0 days 00:01:26.681000,86.681,1,False
TSU,22,RB,4,MEDIUM,4,True,0 days 00:01:26.192000,86.192,1,True
TSU,22,RB,5,MEDIUM,5,True,0 days 00:01:25.887000,85.887,1,True
TSU,22,RB,6,MEDIUM,6,True,0 days 00:01:26.079000,86.079,1,False
TSU,22,RB,7,MEDIUM,7,True,0 days 00:01:24.546000,84.546,1,True
TSU,22,RB,8,MEDIUM,8,True,0 days 00:01:24.629000,84.629,1,False
TSU,22,RB,9,MEDIUM,9,True,0 days 00:01:24.541000,84.541,1,True
TSU,22,RB,10,MEDIUM,10,True,0 days 00:01:24.695000,84.695,1,False
TSU,22,RB,11,MEDIUM,11,True,0 days 00:01:24.638000,84.638,1,False
TSU,22,RB,12,MEDIUM,12,True,0 days 00:01:24.725000,84.725,1,False
TSU,22,RB,13,MEDIUM,13,True,0 days 00:01:25.314000,85.314,1,False
TSU,22,RB,14,MEDIUM,14,True,0 days 00:01:25.369000,85.369,1,False
TSU,22,RB,15,MEDIUM,15,True,0 days 00:01:24.796000,84.796,1,False
TSU,22,RB,16,MEDIUM,16,True,0 days 00:01:24.898000,84.898,1,False
TSU,22,RB,17,MEDIUM,17,True,0 days 00:01:25.093000,85.093,1,False
TSU,22,RB,18,MEDIUM,18,True,0 days 00:01:26.101000,86.101,1,False
TSU,22,RB,19,MEDIUM,19,True,0 days 00:01:25.376000,85.376,1,False
TSU,22,RB,20,MEDIUM,20,True,0 days 00:01:25.258000,85.258,1,False
TSU,22,RB,21,MEDIUM,21,True,0 days 00:01:25.469000,85.469,1,False
TSU,22,RB,22,MEDIUM,22,True,0 days 00:01:25.546000,85.546,1,False
TSU,22,RB,23,MEDIUM,23,True,0 days 00:01:25.260000,85.26,1,False
TSU,22,RB,24,MEDIUM,24,True,0 days 00:01:26.283000,86.283,1,False
TSU,22,RB,25,MEDIUM,25,True,0 days 00:01:25.654000,85.654,1,False
TSU,22,RB,26,MEDIUM,26,True,0 days 00:01:26.937000,86.937,1,False
TSU,22,RB,27,MEDIUM,27,True,0 days 00:01:25.762000,85.762,1,False
TSU,22,RB,28,MEDIUM,28,True,0 days 00:01:25.787000,85.787,1,False
TSU,22,RB,29,MEDIUM,29,True,0 days 00:01:28.185000,88.185,1,False
TSU,22,RB,30,HARD,1,True,0 days 00:01:41.656000,101.656,2,False
TSU,22,RB,31,HARD,2,True,0 days 00:01:23.848000,83.848,2,True
TSU,22,RB,32,HARD,3,True,0 days 00:01:23.745000,83.745,2,True
TSU,22,RB,33,HARD,4,True,0 days 00:01:25.200000,85.2,2,False
TSU,22,RB,34,HARD,5,True,0 days 00:01:24.094000,84.094,2,False
TSU,22,RB,35,HARD,6,True,0 days 00:01:24.079000,84.079,2,False
TSU,22,RB,36,HARD,7,True,0 days 00:01:24.670000,84.67,2,False
TSU,22,RB,37,HARD,8,True,0 days 00:01:25.245000,85.245,2,False
TSU,22,RB,38,HARD,9,True,0 days 00:01:24.513000,84.513,2,False
TSU,22,RB,39,HARD,10,True,0 days 00:01:24.631000,84.631,2,False
TSU,22,RB,40,HARD,11,True,0 days 00:01:24.271000,84.271,2,False
TSU,22,RB,41,HARD,12,True,0 days 00:01:24.412000,84.412,2,False
TSU,22,RB,42,HARD,13,True,0 days 00:01:24.340000,84.34,2,False
TSU,22,RB,43,HARD,14,True,0 days 00:01:24.583000,84.583,2,False
TSU,22,RB,44,HARD,15,True,0 days 00:01:24.591000,84.591,2,False
TSU,22,RB,45,HARD,16,True,0 days 00:01:24.575000,84.575,2,False
TSU,22,RB,46,HARD,17,True,0 days 00:01:24.108000,84.108,2,False
TSU,22,RB,47,HARD,18,True,0 days 00:01:24.103000,84.103,2,False
TSU,22,RB,48,HARD,19,True,0 days 00:01:24.695000,84.695,2,False
TSU,22,RB,49,HARD,20,True,0 days 00:01:24.101000,84.101,2,False
TSU,22,RB,50,HARD,21,True,0 days 00:01:23.996000,83.996,2,False
TSU,22,RB,51,HARD,22,True,0 days 00:01:23.827000,83.827,2,False
TSU,22,RB,52,HARD,23,True,0 days 00:01:23.640000,83.64,2,True
TSU,22,RB,53,HARD,24,True,0 days 00:01:23.696000,83.696,2,False
TSU,22,RB,54,HARD,25,True,0 days 00:01:23.557000,83.557,2,True
TSU,22,RB,55,HARD,26,True,0 days 00:01:23.664000,83.664,2,False
TSU,22,RB,56,HARD,27,True,0 days 00:01:23.590000,83.59,2,False
TSU,22,RB,57,HARD,28,True,0 days 00:01:23.533000,83.533,2,True
TSU,22,RB,58,HARD,29,True,0 days 00:01:23.840000,83.84,2,False
TSU,22,RB,59,HARD,30,True,0 days 00:01:23.918000,83.918,2,False
TSU,22,RB,60,HARD,31,True,0 days 00:01:23.792000,83.792,2,False
TSU,22,RB,61,HARD,32,True,0 days 00:01:23.728000,83.728,2,False
TSU,22,RB,62,HARD,33,True,0 days 00:01:23.745000,83.745,2,False
TSU,22,RB,63,HARD,34,True,0 days 00:01:24.013000,84.013,2,False
TSU,22,RB,64,HARD,35,True,0 days 00:01:24.217000,84.217,2,False
TSU,22,RB,65,HARD,36,True,0 days 00:01:24.149000,84.149,2,False
