Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
MAG,20,Haas F1 Team,10,MEDIUM,10,True,NaT,,1,False
MAG,20,Haas F1 Team,11,SOFT,1,True,0 days 00:01:34.083000,94.083,2,False
MAG,20,Haas F1 Team,12,SOFT,2,True,0 days 00:01:13.047000,73.047,2,True
MAG,20,Haas F1 Team,13,SOFT,3,True,0 days 00:01:38.964000,98.964,2,False
MAG,20,Haas F1 Team,14,SOFT,4,True,0 days 00:01:12.702000,72.702,2,True
MAG,20,Haas F1 Team,15,SOFT,5,True,0 days 00:01:55.819000,115.819,2,False
MAG,20,Haas F1 Team,16,SOFT,6,True,0 days 00:01:29.641000,89.641,2,False
MAG,20,Haas F1 Team,17,SOFT,7,True,0 days 00:01:12.473000,72.473,2,True
MAG,20,Haas F1 Team,18,SOFT,8,True,0 days 00:01:38.403000,98.403,2,False
MAG,20,Haas F1 Team,19,SOFT,9,True,0 days 00:01:32.446000,92.446,2,False
MAG,20,Haas F1 Team,20,SOFT,10,True,0 days 00:01:15.098000,75.098,2,False
MAG,20,Haas F1 Team,21,SOFT,11,True,NaT,,2,False
MAG,20,Haas F1 Team,22,SOFT,12,False,0 days 00:01:24.053000,84.053,3,False
MAG,20,Haas F1 Team,23,SOFT,13,False,0 days 00:01:15.970000,75.97,3,False
MAG,20,Haas F1 Team,24,SOFT,14,False,0 days 00:01:15.908000,75.908,3,False
MAG,20,Haas F1 Team,25,SOFT,15,False,0 days 00:01:15.746000,75.746,3,False
MAG,20,Haas F1 Team,26,SOFT,16,False,0 days 00:01:22.132000,82.132,3,False
MAG,20,Haas F1 Team,27,SOFT,17,False,0 days 00:01:15.643000,75.643,3,False
MAG,20,Haas F1 Team,28,SOFT,18,False,0 days 00:01:19.137000,79.137,3,False
MAG,20,Haas F1 Team,29,SOFT,19,False,0 days 00:01:16.516000,76.516,3,False
MAG,20,Haas F1 Team,30,SOFT,20,False,0 days 00:02:02.781000,122.781,3,False
MAG,20,Haas F1 Team,31,SOFT,21,False,NaT,,3,False
TSU,22,RB,1,HARD,1,True,0 days 00:01:48.132000,108.132,1,False
TSU,22,RB,2,HARD,2,True,0 days 00:01:16.131000,76.131,1,True
TSU,22,RB,3,HARD,3,True,0 days 00:01:14.312000,74.312,1,True
TSU,22,RB,4,HARD,4,True,0 days 00:01:38.013000,98.013,1,False
TSU,22,RB,5,HARD,5,True,0 days 00:01:14.169000,74.169,1,True
TSU,22,RB,6,HARD,6,True,0 days 00:01:35.565000,95.565,1,False
TSU,22,RB,7,HARD,7,True,0 days 00:01:13.346000,73.346,1,True
TSU,22,RB,8,HARD,8,True,0 days 00:01:42.667000,102.667,1,False
TSU,22,RB,9,HARD,9,True,0 days 00:01:13.753000,73.753,1,False
TSU,22,RB,10,HARD,10,True,0 days 00:01:38.010000,98.01,1,False
TSU,22,RB,11,HARD,11,True,0 days 00:01:34.932000,94.932,1,False
TSU,22,RB,12,HARD,12,True,0 days 00:01:13.471000,73.471,1,False
TSU,22,RB,13,HARD,13,True,NaT,,1,False
TSU,22,RB,14,MEDIUM,1,True,0 days 00:01:29.316000,89.316,2,False
TSU,22,RB,15,MEDIUM,2,True,0 days 00:01:12.797000,72.797,2,True
TSU,22,RB,16,MEDIUM,3,True,0 days 00:01:46.484000,106.484,2,False
TSU,22,RB,17,MEDIUM,4,True,0 days 00:01:38.461000,98.461,2,False
TSU,22,RB,18,MEDIUM,5,True,0 days 00:01:27.504000,87.504,2,False
TSU,22,RB,19,MEDIUM,6,True,0 days 00:01:46.826000,106.826,2,False
TSU,22,RB,20,MEDIUM,7,True,0 days 00:01:12.349000,72.349,2,True
TSU,22,RB,21,MEDIUM,8,True,0 days 00:01:52.938000,112.938,2,False
TSU,22,RB,22,MEDIUM,9,True,0 days 00:01:36.317000,96.317,2,False
TSU,22,RB,23,MEDIUM,10,True,0 days 00:01:12.862000,72.862,2,False
TSU,22,RB,24,MEDIUM,11,True,NaT,,2,False
TSU,22,RB,25,MEDIUM,12,False,0 days 00:01:22.494000,82.494,3,False
TSU,22,RB,26,MEDIUM,13,False,0 days 00:01:16.606000,76.606,3,False
TSU,22,RB,27,MEDIUM,14,False,0 days 00:01:16.602000,76.602,3,False
TSU,22,RB,28,MEDIUM,15,False,0 days 00:01:16.835000,76.835,3,False
TSU,22,RB,29,MEDIUM,16,False,0 days 00:01:16.325000,76.325,3,False
TSU,22,RB,30,MEDIUM,17,False,0 days 00:01:15.664000,75.664,3,False
TSU,22,RB,31,MEDIUM,18,False,0 days 00:01:15.869000,75.869,3,False
TSU,22,RB,32,MEDIUM,19,False,0 days 00:01:16.285000,76.285,3,False
TSU,22,RB,33,MEDIUM,20,False,0 days 00:01:16.500000,76.5,3,False
TSU,22,RB,34,MEDIUM,21,False,0 days 00:01:16.898000,76.898,3,False
TSU,22,RB,35,MEDIUM,22,False,0 days 00:02:25.118000,145.118,3,False
TSU,22,RB,36,MEDIUM,23,False,NaT,,3,False
ALB,23,Williams,1,MEDIUM,1,True,0 days 00:01:36.275000,96.275,1,False
ALB,23,Williams,2,MEDIUM,2,True,0 days 00:01:26.491000,86.491,1,True
ALB,23,Williams,3,MEDIUM,3,True,0 days 00:01:14.807000,74.807,1,True
ALB,23,Williams,4,MEDIUM,4,True,0 days 00:01:41.270000,101.27,1,False
ALB,23,Williams,5,MEDIUM,5,True,0 days 00:01:14.056000,74.056,1,True
ALB,23,Williams,6,MEDIUM,6,True,0 days 00:01:39.896000,99.896,1,False
ALB,23,Williams,7,MEDIUM,7,True,0 days 00:01:13.901000,73.901,1,True
ALB,23,Williams,8,MEDIUM,8,True,0 days 00:01:34.837000,94.837,1,False
ALB,23,Williams,9,MEDIUM,9,True,0 days 00:01:13.792000,73.792,1,True
ALB,23,Williams,10,MEDIUM,10,True,0 days 00:01:37.896000,97.896,1,False
ALB,23,Williams,11,MEDIUM,11,True,0 days 00:01:13.463000,73.463,1,True
ALB,23,Williams,12,MEDIUM,12,True,0 days 00:01:58.849000,118.849,1,False
ALB,23,Williams,13,SOFT,1,True,0 days 00:01:33.437000,93.437,2,False
ALB,23,Williams,14,SOFT,2,True,0 days 00:01:12.452000,72.452,2,True
ALB,23,Williams,15,SOFT,3,True,0 days 00:01:42.728000,102.728,2,False
ALB,23,Williams,16,SOFT,4,True,0 days 00:01:12.327000,72.327,2,True
ALB,23,Williams,17,SOFT,5,True,0 days 00:01:46.529000,106.529,2,False
ALB,23,Williams,18,SOFT,6,True,0 days 00:01:12.257000,72.257,2,True
ALB,23,Williams,19,SOFT,7,True,0 days 00:01:51.919000,111.919,2,False
ALB,23,Williams,20,SOFT,8,True,0 days 00:01:25.739000,85.739,2,False
ALB,23,Williams,21,SOFT,9,True,NaT,,2,False
ALB,23,Williams,22,SOFT,10,False,0 days 00:01:21.530000,81.53,3,False
ALB,23,Williams,23,SOFT,11,False,0 days 00:01:35.130000,95.13,3,False
ALB,23,Williams,24,MEDIUM,13,False,0 days 00:01:21.808000,81.808,4,False
ALB,23,Williams,25,MEDIUM,14,False,0 days 00:01:15.916000,75.916,4,False
ALB,23,Williams,26,MEDIUM,15,False,0 days 00:01:15.378000,75.378,4,False
ALB,23,Williams,27,MEDIUM,16,False,0 days 00:01:15.857000,75.857,4,False
ALB,23,Williams,28,MEDIUM,17,False,0 days 00:01:15.556000,75.556,4,False
ALB,23,Williams,29,MEDIUM,18,False,0 days 00:01:15.663000,75.663,4,False
ALB,23,Williams,30,MEDIUM,19,False,0 days 00:01:16.220000,76.22,4,False
ALB,23,Williams,31,MEDIUM,20,False,0 days 00:01:16.564000,76.564,4,False
ALB,23,Williams,32,MEDIUM,21,False,0 days 00:01:16.571000,76.571,4,False
ALB,23,Williams,33,MEDIUM,22,False,0 days 00:01:18.093000,78.093,4,False
ALB,23,Williams,34,MEDIUM,23,False,0 days 00:01:17.619000,77.619,4,False
ALB,23,Williams,35,MEDIUM,24,False,0 days 00:01:17.969000,77.969,4,False
ALB,23,Williams,36,MEDIUM,25,False,0 days 00:01:18.128000,78.128,4,False
ALB,23,Williams,37,MEDIUM,26,False,0 days 00:02:10.898000,130.898,4,False
ALB,23,Williams,38,MEDIUM,27,False,NaT,,4,False
ZHO,24,Kick Sauber,1,MEDIUM,1,True,0 days 00:02:01.908000,121.908,1,False
ZHO,24,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:17.702000,77.702,1,True
ZHO,24,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:40.539000,100.539,1,False
ZHO,24,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:15.520000,75.52,1,True
ZHO,24,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:48.201000,108.201,1,False
ZHO,24,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:15.304000,75.304,1,True
ZHO,24,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:38.544000,98.544,1,False
ZHO,24,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:14.765000,74.765,1,True
ZHO,24,Kick Sauber,9,MEDIUM,9,True,0 days 00:01:39.495000,99.495,1,False
ZHO,24,Kick Sauber,10,MEDIUM,10,True,0 days 00:01:14.196000,74.196,1,True
ZHO,24,Kick Sauber,11,MEDIUM,11,True,0 days 00:01:42.838000,102.838,1,False
ZHO,24,Kick Sauber,12,MEDIUM,12,True,0 days 00:01:14.327000,74.327,1,False
ZHO,24,Kick Sauber,13,MEDIUM,13,True,0 days 00:01:37.749000,97.749,1,False
ZHO,24,Kick Sauber,14,MEDIUM,14,True,0 days 00:01:13.773000,73.773,1,True
ZHO,24,Kick Sauber,15,MEDIUM,15,True,NaT,,1,False
ZHO,24,Kick Sauber,16,MEDIUM,1,True,0 days 00:01:41.160000,101.16,2,False
ZHO,24,Kick Sauber,17,MEDIUM,2,True,0 days 00:01:29.082000,89.082,2,False
ZHO,24,Kick Sauber,18,MEDIUM,3,True,0 days 00:01:14.518000,74.518,2,False
ZHO,24,Kick Sauber,19,MEDIUM,4,True,0 days 00:01:58.958000,118.958,2,False
ZHO,24,Kick Sauber,20,MEDIUM,5,False,0 days 00:01:46.090000,106.09,3,False
ZHO,24,Kick Sauber,21,MEDIUM,6,False,0 days 00:01:14.432000,74.432,3,False
ZHO,24,Kick Sauber,22,MEDIUM,7,False,0 days 00:01:31.024000,91.024,3,False
ZHO,24,Kick Sauber,23,MEDIUM,8,False,0 days 00:01:14.224000,74.224,3,False
ZHO,24,Kick Sauber,24,MEDIUM,9,False,NaT,,3,False
ZHO,24,Kick Sauber,25,MEDIUM,16,False,0 days 00:01:30.224000,90.224,4,False
ZHO,24,Kick Sauber,26,MEDIUM,17,False,0 days 00:01:16.888000,76.888,4,False
ZHO,24,Kick Sauber,27,MEDIUM,18,False,0 days 00:01:16.455000,76.455,4,False
ZHO,24,Kick Sauber,28,MEDIUM,19,False,0 days 00:01:16.251000,76.251,4,False
ZHO,24,Kick Sauber,29,MEDIUM,20,False,0 days 00:01:17.012000,77.012,4,False
ZHO,24,Kick Sauber,30,MEDIUM,21,False,0 days 00:01:17.637000,77.637,4,False
ZHO,24,Kick Sauber,31,MEDIUM,22,False,0 days 00:02:15.678000,135.678,4,False
ZHO,24,Kick Sauber,32,MEDIUM,23,False,NaT,,4,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,0 days 00:01:38.349000,98.349,1,False
HUL,27,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:24.526000,84.526,1,True
HUL,27,Haas F1 Team,3,MEDIUM,3,True,0 days 00:01:14.815000,74.815,1,True
HUL,27,Haas F1 Team,4,MEDIUM,4,True,0 days 00:01:55.021000,115.021,1,False
HUL,27,Haas F1 Team,5,MEDIUM,5,True,0 days 00:01:14.226000,74.226,1,True
HUL,27,Haas F1 Team,6,MEDIUM,6,True,0 days 00:01:52.446000,112.446,1,False
HUL,27,Haas F1 Team,7,MEDIUM,7,True,0 days 00:01:13.642000,73.642,1,True
HUL,27,Haas F1 Team,8,MEDIUM,8,True,NaT,,1,False
HUL,27,Haas F1 Team,9,SOFT,1,True,0 days 00:01:32.189000,92.189,2,False
HUL,27,Haas F1 Team,10,SOFT,2,True,0 days 00:01:34.803000,94.803,2,False
HUL,27,Haas F1 Team,11,SOFT,3,True,0 days 00:01:12.771000,72.771,2,True
HUL,27,Haas F1 Team,12,SOFT,4,True,0 days 00:01:46.465000,106.465,2,False
HUL,27,Haas F1 Team,13,SOFT,5,True,0 days 00:01:39.190000,99.19,2,False
HUL,27,Haas F1 Team,14,SOFT,6,True,0 days 00:01:28.366000,88.366,2,False
HUL,27,Haas F1 Team,15,SOFT,7,True,0 days 00:01:12.569000,72.569,2,True
HUL,27,Haas F1 Team,16,SOFT,8,True,0 days 00:01:44.209000,104.209,2,False
HUL,27,Haas F1 Team,17,SOFT,9,True,0 days 00:01:28.933000,88.933,2,False
HUL,27,Haas F1 Team,18,SOFT,10,True,0 days 00:01:12.907000,72.907,2,False
HUL,27,Haas F1 Team,19,SOFT,11,True,NaT,,2,False
HUL,27,Haas F1 Team,20,MEDIUM,9,False,0 days 00:01:24.777000,84.777,3,False
HUL,27,Haas F1 Team,21,MEDIUM,10,False,0 days 00:01:16.708000,76.708,3,False
HUL,27,Haas F1 Team,22,MEDIUM,11,False,0 days 00:01:16.084000,76.084,3,False
HUL,27,Haas F1 Team,23,MEDIUM,12,False,0 days 00:01:15.413000,75.413,3,False
HUL,27,Haas F1 Team,24,MEDIUM,13,False,0 days 00:01:16.141000,76.141,3,False
HUL,27,Haas F1 Team,25,MEDIUM,14,False,0 days 00:01:15.977000,75.977,3,False
HUL,27,Haas F1 Team,26,MEDIUM,15,False,0 days 00:01:17.077000,77.077,3,False
HUL,27,Haas F1 Team,27,MEDIUM,16,False,0 days 00:01:17.345000,77.345,3,False
HUL,27,Haas F1 Team,28,MEDIUM,17,False,0 days 00:01:16.869000,76.869,3,False
HUL,27,Haas F1 Team,29,MEDIUM,18,False,0 days 00:01:17.417000,77.417,3,False
HUL,27,Haas F1 Team,30,MEDIUM,19,False,0 days 00:01:35.791000,95.791,3,False
HUL,27,Haas F1 Team,31,SOFT,12,False,0 days 00:01:19.030000,79.03,4,False
HUL,27,Haas F1 Team,32,SOFT,13,False,0 days 00:01:14.831000,74.831,4,False
HUL,27,Haas F1 Team,33,SOFT,14,False,0 days 00:02:11.770000,131.77,4,False
HUL,27,Haas F1 Team,34,SOFT,15,False,NaT,,4,False
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:36.378000,96.378,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:29.019000,89.019,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:01:17.119000,77.119,1,True
OCO,31,Alpine,4,MEDIUM,4,True,0 days 00:01:14.584000,74.584,1,True
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:01:14.149000,74.149,1,True
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:13.862000,73.862,1,True
OCO,31,Alpine,7,MEDIUM,7,True,0 days 00:01:35.320000,95.32,1,False
OCO,31,Alpine,8,MEDIUM,8,True,0 days 00:01:14.765000,74.765,1,False
OCO,31,Alpine,9,MEDIUM,9,True,0 days 00:01:13.687000,73.687,1,True
OCO,31,Alpine,10,MEDIUM,10,True,0 days 00:01:13.567000,73.567,1,True
OCO,31,Alpine,11,MEDIUM,11,True,NaT,,1,False
OCO,31,Alpine,12,SOFT,1,True,0 days 00:01:34.753000,94.753,2,False
OCO,31,Alpine,13,SOFT,2,True,0 days 00:01:24.415000,84.415,2,False
OCO,31,Alpine,14,SOFT,3,True,0 days 00:01:13.169000,73.169,2,True
OCO,31,Alpine,15,SOFT,4,True,0 days 00:01:40.306000,100.306,2,False
OCO,31,Alpine,16,SOFT,5,True,0 days 00:01:12.830000,72.83,2,True
OCO,31,Alpine,17,SOFT,6,True,0 days 00:01:42.781000,102.781,2,False
OCO,31,Alpine,18,SOFT,7,True,0 days 00:01:12.889000,72.889,2,False
OCO,31,Alpine,19,SOFT,8,True,0 days 00:01:45.679000,105.679,2,False
OCO,31,Alpine,20,SOFT,9,True,0 days 00:01:13.010000,73.01,2,False
OCO,31,Alpine,21,SOFT,10,True,0 days 00:01:44.350000,104.35,2,False
OCO,31,Alpine,22,SOFT,11,True,0 days 00:01:12.653000,72.653,2,True
OCO,31,Alpine,23,SOFT,12,True,0 days 00:01:30.094000,90.094,2,False
OCO,31,Alpine,24,SOFT,13,True,0 days 00:01:12.554000,72.554,2,True
OCO,31,Alpine,25,SOFT,14,True,NaT,,2,False
OCO,31,Alpine,26,MEDIUM,12,False,0 days 00:01:29.241000,89.241,3,False
OCO,31,Alpine,27,MEDIUM,13,False,0 days 00:01:15.990000,75.99,3,False
OCO,31,Alpine,28,MEDIUM,14,False,0 days 00:01:15.555000,75.555,3,False
OCO,31,Alpine,29,MEDIUM,15,False,0 days 00:01:20.690000,80.69,3,False
OCO,31,Alpine,30,MEDIUM,16,False,0 days 00:01:15.795000,75.795,3,False
OCO,31,Alpine,31,MEDIUM,17,False,0 days 00:01:18.465000,78.465,3,False
OCO,31,Alpine,32,MEDIUM,18,False,0 days 00:01:16.345000,76.345,3,False
OCO,31,Alpine,33,MEDIUM,19,False,0 days 00:02:07.722000,127.722,3,False
OCO,31,Alpine,34,MEDIUM,20,False,NaT,,3,False
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:01:27.907000,87.907,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:28.360000,88.36,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:14.080000,74.08,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:41.634000,101.634,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:13.309000,73.309,1,True
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:02:05.260000,125.26,1,False
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:01:12.962000,72.962,1,True
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:58.509000,118.509,1,False
HAM,44,Mercedes,9,MEDIUM,9,True,0 days 00:01:38.572000,98.572,1,False
HAM,44,Mercedes,10,MEDIUM,10,True,0 days 00:01:25.440000,85.44,1,False
HAM,44,Mercedes,11,MEDIUM,11,True,0 days 00:01:12.530000,72.53,1,True
HAM,44,Mercedes,12,MEDIUM,12,True,NaT,,1,False
HAM,44,Mercedes,13,SOFT,8,False,0 days 00:01:29.619000,89.619,2,False
HAM,44,Mercedes,14,SOFT,9,False,0 days 00:01:39.110000,99.11,2,False
HAM,44,Mercedes,15,SOFT,10,False,0 days 00:01:50.210000,110.21,2,False
HAM,44,Mercedes,16,SOFT,11,False,0 days 00:01:26.280000,86.28,2,False
HAM,44,Mercedes,17,SOFT,12,False,0 days 00:01:11.466000,71.466,2,True
HAM,44,Mercedes,18,SOFT,13,False,0 days 00:01:58.809000,118.809,2,False
HAM,44,Mercedes,19,SOFT,14,False,NaT,,2,False
HAM,44,Mercedes,20,MEDIUM,13,False,0 days 00:01:21.904000,81.904,3,False
HAM,44,Mercedes,21,MEDIUM,14,False,0 days 00:01:16.307000,76.307,3,False
HAM,44,Mercedes,22,MEDIUM,15,False,0 days 00:01:16.133000,76.133,3,False
HAM,44,Mercedes,23,MEDIUM,16,False,0 days 00:01:15.968000,75.968,3,False
HAM,44,Mercedes,24,MEDIUM,17,False,0 days 00:01:16.223000,76.223,3,False
HAM,44,Mercedes,25,MEDIUM,18,False,0 days 00:01:16.461000,76.461,3,False
HAM,44,Mercedes,26,MEDIUM,19,False,0 days 00:01:16.519000,76.519,3,False
HAM,44,Mercedes,27,MEDIUM,20,False,0 days 00:01:21.272000,81.272,3,False
HAM,44,Mercedes,28,MEDIUM,21,False,0 days 00:01:17.068000,77.068,3,False
HAM,44,Mercedes,29,MEDIUM,22,False,0 days 00:01:18.086000,78.086,3,False
HAM,44,Mercedes,30,MEDIUM,23,False,0 days 00:01:18.452000,78.452,3,False
HAM,44,Mercedes,31,MEDIUM,24,False,NaT,,3,False
HAM,44,Mercedes,32,MEDIUM,25,False,NaT,,3,False
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:48.184000,108.184,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:19.810000,79.81,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:01:14.353000,74.353,1,True
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:51.217000,111.217,1,False
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:42.356000,102.356,1,False
SAI,55,Ferrari,6,MEDIUM,6,False,0 days 00:01:37.247000,97.247,2,False
SAI,55,Ferrari,7,MEDIUM,7,False,0 days 00:01:13.278000,73.278,2,True
SAI,55,Ferrari,8,MEDIUM,8,False,0 days 00:01:50.416000,110.416,2,False
SAI,55,Ferrari,9,MEDIUM,9,False,0 days 00:01:12.999000,72.999,2,True
SAI,55,Ferrari,10,MEDIUM,10,False,0 days 00:01:48.025000,108.025,2,False
SAI,55,Ferrari,11,MEDIUM,11,False,0 days 00:01:12.738000,72.738,2,True
SAI,55,Ferrari,12,MEDIUM,12,False,0 days 00:02:05.836000,125.836,2,False
SAI,55,Ferrari,13,MEDIUM,13,False,0 days 00:01:12.938000,72.938,2,False
SAI,55,Ferrari,14,MEDIUM,14,False,NaT,,2,False
SAI,55,Ferrari,15,SOFT,1,True,0 days 00:01:33.836000,93.836,3,False
SAI,55,Ferrari,16,SOFT,2,True,0 days 00:01:12.249000,72.249,3,True
SAI,55,Ferrari,17,SOFT,3,True,0 days 00:02:14.010000,134.01,3,False
SAI,55,Ferrari,18,SOFT,4,True,0 days 00:01:42.184000,102.184,3,False
SAI,55,Ferrari,19,SOFT,5,True,0 days 00:01:11.962000,71.962,3,True
SAI,55,Ferrari,20,SOFT,6,True,0 days 00:02:16.165000,136.165,3,False
SAI,55,Ferrari,21,SOFT,7,True,0 days 00:01:27.049000,87.049,3,False
SAI,55,Ferrari,22,SOFT,8,True,0 days 00:01:12.014000,72.014,3,False
SAI,55,Ferrari,23,SOFT,9,True,0 days 00:01:46.837000,106.837,3,False
SAI,55,Ferrari,24,SOFT,10,True,0 days 00:01:42.414000,102.414,3,False
SAI,55,Ferrari,25,SOFT,11,True,NaT,,3,False
SAI,55,Ferrari,26,MEDIUM,15,False,0 days 00:01:24.578000,84.578,4,False
SAI,55,Ferrari,27,MEDIUM,16,False,0 days 00:01:20.698000,80.698,4,False
SAI,55,Ferrari,28,MEDIUM,17,False,0 days 00:01:15.601000,75.601,4,False
SAI,55,Ferrari,29,MEDIUM,18,False,0 days 00:01:15.669000,75.669,4,False
SAI,55,Ferrari,30,MEDIUM,19,False,0 days 00:01:22.478000,82.478,4,False
SAI,55,Ferrari,31,MEDIUM,20,False,0 days 00:01:15.531000,75.531,4,False
SAI,55,Ferrari,32,MEDIUM,21,False,0 days 00:01:15.102000,75.102,4,False
SAI,55,Ferrari,33,MEDIUM,22,False,0 days 00:01:23.724000,83.724,4,False
SAI,55,Ferrari,34,MEDIUM,23,False,0 days 00:01:14.984000,74.984,4,False
SAI,55,Ferrari,35,MEDIUM,24,False,0 days 00:02:23.068000,143.068,4,False
SAI,55,Ferrari,36,MEDIUM,25,False,NaT,,4,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:31.725000,91.725,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:21.151000,81.151,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:21.047000,81.047,1,True
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:14.024000,74.024,1,True
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:33.371000,93.371,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:13.319000,73.319,1,True
RUS,63,Mercedes,7,MEDIUM,7,True,0 days 00:01:28.269000,88.269,1,False
RUS,63,Mercedes,8,MEDIUM,8,True,0 days 00:01:49.991000,109.991,1,False
RUS,63,Mercedes,9,MEDIUM,9,True,0 days 00:01:21.459000,81.459,1,False
RUS,63,Mercedes,10,MEDIUM,10,True,0 days 00:01:13.249000,73.249,1,True
RUS,63,Mercedes,11,MEDIUM,11,True,NaT,,1,False
RUS,63,Mercedes,12,MEDIUM,12,False,0 days 00:02:07.040000,127.04,2,False
RUS,63,Mercedes,13,SOFT,7,False,0 days 00:01:40.405000,100.405,3,False
RUS,63,Mercedes,14,SOFT,8,False,0 days 00:01:13.205000,73.205,3,True
RUS,63,Mercedes,15,SOFT,9,False,0 days 00:01:40.662000,100.662,3,False
RUS,63,Mercedes,16,SOFT,10,False,0 days 00:01:12.260000,72.26,3,True
RUS,63,Mercedes,17,SOFT,11,False,0 days 00:01:44.151000,104.151,3,False
RUS,63,Mercedes,18,SOFT,12,False,0 days 00:01:34.171000,94.171,3,False
RUS,63,Mercedes,19,SOFT,13,False,0 days 00:01:12.295000,72.295,3,False
RUS,63,Mercedes,20,SOFT,14,False,0 days 00:01:45.873000,105.873,3,False
RUS,63,Mercedes,21,SOFT,15,False,NaT,,3,False
RUS,63,Mercedes,22,MEDIUM,13,False,0 days 00:01:22.207000,82.207,4,False
RUS,63,Mercedes,23,MEDIUM,14,False,0 days 00:01:16.156000,76.156,4,False
RUS,63,Mercedes,24,MEDIUM,15,False,0 days 00:01:21.435000,81.435,4,False
RUS,63,Mercedes,25,MEDIUM,16,False,0 days 00:01:16.553000,76.553,4,False
RUS,63,Mercedes,26,MEDIUM,17,False,0 days 00:01:16.814000,76.814,4,False
RUS,63,Mercedes,27,MEDIUM,18,False,NaT,,4,False
RUS,63,Mercedes,28,MEDIUM,19,False,0 days 00:01:38.726000,98.726,5,False
RUS,63,Mercedes,29,MEDIUM,20,False,0 days 00:02:09.740000,129.74,5,False
RUS,63,Mercedes,30,MEDIUM,21,False,NaT,,5,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,0 days 00:01:53.386000,113.386,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:22.202000,82.202,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:15.178000,75.178,1,True
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:36.309000,96.309,1,False
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:14.120000,74.12,1,True
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:40.379000,100.379,1,False
BOT,77,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:13.453000,73.453,1,True
BOT,77,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:40.703000,100.703,1,False
BOT,77,Kick Sauber,9,MEDIUM,9,True,NaT,,1,False
BOT,77,Kick Sauber,10,MEDIUM,1,True,0 days 00:01:42.647000,102.647,2,False
BOT,77,Kick Sauber,11,MEDIUM,2,True,0 days 00:01:19.259000,79.259,2,False
BOT,77,Kick Sauber,12,MEDIUM,3,True,0 days 00:01:14.631000,74.631,2,False
BOT,77,Kick Sauber,13,MEDIUM,4,True,0 days 00:01:51.807000,111.807,2,False
BOT,77,Kick Sauber,14,MEDIUM,5,True,0 days 00:01:13.748000,73.748,2,False
BOT,77,Kick Sauber,15,MEDIUM,6,True,0 days 00:01:43.157000,103.157,2,False
BOT,77,Kick Sauber,16,MEDIUM,7,True,0 days 00:01:13.499000,73.499,2,False
BOT,77,Kick Sauber,17,MEDIUM,8,True,0 days 00:01:43.533000,103.533,2,False
BOT,77,Kick Sauber,18,MEDIUM,9,True,0 days 00:01:13.215000,73.215,2,True
BOT,77,Kick Sauber,19,MEDIUM,10,True,0 days 00:01:49.087000,109.087,2,False
