Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:01:27.111000,87.111,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:21.841000,81.841,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:21.222000,81.222,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:21.715000,81.715,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:21.544000,81.544,1,False
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:01:21.569000,81.569,1,False
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:01:21.446000,81.446,1,False
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:21.593000,81.593,1,False
HAM,44,Mercedes,9,MEDIUM,9,True,0 days 00:01:21.510000,81.51,1,False
HAM,44,Mercedes,10,MEDIUM,10,True,0 days 00:01:21.544000,81.544,1,False
HAM,44,Mercedes,11,MEDIUM,11,True,0 days 00:01:21.472000,81.472,1,False
HAM,44,Mercedes,12,MEDIUM,12,True,0 days 00:01:21.756000,81.756,1,False
HAM,44,Mercedes,13,MEDIUM,13,True,0 days 00:01:21.767000,81.767,1,False
HAM,44,Mercedes,14,MEDIUM,14,True,0 days 00:01:22.080000,82.08,1,False
HAM,44,Mercedes,15,MEDIUM,15,True,0 days 00:01:21.729000,81.729,1,False
HAM,44,Mercedes,16,MEDIUM,16,True,0 days 00:01:22.199000,82.199,1,False
HAM,44,Mercedes,17,MEDIUM,17,True,0 days 00:01:21.846000,81.846,1,False
HAM,44,Mercedes,18,MEDIUM,18,True,0 days 00:01:22.020000,82.02,1,False
HAM,44,Mercedes,19,MEDIUM,19,True,0 days 00:01:21.974000,81.974,1,False
HAM,44,Mercedes,20,MEDIUM,20,True,0 days 00:01:22.222000,82.222,1,False
HAM,44,Mercedes,21,MEDIUM,21,True,0 days 00:01:22.275000,82.275,1,False
HAM,44,Mercedes,22,MEDIUM,22,True,0 days 00:01:21.846000,81.846,1,False
HAM,44,Mercedes,23,MEDIUM,23,True,0 days 00:01:21.561000,81.561,1,False
HAM,44,Mercedes,24,MEDIUM,24,True,0 days 00:01:22.345000,82.345,1,False
HAM,44,Mercedes,25,MEDIUM,25,True,0 days 00:01:21.492000,81.492,1,False
HAM,44,Mercedes,26,MEDIUM,26,True,0 days 00:01:26.346000,86.346,1,False
HAM,44,Mercedes,27,MEDIUM,27,True,0 days 00:01:26.215000,86.215,1,False
HAM,44,Mercedes,28,HARD,1,True,0 days 00:01:43.406000,103.406,2,False
HAM,44,Mercedes,29,HARD,2,True,0 days 00:01:20.593000,80.593,2,True
HAM,44,Mercedes,30,HARD,3,True,0 days 00:01:20.586000,80.586,2,True
HAM,44,Mercedes,31,HARD,4,True,0 days 00:01:21.737000,81.737,2,False
HAM,44,Mercedes,32,HARD,5,True,0 days 00:01:21.160000,81.16,2,False
HAM,44,Mercedes,33,HARD,6,True,0 days 00:01:20.942000,80.942,2,False
HAM,44,Mercedes,34,HARD,7,True,0 days 00:01:20.964000,80.964,2,False
HAM,44,Mercedes,35,HARD,8,True,0 days 00:01:22.165000,82.165,2,False
HAM,44,Mercedes,36,HARD,9,True,0 days 00:01:23.058000,83.058,2,False
HAM,44,Mercedes,37,HARD,10,True,0 days 00:01:20.748000,80.748,2,False
HAM,44,Mercedes,38,HARD,11,True,0 days 00:01:20.546000,80.546,2,True
HAM,44,Mercedes,39,HARD,12,True,0 days 00:01:20.677000,80.677,2,False
HAM,44,Mercedes,40,HARD,13,True,0 days 00:01:20.837000,80.837,2,False
HAM,44,Mercedes,41,HARD,14,True,0 days 00:01:20.639000,80.639,2,False
HAM,44,Mercedes,42,HARD,15,True,0 days 00:01:20.434000,80.434,2,True
HAM,44,Mercedes,43,HARD,16,True,0 days 00:01:20.331000,80.331,2,True
HAM,44,Mercedes,44,HARD,17,True,0 days 00:01:20.843000,80.843,2,False
HAM,44,Mercedes,45,HARD,18,True,0 days 00:01:20.581000,80.581,2,False
HAM,44,Mercedes,46,HARD,19,True,0 days 00:01:20.944000,80.944,2,False
HAM,44,Mercedes,47,HARD,20,True,0 days 00:01:21.069000,81.069,2,False
HAM,44,Mercedes,48,HARD,21,True,0 days 00:01:20.921000,80.921,2,False
HAM,44,Mercedes,49,HARD,22,True,0 days 00:01:21.182000,81.182,2,False
HAM,44,Mercedes,50,HARD,23,True,0 days 00:01:20.698000,80.698,2,False
HAM,44,Mercedes,51,HARD,24,True,0 days 00:01:20.776000,80.776,2,False
HAM,44,Mercedes,52,HARD,25,True,0 days 00:01:21.176000,81.176,2,False
HAM,44,Mercedes,53,HARD,26,True,0 days 00:01:21.415000,81.415,2,False
HAM,44,Mercedes,54,HARD,27,True,0 days 00:01:20.841000,80.841,2,False
HAM,44,Mercedes,55,HARD,28,True,0 days 00:01:21.027000,81.027,2,False
HAM,44,Mercedes,56,HARD,29,True,0 days 00:01:21.297000,81.297,2,False
HAM,44,Mercedes,57,HARD,30,True,0 days 00:01:21.664000,81.664,2,False
HAM,44,Mercedes,58,HARD,31,True,0 days 00:01:21.561000,81.561,2,False
HAM,44,Mercedes,59,HARD,32,True,0 days 00:01:20.649000,80.649,2,False
HAM,44,Mercedes,60,HARD,33,True,0 days 00:01:20.629000,80.629,2,False
HAM,44,Mercedes,61,HARD,34,True,0 days 00:01:20.726000,80.726,2,False
HAM,44,Mercedes,62,HARD,35,True,0 days 00:01:20.645000,80.645,2,False
HAM,44,Mercedes,63,HARD,36,True,0 days 00:01:20.649000,80.649,2,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:26.498000,86.498,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:21.562000,81.562,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:21.135000,81.135,1,True
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:21.628000,81.628,1,False
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:21.475000,81.475,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:21.492000,81.492,1,False
RUS,63,Mercedes,7,MEDIUM,7,True,0 days 00:01:21.267000,81.267,1,False
RUS,63,Mercedes,8,MEDIUM,8,True,0 days 00:01:21.375000,81.375,1,False
RUS,63,Mercedes,9,MEDIUM,9,True,0 days 00:01:21.591000,81.591,1,False
RUS,63,Mercedes,10,MEDIUM,10,True,0 days 00:01:21.596000,81.596,1,False
RUS,63,Mercedes,11,MEDIUM,11,True,0 days 00:01:21.466000,81.466,1,False
RUS,63,Mercedes,12,MEDIUM,12,True,0 days 00:01:21.820000,81.82,1,False
RUS,63,Mercedes,13,MEDIUM,13,True,0 days 00:01:21.867000,81.867,1,False
RUS,63,Mercedes,14,MEDIUM,14,True,0 days 00:01:21.818000,81.818,1,False
RUS,63,Mercedes,15,MEDIUM,15,True,0 days 00:01:21.844000,81.844,1,False
RUS,63,Mercedes,16,MEDIUM,16,True,0 days 00:01:21.767000,81.767,1,False
RUS,63,Mercedes,17,MEDIUM,17,True,0 days 00:01:21.991000,81.991,1,False
RUS,63,Mercedes,18,MEDIUM,18,True,0 days 00:01:22.208000,82.208,1,False
RUS,63,Mercedes,19,MEDIUM,19,True,0 days 00:01:22.030000,82.03,1,False
RUS,63,Mercedes,20,MEDIUM,20,True,0 days 00:01:22.215000,82.215,1,False
RUS,63,Mercedes,21,MEDIUM,21,True,0 days 00:01:26.880000,86.88,1,False
RUS,63,Mercedes,22,HARD,1,True,0 days 00:01:44.938000,104.938,2,False
RUS,63,Mercedes,23,HARD,2,True,0 days 00:01:20.669000,80.669,2,True
RUS,63,Mercedes,24,HARD,3,True,0 days 00:01:20.975000,80.975,2,False
RUS,63,Mercedes,25,HARD,4,True,0 days 00:01:20.951000,80.951,2,False
RUS,63,Mercedes,26,HARD,5,True,0 days 00:01:21.655000,81.655,2,False
RUS,63,Mercedes,27,HARD,6,True,0 days 00:01:20.736000,80.736,2,False
RUS,63,Mercedes,28,HARD,7,True,0 days 00:01:21.628000,81.628,2,False
RUS,63,Mercedes,29,HARD,8,True,0 days 00:01:21.444000,81.444,2,False
RUS,63,Mercedes,30,HARD,9,True,0 days 00:01:22.098000,82.098,2,False
RUS,63,Mercedes,31,HARD,10,True,0 days 00:01:21.517000,81.517,2,False
RUS,63,Mercedes,32,HARD,11,True,0 days 00:01:21.116000,81.116,2,False
RUS,63,Mercedes,33,HARD,12,True,0 days 00:01:20.934000,80.934,2,False
RUS,63,Mercedes,34,HARD,13,True,0 days 00:01:21.139000,81.139,2,False
RUS,63,Mercedes,35,HARD,14,True,0 days 00:01:21.209000,81.209,2,False
RUS,63,Mercedes,36,HARD,15,True,0 days 00:01:20.902000,80.902,2,False
RUS,63,Mercedes,37,HARD,16,True,0 days 00:01:20.856000,80.856,2,False
RUS,63,Mercedes,38,HARD,17,True,0 days 00:01:20.690000,80.69,2,False
RUS,63,Mercedes,39,HARD,18,True,0 days 00:01:20.924000,80.924,2,False
RUS,63,Mercedes,40,HARD,19,True,0 days 00:01:21.156000,81.156,2,False
RUS,63,Mercedes,41,HARD,20,True,0 days 00:01:21.109000,81.109,2,False
RUS,63,Mercedes,42,HARD,21,True,0 days 00:01:21.077000,81.077,2,False
RUS,63,Mercedes,43,HARD,22,True,0 days 00:01:20.801000,80.801,2,False
RUS,63,Mercedes,44,HARD,23,True,0 days 00:01:21.164000,81.164,2,False
RUS,63,Mercedes,45,HARD,24,True,0 days 00:01:20.928000,80.928,2,False
RUS,63,Mercedes,46,HARD,25,True,0 days 00:01:21.227000,81.227,2,False
RUS,63,Mercedes,47,HARD,26,True,0 days 00:01:21.423000,81.423,2,False
RUS,63,Mercedes,48,HARD,27,True,0 days 00:01:21.391000,81.391,2,False
RUS,63,Mercedes,49,HARD,28,True,0 days 00:01:21.158000,81.158,2,False
RUS,63,Mercedes,50,HARD,29,True,0 days 00:01:21.491000,81.491,2,False
RUS,63,Mercedes,51,HARD,30,True,0 days 00:01:21.145000,81.145,2,False
RUS,63,Mercedes,52,HARD,31,True,0 days 00:01:26.242000,86.242,2,False
RUS,63,Mercedes,53,MEDIUM,3,False,0 days 00:01:42.845000,102.845,3,False
RUS,63,Mercedes,54,MEDIUM,4,False,0 days 00:01:18.589000,78.589,3,True
RUS,63,Mercedes,55,MEDIUM,5,False,0 days 00:01:19.778000,79.778,3,False
RUS,63,Mercedes,56,MEDIUM,6,False,0 days 00:01:19.571000,79.571,3,False
RUS,63,Mercedes,57,MEDIUM,7,False,0 days 00:01:19.457000,79.457,3,False
RUS,63,Mercedes,58,MEDIUM,8,False,0 days 00:01:19.616000,79.616,3,False
RUS,63,Mercedes,59,MEDIUM,9,False,0 days 00:01:19.881000,79.881,3,False
RUS,63,Mercedes,60,MEDIUM,10,False,0 days 00:01:20.093000,80.093,3,False
RUS,63,Mercedes,61,MEDIUM,11,False,0 days 00:01:20.703000,80.703,3,False
RUS,63,Mercedes,62,MEDIUM,12,False,0 days 00:01:21.563000,81.563,3,False
RUS,63,Mercedes,63,MEDIUM,13,False,0 days 00:01:20.092000,80.092,3,False
PER,11,Red Bull Racing,1,HARD,1,True,0 days 00:01:28.775000,88.775,1,False
PER,11,Red Bull Racing,2,HARD,2,True,0 days 00:01:22.599000,82.599,1,True
PER,11,Red Bull Racing,3,HARD,3,True,0 days 00:01:21.913000,81.913,1,True
PER,11,Red Bull Racing,4,HARD,4,True,0 days 00:01:22.182000,82.182,1,False
PER,11,Red Bull Racing,5,HARD,5,True,0 days 00:01:22.153000,82.153,1,False
PER,11,Red Bull Racing,6,HARD,6,True,0 days 00:01:22.200000,82.2,1,False
PER,11,Red Bull Racing,7,HARD,7,True,0 days 00:01:22.641000,82.641,1,False
PER,11,Red Bull Racing,8,HARD,8,True,0 days 00:01:22.338000,82.338,1,False
PER,11,Red Bull Racing,9,HARD,9,True,0 days 00:01:22.591000,82.591,1,False
PER,11,Red Bull Racing,10,HARD,10,True,0 days 00:01:22.545000,82.545,1,False
PER,11,Red Bull Racing,11,HARD,11,True,0 days 00:01:22.128000,82.128,1,False
PER,11,Red Bull Racing,12,HARD,12,True,0 days 00:01:22.447000,82.447,1,False
PER,11,Red Bull Racing,13,HARD,13,True,0 days 00:01:22.359000,82.359,1,False
PER,11,Red Bull Racing,14,HARD,14,True,0 days 00:01:21.828000,81.828,1,True
PER,11,Red Bull Racing,15,HARD,15,True,0 days 00:01:21.682000,81.682,1,True
PER,11,Red Bull Racing,16,HARD,16,True,0 days 00:01:21.837000,81.837,1,False
PER,11,Red Bull Racing,17,HARD,17,True,0 days 00:01:26.800000,86.8,1,False
PER,11,Red Bull Racing,18,HARD,18,True,0 days 00:01:22.435000,82.435,1,False
PER,11,Red Bull Racing,19,HARD,19,True,0 days 00:01:21.854000,81.854,1,False
PER,11,Red Bull Racing,20,HARD,20,True,0 days 00:01:22.268000,82.268,1,False
PER,11,Red Bull Racing,21,HARD,21,True,0 days 00:01:21.940000,81.94,1,False
PER,11,Red Bull Racing,22,HARD,22,True,0 days 00:01:21.871000,81.871,1,False
PER,11,Red Bull Racing,23,HARD,23,True,0 days 00:01:21.970000,81.97,1,False
PER,11,Red Bull Racing,24,HARD,24,True,0 days 00:01:22.684000,82.684,1,False
PER,11,Red Bull Racing,25,HARD,25,True,0 days 00:01:22.228000,82.228,1,False
PER,11,Red Bull Racing,26,HARD,26,True,0 days 00:01:22.376000,82.376,1,False
PER,11,Red Bull Racing,27,HARD,27,True,0 days 00:01:23.773000,83.773,1,False
PER,11,Red Bull Racing,28,HARD,28,True,0 days 00:01:22.231000,82.231,1,False
PER,11,Red Bull Racing,29,HARD,29,True,0 days 00:01:22.347000,82.347,1,False
PER,11,Red Bull Racing,30,HARD,30,True,0 days 00:01:23.263000,83.263,1,False
PER,11,Red Bull Racing,31,HARD,31,True,0 days 00:01:23.694000,83.694,1,False
PER,11,Red Bull Racing,32,HARD,32,True,0 days 00:01:22.259000,82.259,1,False
PER,11,Red Bull Racing,33,HARD,33,True,0 days 00:01:22.212000,82.212,1,False
PER,11,Red Bull Racing,34,HARD,34,True,0 days 00:01:22.465000,82.465,1,False
PER,11,Red Bull Racing,35,HARD,35,True,0 days 00:01:22.415000,82.415,1,False
PER,11,Red Bull Racing,36,HARD,36,True,0 days 00:01:23.111000,83.111,1,False
PER,11,Red Bull Racing,37,HARD,37,True,0 days 00:01:28.056000,88.056,1,False
PER,11,Red Bull Racing,38,MEDIUM,1,True,0 days 00:01:43.314000,103.314,2,False
PER,11,Red Bull Racing,39,MEDIUM,2,True,0 days 00:01:20.731000,80.731,2,True
PER,11,Red Bull Racing,40,MEDIUM,3,True,0 days 00:01:20.314000,80.314,2,True
PER,11,Red Bull Racing,41,MEDIUM,4,True,0 days 00:01:21.975000,81.975,2,False
PER,11,Red Bull Racing,42,MEDIUM,5,True,0 days 00:01:19.919000,79.919,2,True
PER,11,Red Bull Racing,43,MEDIUM,6,True,0 days 00:01:20.220000,80.22,2,False
PER,11,Red Bull Racing,44,MEDIUM,7,True,0 days 00:01:20.504000,80.504,2,False
PER,11,Red Bull Racing,45,MEDIUM,8,True,0 days 00:01:20.495000,80.495,2,False
PER,11,Red Bull Racing,46,MEDIUM,9,True,0 days 00:01:20.872000,80.872,2,False
PER,11,Red Bull Racing,47,MEDIUM,10,True,0 days 00:01:20.514000,80.514,2,False
PER,11,Red Bull Racing,48,MEDIUM,11,True,0 days 00:01:20.205000,80.205,2,False
PER,11,Red Bull Racing,49,MEDIUM,12,True,0 days 00:01:19.946000,79.946,2,False
PER,11,Red Bull Racing,50,MEDIUM,13,True,0 days 00:01:19.985000,79.985,2,False
PER,11,Red Bull Racing,51,MEDIUM,14,True,0 days 00:01:21.032000,81.032,2,False
PER,11,Red Bull Racing,52,MEDIUM,15,True,0 days 00:01:19.686000,79.686,2,True
PER,11,Red Bull Racing,53,MEDIUM,16,True,0 days 00:01:21.144000,81.144,2,False
PER,11,Red Bull Racing,54,MEDIUM,17,True,0 days 00:01:20.334000,80.334,2,False
PER,11,Red Bull Racing,55,MEDIUM,18,True,0 days 00:01:20.520000,80.52,2,False
PER,11,Red Bull Racing,56,MEDIUM,19,True,0 days 00:01:20.290000,80.29,2,False
PER,11,Red Bull Racing,57,MEDIUM,20,True,0 days 00:01:20.228000,80.228,2,False
PER,11,Red Bull Racing,58,MEDIUM,21,True,0 days 00:01:20.285000,80.285,2,False
PER,11,Red Bull Racing,59,MEDIUM,22,True,0 days 00:01:20.093000,80.093,2,False
PER,11,Red Bull Racing,60,MEDIUM,23,True,0 days 00:01:20.408000,80.408,2,False
PER,11,Red Bull Racing,61,MEDIUM,24,True,0 days 00:01:20.833000,80.833,2,False
PER,11,Red Bull Racing,62,MEDIUM,25,True,0 days 00:01:20.767000,80.767,2,False
PER,11,Red Bull Racing,63,MEDIUM,26,True,0 days 00:01:20.944000,80.944,2,False
STR,18,Aston Martin,1,MEDIUM,2,False,0 days 00:01:30.475000,90.475,1,False
STR,18,Aston Martin,2,MEDIUM,3,False,0 days 00:01:23.115000,83.115,1,True
STR,18,Aston Martin,3,MEDIUM,4,False,0 days 00:01:22.356000,82.356,1,True
STR,18,Aston Martin,4,MEDIUM,5,False,0 days 00:01:22.349000,82.349,1,True
STR,18,Aston Martin,5,MEDIUM,6,False,0 days 00:01:22.252000,82.252,1,True
STR,18,Aston Martin,6,MEDIUM,7,False,0 days 00:01:22.339000,82.339,1,False
STR,18,Aston Martin,7,MEDIUM,8,False,0 days 00:01:22.535000,82.535,1,False
STR,18,Aston Martin,8,MEDIUM,9,False,0 days 00:01:22.392000,82.392,1,False
STR,18,Aston Martin,9,MEDIUM,10,False,0 days 00:01:22.569000,82.569,1,False
STR,18,Aston Martin,10,MEDIUM,11,False,0 days 00:01:22.233000,82.233,1,True
STR,18,Aston Martin,11,MEDIUM,12,False,0 days 00:01:22.367000,82.367,1,False
STR,18,Aston Martin,12,MEDIUM,13,False,0 days 00:01:22.415000,82.415,1,False
STR,18,Aston Martin,13,MEDIUM,14,False,0 days 00:01:22.577000,82.577,1,False
STR,18,Aston Martin,14,MEDIUM,15,False,0 days 00:01:22.459000,82.459,1,False
STR,18,Aston Martin,15,MEDIUM,16,False,0 days 00:01:22.342000,82.342,1,False
STR,18,Aston Martin,16,MEDIUM,17,False,0 days 00:01:22.371000,82.371,1,False
STR,18,Aston Martin,17,MEDIUM,18,False,0 days 00:01:22.794000,82.794,1,False
STR,18,Aston Martin,18,MEDIUM,19,False,0 days 00:01:23.047000,83.047,1,False
STR,18,Aston Martin,19,MEDIUM,20,False,0 days 00:01:22.771000,82.771,1,False
STR,18,Aston Martin,20,MEDIUM,21,False,0 days 00:01:22.616000,82.616,1,False
STR,18,Aston Martin,21,MEDIUM,22,False,0 days 00:01:22.582000,82.582,1,False
STR,18,Aston Martin,22,MEDIUM,23,False,0 days 00:01:22.697000,82.697,1,False
STR,18,Aston Martin,23,MEDIUM,24,False,0 days 00:01:22.544000,82.544,1,False
STR,18,Aston Martin,24,MEDIUM,25,False,0 days 00:01:22.592000,82.592,1,False
STR,18,Aston Martin,25,MEDIUM,26,False,0 days 00:01:23.011000,83.011,1,False
STR,18,Aston Martin,26,MEDIUM,27,False,0 days 00:01:22.532000,82.532,1,False
STR,18,Aston Martin,27,MEDIUM,28,False,0 days 00:01:23.433000,83.433,1,False
STR,18,Aston Martin,28,MEDIUM,29,False,0 days 00:01:22.811000,82.811,1,False
STR,18,Aston Martin,29,MEDIUM,30,False,0 days 00:01:22.631000,82.631,1,False
STR,18,Aston Martin,30,MEDIUM,31,False,0 days 00:01:22.649000,82.649,1,False
STR,18,Aston Martin,31,MEDIUM,32,False,0 days 00:01:23.921000,83.921,1,False
STR,18,Aston Martin,32,MEDIUM,33,False,0 days 00:01:22.954000,82.954,1,False
STR,18,Aston Martin,33,MEDIUM,34,False,0 days 00:01:22.648000,82.648,1,False
STR,18,Aston Martin,34,MEDIUM,35,False,0 days 00:01:22.802000,82.802,1,False
STR,18,Aston Martin,35,MEDIUM,36,False,0 days 00:01:22.536000,82.536,1,False
STR,18,Aston Martin,36,MEDIUM,37,False,0 days 00:01:22.550000,82.55,1,False
STR,18,Aston Martin,37,MEDIUM,38,False,0 days 00:01:26.977000,86.977,1,False
STR,18,Aston Martin,38,HARD,2,False,0 days 00:01:43.750000,103.75,2,False
STR,18,Aston Martin,39,HARD,3,False,0 days 00:01:21.973000,81.973,2,True
STR,18,Aston Martin,40,HARD,4,False,0 days 00:01:20.588000,80.588,2,True
STR,18,Aston Martin,41,HARD,5,False,0 days 00:01:21.122000,81.122,2,False
STR,18,Aston Martin,42,HARD,6,False,0 days 00:01:20.807000,80.807,2,False
STR,18,Aston Martin,43,HARD,7,False,0 days 00:01:20.598000,80.598,2,False
STR,18,Aston Martin,44,HARD,8,False,0 days 00:01:22.103000,82.103,2,False
STR,18,Aston Martin,45,HARD,9,False,0 days 00:01:22.433000,82.433,2,False
STR,18,Aston Martin,46,HARD,10,False,0 days 00:01:20.978000,80.978,2,False
STR,18,Aston Martin,47,HARD,11,False,0 days 00:01:21.290000,81.29,2,False
STR,18,Aston Martin,48,HARD,12,False,0 days 00:01:20.964000,80.964,2,False
STR,18,Aston Martin,49,HARD,13,False,0 days 00:01:21.355000,81.355,2,False
STR,18,Aston Martin,50,HARD,14,False,0 days 00:01:20.731000,80.731,2,False
STR,18,Aston Martin,51,HARD,15,False,0 days 00:01:21.074000,81.074,2,False
STR,18,Aston Martin,52,HARD,16,False,0 days 00:01:20.682000,80.682,2,False
STR,18,Aston Martin,53,HARD,17,False,0 days 00:01:20.783000,80.783,2,False
STR,18,Aston Martin,54,HARD,18,False,0 days 00:01:20.896000,80.896,2,False
STR,18,Aston Martin,55,HARD,19,False,0 days 00:01:20.718000,80.718,2,False
STR,18,Aston Martin,56,HARD,20,False,0 days 00:01:20.617000,80.617,2,False
STR,18,Aston Martin,57,HARD,21,False,0 days 00:01:20.731000,80.731,2,False
STR,18,Aston Martin,58,HARD,22,False,0 days 00:01:20.570000,80.57,2,True
STR,18,Aston Martin,59,HARD,23,False,0 days 00:01:20.612000,80.612,2,False
STR,18,Aston Martin,60,HARD,24,False,0 days 00:01:20.959000,80.959,2,False
STR,18,Aston Martin,61,HARD,25,False,0 days 00:01:21.647000,81.647,2,False
STR,18,Aston Martin,62,HARD,26,False,0 days 00:01:22.751000,82.751,2,False
STR,18,Aston Martin,63,HARD,27,False,0 days 00:01:23.832000,83.832,2,False
TSU,22,RB,1,MEDIUM,1,True,0 days 00:01:28.256000,88.256,1,False
TSU,22,RB,2,MEDIUM,2,True,0 days 00:01:22.366000,82.366,1,True
TSU,22,RB,3,MEDIUM,3,True,0 days 00:01:21.758000,81.758,1,True
TSU,22,RB,4,MEDIUM,4,True,0 days 00:01:22.070000,82.07,1,False
TSU,22,RB,5,MEDIUM,5,True,0 days 00:01:22.167000,82.167,1,False
TSU,22,RB,6,MEDIUM,6,True,0 days 00:01:22.240000,82.24,1,False
TSU,22,RB,7,MEDIUM,7,True,0 days 00:01:22.672000,82.672,1,False
TSU,22,RB,8,MEDIUM,8,True,0 days 00:01:22.138000,82.138,1,False
TSU,22,RB,9,MEDIUM,9,True,0 days 00:01:22.216000,82.216,1,False
TSU,22,RB,10,MEDIUM,10,True,0 days 00:01:22.513000,82.513,1,False
TSU,22,RB,11,MEDIUM,11,True,0 days 00:01:22.447000,82.447,1,False
TSU,22,RB,12,MEDIUM,12,True,0 days 00:01:26.755000,86.755,1,False
TSU,22,RB,13,HARD,1,True,0 days 00:01:43.607000,103.607,2,False
TSU,22,RB,14,HARD,2,True,0 days 00:01:20.936000,80.936,2,True
TSU,22,RB,15,HARD,3,True,0 days 00:01:21.761000,81.761,2,False
TSU,22,RB,16,HARD,4,True,0 days 00:01:21.635000,81.635,2,False
TSU,22,RB,17,HARD,5,True,0 days 00:01:21.855000,81.855,2,False
TSU,22,RB,18,HARD,6,True,0 days 00:01:21.949000,81.949,2,False
TSU,22,RB,19,HARD,7,True,0 days 00:01:22.162000,82.162,2,False
TSU,22,RB,20,HARD,8,True,0 days 00:01:22.453000,82.453,2,False
TSU,22,RB,21,HARD,9,True,0 days 00:01:22.941000,82.941,2,False
TSU,22,RB,22,HARD,10,True,0 days 00:01:23.322000,83.322,2,False
TSU,22,RB,23,HARD,11,True,0 days 00:01:23.393000,83.393,2,False
TSU,22,RB,24,HARD,12,True,0 days 00:01:22.573000,82.573,2,False
TSU,22,RB,25,HARD,13,True,0 days 00:01:23.073000,83.073,2,False
TSU,22,RB,26,HARD,14,True,0 days 00:01:22.175000,82.175,2,False
TSU,22,RB,27,HARD,15,True,0 days 00:01:22.391000,82.391,2,False
TSU,22,RB,28,HARD,16,True,0 days 00:01:22.523000,82.523,2,False
TSU,22,RB,29,HARD,17,True,0 days 00:01:22.593000,82.593,2,False
TSU,22,RB,30,HARD,18,True,0 days 00:01:22.892000,82.892,2,False
TSU,22,RB,31,HARD,19,True,0 days 00:01:23.137000,83.137,2,False
TSU,22,RB,32,HARD,20,True,0 days 00:01:23.537000,83.537,2,False
TSU,22,RB,33,HARD,21,True,0 days 00:01:22.477000,82.477,2,False
TSU,22,RB,34,HARD,22,True,0 days 00:01:22.571000,82.571,2,False
TSU,22,RB,35,HARD,23,True,0 days 00:01:22.333000,82.333,2,False
TSU,22,RB,36,HARD,24,True,0 days 00:01:22.669000,82.669,2,False
TSU,22,RB,37,HARD,25,True,0 days 00:01:22.692000,82.692,2,False
TSU,22,RB,38,HARD,26,True,0 days 00:01:22.075000,82.075,2,False
TSU,22,RB,39,HARD,27,True,0 days 00:01:22.427000,82.427,2,False
TSU,22,RB,40,HARD,28,True,0 days 00:01:22.339000,82.339,2,False
TSU,22,RB,41,HARD,29,True,0 days 00:01:22.288000,82.288,2,False
TSU,22,RB,42,HARD,30,True,0 days 00:01:22.879000,82.879,2,False
TSU,22,RB,43,HARD,31,True,0 days 00:01:21.998000,81.998,2,False
TSU,22,RB,44,HARD,32,True,0 days 00:01:22.079000,82.079,2,False
TSU,22,RB,45,HARD,33,True,0 days 00:01:22.241000,82.241,2,False
TSU,22,RB,46,HARD,34,True,0 days 00:01:22.223000,82.223,2,False
TSU,22,RB,47,HARD,35,True,0 days 00:01:22.133000,82.133,2,False
TSU,22,RB,48,HARD,36,True,0 days 00:01:21.933000,81.933,2,False
TSU,22,RB,49,HARD,37,True,0 days 00:01:21.880000,81.88,2,False
TSU,22,RB,50,HARD,38,True,0 days 00:01:23.356000,83.356,2,False
TSU,22,RB,51,HARD,39,True,0 days 00:01:22.183000,82.183,2,False
TSU,22,RB,52,HARD,40,True,0 days 00:01:22.114000,82.114,2,False
TSU,22,RB,53,HARD,41,True,0 days 00:01:22.356000,82.356,2,False
TSU,22,RB,54,HARD,42,True,0 days 00:01:25.932000,85.932,2,False
TSU,22,RB,55,HARD,43,True,0 days 00:01:22.051000,82.051,2,False
TSU,22,RB,56,HARD,44,True,0 days 00:01:23.870000,83.87,2,False
TSU,22,RB,57,HARD,45,True,0 days 00:01:21.955000,81.955,2,False
TSU,22,RB,58,HARD,46,True,0 days 00:01:22.005000,82.005,2,False
TSU,22,RB,59,HARD,47,True,0 days 00:01:21.828000,81.828,2,False
TSU,22,RB,60,HARD,48,True,0 days 00:01:23.836000,83.836,2,False
TSU,22,RB,61,HARD,49,True,0 days 00:01:21.891000,81.891,2,False
TSU,22,RB,62,HARD,50,True,0 days 00:01:21.988000,81.988,2,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,0 days 00:01:27.748000,87.748,1,False
