Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RIC,3,RB,52,SOFT,6,True,0 days 00:01:37.348000,97.348,3,False
RIC,3,RB,53,SOFT,7,True,0 days 00:01:37.382000,97.382,3,False
RIC,3,RB,54,SOFT,8,True,0 days 00:01:40.450000,100.45,3,False
RIC,3,RB,55,SOFT,9,True,0 days 00:01:38.263000,98.263,3,False
RIC,3,RB,56,SOFT,10,True,0 days 00:01:37.061000,97.061,3,False
RIC,3,RB,57,SOFT,11,True,0 days 00:01:36.357000,96.357,3,True
RIC,3,RB,58,SOFT,12,True,0 days 00:01:44.940000,104.94,3,False
RIC,3,RB,59,SOFT,4,False,0 days 00:01:58.881000,118.881,4,False
RIC,3,RB,60,SOFT,5,False,0 days 00:01:34.486000,94.486,4,True
RIC,3,RB,61,SOFT,6,False,0 days 00:01:39.550000,99.55,4,False
MAG,20,Haas F1 Team,1,HARD,1,True,0 days 00:01:50.409000,110.409,1,False
MAG,20,Haas F1 Team,2,HARD,2,True,0 days 00:01:40.386000,100.386,1,True
MAG,20,Haas F1 Team,3,HARD,3,True,0 days 00:01:39.696000,99.696,1,True
MAG,20,Haas F1 Team,4,HARD,4,True,0 days 00:01:39.489000,99.489,1,True
MAG,20,Haas F1 Team,5,HARD,5,True,0 days 00:01:38.948000,98.948,1,True
MAG,20,Haas F1 Team,6,HARD,6,True,0 days 00:01:39.467000,99.467,1,False
MAG,20,Haas F1 Team,7,HARD,7,True,0 days 00:01:39.156000,99.156,1,False
MAG,20,Haas F1 Team,8,HARD,8,True,0 days 00:01:39.436000,99.436,1,False
MAG,20,Haas F1 Team,9,HARD,9,True,0 days 00:01:39.858000,99.858,1,False
MAG,20,Haas F1 Team,10,HARD,10,True,0 days 00:01:39.263000,99.263,1,False
MAG,20,Haas F1 Team,11,HARD,11,True,0 days 00:01:39.735000,99.735,1,False
MAG,20,Haas F1 Team,12,HARD,12,True,0 days 00:01:39.708000,99.708,1,False
MAG,20,Haas F1 Team,13,HARD,13,True,0 days 00:01:39.637000,99.637,1,False
MAG,20,Haas F1 Team,14,HARD,14,True,0 days 00:01:39.568000,99.568,1,False
MAG,20,Haas F1 Team,15,HARD,15,True,0 days 00:01:39.385000,99.385,1,False
MAG,20,Haas F1 Team,16,HARD,16,True,0 days 00:01:39.274000,99.274,1,False
MAG,20,Haas F1 Team,17,HARD,17,True,0 days 00:01:39.441000,99.441,1,False
MAG,20,Haas F1 Team,18,HARD,18,True,0 days 00:01:39.706000,99.706,1,False
MAG,20,Haas F1 Team,19,HARD,19,True,0 days 00:01:40.700000,100.7,1,False
MAG,20,Haas F1 Team,20,HARD,20,True,0 days 00:01:40.283000,100.283,1,False
MAG,20,Haas F1 Team,21,HARD,21,True,0 days 00:01:40.483000,100.483,1,False
MAG,20,Haas F1 Team,22,HARD,22,True,0 days 00:01:40.347000,100.347,1,False
MAG,20,Haas F1 Team,23,HARD,23,True,0 days 00:01:40.303000,100.303,1,False
MAG,20,Haas F1 Team,24,HARD,24,True,0 days 00:01:40.508000,100.508,1,False
MAG,20,Haas F1 Team,25,HARD,25,True,0 days 00:01:40.389000,100.389,1,False
MAG,20,Haas F1 Team,26,HARD,26,True,0 days 00:01:42.209000,102.209,1,False
MAG,20,Haas F1 Team,27,HARD,27,True,0 days 00:01:40.970000,100.97,1,False
MAG,20,Haas F1 Team,28,HARD,28,True,0 days 00:01:49.569000,109.569,1,False
MAG,20,Haas F1 Team,29,MEDIUM,1,True,0 days 00:01:59.915000,119.915,2,False
MAG,20,Haas F1 Team,30,MEDIUM,2,True,0 days 00:01:38.131000,98.131,2,True
MAG,20,Haas F1 Team,31,MEDIUM,3,True,0 days 00:01:38.206000,98.206,2,False
MAG,20,Haas F1 Team,32,MEDIUM,4,True,0 days 00:01:38.472000,98.472,2,False
MAG,20,Haas F1 Team,33,MEDIUM,5,True,0 days 00:01:38.360000,98.36,2,False
MAG,20,Haas F1 Team,34,MEDIUM,6,True,0 days 00:01:37.926000,97.926,2,True
MAG,20,Haas F1 Team,35,MEDIUM,7,True,0 days 00:01:38.293000,98.293,2,False
MAG,20,Haas F1 Team,36,MEDIUM,8,True,0 days 00:01:38.536000,98.536,2,False
MAG,20,Haas F1 Team,37,MEDIUM,9,True,0 days 00:01:40.825000,100.825,2,False
MAG,20,Haas F1 Team,38,MEDIUM,10,True,0 days 00:01:38.615000,98.615,2,False
MAG,20,Haas F1 Team,39,MEDIUM,11,True,0 days 00:01:38.560000,98.56,2,False
MAG,20,Haas F1 Team,40,MEDIUM,12,True,0 days 00:01:39.835000,99.835,2,False
MAG,20,Haas F1 Team,41,MEDIUM,13,True,0 days 00:01:38.197000,98.197,2,False
MAG,20,Haas F1 Team,42,MEDIUM,14,True,0 days 00:01:38.166000,98.166,2,False
MAG,20,Haas F1 Team,43,MEDIUM,15,True,0 days 00:01:38.083000,98.083,2,False
MAG,20,Haas F1 Team,44,MEDIUM,16,True,0 days 00:01:38.812000,98.812,2,False
MAG,20,Haas F1 Team,45,MEDIUM,17,True,0 days 00:01:40.315000,100.315,2,False
MAG,20,Haas F1 Team,46,MEDIUM,18,True,0 days 00:01:38.655000,98.655,2,False
MAG,20,Haas F1 Team,47,MEDIUM,19,True,0 days 00:01:38.264000,98.264,2,False
MAG,20,Haas F1 Team,48,MEDIUM,20,True,0 days 00:01:38.204000,98.204,2,False
MAG,20,Haas F1 Team,49,MEDIUM,21,True,NaT,,2,False
MAG,20,Haas F1 Team,50,SOFT,1,True,0 days 00:02:14.785000,134.785,3,False
MAG,20,Haas F1 Team,51,SOFT,2,True,0 days 00:01:34.754000,94.754,3,False
MAG,20,Haas F1 Team,52,SOFT,3,True,0 days 00:01:37.425000,97.425,3,True
MAG,20,Haas F1 Team,53,SOFT,4,True,0 days 00:01:38.089000,98.089,3,False
MAG,20,Haas F1 Team,54,SOFT,5,True,0 days 00:01:38.134000,98.134,3,False
MAG,20,Haas F1 Team,55,SOFT,6,True,0 days 00:01:38.526000,98.526,3,False
MAG,20,Haas F1 Team,56,SOFT,7,True,0 days 00:01:38.431000,98.431,3,False
MAG,20,Haas F1 Team,57,SOFT,8,True,0 days 00:01:48.409000,108.409,3,False
ALB,23,Williams,1,MEDIUM,1,True,0 days 00:01:50.771000,110.771,1,False
ALB,23,Williams,2,MEDIUM,2,True,0 days 00:01:40.750000,100.75,1,True
ALB,23,Williams,3,MEDIUM,3,True,0 days 00:01:39.762000,99.762,1,True
ALB,23,Williams,4,MEDIUM,4,True,0 days 00:01:39.285000,99.285,1,True
ALB,23,Williams,5,MEDIUM,5,True,0 days 00:01:39.252000,99.252,1,True
ALB,23,Williams,6,MEDIUM,6,True,0 days 00:01:39.267000,99.267,1,False
ALB,23,Williams,7,MEDIUM,7,True,0 days 00:01:39.039000,99.039,1,True
ALB,23,Williams,8,MEDIUM,8,True,0 days 00:01:39.316000,99.316,1,False
ALB,23,Williams,9,MEDIUM,9,True,0 days 00:01:39.767000,99.767,1,False
ALB,23,Williams,10,MEDIUM,10,True,0 days 00:01:39.896000,99.896,1,False
ALB,23,Williams,11,MEDIUM,11,True,0 days 00:01:46.666000,106.666,1,False
ALB,23,Williams,12,HARD,1,True,0 days 00:01:58.026000,118.026,2,False
ALB,23,Williams,13,HARD,2,True,0 days 00:01:36.888000,96.888,2,True
ALB,23,Williams,14,HARD,3,True,0 days 00:01:38.740000,98.74,2,False
ALB,23,Williams,15,HARD,4,True,0 days 00:02:13.278000,133.278,2,False
