Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
LEC,16,Ferrari,47,MEDIUM,23,True,0 days 00:01:23.761000,83.761,2,False
LEC,16,Ferrari,48,SOFT,4,False,0 days 00:01:37.516000,97.516,3,False
LEC,16,Ferrari,49,SOFT,5,False,0 days 00:01:18.090000,78.09,3,True
LEC,16,Ferrari,50,SOFT,6,False,0 days 00:01:18.182000,78.182,3,False
LEC,16,Ferrari,51,SOFT,7,False,0 days 00:01:18.179000,78.179,3,False
LEC,16,Ferrari,52,SOFT,8,False,0 days 00:01:17.897000,77.897,3,True
LEC,16,Ferrari,53,SOFT,9,False,0 days 00:01:17.956000,77.956,3,False
LEC,16,Ferrari,54,SOFT,10,False,0 days 00:01:18.385000,78.385,3,False
LEC,16,Ferrari,55,SOFT,11,False,0 days 00:01:18.551000,78.551,3,False
LEC,16,Ferrari,56,SOFT,12,False,0 days 00:01:18.530000,78.53,3,False
LEC,16,Ferrari,57,SOFT,13,False,0 days 00:01:18.110000,78.11,3,False
LEC,16,Ferrari,58,SOFT,14,False,0 days 00:01:18.213000,78.213,3,False
LEC,16,Ferrari,59,SOFT,15,False,0 days 00:01:18.185000,78.185,3,False
LEC,16,Ferrari,60,SOFT,16,False,0 days 00:01:18.447000,78.447,3,False
LEC,16,Ferrari,61,SOFT,17,False,0 days 00:01:18.735000,78.735,3,False
LEC,16,Ferrari,62,SOFT,18,False,0 days 00:01:18.533000,78.533,3,False
LEC,16,Ferrari,63,SOFT,19,False,0 days 00:01:18.965000,78.965,3,False
LEC,16,Ferrari,64,SOFT,20,False,0 days 00:01:19.030000,79.03,3,False
LEC,16,Ferrari,65,SOFT,21,False,0 days 00:01:19.074000,79.074,3,False
LEC,16,Ferrari,66,SOFT,22,False,0 days 00:01:19.410000,79.41,3,False
SAI,55,Ferrari,1,SOFT,1,True,0 days 00:01:26.085000,86.085,1,False
SAI,55,Ferrari,2,SOFT,2,True,0 days 00:01:20.666000,80.666,1,True
SAI,55,Ferrari,3,SOFT,3,True,0 days 00:01:20.046000,80.046,1,True
SAI,55,Ferrari,4,SOFT,4,True,0 days 00:01:20.626000,80.626,1,True
SAI,55,Ferrari,5,SOFT,5,True,0 days 00:01:20.800000,80.8,1,False
SAI,55,Ferrari,6,SOFT,6,True,0 days 00:01:21.217000,81.217,1,False
SAI,55,Ferrari,7,SOFT,7,True,0 days 00:01:21.146000,81.146,1,False
SAI,55,Ferrari,8,SOFT,8,True,0 days 00:01:21.309000,81.309,1,False
SAI,55,Ferrari,9,SOFT,9,True,0 days 00:01:21.221000,81.221,1,False
SAI,55,Ferrari,10,SOFT,10,True,0 days 00:01:21.052000,81.052,1,False
SAI,55,Ferrari,11,SOFT,11,True,0 days 00:01:21.459000,81.459,1,False
SAI,55,Ferrari,12,SOFT,12,True,0 days 00:01:21.620000,81.62,1,False
SAI,55,Ferrari,13,SOFT,13,True,0 days 00:01:21.163000,81.163,1,False
SAI,55,Ferrari,14,SOFT,14,True,0 days 00:01:21.646000,81.646,1,False
SAI,55,Ferrari,15,SOFT,15,True,0 days 00:01:25.427000,85.427,1,False
SAI,55,Ferrari,16,MEDIUM,1,True,0 days 00:01:38.064000,98.064,2,False
SAI,55,Ferrari,17,MEDIUM,2,True,0 days 00:01:20.665000,80.665,2,False
SAI,55,Ferrari,18,MEDIUM,3,True,0 days 00:01:19.850000,79.85,2,True
SAI,55,Ferrari,19,MEDIUM,4,True,0 days 00:01:21.079000,81.079,2,False
SAI,55,Ferrari,20,MEDIUM,5,True,0 days 00:01:20,80.0,2,False
SAI,55,Ferrari,21,MEDIUM,6,True,0 days 00:01:20.125000,80.125,2,False
SAI,55,Ferrari,22,MEDIUM,7,True,0 days 00:01:19.952000,79.952,2,False
SAI,55,Ferrari,23,MEDIUM,8,True,0 days 00:01:20.261000,80.261,2,False
SAI,55,Ferrari,24,MEDIUM,9,True,0 days 00:01:20.205000,80.205,2,False
SAI,55,Ferrari,25,MEDIUM,10,True,0 days 00:01:19.709000,79.709,2,True
SAI,55,Ferrari,26,MEDIUM,11,True,0 days 00:01:20.273000,80.273,2,False
SAI,55,Ferrari,27,MEDIUM,12,True,0 days 00:01:21.788000,81.788,2,False
SAI,55,Ferrari,28,MEDIUM,13,True,0 days 00:01:20.458000,80.458,2,False
SAI,55,Ferrari,29,MEDIUM,14,True,0 days 00:01:20.061000,80.061,2,False
SAI,55,Ferrari,30,MEDIUM,15,True,0 days 00:01:20.376000,80.376,2,False
SAI,55,Ferrari,31,MEDIUM,16,True,0 days 00:01:20.642000,80.642,2,False
SAI,55,Ferrari,32,MEDIUM,17,True,0 days 00:01:20.183000,80.183,2,False
SAI,55,Ferrari,33,MEDIUM,18,True,0 days 00:01:20.145000,80.145,2,False
SAI,55,Ferrari,34,MEDIUM,19,True,0 days 00:01:20.231000,80.231,2,False
SAI,55,Ferrari,35,MEDIUM,20,True,0 days 00:01:20.708000,80.708,2,False
SAI,55,Ferrari,36,MEDIUM,21,True,0 days 00:01:23.733000,83.733,2,False
SAI,55,Ferrari,37,HARD,1,True,0 days 00:01:38.592000,98.592,3,False
SAI,55,Ferrari,38,HARD,2,True,0 days 00:01:18.860000,78.86,3,True
SAI,55,Ferrari,39,HARD,3,True,0 days 00:01:18.539000,78.539,3,True
SAI,55,Ferrari,40,HARD,4,True,0 days 00:01:19.184000,79.184,3,False
SAI,55,Ferrari,41,HARD,5,True,0 days 00:01:18.909000,78.909,3,False
SAI,55,Ferrari,42,HARD,6,True,0 days 00:01:19.135000,79.135,3,False
SAI,55,Ferrari,43,HARD,7,True,0 days 00:01:19.157000,79.157,3,False
SAI,55,Ferrari,44,HARD,8,True,0 days 00:01:19.192000,79.192,3,False
SAI,55,Ferrari,45,HARD,9,True,0 days 00:01:19.136000,79.136,3,False
SAI,55,Ferrari,46,HARD,10,True,0 days 00:01:20.032000,80.032,3,False
SAI,55,Ferrari,47,HARD,11,True,0 days 00:01:19.020000,79.02,3,False
SAI,55,Ferrari,48,HARD,12,True,0 days 00:01:19.318000,79.318,3,False
SAI,55,Ferrari,49,HARD,13,True,0 days 00:01:19.520000,79.52,3,False
SAI,55,Ferrari,50,HARD,14,True,0 days 00:01:19.202000,79.202,3,False
SAI,55,Ferrari,51,HARD,15,True,0 days 00:01:19.046000,79.046,3,False
SAI,55,Ferrari,52,HARD,16,True,0 days 00:01:19.046000,79.046,3,False
SAI,55,Ferrari,53,HARD,17,True,0 days 00:01:19.259000,79.259,3,False
SAI,55,Ferrari,54,HARD,18,True,0 days 00:01:19.017000,79.017,3,False
SAI,55,Ferrari,55,HARD,19,True,0 days 00:01:21.334000,81.334,3,False
SAI,55,Ferrari,56,HARD,20,True,0 days 00:01:19.047000,79.047,3,False
SAI,55,Ferrari,57,HARD,21,True,0 days 00:01:18.970000,78.97,3,False
SAI,55,Ferrari,58,HARD,22,True,0 days 00:01:18.871000,78.871,3,False
SAI,55,Ferrari,59,HARD,23,True,0 days 00:01:18.978000,78.978,3,False
SAI,55,Ferrari,60,HARD,24,True,0 days 00:01:19.115000,79.115,3,False
SAI,55,Ferrari,61,HARD,25,True,0 days 00:01:19.151000,79.151,3,False
SAI,55,Ferrari,62,HARD,26,True,0 days 00:01:19.365000,79.365,3,False
SAI,55,Ferrari,63,HARD,27,True,0 days 00:01:19.479000,79.479,3,False
SAI,55,Ferrari,64,HARD,28,True,0 days 00:01:19.535000,79.535,3,False
SAI,55,Ferrari,65,HARD,29,True,0 days 00:01:19.612000,79.612,3,False
SAI,55,Ferrari,66,HARD,30,True,0 days 00:01:19.643000,79.643,3,False
PIA,81,McLaren,1,SOFT,4,False,0 days 00:01:27.073000,87.073,1,False
PIA,81,McLaren,2,SOFT,5,False,0 days 00:01:21.607000,81.607,1,True
PIA,81,McLaren,3,SOFT,6,False,0 days 00:01:20.765000,80.765,1,True
PIA,81,McLaren,4,SOFT,7,False,0 days 00:01:20.797000,80.797,1,False
PIA,81,McLaren,5,SOFT,8,False,0 days 00:01:21.215000,81.215,1,False
PIA,81,McLaren,6,SOFT,9,False,0 days 00:01:21.056000,81.056,1,False
PIA,81,McLaren,7,SOFT,10,False,0 days 00:01:21.416000,81.416,1,False
PIA,81,McLaren,8,SOFT,11,False,0 days 00:01:21.530000,81.53,1,False
PIA,81,McLaren,9,SOFT,12,False,0 days 00:01:21.500000,81.5,1,False
PIA,81,McLaren,10,SOFT,13,False,0 days 00:01:22.049000,82.049,1,False
PIA,81,McLaren,11,SOFT,14,False,0 days 00:01:21.486000,81.486,1,False
PIA,81,McLaren,12,SOFT,15,False,0 days 00:01:21.683000,81.683,1,False
PIA,81,McLaren,13,SOFT,16,False,0 days 00:01:21.918000,81.918,1,False
PIA,81,McLaren,14,SOFT,17,False,0 days 00:01:22.316000,82.316,1,False
PIA,81,McLaren,15,SOFT,18,False,0 days 00:01:21.492000,81.492,1,False
PIA,81,McLaren,16,SOFT,19,False,0 days 00:01:21.532000,81.532,1,False
PIA,81,McLaren,17,SOFT,20,False,0 days 00:01:21.853000,81.853,1,False
PIA,81,McLaren,18,SOFT,21,False,0 days 00:01:21.505000,81.505,1,False
PIA,81,McLaren,19,SOFT,22,False,0 days 00:01:21.727000,81.727,1,False
PIA,81,McLaren,20,SOFT,23,False,0 days 00:01:21.883000,81.883,1,False
PIA,81,McLaren,21,SOFT,24,False,0 days 00:01:27.064000,87.064,1,False
PIA,81,McLaren,22,MEDIUM,1,True,0 days 00:01:39.096000,99.096,2,False
PIA,81,McLaren,23,MEDIUM,2,True,0 days 00:01:19.833000,79.833,2,True
PIA,81,McLaren,24,MEDIUM,3,True,0 days 00:01:19.991000,79.991,2,False
PIA,81,McLaren,25,MEDIUM,4,True,0 days 00:01:19.731000,79.731,2,True
PIA,81,McLaren,26,MEDIUM,5,True,0 days 00:01:19.853000,79.853,2,False
PIA,81,McLaren,27,MEDIUM,6,True,0 days 00:01:20.231000,80.231,2,False
PIA,81,McLaren,28,MEDIUM,7,True,0 days 00:01:20.626000,80.626,2,False
PIA,81,McLaren,29,MEDIUM,8,True,0 days 00:01:19.823000,79.823,2,False
PIA,81,McLaren,30,MEDIUM,9,True,0 days 00:01:20.010000,80.01,2,False
PIA,81,McLaren,31,MEDIUM,10,True,0 days 00:01:19.875000,79.875,2,False
PIA,81,McLaren,32,MEDIUM,11,True,0 days 00:01:20.425000,80.425,2,False
PIA,81,McLaren,33,MEDIUM,12,True,0 days 00:01:20.543000,80.543,2,False
PIA,81,McLaren,34,MEDIUM,13,True,0 days 00:01:19.656000,79.656,2,True
PIA,81,McLaren,35,MEDIUM,14,True,0 days 00:01:19.796000,79.796,2,False
PIA,81,McLaren,36,MEDIUM,15,True,0 days 00:01:19.728000,79.728,2,False
PIA,81,McLaren,37,MEDIUM,16,True,0 days 00:01:19.661000,79.661,2,False
PIA,81,McLaren,38,MEDIUM,17,True,0 days 00:01:19.785000,79.785,2,False
PIA,81,McLaren,39,MEDIUM,18,True,0 days 00:01:19.780000,79.78,2,False
PIA,81,McLaren,40,MEDIUM,19,True,0 days 00:01:19.659000,79.659,2,False
PIA,81,McLaren,41,MEDIUM,20,True,0 days 00:01:19.622000,79.622,2,True
PIA,81,McLaren,42,MEDIUM,21,True,0 days 00:01:19.930000,79.93,2,False
PIA,81,McLaren,43,MEDIUM,22,True,0 days 00:01:20.150000,80.15,2,False
PIA,81,McLaren,44,MEDIUM,23,True,0 days 00:01:19.925000,79.925,2,False
PIA,81,McLaren,45,MEDIUM,24,True,0 days 00:01:20.667000,80.667,2,False
PIA,81,McLaren,46,MEDIUM,25,True,0 days 00:01:24.084000,84.084,2,False
PIA,81,McLaren,47,SOFT,4,False,0 days 00:01:37.819000,97.819,3,False
PIA,81,McLaren,48,SOFT,5,False,0 days 00:01:19.317000,79.317,3,True
PIA,81,McLaren,49,SOFT,6,False,0 days 00:01:18.159000,78.159,3,True
PIA,81,McLaren,50,SOFT,7,False,0 days 00:01:18.257000,78.257,3,False
PIA,81,McLaren,51,SOFT,8,False,0 days 00:01:18.181000,78.181,3,False
PIA,81,McLaren,52,SOFT,9,False,0 days 00:01:18.492000,78.492,3,False
PIA,81,McLaren,53,SOFT,10,False,0 days 00:01:18.223000,78.223,3,False
PIA,81,McLaren,54,SOFT,11,False,0 days 00:01:18.354000,78.354,3,False
PIA,81,McLaren,55,SOFT,12,False,0 days 00:01:17.941000,77.941,3,True
PIA,81,McLaren,56,SOFT,13,False,0 days 00:01:17.874000,77.874,3,True
PIA,81,McLaren,57,SOFT,14,False,0 days 00:01:18.293000,78.293,3,False
PIA,81,McLaren,58,SOFT,15,False,0 days 00:01:18.483000,78.483,3,False
PIA,81,McLaren,59,SOFT,16,False,0 days 00:01:18.337000,78.337,3,False
PIA,81,McLaren,60,SOFT,17,False,0 days 00:01:18.129000,78.129,3,False
PIA,81,McLaren,61,SOFT,18,False,0 days 00:01:17.977000,77.977,3,False
PIA,81,McLaren,62,SOFT,19,False,0 days 00:01:18.186000,78.186,3,False
PIA,81,McLaren,63,SOFT,20,False,0 days 00:01:18.587000,78.587,3,False
PIA,81,McLaren,64,SOFT,21,False,0 days 00:01:18.840000,78.84,3,False
PIA,81,McLaren,65,SOFT,22,False,0 days 00:01:19.297000,79.297,3,False
PIA,81,McLaren,66,SOFT,23,False,0 days 00:01:19.294000,79.294,3,False
PER,11,Red Bull Racing,1,SOFT,4,False,0 days 00:01:28.615000,88.615,1,False
PER,11,Red Bull Racing,2,SOFT,5,False,0 days 00:01:22.234000,82.234,1,True
PER,11,Red Bull Racing,3,SOFT,6,False,0 days 00:01:21.849000,81.849,1,True
PER,11,Red Bull Racing,4,SOFT,7,False,0 days 00:01:22.097000,82.097,1,False
PER,11,Red Bull Racing,5,SOFT,8,False,0 days 00:01:21.655000,81.655,1,True
PER,11,Red Bull Racing,6,SOFT,9,False,0 days 00:01:21.526000,81.526,1,True
PER,11,Red Bull Racing,7,SOFT,10,False,0 days 00:01:21.490000,81.49,1,True
PER,11,Red Bull Racing,8,SOFT,11,False,0 days 00:01:22.010000,82.01,1,False
PER,11,Red Bull Racing,9,SOFT,12,False,0 days 00:01:21.481000,81.481,1,True
PER,11,Red Bull Racing,10,SOFT,13,False,0 days 00:01:21.680000,81.68,1,False
PER,11,Red Bull Racing,11,SOFT,14,False,0 days 00:01:21.734000,81.734,1,False
PER,11,Red Bull Racing,12,SOFT,15,False,0 days 00:01:21.983000,81.983,1,False
PER,11,Red Bull Racing,13,SOFT,16,False,0 days 00:01:25.586000,85.586,1,False
PER,11,Red Bull Racing,14,SOFT,4,False,0 days 00:01:39.168000,99.168,2,False
PER,11,Red Bull Racing,15,SOFT,5,False,0 days 00:01:20.167000,80.167,2,True
PER,11,Red Bull Racing,16,SOFT,6,False,0 days 00:01:20.583000,80.583,2,False
PER,11,Red Bull Racing,17,SOFT,7,False,0 days 00:01:20.420000,80.42,2,False
PER,11,Red Bull Racing,18,SOFT,8,False,0 days 00:01:20.162000,80.162,2,True
PER,11,Red Bull Racing,19,SOFT,9,False,0 days 00:01:20.559000,80.559,2,False
PER,11,Red Bull Racing,20,SOFT,10,False,0 days 00:01:20.661000,80.661,2,False
PER,11,Red Bull Racing,21,SOFT,11,False,0 days 00:01:21.033000,81.033,2,False
PER,11,Red Bull Racing,22,SOFT,12,False,0 days 00:01:21.205000,81.205,2,False
PER,11,Red Bull Racing,23,SOFT,13,False,0 days 00:01:21.082000,81.082,2,False
PER,11,Red Bull Racing,24,SOFT,14,False,0 days 00:01:20.609000,80.609,2,False
PER,11,Red Bull Racing,25,SOFT,15,False,0 days 00:01:20.593000,80.593,2,False
PER,11,Red Bull Racing,26,SOFT,16,False,0 days 00:01:20.821000,80.821,2,False
PER,11,Red Bull Racing,27,SOFT,17,False,0 days 00:01:20.918000,80.918,2,False
PER,11,Red Bull Racing,28,SOFT,18,False,0 days 00:01:22.179000,82.179,2,False
PER,11,Red Bull Racing,29,SOFT,19,False,0 days 00:01:21.234000,81.234,2,False
PER,11,Red Bull Racing,30,SOFT,20,False,0 days 00:01:21.403000,81.403,2,False
PER,11,Red Bull Racing,31,SOFT,21,False,0 days 00:01:25.420000,85.42,2,False
PER,11,Red Bull Racing,32,MEDIUM,1,True,0 days 00:01:36.491000,96.491,3,False
PER,11,Red Bull Racing,33,MEDIUM,2,True,0 days 00:01:18.652000,78.652,3,True
PER,11,Red Bull Racing,34,MEDIUM,3,True,0 days 00:01:19.548000,79.548,3,False
PER,11,Red Bull Racing,35,MEDIUM,4,True,0 days 00:01:19.316000,79.316,3,False
PER,11,Red Bull Racing,36,MEDIUM,5,True,0 days 00:01:18.936000,78.936,3,False
PER,11,Red Bull Racing,37,MEDIUM,6,True,0 days 00:01:19.059000,79.059,3,False
PER,11,Red Bull Racing,38,MEDIUM,7,True,0 days 00:01:19.488000,79.488,3,False
PER,11,Red Bull Racing,39,MEDIUM,8,True,0 days 00:01:18.990000,78.99,3,False
PER,11,Red Bull Racing,40,MEDIUM,9,True,0 days 00:01:19.367000,79.367,3,False
PER,11,Red Bull Racing,41,MEDIUM,10,True,0 days 00:01:19.387000,79.387,3,False
PER,11,Red Bull Racing,42,MEDIUM,11,True,0 days 00:01:19.072000,79.072,3,False
PER,11,Red Bull Racing,43,MEDIUM,12,True,0 days 00:01:19.480000,79.48,3,False
PER,11,Red Bull Racing,44,MEDIUM,13,True,0 days 00:01:19.617000,79.617,3,False
PER,11,Red Bull Racing,45,MEDIUM,14,True,0 days 00:01:19.469000,79.469,3,False
PER,11,Red Bull Racing,46,MEDIUM,15,True,0 days 00:01:19.406000,79.406,3,False
PER,11,Red Bull Racing,47,MEDIUM,16,True,0 days 00:01:19.846000,79.846,3,False
PER,11,Red Bull Racing,48,MEDIUM,17,True,0 days 00:01:19.811000,79.811,3,False
PER,11,Red Bull Racing,49,MEDIUM,18,True,0 days 00:01:23.203000,83.203,3,False
PER,11,Red Bull Racing,50,SOFT,4,False,0 days 00:01:36.990000,96.99,4,False
PER,11,Red Bull Racing,51,SOFT,5,False,0 days 00:01:17.785000,77.785,4,True
PER,11,Red Bull Racing,52,SOFT,6,False,0 days 00:01:18.373000,78.373,4,False
PER,11,Red Bull Racing,53,SOFT,7,False,0 days 00:01:18.290000,78.29,4,False
PER,11,Red Bull Racing,54,SOFT,8,False,0 days 00:01:18.430000,78.43,4,False
PER,11,Red Bull Racing,55,SOFT,9,False,0 days 00:01:18.540000,78.54,4,False
PER,11,Red Bull Racing,56,SOFT,10,False,0 days 00:01:18.572000,78.572,4,False
PER,11,Red Bull Racing,57,SOFT,11,False,0 days 00:01:18.935000,78.935,4,False
PER,11,Red Bull Racing,58,SOFT,12,False,0 days 00:01:19.305000,79.305,4,False
PER,11,Red Bull Racing,59,SOFT,13,False,0 days 00:01:19.193000,79.193,4,False
PER,11,Red Bull Racing,60,SOFT,14,False,0 days 00:01:19.017000,79.017,4,False
PER,11,Red Bull Racing,61,SOFT,15,False,0 days 00:01:18.772000,78.772,4,False
PER,11,Red Bull Racing,62,SOFT,16,False,0 days 00:01:18.934000,78.934,4,False
PER,11,Red Bull Racing,63,SOFT,17,False,0 days 00:01:19.688000,79.688,4,False
PER,11,Red Bull Racing,64,SOFT,18,False,0 days 00:01:19.357000,79.357,4,False
PER,11,Red Bull Racing,65,SOFT,19,False,0 days 00:01:19.124000,79.124,4,False
PER,11,Red Bull Racing,66,SOFT,20,False,0 days 00:01:19.151000,79.151,4,False
GAS,10,Alpine,1,SOFT,4,False,0 days 00:01:26.584000,86.584,1,False
GAS,10,Alpine,2,SOFT,5,False,0 days 00:01:21.157000,81.157,1,True
GAS,10,Alpine,3,SOFT,6,False,0 days 00:01:20.806000,80.806,1,True
GAS,10,Alpine,4,SOFT,7,False,0 days 00:01:20.679000,80.679,1,True
GAS,10,Alpine,5,SOFT,8,False,0 days 00:01:20.780000,80.78,1,False
GAS,10,Alpine,6,SOFT,9,False,0 days 00:01:21.303000,81.303,1,False
GAS,10,Alpine,7,SOFT,10,False,0 days 00:01:21.625000,81.625,1,False
GAS,10,Alpine,8,SOFT,11,False,0 days 00:01:21.748000,81.748,1,False
GAS,10,Alpine,9,SOFT,12,False,0 days 00:01:21.681000,81.681,1,False
GAS,10,Alpine,10,SOFT,13,False,0 days 00:01:21.711000,81.711,1,False
GAS,10,Alpine,11,SOFT,14,False,0 days 00:01:21.339000,81.339,1,False
GAS,10,Alpine,12,SOFT,15,False,0 days 00:01:21.638000,81.638,1,False
GAS,10,Alpine,13,SOFT,16,False,0 days 00:01:21.678000,81.678,1,False
GAS,10,Alpine,14,SOFT,17,False,0 days 00:01:25.491000,85.491,1,False
GAS,10,Alpine,15,MEDIUM,1,True,0 days 00:01:42.656000,102.656,2,False
GAS,10,Alpine,16,MEDIUM,2,True,0 days 00:01:19.989000,79.989,2,True
GAS,10,Alpine,17,MEDIUM,3,True,0 days 00:01:20.203000,80.203,2,False
GAS,10,Alpine,18,MEDIUM,4,True,0 days 00:01:20.396000,80.396,2,False
GAS,10,Alpine,19,MEDIUM,5,True,0 days 00:01:20.432000,80.432,2,False
GAS,10,Alpine,20,MEDIUM,6,True,0 days 00:01:20.163000,80.163,2,False
GAS,10,Alpine,21,MEDIUM,7,True,0 days 00:01:20.678000,80.678,2,False
GAS,10,Alpine,22,MEDIUM,8,True,0 days 00:01:20.544000,80.544,2,False
GAS,10,Alpine,23,MEDIUM,9,True,0 days 00:01:20.419000,80.419,2,False
GAS,10,Alpine,24,MEDIUM,10,True,0 days 00:01:20.496000,80.496,2,False
GAS,10,Alpine,25,MEDIUM,11,True,0 days 00:01:20.637000,80.637,2,False
GAS,10,Alpine,26,MEDIUM,12,True,0 days 00:01:20.468000,80.468,2,False
GAS,10,Alpine,27,MEDIUM,13,True,0 days 00:01:21.618000,81.618,2,False
GAS,10,Alpine,28,MEDIUM,14,True,0 days 00:01:21.281000,81.281,2,False
GAS,10,Alpine,29,MEDIUM,15,True,0 days 00:01:20.920000,80.92,2,False
GAS,10,Alpine,30,MEDIUM,16,True,0 days 00:01:20.909000,80.909,2,False
GAS,10,Alpine,31,MEDIUM,17,True,0 days 00:01:20.944000,80.944,2,False
GAS,10,Alpine,32,MEDIUM,18,True,0 days 00:01:20.991000,80.991,2,False
GAS,10,Alpine,33,MEDIUM,19,True,0 days 00:01:20.939000,80.939,2,False
GAS,10,Alpine,34,MEDIUM,20,True,0 days 00:01:22.534000,82.534,2,False
GAS,10,Alpine,35,MEDIUM,21,True,0 days 00:01:21.527000,81.527,2,False
GAS,10,Alpine,36,MEDIUM,22,True,0 days 00:01:21.010000,81.01,2,False
GAS,10,Alpine,37,MEDIUM,23,True,0 days 00:01:21.282000,81.282,2,False
GAS,10,Alpine,38,MEDIUM,24,True,0 days 00:01:25.413000,85.413,2,False
GAS,10,Alpine,39,HARD,1,True,0 days 00:01:37.749000,97.749,3,False
GAS,10,Alpine,40,HARD,2,True,0 days 00:01:19.539000,79.539,3,True
GAS,10,Alpine,41,HARD,3,True,0 days 00:01:20.018000,80.018,3,False
GAS,10,Alpine,42,HARD,4,True,0 days 00:01:19.640000,79.64,3,False
GAS,10,Alpine,43,HARD,5,True,0 days 00:01:19.825000,79.825,3,False
GAS,10,Alpine,44,HARD,6,True,0 days 00:01:19.618000,79.618,3,False
GAS,10,Alpine,45,HARD,7,True,0 days 00:01:19.516000,79.516,3,True
GAS,10,Alpine,46,HARD,8,True,0 days 00:01:19.441000,79.441,3,True
GAS,10,Alpine,47,HARD,9,True,0 days 00:01:19.528000,79.528,3,False
GAS,10,Alpine,48,HARD,10,True,0 days 00:01:19.520000,79.52,3,False
GAS,10,Alpine,49,HARD,11,True,0 days 00:01:19.350000,79.35,3,True
GAS,10,Alpine,50,HARD,12,True,0 days 00:01:19.610000,79.61,3,False
GAS,10,Alpine,51,HARD,13,True,0 days 00:01:19.045000,79.045,3,True
GAS,10,Alpine,52,HARD,14,True,0 days 00:01:19.079000,79.079,3,False
GAS,10,Alpine,53,HARD,15,True,0 days 00:01:19.174000,79.174,3,False
GAS,10,Alpine,54,HARD,16,True,0 days 00:01:19.049000,79.049,3,False
GAS,10,Alpine,55,HARD,17,True,0 days 00:01:19.466000,79.466,3,False
GAS,10,Alpine,56,HARD,18,True,0 days 00:01:19.620000,79.62,3,False
GAS,10,Alpine,57,HARD,19,True,0 days 00:01:19.134000,79.134,3,False
GAS,10,Alpine,58,HARD,20,True,0 days 00:01:19.247000,79.247,3,False
GAS,10,Alpine,59,HARD,21,True,0 days 00:01:19.584000,79.584,3,False
GAS,10,Alpine,60,HARD,22,True,0 days 00:01:19.576000,79.576,3,False
GAS,10,Alpine,61,HARD,23,True,0 days 00:01:19.662000,79.662,3,False
GAS,10,Alpine,62,HARD,24,True,0 days 00:01:19.810000,79.81,3,False
GAS,10,Alpine,63,HARD,25,True,0 days 00:01:19.867000,79.867,3,False
GAS,10,Alpine,64,HARD,26,True,0 days 00:01:20.054000,80.054,3,False
GAS,10,Alpine,65,HARD,27,True,0 days 00:01:19.808000,79.808,3,False
GAS,10,Alpine,66,HARD,28,True,0 days 00:01:22.054000,82.054,3,False
OCO,31,Alpine,1,SOFT,4,False,0 days 00:01:27.460000,87.46,1,False
OCO,31,Alpine,2,SOFT,5,False,0 days 00:01:22.017000,82.017,1,True
OCO,31,Alpine,3,SOFT,6,False,0 days 00:01:20.809000,80.809,1,True
OCO,31,Alpine,4,SOFT,7,False,0 days 00:01:21.255000,81.255,1,False
OCO,31,Alpine,5,SOFT,8,False,0 days 00:01:21.536000,81.536,1,False
OCO,31,Alpine,6,SOFT,9,False,0 days 00:01:21.290000,81.29,1,False
OCO,31,Alpine,7,SOFT,10,False,0 days 00:01:21.593000,81.593,1,False
OCO,31,Alpine,8,SOFT,11,False,0 days 00:01:21.784000,81.784,1,False
OCO,31,Alpine,9,SOFT,12,False,0 days 00:01:21.790000,81.79,1,False
OCO,31,Alpine,10,SOFT,13,False,0 days 00:01:21.756000,81.756,1,False
OCO,31,Alpine,11,SOFT,14,False,0 days 00:01:21.875000,81.875,1,False
OCO,31,Alpine,12,SOFT,15,False,0 days 00:01:21.905000,81.905,1,False
OCO,31,Alpine,13,SOFT,16,False,0 days 00:01:26.687000,86.687,1,False
OCO,31,Alpine,14,MEDIUM,1,True,0 days 00:01:38.526000,98.526,2,False
OCO,31,Alpine,15,MEDIUM,2,True,0 days 00:01:19.883000,79.883,2,True
OCO,31,Alpine,16,MEDIUM,3,True,0 days 00:01:20.224000,80.224,2,False
OCO,31,Alpine,17,MEDIUM,4,True,0 days 00:01:21.541000,81.541,2,False
OCO,31,Alpine,18,MEDIUM,5,True,0 days 00:01:20.571000,80.571,2,False
OCO,31,Alpine,19,MEDIUM,6,True,0 days 00:01:21.026000,81.026,2,False
OCO,31,Alpine,20,MEDIUM,7,True,0 days 00:01:20.662000,80.662,2,False
OCO,31,Alpine,21,MEDIUM,8,True,0 days 00:01:20.768000,80.768,2,False
OCO,31,Alpine,22,MEDIUM,9,True,0 days 00:01:20.734000,80.734,2,False
OCO,31,Alpine,23,MEDIUM,10,True,0 days 00:01:20.949000,80.949,2,False
OCO,31,Alpine,24,MEDIUM,11,True,0 days 00:01:20.570000,80.57,2,False
OCO,31,Alpine,25,MEDIUM,12,True,0 days 00:01:21.357000,81.357,2,False
OCO,31,Alpine,26,MEDIUM,13,True,0 days 00:01:21.033000,81.033,2,False
OCO,31,Alpine,27,MEDIUM,14,True,0 days 00:01:21.269000,81.269,2,False
OCO,31,Alpine,28,MEDIUM,15,True,0 days 00:01:21.644000,81.644,2,False
OCO,31,Alpine,29,MEDIUM,16,True,0 days 00:01:22.216000,82.216,2,False
