Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,SOFT,4,False,0 days 00:01:37.284000,97.284,1,False
VER,1,Red Bull Racing,2,SOFT,5,False,0 days 00:01:36.296000,96.296,1,True
VER,1,Red Bull Racing,3,SOFT,6,False,0 days 00:01:36.753000,96.753,1,False
VER,1,Red Bull Racing,4,SOFT,7,False,0 days 00:01:36.647000,96.647,1,False
VER,1,Red Bull Racing,5,SOFT,8,False,0 days 00:01:37.173000,97.173,1,False
VER,1,Red Bull Racing,6,SOFT,9,False,0 days 00:01:37.092000,97.092,1,False
VER,1,Red Bull Racing,7,SOFT,10,False,0 days 00:01:37.038000,97.038,1,False
VER,1,Red Bull Racing,8,SOFT,11,False,0 days 00:01:37.024000,97.024,1,False
VER,1,Red Bull Racing,9,SOFT,12,False,0 days 00:01:37.229000,97.229,1,False
VER,1,Red Bull Racing,10,SOFT,13,False,0 days 00:01:36.960000,96.96,1,False
VER,1,Red Bull Racing,11,SOFT,14,False,0 days 00:01:37.085000,97.085,1,False
VER,1,Red Bull Racing,12,SOFT,15,False,0 days 00:01:37.045000,97.045,1,False
VER,1,Red Bull Racing,13,SOFT,16,False,0 days 00:01:37.030000,97.03,1,False
VER,1,Red Bull Racing,14,SOFT,17,False,0 days 00:01:37.028000,97.028,1,False
VER,1,Red Bull Racing,15,SOFT,18,False,0 days 00:01:37.011000,97.011,1,False
VER,1,Red Bull Racing,16,SOFT,19,False,0 days 00:01:37.168000,97.168,1,False
VER,1,Red Bull Racing,17,SOFT,20,False,0 days 00:01:39.896000,99.896,1,False
VER,1,Red Bull Racing,18,HARD,1,True,0 days 00:01:57.854000,117.854,2,False
VER,1,Red Bull Racing,19,HARD,2,True,0 days 00:01:35.283000,95.283,2,True
VER,1,Red Bull Racing,20,HARD,3,True,0 days 00:01:35.160000,95.16,2,True
VER,1,Red Bull Racing,21,HARD,4,True,0 days 00:01:35.316000,95.316,2,False
VER,1,Red Bull Racing,22,HARD,5,True,0 days 00:01:35.204000,95.204,2,False
VER,1,Red Bull Racing,23,HARD,6,True,0 days 00:01:35.216000,95.216,2,False
VER,1,Red Bull Racing,24,HARD,7,True,0 days 00:01:35.289000,95.289,2,False
VER,1,Red Bull Racing,25,HARD,8,True,0 days 00:01:35.342000,95.342,2,False
VER,1,Red Bull Racing,26,HARD,9,True,0 days 00:01:35.223000,95.223,2,False
VER,1,Red Bull Racing,27,HARD,10,True,0 days 00:01:35.581000,95.581,2,False
VER,1,Red Bull Racing,28,HARD,11,True,0 days 00:01:35.477000,95.477,2,False
VER,1,Red Bull Racing,29,HARD,12,True,0 days 00:01:35.793000,95.793,2,False
VER,1,Red Bull Racing,30,HARD,13,True,0 days 00:01:35.771000,95.771,2,False
VER,1,Red Bull Racing,31,HARD,14,True,0 days 00:01:35.679000,95.679,2,False
VER,1,Red Bull Racing,32,HARD,15,True,0 days 00:01:35.886000,95.886,2,False
VER,1,Red Bull Racing,33,HARD,16,True,0 days 00:01:35.863000,95.863,2,False
VER,1,Red Bull Racing,34,HARD,17,True,0 days 00:01:36.133000,96.133,2,False
VER,1,Red Bull Racing,35,HARD,18,True,0 days 00:01:36.018000,96.018,2,False
VER,1,Red Bull Racing,36,HARD,19,True,0 days 00:01:36.205000,96.205,2,False
VER,1,Red Bull Racing,37,HARD,20,True,0 days 00:01:39.234000,99.234,2,False
VER,1,Red Bull Racing,38,SOFT,1,True,0 days 00:01:56.445000,116.445,3,False
VER,1,Red Bull Racing,39,SOFT,2,True,0 days 00:01:32.608000,92.608,3,True
VER,1,Red Bull Racing,40,SOFT,3,True,0 days 00:01:36.589000,96.589,3,False
VER,1,Red Bull Racing,41,SOFT,4,True,0 days 00:01:35.290000,95.29,3,False
VER,1,Red Bull Racing,42,SOFT,5,True,0 days 00:01:34.667000,94.667,3,False
VER,1,Red Bull Racing,43,SOFT,6,True,0 days 00:01:34.151000,94.151,3,False
VER,1,Red Bull Racing,44,SOFT,7,True,0 days 00:01:34.531000,94.531,3,False
VER,1,Red Bull Racing,45,SOFT,8,True,0 days 00:01:34.249000,94.249,3,False
VER,1,Red Bull Racing,46,SOFT,9,True,0 days 00:01:34.193000,94.193,3,False
VER,1,Red Bull Racing,47,SOFT,10,True,0 days 00:01:34.239000,94.239,3,False
VER,1,Red Bull Racing,48,SOFT,11,True,0 days 00:01:34.350000,94.35,3,False
VER,1,Red Bull Racing,49,SOFT,12,True,0 days 00:01:34.403000,94.403,3,False
VER,1,Red Bull Racing,50,SOFT,13,True,0 days 00:01:34.783000,94.783,3,False
VER,1,Red Bull Racing,51,SOFT,14,True,0 days 00:01:34.340000,94.34,3,False
VER,1,Red Bull Racing,52,SOFT,15,True,0 days 00:01:34.906000,94.906,3,False
VER,1,Red Bull Racing,53,SOFT,16,True,0 days 00:01:35.600000,95.6,3,False
VER,1,Red Bull Racing,54,SOFT,17,True,0 days 00:01:35.334000,95.334,3,False
VER,1,Red Bull Racing,55,SOFT,18,True,0 days 00:01:35.184000,95.184,3,False
VER,1,Red Bull Racing,56,SOFT,19,True,0 days 00:01:34.671000,94.671,3,False
VER,1,Red Bull Racing,57,SOFT,20,True,0 days 00:01:34.923000,94.923,3,False
PER,11,Red Bull Racing,1,SOFT,4,False,0 days 00:01:40.053000,100.053,1,False
PER,11,Red Bull Racing,2,SOFT,5,False,0 days 00:01:36.541000,96.541,1,True
PER,11,Red Bull Racing,3,SOFT,6,False,0 days 00:01:37.297000,97.297,1,False
PER,11,Red Bull Racing,4,SOFT,7,False,0 days 00:01:37.722000,97.722,1,False
PER,11,Red Bull Racing,5,SOFT,8,False,0 days 00:01:38.044000,98.044,1,False
PER,11,Red Bull Racing,6,SOFT,9,False,0 days 00:01:37.823000,97.823,1,False
PER,11,Red Bull Racing,7,SOFT,10,False,0 days 00:01:37.821000,97.821,1,False
PER,11,Red Bull Racing,8,SOFT,11,False,0 days 00:01:37.838000,97.838,1,False
PER,11,Red Bull Racing,9,SOFT,12,False,0 days 00:01:37.596000,97.596,1,False
PER,11,Red Bull Racing,10,SOFT,13,False,0 days 00:01:37.630000,97.63,1,False
PER,11,Red Bull Racing,11,SOFT,14,False,0 days 00:01:37.836000,97.836,1,False
PER,11,Red Bull Racing,12,SOFT,15,False,0 days 00:01:40.277000,100.277,1,False
PER,11,Red Bull Racing,13,HARD,1,True,0 days 00:01:57.624000,117.624,2,False
PER,11,Red Bull Racing,14,HARD,2,True,0 days 00:01:35.606000,95.606,2,True
PER,11,Red Bull Racing,15,HARD,3,True,0 days 00:01:36.815000,96.815,2,False
PER,11,Red Bull Racing,16,HARD,4,True,0 days 00:01:35.783000,95.783,2,False
PER,11,Red Bull Racing,17,HARD,5,True,0 days 00:01:36.454000,96.454,2,False
PER,11,Red Bull Racing,18,HARD,6,True,0 days 00:01:36.311000,96.311,2,False
PER,11,Red Bull Racing,19,HARD,7,True,0 days 00:01:36.038000,96.038,2,False
PER,11,Red Bull Racing,20,HARD,8,True,0 days 00:01:36.278000,96.278,2,False
PER,11,Red Bull Racing,21,HARD,9,True,0 days 00:01:36.165000,96.165,2,False
PER,11,Red Bull Racing,22,HARD,10,True,0 days 00:01:36.037000,96.037,2,False
PER,11,Red Bull Racing,23,HARD,11,True,0 days 00:01:36.249000,96.249,2,False
PER,11,Red Bull Racing,24,HARD,12,True,0 days 00:01:36.211000,96.211,2,False
PER,11,Red Bull Racing,25,HARD,13,True,0 days 00:01:36.344000,96.344,2,False
PER,11,Red Bull Racing,26,HARD,14,True,0 days 00:01:36.347000,96.347,2,False
PER,11,Red Bull Racing,27,HARD,15,True,0 days 00:01:36.233000,96.233,2,False
PER,11,Red Bull Racing,28,HARD,16,True,0 days 00:01:36.226000,96.226,2,False
PER,11,Red Bull Racing,29,HARD,17,True,0 days 00:01:36.437000,96.437,2,False
PER,11,Red Bull Racing,30,HARD,18,True,0 days 00:01:36.313000,96.313,2,False
PER,11,Red Bull Racing,31,HARD,19,True,0 days 00:01:36.339000,96.339,2,False
PER,11,Red Bull Racing,32,HARD,20,True,0 days 00:01:36.276000,96.276,2,False
PER,11,Red Bull Racing,33,HARD,21,True,0 days 00:01:36.564000,96.564,2,False
PER,11,Red Bull Racing,34,HARD,22,True,0 days 00:01:36.378000,96.378,2,False
PER,11,Red Bull Racing,35,HARD,23,True,0 days 00:01:36.776000,96.776,2,False
PER,11,Red Bull Racing,36,HARD,24,True,0 days 00:01:39.365000,99.365,2,False
PER,11,Red Bull Racing,37,SOFT,1,True,0 days 00:01:55.808000,115.808,3,False
PER,11,Red Bull Racing,38,SOFT,2,True,0 days 00:01:34.804000,94.804,3,True
PER,11,Red Bull Racing,39,SOFT,3,True,0 days 00:01:34.607000,94.607,3,True
PER,11,Red Bull Racing,40,SOFT,4,True,0 days 00:01:34.364000,94.364,3,True
PER,11,Red Bull Racing,41,SOFT,5,True,0 days 00:01:34.400000,94.4,3,False
PER,11,Red Bull Racing,42,SOFT,6,True,0 days 00:01:34.525000,94.525,3,False
PER,11,Red Bull Racing,43,SOFT,7,True,0 days 00:01:34.797000,94.797,3,False
PER,11,Red Bull Racing,44,SOFT,8,True,0 days 00:01:34.799000,94.799,3,False
PER,11,Red Bull Racing,45,SOFT,9,True,0 days 00:01:34.592000,94.592,3,False
PER,11,Red Bull Racing,46,SOFT,10,True,0 days 00:01:34.844000,94.844,3,False
PER,11,Red Bull Racing,47,SOFT,11,True,0 days 00:01:34.730000,94.73,3,False
PER,11,Red Bull Racing,48,SOFT,12,True,0 days 00:01:34.885000,94.885,3,False
PER,11,Red Bull Racing,49,SOFT,13,True,0 days 00:01:34.966000,94.966,3,False
PER,11,Red Bull Racing,50,SOFT,14,True,0 days 00:01:35.082000,95.082,3,False
PER,11,Red Bull Racing,51,SOFT,15,True,0 days 00:01:34.940000,94.94,3,False
PER,11,Red Bull Racing,52,SOFT,16,True,0 days 00:01:35.183000,95.183,3,False
PER,11,Red Bull Racing,53,SOFT,17,True,0 days 00:01:35.842000,95.842,3,False
PER,11,Red Bull Racing,54,SOFT,18,True,0 days 00:01:35.459000,95.459,3,False
PER,11,Red Bull Racing,55,SOFT,19,True,0 days 00:01:35.611000,95.611,3,False
PER,11,Red Bull Racing,56,SOFT,20,True,0 days 00:01:35.568000,95.568,3,False
PER,11,Red Bull Racing,57,SOFT,21,True,0 days 00:01:35.746000,95.746,3,False
SAI,55,Ferrari,1,SOFT,4,False,0 days 00:01:40.620000,100.62,1,False
SAI,55,Ferrari,2,SOFT,5,False,0 days 00:01:37.236000,97.236,1,True
SAI,55,Ferrari,3,SOFT,6,False,0 days 00:01:37.080000,97.08,1,True
SAI,55,Ferrari,4,SOFT,7,False,0 days 00:01:37.264000,97.264,1,False
SAI,55,Ferrari,5,SOFT,8,False,0 days 00:01:38.032000,98.032,1,False
SAI,55,Ferrari,6,SOFT,9,False,0 days 00:01:37.741000,97.741,1,False
SAI,55,Ferrari,7,SOFT,10,False,0 days 00:01:38.260000,98.26,1,False
SAI,55,Ferrari,8,SOFT,11,False,0 days 00:01:38.183000,98.183,1,False
SAI,55,Ferrari,9,SOFT,12,False,0 days 00:01:38.030000,98.03,1,False
SAI,55,Ferrari,10,SOFT,13,False,0 days 00:01:37.608000,97.608,1,False
SAI,55,Ferrari,11,SOFT,14,False,0 days 00:01:37.656000,97.656,1,False
SAI,55,Ferrari,12,SOFT,15,False,0 days 00:01:37.650000,97.65,1,False
SAI,55,Ferrari,13,SOFT,16,False,0 days 00:01:37.243000,97.243,1,False
SAI,55,Ferrari,14,SOFT,17,False,0 days 00:01:39.753000,99.753,1,False
SAI,55,Ferrari,15,HARD,1,True,0 days 00:01:57.225000,117.225,2,False
SAI,55,Ferrari,16,HARD,2,True,0 days 00:01:36.376000,96.376,2,True
SAI,55,Ferrari,17,HARD,3,True,0 days 00:01:35.507000,95.507,2,True
SAI,55,Ferrari,18,HARD,4,True,0 days 00:01:36.088000,96.088,2,False
SAI,55,Ferrari,19,HARD,5,True,0 days 00:01:36.236000,96.236,2,False
SAI,55,Ferrari,20,HARD,6,True,0 days 00:01:36.034000,96.034,2,False
SAI,55,Ferrari,21,HARD,7,True,0 days 00:01:36.104000,96.104,2,False
SAI,55,Ferrari,22,HARD,8,True,0 days 00:01:36.008000,96.008,2,False
SAI,55,Ferrari,23,HARD,9,True,0 days 00:01:36.149000,96.149,2,False
SAI,55,Ferrari,24,HARD,10,True,0 days 00:01:36.200000,96.2,2,False
SAI,55,Ferrari,25,HARD,11,True,0 days 00:01:36.220000,96.22,2,False
SAI,55,Ferrari,26,HARD,12,True,0 days 00:01:36.221000,96.221,2,False
SAI,55,Ferrari,27,HARD,13,True,0 days 00:01:36.272000,96.272,2,False
SAI,55,Ferrari,28,HARD,14,True,0 days 00:01:36.534000,96.534,2,False
SAI,55,Ferrari,29,HARD,15,True,0 days 00:01:36.600000,96.6,2,False
SAI,55,Ferrari,30,HARD,16,True,0 days 00:01:36.337000,96.337,2,False
SAI,55,Ferrari,31,HARD,17,True,0 days 00:01:36.537000,96.537,2,False
SAI,55,Ferrari,32,HARD,18,True,0 days 00:01:36.762000,96.762,2,False
SAI,55,Ferrari,33,HARD,19,True,0 days 00:01:36.556000,96.556,2,False
SAI,55,Ferrari,34,HARD,20,True,0 days 00:01:36.551000,96.551,2,False
SAI,55,Ferrari,35,HARD,21,True,0 days 00:01:39.274000,99.274,2,False
SAI,55,Ferrari,36,HARD,1,True,0 days 00:01:55.620000,115.62,3,False
SAI,55,Ferrari,37,HARD,2,True,0 days 00:01:35.302000,95.302,3,True
SAI,55,Ferrari,38,HARD,3,True,0 days 00:01:35.100000,95.1,3,True
SAI,55,Ferrari,39,HARD,4,True,0 days 00:01:34.709000,94.709,3,True
SAI,55,Ferrari,40,HARD,5,True,0 days 00:01:34.739000,94.739,3,False
SAI,55,Ferrari,41,HARD,6,True,0 days 00:01:35.041000,95.041,3,False
SAI,55,Ferrari,42,HARD,7,True,0 days 00:01:34.861000,94.861,3,False
SAI,55,Ferrari,43,HARD,8,True,0 days 00:01:34.795000,94.795,3,False
SAI,55,Ferrari,44,HARD,9,True,0 days 00:01:34.507000,94.507,3,True
SAI,55,Ferrari,45,HARD,10,True,0 days 00:01:34.790000,94.79,3,False
SAI,55,Ferrari,46,HARD,11,True,0 days 00:01:34.853000,94.853,3,False
SAI,55,Ferrari,47,HARD,12,True,0 days 00:01:34.901000,94.901,3,False
SAI,55,Ferrari,48,HARD,13,True,0 days 00:01:34.981000,94.981,3,False
SAI,55,Ferrari,49,HARD,14,True,0 days 00:01:35.440000,95.44,3,False
SAI,55,Ferrari,50,HARD,15,True,0 days 00:01:35.142000,95.142,3,False
SAI,55,Ferrari,51,HARD,16,True,0 days 00:01:35.282000,95.282,3,False
SAI,55,Ferrari,52,HARD,17,True,0 days 00:01:35.083000,95.083,3,False
SAI,55,Ferrari,53,HARD,18,True,0 days 00:01:35.211000,95.211,3,False
SAI,55,Ferrari,54,HARD,19,True,0 days 00:01:35.309000,95.309,3,False
SAI,55,Ferrari,55,HARD,20,True,0 days 00:01:35.407000,95.407,3,False
SAI,55,Ferrari,56,HARD,21,True,0 days 00:01:35.305000,95.305,3,False
SAI,55,Ferrari,57,HARD,22,True,0 days 00:01:35.327000,95.327,3,False
LEC,16,Ferrari,1,SOFT,4,False,0 days 00:01:38.271000,98.271,1,False
LEC,16,Ferrari,2,SOFT,5,False,0 days 00:01:36.862000,96.862,1,True
LEC,16,Ferrari,3,SOFT,6,False,0 days 00:01:38.062000,98.062,1,False
LEC,16,Ferrari,4,SOFT,7,False,0 days 00:01:37.752000,97.752,1,False
LEC,16,Ferrari,5,SOFT,8,False,0 days 00:01:38.131000,98.131,1,False
LEC,16,Ferrari,6,SOFT,9,False,0 days 00:01:37.782000,97.782,1,False
LEC,16,Ferrari,7,SOFT,10,False,0 days 00:01:38.957000,98.957,1,False
LEC,16,Ferrari,8,SOFT,11,False,0 days 00:01:38.136000,98.136,1,False
LEC,16,Ferrari,9,SOFT,12,False,0 days 00:01:37.844000,97.844,1,False
LEC,16,Ferrari,10,SOFT,13,False,0 days 00:01:37.884000,97.884,1,False
LEC,16,Ferrari,11,SOFT,14,False,0 days 00:01:41.737000,101.737,1,False
LEC,16,Ferrari,12,HARD,1,True,0 days 00:01:57.471000,117.471,2,False
LEC,16,Ferrari,13,HARD,2,True,0 days 00:01:36.432000,96.432,2,True
LEC,16,Ferrari,14,HARD,3,True,0 days 00:01:36.756000,96.756,2,False
LEC,16,Ferrari,15,HARD,4,True,0 days 00:01:36.813000,96.813,2,False
LEC,16,Ferrari,16,HARD,5,True,0 days 00:01:36.673000,96.673,2,False
LEC,16,Ferrari,17,HARD,6,True,0 days 00:01:37.302000,97.302,2,False
LEC,16,Ferrari,18,HARD,7,True,0 days 00:01:37.438000,97.438,2,False
LEC,16,Ferrari,19,HARD,8,True,0 days 00:01:36.821000,96.821,2,False
LEC,16,Ferrari,20,HARD,9,True,0 days 00:01:36.794000,96.794,2,False
LEC,16,Ferrari,21,HARD,10,True,0 days 00:01:36.977000,96.977,2,False
LEC,16,Ferrari,22,HARD,11,True,0 days 00:01:36.796000,96.796,2,False
LEC,16,Ferrari,23,HARD,12,True,0 days 00:01:36.987000,96.987,2,False
LEC,16,Ferrari,24,HARD,13,True,0 days 00:01:36.924000,96.924,2,False
LEC,16,Ferrari,25,HARD,14,True,0 days 00:01:36.760000,96.76,2,False
LEC,16,Ferrari,26,HARD,15,True,0 days 00:01:36.810000,96.81,2,False
LEC,16,Ferrari,27,HARD,16,True,0 days 00:01:36.831000,96.831,2,False
LEC,16,Ferrari,28,HARD,17,True,0 days 00:01:36.907000,96.907,2,False
LEC,16,Ferrari,29,HARD,18,True,0 days 00:01:36.963000,96.963,2,False
LEC,16,Ferrari,30,HARD,19,True,0 days 00:01:37.158000,97.158,2,False
LEC,16,Ferrari,31,HARD,20,True,0 days 00:01:37.031000,97.031,2,False
LEC,16,Ferrari,32,HARD,21,True,0 days 00:01:36.941000,96.941,2,False
LEC,16,Ferrari,33,HARD,22,True,0 days 00:01:36.741000,96.741,2,False
LEC,16,Ferrari,34,HARD,23,True,0 days 00:01:39.614000,99.614,2,False
LEC,16,Ferrari,35,HARD,1,True,0 days 00:01:56.166000,116.166,3,False
LEC,16,Ferrari,36,HARD,2,True,0 days 00:01:34.090000,94.09,3,True
LEC,16,Ferrari,37,HARD,3,True,0 days 00:01:34.897000,94.897,3,False
LEC,16,Ferrari,38,HARD,4,True,0 days 00:01:34.783000,94.783,3,False
LEC,16,Ferrari,39,HARD,5,True,0 days 00:01:35.087000,95.087,3,False
LEC,16,Ferrari,40,HARD,6,True,0 days 00:01:34.859000,94.859,3,False
LEC,16,Ferrari,41,HARD,7,True,0 days 00:01:35.028000,95.028,3,False
LEC,16,Ferrari,42,HARD,8,True,0 days 00:01:34.982000,94.982,3,False
LEC,16,Ferrari,43,HARD,9,True,0 days 00:01:35.192000,95.192,3,False
LEC,16,Ferrari,44,HARD,10,True,0 days 00:01:35.051000,95.051,3,False
LEC,16,Ferrari,45,HARD,11,True,0 days 00:01:35.220000,95.22,3,False
LEC,16,Ferrari,46,HARD,12,True,0 days 00:01:35.058000,95.058,3,False
LEC,16,Ferrari,47,HARD,13,True,0 days 00:01:35.057000,95.057,3,False
LEC,16,Ferrari,48,HARD,14,True,0 days 00:01:35.308000,95.308,3,False
LEC,16,Ferrari,49,HARD,15,True,0 days 00:01:35.302000,95.302,3,False
LEC,16,Ferrari,50,HARD,16,True,0 days 00:01:35.383000,95.383,3,False
LEC,16,Ferrari,51,HARD,17,True,0 days 00:01:35.418000,95.418,3,False
LEC,16,Ferrari,52,HARD,18,True,0 days 00:01:35.394000,95.394,3,False
LEC,16,Ferrari,53,HARD,19,True,0 days 00:01:35.480000,95.48,3,False
LEC,16,Ferrari,54,HARD,20,True,0 days 00:01:35.265000,95.265,3,False
LEC,16,Ferrari,55,HARD,21,True,0 days 00:01:35.785000,95.785,3,False
LEC,16,Ferrari,56,HARD,22,True,0 days 00:01:35.924000,95.924,3,False
LEC,16,Ferrari,57,HARD,23,True,0 days 00:01:36.324000,96.324,3,False
RUS,63,Mercedes,1,SOFT,4,False,0 days 00:01:39.228000,99.228,1,False
RUS,63,Mercedes,2,SOFT,5,False,0 days 00:01:36.635000,96.635,1,True
RUS,63,Mercedes,3,SOFT,6,False,0 days 00:01:36.406000,96.406,1,True
RUS,63,Mercedes,4,SOFT,7,False,0 days 00:01:37.738000,97.738,1,False
RUS,63,Mercedes,5,SOFT,8,False,0 days 00:01:38.116000,98.116,1,False
RUS,63,Mercedes,6,SOFT,9,False,0 days 00:01:37.784000,97.784,1,False
RUS,63,Mercedes,7,SOFT,10,False,0 days 00:01:38.082000,98.082,1,False
RUS,63,Mercedes,8,SOFT,11,False,0 days 00:01:37.862000,97.862,1,False
RUS,63,Mercedes,9,SOFT,12,False,0 days 00:01:37.730000,97.73,1,False
RUS,63,Mercedes,10,SOFT,13,False,0 days 00:01:37.782000,97.782,1,False
RUS,63,Mercedes,11,SOFT,14,False,0 days 00:01:40.515000,100.515,1,False
RUS,63,Mercedes,12,HARD,1,True,0 days 00:01:58.460000,118.46,2,False
RUS,63,Mercedes,13,HARD,2,True,0 days 00:01:37.167000,97.167,2,False
RUS,63,Mercedes,14,HARD,3,True,0 days 00:01:37.571000,97.571,2,False
RUS,63,Mercedes,15,HARD,4,True,0 days 00:01:36.922000,96.922,2,False
RUS,63,Mercedes,16,HARD,5,True,0 days 00:01:36.683000,96.683,2,False
RUS,63,Mercedes,17,HARD,6,True,0 days 00:01:36.234000,96.234,2,True
RUS,63,Mercedes,18,HARD,7,True,0 days 00:01:37.819000,97.819,2,False
RUS,63,Mercedes,19,HARD,8,True,0 days 00:01:37.233000,97.233,2,False
RUS,63,Mercedes,20,HARD,9,True,0 days 00:01:36.732000,96.732,2,False
RUS,63,Mercedes,21,HARD,10,True,0 days 00:01:36.769000,96.769,2,False
RUS,63,Mercedes,22,HARD,11,True,0 days 00:01:36.992000,96.992,2,False
RUS,63,Mercedes,23,HARD,12,True,0 days 00:01:36.954000,96.954,2,False
RUS,63,Mercedes,24,HARD,13,True,0 days 00:01:36.736000,96.736,2,False
RUS,63,Mercedes,25,HARD,14,True,0 days 00:01:36.928000,96.928,2,False
RUS,63,Mercedes,26,HARD,15,True,0 days 00:01:36.801000,96.801,2,False
RUS,63,Mercedes,27,HARD,16,True,0 days 00:01:36.815000,96.815,2,False
RUS,63,Mercedes,28,HARD,17,True,0 days 00:01:36.911000,96.911,2,False
RUS,63,Mercedes,29,HARD,18,True,0 days 00:01:37.066000,97.066,2,False
RUS,63,Mercedes,30,HARD,19,True,0 days 00:01:37.186000,97.186,2,False
RUS,63,Mercedes,31,HARD,20,True,0 days 00:01:39.405000,99.405,2,False
RUS,63,Mercedes,32,HARD,1,True,0 days 00:01:57.267000,117.267,3,False
RUS,63,Mercedes,33,HARD,2,True,0 days 00:01:35.838000,95.838,3,True
RUS,63,Mercedes,34,HARD,3,True,0 days 00:01:35.241000,95.241,3,True
RUS,63,Mercedes,35,HARD,4,True,0 days 00:01:35.772000,95.772,3,False
RUS,63,Mercedes,36,HARD,5,True,0 days 00:01:35.434000,95.434,3,False
RUS,63,Mercedes,37,HARD,6,True,0 days 00:01:35.481000,95.481,3,False
RUS,63,Mercedes,38,HARD,7,True,0 days 00:01:35.479000,95.479,3,False
RUS,63,Mercedes,39,HARD,8,True,0 days 00:01:35.204000,95.204,3,True
RUS,63,Mercedes,40,HARD,9,True,0 days 00:01:35.065000,95.065,3,True
RUS,63,Mercedes,41,HARD,10,True,0 days 00:01:35.093000,95.093,3,False
RUS,63,Mercedes,42,HARD,11,True,0 days 00:01:35.136000,95.136,3,False
RUS,63,Mercedes,43,HARD,12,True,0 days 00:01:35.193000,95.193,3,False
RUS,63,Mercedes,44,HARD,13,True,0 days 00:01:35.162000,95.162,3,False
RUS,63,Mercedes,45,HARD,14,True,0 days 00:01:35.276000,95.276,3,False
RUS,63,Mercedes,46,HARD,15,True,0 days 00:01:36.657000,96.657,3,False
RUS,63,Mercedes,47,HARD,16,True,0 days 00:01:35.805000,95.805,3,False
RUS,63,Mercedes,48,HARD,17,True,0 days 00:01:36.059000,96.059,3,False
RUS,63,Mercedes,49,HARD,18,True,0 days 00:01:35.954000,95.954,3,False
RUS,63,Mercedes,50,HARD,19,True,0 days 00:01:36.181000,96.181,3,False
RUS,63,Mercedes,51,HARD,20,True,0 days 00:01:35.852000,95.852,3,False
RUS,63,Mercedes,52,HARD,21,True,0 days 00:01:36.186000,96.186,3,False
RUS,63,Mercedes,53,HARD,22,True,0 days 00:01:35.979000,95.979,3,False
RUS,63,Mercedes,54,HARD,23,True,0 days 00:01:36.013000,96.013,3,False
RUS,63,Mercedes,55,HARD,24,True,0 days 00:01:36.151000,96.151,3,False
RUS,63,Mercedes,56,HARD,25,True,0 days 00:01:36.350000,96.35,3,False
RUS,63,Mercedes,57,HARD,26,True,0 days 00:01:36.440000,96.44,3,False
NOR,4,McLaren,1,SOFT,4,False,0 days 00:01:42.168000,102.168,1,False
NOR,4,McLaren,2,SOFT,5,False,0 days 00:01:38.010000,98.01,1,True
NOR,4,McLaren,3,SOFT,6,False,0 days 00:01:37.787000,97.787,1,True
NOR,4,McLaren,4,SOFT,7,False,0 days 00:01:37.450000,97.45,1,True
NOR,4,McLaren,5,SOFT,8,False,0 days 00:01:37.794000,97.794,1,True
NOR,4,McLaren,6,SOFT,9,False,0 days 00:01:37.896000,97.896,1,False
NOR,4,McLaren,7,SOFT,10,False,0 days 00:01:37.860000,97.86,1,False
NOR,4,McLaren,8,SOFT,11,False,0 days 00:01:38.134000,98.134,1,False
NOR,4,McLaren,9,SOFT,12,False,0 days 00:01:38.064000,98.064,1,False
NOR,4,McLaren,10,SOFT,13,False,0 days 00:01:37.936000,97.936,1,False
NOR,4,McLaren,11,SOFT,14,False,0 days 00:01:38.172000,98.172,1,False
NOR,4,McLaren,12,SOFT,15,False,0 days 00:01:38.082000,98.082,1,False
NOR,4,McLaren,13,SOFT,16,False,0 days 00:01:40.635000,100.635,1,False
NOR,4,McLaren,14,HARD,1,True,0 days 00:01:57.770000,117.77,2,False
NOR,4,McLaren,15,HARD,2,True,0 days 00:01:36.912000,96.912,2,True
NOR,4,McLaren,16,HARD,3,True,0 days 00:01:36.565000,96.565,2,True
NOR,4,McLaren,17,HARD,4,True,0 days 00:01:36.776000,96.776,2,False
NOR,4,McLaren,18,HARD,5,True,0 days 00:01:36.508000,96.508,2,True
NOR,4,McLaren,19,HARD,6,True,0 days 00:01:36.416000,96.416,2,True
NOR,4,McLaren,20,HARD,7,True,0 days 00:01:36.501000,96.501,2,False
NOR,4,McLaren,21,HARD,8,True,0 days 00:01:36.620000,96.62,2,False
NOR,4,McLaren,22,HARD,9,True,0 days 00:01:36.668000,96.668,2,False
NOR,4,McLaren,23,HARD,10,True,0 days 00:01:36.696000,96.696,2,False
NOR,4,McLaren,24,HARD,11,True,0 days 00:01:36.823000,96.823,2,False
NOR,4,McLaren,25,HARD,12,True,0 days 00:01:36.730000,96.73,2,False
NOR,4,McLaren,26,HARD,13,True,0 days 00:01:36.566000,96.566,2,False
NOR,4,McLaren,27,HARD,14,True,0 days 00:01:36.726000,96.726,2,False
NOR,4,McLaren,28,HARD,15,True,0 days 00:01:37.018000,97.018,2,False
NOR,4,McLaren,29,HARD,16,True,0 days 00:01:37.041000,97.041,2,False
NOR,4,McLaren,30,HARD,17,True,0 days 00:01:36.986000,96.986,2,False
NOR,4,McLaren,31,HARD,18,True,0 days 00:01:37.083000,97.083,2,False
