Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
GAS,10,Alpine,48,MEDIUM,6,True,0 days 00:01:10.565000,70.565,3,False
GAS,10,Alpine,49,MEDIUM,7,True,0 days 00:01:10.566000,70.566,3,False
GAS,10,Alpine,50,MEDIUM,8,True,0 days 00:01:10.559000,70.559,3,False
GAS,10,Alpine,51,MEDIUM,9,True,0 days 00:01:10.594000,70.594,3,False
GAS,10,Alpine,52,MEDIUM,10,True,0 days 00:01:10.306000,70.306,3,False
GAS,10,Alpine,53,MEDIUM,11,True,0 days 00:01:10.566000,70.566,3,False
GAS,10,Alpine,54,MEDIUM,12,True,0 days 00:01:10.821000,70.821,3,False
GAS,10,Alpine,55,MEDIUM,13,True,0 days 00:01:10.631000,70.631,3,False
GAS,10,Alpine,56,MEDIUM,14,True,0 days 00:01:10.438000,70.438,3,False
GAS,10,Alpine,57,MEDIUM,15,True,0 days 00:01:10.488000,70.488,3,False
GAS,10,Alpine,58,MEDIUM,16,True,0 days 00:01:10.939000,70.939,3,False
GAS,10,Alpine,59,MEDIUM,17,True,0 days 00:01:10.922000,70.922,3,False
GAS,10,Alpine,60,MEDIUM,18,True,0 days 00:01:10.594000,70.594,3,False
GAS,10,Alpine,61,MEDIUM,19,True,0 days 00:01:11.213000,71.213,3,False
GAS,10,Alpine,62,MEDIUM,20,True,0 days 00:01:11.189000,71.189,3,False
GAS,10,Alpine,63,MEDIUM,21,True,0 days 00:01:11.493000,71.493,3,False
GAS,10,Alpine,64,MEDIUM,22,True,0 days 00:01:11.200000,71.2,3,False
GAS,10,Alpine,65,MEDIUM,23,True,0 days 00:01:26.614000,86.614,3,False
GAS,10,Alpine,66,MEDIUM,24,True,0 days 00:01:11.797000,71.797,3,False
GAS,10,Alpine,67,MEDIUM,25,True,0 days 00:01:10.894000,70.894,3,False
GAS,10,Alpine,68,MEDIUM,26,True,0 days 00:01:10.546000,70.546,3,False
GAS,10,Alpine,69,MEDIUM,27,True,0 days 00:01:10.938000,70.938,3,False
GAS,10,Alpine,70,MEDIUM,28,True,0 days 00:01:11.159000,71.159,3,False
GAS,10,Alpine,71,MEDIUM,29,True,0 days 00:01:11.150000,71.15,3,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:22.085000,82.085,1,False
LEC,16,Ferrari,2,HARD,1,True,0 days 00:01:38.807000,98.807,2,False
LEC,16,Ferrari,3,HARD,2,True,0 days 00:01:10.738000,70.738,2,True
LEC,16,Ferrari,4,HARD,3,True,0 days 00:01:10.326000,70.326,2,True
LEC,16,Ferrari,5,HARD,4,True,0 days 00:01:10.685000,70.685,2,False
LEC,16,Ferrari,6,HARD,5,True,0 days 00:01:10.570000,70.57,2,False
LEC,16,Ferrari,7,HARD,6,True,0 days 00:01:10.880000,70.88,2,False
LEC,16,Ferrari,8,HARD,7,True,0 days 00:01:10.735000,70.735,2,False
LEC,16,Ferrari,9,HARD,8,True,0 days 00:01:10.806000,70.806,2,False
LEC,16,Ferrari,10,HARD,9,True,0 days 00:01:10.879000,70.879,2,False
LEC,16,Ferrari,11,HARD,10,True,0 days 00:01:11.141000,71.141,2,False
LEC,16,Ferrari,12,HARD,11,True,0 days 00:01:11.389000,71.389,2,False
LEC,16,Ferrari,13,HARD,12,True,0 days 00:01:11.459000,71.459,2,False
LEC,16,Ferrari,14,HARD,13,True,0 days 00:01:12.652000,72.652,2,False
LEC,16,Ferrari,15,HARD,14,True,0 days 00:01:11.728000,71.728,2,False
LEC,16,Ferrari,16,HARD,15,True,0 days 00:01:15.204000,75.204,2,False
LEC,16,Ferrari,17,MEDIUM,1,True,0 days 00:01:28.526000,88.526,3,False
LEC,16,Ferrari,18,MEDIUM,2,True,0 days 00:01:11.199000,71.199,3,False
LEC,16,Ferrari,19,MEDIUM,3,True,0 days 00:01:11.157000,71.157,3,False
LEC,16,Ferrari,20,MEDIUM,4,True,0 days 00:01:11.041000,71.041,3,False
LEC,16,Ferrari,21,MEDIUM,5,True,0 days 00:01:10.952000,70.952,3,False
LEC,16,Ferrari,22,MEDIUM,6,True,0 days 00:01:10.639000,70.639,3,False
LEC,16,Ferrari,23,MEDIUM,7,True,0 days 00:01:10.500000,70.5,3,False
LEC,16,Ferrari,24,MEDIUM,8,True,0 days 00:01:10.622000,70.622,3,False
LEC,16,Ferrari,25,MEDIUM,9,True,0 days 00:01:10.459000,70.459,3,False
LEC,16,Ferrari,26,MEDIUM,10,True,0 days 00:01:10.309000,70.309,3,True
LEC,16,Ferrari,27,MEDIUM,11,True,0 days 00:01:10.726000,70.726,3,False
LEC,16,Ferrari,28,MEDIUM,12,True,0 days 00:01:11.475000,71.475,3,False
LEC,16,Ferrari,29,MEDIUM,13,True,0 days 00:01:10.795000,70.795,3,False
LEC,16,Ferrari,30,MEDIUM,14,True,0 days 00:01:10.401000,70.401,3,False
LEC,16,Ferrari,31,MEDIUM,15,True,0 days 00:01:10.681000,70.681,3,False
LEC,16,Ferrari,32,MEDIUM,16,True,0 days 00:01:10.736000,70.736,3,False
LEC,16,Ferrari,33,MEDIUM,17,True,0 days 00:01:14.757000,74.757,3,False
LEC,16,Ferrari,34,MEDIUM,2,False,0 days 00:01:28.479000,88.479,4,False
LEC,16,Ferrari,35,MEDIUM,3,False,0 days 00:01:10.055000,70.055,4,True
LEC,16,Ferrari,36,MEDIUM,4,False,0 days 00:01:09.894000,69.894,4,True
LEC,16,Ferrari,37,MEDIUM,5,False,0 days 00:01:10.008000,70.008,4,False
LEC,16,Ferrari,38,MEDIUM,6,False,0 days 00:01:10.477000,70.477,4,False
LEC,16,Ferrari,39,MEDIUM,7,False,0 days 00:01:10.143000,70.143,4,False
LEC,16,Ferrari,40,MEDIUM,8,False,0 days 00:01:10.308000,70.308,4,False
LEC,16,Ferrari,41,MEDIUM,9,False,0 days 00:01:10.368000,70.368,4,False
LEC,16,Ferrari,42,MEDIUM,10,False,0 days 00:01:10.118000,70.118,4,False
LEC,16,Ferrari,43,MEDIUM,11,False,0 days 00:01:10.946000,70.946,4,False
LEC,16,Ferrari,44,MEDIUM,12,False,0 days 00:01:10.543000,70.543,4,False
LEC,16,Ferrari,45,MEDIUM,13,False,0 days 00:01:10.193000,70.193,4,False
LEC,16,Ferrari,46,MEDIUM,14,False,0 days 00:01:10.522000,70.522,4,False
LEC,16,Ferrari,47,MEDIUM,15,False,0 days 00:01:10.789000,70.789,4,False
LEC,16,Ferrari,48,MEDIUM,16,False,0 days 00:01:10.595000,70.595,4,False
LEC,16,Ferrari,49,MEDIUM,17,False,0 days 00:01:10.568000,70.568,4,False
LEC,16,Ferrari,50,MEDIUM,18,False,0 days 00:01:11.739000,71.739,4,False
LEC,16,Ferrari,51,MEDIUM,19,False,0 days 00:01:13.925000,73.925,4,False
LEC,16,Ferrari,52,MEDIUM,7,False,0 days 00:01:26.074000,86.074,5,False
LEC,16,Ferrari,53,MEDIUM,8,False,0 days 00:01:10.734000,70.734,5,False
LEC,16,Ferrari,54,MEDIUM,9,False,0 days 00:01:09.683000,69.683,5,True
LEC,16,Ferrari,55,MEDIUM,10,False,0 days 00:01:09.584000,69.584,5,True
LEC,16,Ferrari,56,MEDIUM,11,False,0 days 00:01:09.801000,69.801,5,False
LEC,16,Ferrari,57,MEDIUM,12,False,0 days 00:01:09.687000,69.687,5,False
LEC,16,Ferrari,58,MEDIUM,13,False,0 days 00:01:09.649000,69.649,5,False
LEC,16,Ferrari,59,MEDIUM,14,False,0 days 00:01:10.285000,70.285,5,False
LEC,16,Ferrari,60,MEDIUM,15,False,0 days 00:01:10.360000,70.36,5,False
LEC,16,Ferrari,61,MEDIUM,16,False,0 days 00:01:09.931000,69.931,5,False
LEC,16,Ferrari,62,MEDIUM,17,False,0 days 00:01:09.857000,69.857,5,False
LEC,16,Ferrari,63,MEDIUM,18,False,0 days 00:01:10.518000,70.518,5,False
LEC,16,Ferrari,64,MEDIUM,19,False,0 days 00:01:10.092000,70.092,5,False
LEC,16,Ferrari,65,MEDIUM,20,False,0 days 00:01:26.845000,86.845,5,False
LEC,16,Ferrari,66,MEDIUM,21,False,0 days 00:01:09.776000,69.776,5,False
LEC,16,Ferrari,67,MEDIUM,22,False,0 days 00:01:10.353000,70.353,5,False
LEC,16,Ferrari,68,MEDIUM,23,False,0 days 00:01:10.413000,70.413,5,False
LEC,16,Ferrari,69,MEDIUM,24,False,0 days 00:01:10.739000,70.739,5,False
LEC,16,Ferrari,70,MEDIUM,25,False,0 days 00:01:10.488000,70.488,5,False
LEC,16,Ferrari,71,MEDIUM,26,False,0 days 00:01:10.256000,70.256,5,False
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:17.703000,77.703,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:11.478000,71.478,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:01:11.036000,71.036,1,True
OCO,31,Alpine,4,MEDIUM,4,True,0 days 00:01:10.919000,70.919,1,True
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:01:11.044000,71.044,1,False
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:11.182000,71.182,1,False
OCO,31,Alpine,7,MEDIUM,7,True,0 days 00:01:11.587000,71.587,1,False
OCO,31,Alpine,8,MEDIUM,8,True,0 days 00:01:11.630000,71.63,1,False
OCO,31,Alpine,9,MEDIUM,9,True,0 days 00:01:11.589000,71.589,1,False
OCO,31,Alpine,10,MEDIUM,10,True,0 days 00:01:11.884000,71.884,1,False
OCO,31,Alpine,11,MEDIUM,11,True,0 days 00:01:11.935000,71.935,1,False
OCO,31,Alpine,12,MEDIUM,12,True,0 days 00:01:11.807000,71.807,1,False
OCO,31,Alpine,13,MEDIUM,13,True,0 days 00:01:12.137000,72.137,1,False
OCO,31,Alpine,14,MEDIUM,14,True,0 days 00:01:12.017000,72.017,1,False
OCO,31,Alpine,15,MEDIUM,15,True,0 days 00:01:12.178000,72.178,1,False
OCO,31,Alpine,16,MEDIUM,16,True,0 days 00:01:12.263000,72.263,1,False
OCO,31,Alpine,17,MEDIUM,17,True,0 days 00:01:12.349000,72.349,1,False
OCO,31,Alpine,18,MEDIUM,18,True,0 days 00:01:12.182000,72.182,1,False
OCO,31,Alpine,19,MEDIUM,19,True,0 days 00:01:16.146000,76.146,1,False
OCO,31,Alpine,20,HARD,1,True,0 days 00:01:28.784000,88.784,2,False
OCO,31,Alpine,21,HARD,2,True,0 days 00:01:11.198000,71.198,2,False
OCO,31,Alpine,22,HARD,3,True,0 days 00:01:11.526000,71.526,2,False
OCO,31,Alpine,23,HARD,4,True,0 days 00:01:10.860000,70.86,2,True
OCO,31,Alpine,24,HARD,5,True,0 days 00:01:10.897000,70.897,2,False
OCO,31,Alpine,25,HARD,6,True,0 days 00:01:11.155000,71.155,2,False
OCO,31,Alpine,26,HARD,7,True,0 days 00:01:11.193000,71.193,2,False
OCO,31,Alpine,27,HARD,8,True,0 days 00:01:11.267000,71.267,2,False
OCO,31,Alpine,28,HARD,9,True,0 days 00:01:11.369000,71.369,2,False
OCO,31,Alpine,29,HARD,10,True,0 days 00:01:12.031000,72.031,2,False
OCO,31,Alpine,30,HARD,11,True,0 days 00:01:11.950000,71.95,2,False
OCO,31,Alpine,31,HARD,12,True,0 days 00:01:11.737000,71.737,2,False
OCO,31,Alpine,32,HARD,13,True,0 days 00:01:11.938000,71.938,2,False
OCO,31,Alpine,33,HARD,14,True,0 days 00:01:11.658000,71.658,2,False
OCO,31,Alpine,34,HARD,15,True,0 days 00:01:12.058000,72.058,2,False
OCO,31,Alpine,35,HARD,16,True,0 days 00:01:12.553000,72.553,2,False
OCO,31,Alpine,36,HARD,17,True,0 days 00:01:11.583000,71.583,2,False
OCO,31,Alpine,37,HARD,18,True,0 days 00:01:11.745000,71.745,2,False
OCO,31,Alpine,38,HARD,19,True,0 days 00:01:11.375000,71.375,2,False
OCO,31,Alpine,39,HARD,20,True,0 days 00:01:11.967000,71.967,2,False
OCO,31,Alpine,40,HARD,21,True,0 days 00:01:12.992000,72.992,2,False
OCO,31,Alpine,41,HARD,22,True,0 days 00:01:12.323000,72.323,2,False
OCO,31,Alpine,42,HARD,23,True,0 days 00:01:11.754000,71.754,2,False
OCO,31,Alpine,43,HARD,24,True,0 days 00:01:15.176000,75.176,2,False
OCO,31,Alpine,44,MEDIUM,1,True,0 days 00:01:26.575000,86.575,3,False
OCO,31,Alpine,45,MEDIUM,2,True,0 days 00:01:09.649000,69.649,3,True
OCO,31,Alpine,46,MEDIUM,3,True,0 days 00:01:09.894000,69.894,3,False
OCO,31,Alpine,47,MEDIUM,4,True,0 days 00:01:10.161000,70.161,3,False
OCO,31,Alpine,48,MEDIUM,5,True,0 days 00:01:10.225000,70.225,3,False
OCO,31,Alpine,49,MEDIUM,6,True,0 days 00:01:10.189000,70.189,3,False
OCO,31,Alpine,50,MEDIUM,7,True,0 days 00:01:10.526000,70.526,3,False
OCO,31,Alpine,51,MEDIUM,8,True,0 days 00:01:10.930000,70.93,3,False
OCO,31,Alpine,52,MEDIUM,9,True,0 days 00:01:10.468000,70.468,3,False
OCO,31,Alpine,53,MEDIUM,10,True,0 days 00:01:10.776000,70.776,3,False
OCO,31,Alpine,54,MEDIUM,11,True,0 days 00:01:10.459000,70.459,3,False
OCO,31,Alpine,55,MEDIUM,12,True,0 days 00:01:10.504000,70.504,3,False
OCO,31,Alpine,56,MEDIUM,13,True,0 days 00:01:10.491000,70.491,3,False
OCO,31,Alpine,57,MEDIUM,14,True,0 days 00:01:10.762000,70.762,3,False
OCO,31,Alpine,58,MEDIUM,15,True,0 days 00:01:11.106000,71.106,3,False
OCO,31,Alpine,59,MEDIUM,16,True,0 days 00:01:11.355000,71.355,3,False
OCO,31,Alpine,60,MEDIUM,17,True,0 days 00:01:10.962000,70.962,3,False
OCO,31,Alpine,61,MEDIUM,18,True,0 days 00:01:12.917000,72.917,3,False
OCO,31,Alpine,62,MEDIUM,19,True,0 days 00:01:11.462000,71.462,3,False
OCO,31,Alpine,63,MEDIUM,20,True,0 days 00:01:11.545000,71.545,3,False
OCO,31,Alpine,64,MEDIUM,21,True,0 days 00:01:11.411000,71.411,3,False
OCO,31,Alpine,65,MEDIUM,22,True,0 days 00:01:28.037000,88.037,3,False
OCO,31,Alpine,66,MEDIUM,23,True,0 days 00:01:11.192000,71.192,3,False
OCO,31,Alpine,67,MEDIUM,24,True,0 days 00:01:10.886000,70.886,3,False
OCO,31,Alpine,68,MEDIUM,25,True,0 days 00:01:10.816000,70.816,3,False
OCO,31,Alpine,69,MEDIUM,26,True,0 days 00:01:10.950000,70.95,3,False
OCO,31,Alpine,70,MEDIUM,27,True,0 days 00:01:12.052000,72.052,3,False
OCO,31,Alpine,71,MEDIUM,28,True,0 days 00:01:10.668000,70.668,3,False
STR,18,Aston Martin,1,MEDIUM,2,False,0 days 00:01:21.132000,81.132,1,False
STR,18,Aston Martin,2,MEDIUM,3,False,0 days 00:01:12.248000,72.248,1,True
STR,18,Aston Martin,3,MEDIUM,4,False,0 days 00:01:11.654000,71.654,1,True
STR,18,Aston Martin,4,MEDIUM,5,False,0 days 00:01:11.336000,71.336,1,True
STR,18,Aston Martin,5,MEDIUM,6,False,0 days 00:01:11.416000,71.416,1,False
STR,18,Aston Martin,6,MEDIUM,7,False,0 days 00:01:11.486000,71.486,1,False
STR,18,Aston Martin,7,MEDIUM,8,False,0 days 00:01:11.837000,71.837,1,False
STR,18,Aston Martin,8,MEDIUM,9,False,0 days 00:01:11.701000,71.701,1,False
STR,18,Aston Martin,9,MEDIUM,10,False,0 days 00:01:11.540000,71.54,1,False
STR,18,Aston Martin,10,MEDIUM,11,False,0 days 00:01:11.695000,71.695,1,False
STR,18,Aston Martin,11,MEDIUM,12,False,0 days 00:01:12.093000,72.093,1,False
STR,18,Aston Martin,12,MEDIUM,13,False,0 days 00:01:12.055000,72.055,1,False
STR,18,Aston Martin,13,MEDIUM,14,False,0 days 00:01:12.195000,72.195,1,False
STR,18,Aston Martin,14,MEDIUM,15,False,0 days 00:01:12.029000,72.029,1,False
STR,18,Aston Martin,15,MEDIUM,16,False,0 days 00:01:12.369000,72.369,1,False
STR,18,Aston Martin,16,MEDIUM,17,False,0 days 00:01:12.388000,72.388,1,False
STR,18,Aston Martin,17,MEDIUM,18,False,0 days 00:01:12.581000,72.581,1,False
STR,18,Aston Martin,18,MEDIUM,19,False,0 days 00:01:12.576000,72.576,1,False
STR,18,Aston Martin,19,MEDIUM,20,False,0 days 00:01:12.663000,72.663,1,False
STR,18,Aston Martin,20,MEDIUM,21,False,0 days 00:01:16.301000,76.301,1,False
STR,18,Aston Martin,21,MEDIUM,1,False,0 days 00:01:27.550000,87.55,2,False
STR,18,Aston Martin,22,MEDIUM,2,False,0 days 00:01:11.250000,71.25,2,True
STR,18,Aston Martin,23,MEDIUM,3,False,0 days 00:01:11.033000,71.033,2,True
STR,18,Aston Martin,24,MEDIUM,4,False,0 days 00:01:11.309000,71.309,2,False
STR,18,Aston Martin,25,MEDIUM,5,False,0 days 00:01:11.478000,71.478,2,False
STR,18,Aston Martin,26,MEDIUM,6,False,0 days 00:01:11.397000,71.397,2,False
STR,18,Aston Martin,27,MEDIUM,7,False,0 days 00:01:11.413000,71.413,2,False
STR,18,Aston Martin,28,MEDIUM,8,False,0 days 00:01:11.464000,71.464,2,False
STR,18,Aston Martin,29,MEDIUM,9,False,0 days 00:01:11.378000,71.378,2,False
STR,18,Aston Martin,30,MEDIUM,10,False,0 days 00:01:11.349000,71.349,2,False
STR,18,Aston Martin,31,MEDIUM,11,False,0 days 00:01:11.344000,71.344,2,False
STR,18,Aston Martin,32,MEDIUM,12,False,0 days 00:01:11.275000,71.275,2,False
STR,18,Aston Martin,33,MEDIUM,13,False,0 days 00:01:11.365000,71.365,2,False
STR,18,Aston Martin,34,MEDIUM,14,False,0 days 00:01:11.625000,71.625,2,False
STR,18,Aston Martin,35,MEDIUM,15,False,0 days 00:01:11.826000,71.826,2,False
STR,18,Aston Martin,36,MEDIUM,16,False,0 days 00:01:12.029000,72.029,2,False
STR,18,Aston Martin,37,MEDIUM,17,False,0 days 00:01:11.884000,71.884,2,False
STR,18,Aston Martin,38,MEDIUM,18,False,0 days 00:01:12.042000,72.042,2,False
STR,18,Aston Martin,39,MEDIUM,19,False,0 days 00:01:12.507000,72.507,2,False
STR,18,Aston Martin,40,MEDIUM,20,False,0 days 00:01:12.300000,72.3,2,False
STR,18,Aston Martin,41,MEDIUM,21,False,0 days 00:01:11.896000,71.896,2,False
STR,18,Aston Martin,42,MEDIUM,22,False,0 days 00:01:11.585000,71.585,2,False
STR,18,Aston Martin,43,MEDIUM,23,False,0 days 00:01:14.734000,74.734,2,False
STR,18,Aston Martin,44,HARD,2,False,0 days 00:01:28.238000,88.238,3,False
STR,18,Aston Martin,45,HARD,3,False,0 days 00:01:10.453000,70.453,3,True
STR,18,Aston Martin,46,HARD,4,False,0 days 00:01:10.567000,70.567,3,False
STR,18,Aston Martin,47,HARD,5,False,0 days 00:01:10.435000,70.435,3,True
STR,18,Aston Martin,48,HARD,6,False,0 days 00:01:10.443000,70.443,3,False
STR,18,Aston Martin,49,HARD,7,False,0 days 00:01:10.420000,70.42,3,True
STR,18,Aston Martin,50,HARD,8,False,0 days 00:01:10.520000,70.52,3,False
STR,18,Aston Martin,51,HARD,9,False,0 days 00:01:10.707000,70.707,3,False
STR,18,Aston Martin,52,HARD,10,False,0 days 00:01:10.561000,70.561,3,False
STR,18,Aston Martin,53,HARD,11,False,0 days 00:01:10.565000,70.565,3,False
STR,18,Aston Martin,54,HARD,12,False,0 days 00:01:10.143000,70.143,3,True
STR,18,Aston Martin,55,HARD,13,False,0 days 00:01:12.569000,72.569,3,False
STR,18,Aston Martin,56,HARD,14,False,0 days 00:01:10.437000,70.437,3,False
STR,18,Aston Martin,57,HARD,15,False,0 days 00:01:10.822000,70.822,3,False
STR,18,Aston Martin,58,HARD,16,False,0 days 00:01:10.638000,70.638,3,False
STR,18,Aston Martin,59,HARD,17,False,0 days 00:01:11.099000,71.099,3,False
STR,18,Aston Martin,60,HARD,18,False,0 days 00:01:10.984000,70.984,3,False
STR,18,Aston Martin,61,HARD,19,False,0 days 00:01:10.700000,70.7,3,False
STR,18,Aston Martin,62,HARD,20,False,0 days 00:01:12.102000,72.102,3,False
STR,18,Aston Martin,63,HARD,21,False,0 days 00:01:12.987000,72.987,3,False
STR,18,Aston Martin,64,HARD,22,False,0 days 00:01:11.322000,71.322,3,False
STR,18,Aston Martin,65,HARD,23,False,0 days 00:01:27.405000,87.405,3,False
STR,18,Aston Martin,66,HARD,24,False,0 days 00:01:12.255000,72.255,3,False
STR,18,Aston Martin,67,HARD,25,False,0 days 00:01:13.949000,73.949,3,False
STR,18,Aston Martin,68,HARD,26,False,0 days 00:01:10.910000,70.91,3,False
STR,18,Aston Martin,69,HARD,27,False,0 days 00:01:10.935000,70.935,3,False
STR,18,Aston Martin,70,HARD,28,False,0 days 00:01:11.538000,71.538,3,False
TSU,22,RB,1,MEDIUM,1,True,0 days 00:01:20.095000,80.095,1,False
TSU,22,RB,2,MEDIUM,2,True,0 days 00:01:11.613000,71.613,1,True
TSU,22,RB,3,MEDIUM,3,True,0 days 00:01:11.537000,71.537,1,True
TSU,22,RB,4,MEDIUM,4,True,0 days 00:01:11.316000,71.316,1,True
TSU,22,RB,5,MEDIUM,5,True,0 days 00:01:11.406000,71.406,1,False
TSU,22,RB,6,MEDIUM,6,True,0 days 00:01:11.401000,71.401,1,False
TSU,22,RB,7,MEDIUM,7,True,0 days 00:01:11.607000,71.607,1,False
TSU,22,RB,8,MEDIUM,8,True,0 days 00:01:11.722000,71.722,1,False
TSU,22,RB,9,MEDIUM,9,True,0 days 00:01:11.521000,71.521,1,False
TSU,22,RB,10,MEDIUM,10,True,0 days 00:01:11.674000,71.674,1,False
TSU,22,RB,11,MEDIUM,11,True,0 days 00:01:11.800000,71.8,1,False
TSU,22,RB,12,MEDIUM,12,True,0 days 00:01:11.924000,71.924,1,False
TSU,22,RB,13,MEDIUM,13,True,0 days 00:01:12.167000,72.167,1,False
TSU,22,RB,14,MEDIUM,14,True,0 days 00:01:12.095000,72.095,1,False
TSU,22,RB,15,MEDIUM,15,True,0 days 00:01:12.329000,72.329,1,False
TSU,22,RB,16,MEDIUM,16,True,0 days 00:01:12.447000,72.447,1,False
TSU,22,RB,17,MEDIUM,17,True,0 days 00:01:12.463000,72.463,1,False
TSU,22,RB,18,MEDIUM,18,True,0 days 00:01:12.484000,72.484,1,False
TSU,22,RB,19,MEDIUM,19,True,0 days 00:01:12.571000,72.571,1,False
TSU,22,RB,20,MEDIUM,20,True,0 days 00:01:12.652000,72.652,1,False
TSU,22,RB,21,MEDIUM,21,True,0 days 00:01:16.247000,76.247,1,False
TSU,22,RB,22,HARD,1,False,0 days 00:01:28.068000,88.068,2,False
TSU,22,RB,23,HARD,2,False,0 days 00:01:11.011000,71.011,2,True
TSU,22,RB,24,HARD,3,False,0 days 00:01:11.463000,71.463,2,False
TSU,22,RB,25,HARD,4,False,0 days 00:01:11.534000,71.534,2,False
TSU,22,RB,26,HARD,5,False,0 days 00:01:11.145000,71.145,2,False
TSU,22,RB,27,HARD,6,False,0 days 00:01:11.262000,71.262,2,False
TSU,22,RB,28,HARD,7,False,0 days 00:01:11.281000,71.281,2,False
TSU,22,RB,29,HARD,8,False,0 days 00:01:11.232000,71.232,2,False
TSU,22,RB,30,HARD,9,False,0 days 00:01:11.245000,71.245,2,False
TSU,22,RB,31,HARD,10,False,0 days 00:01:11.128000,71.128,2,False
TSU,22,RB,32,HARD,11,False,0 days 00:01:11.361000,71.361,2,False
TSU,22,RB,33,HARD,12,False,0 days 00:01:11.368000,71.368,2,False
TSU,22,RB,34,HARD,13,False,0 days 00:01:11.754000,71.754,2,False
TSU,22,RB,35,HARD,14,False,0 days 00:01:11.942000,71.942,2,False
TSU,22,RB,36,HARD,15,False,0 days 00:01:11.950000,71.95,2,False
TSU,22,RB,37,HARD,16,False,0 days 00:01:11.940000,71.94,2,False
TSU,22,RB,38,HARD,17,False,0 days 00:01:11.594000,71.594,2,False
TSU,22,RB,39,HARD,18,False,0 days 00:01:11.688000,71.688,2,False
TSU,22,RB,40,HARD,19,False,0 days 00:01:11.737000,71.737,2,False
TSU,22,RB,41,HARD,20,False,0 days 00:01:11.872000,71.872,2,False
TSU,22,RB,42,HARD,21,False,0 days 00:01:11.839000,71.839,2,False
TSU,22,RB,43,HARD,22,False,0 days 00:01:11.859000,71.859,2,False
TSU,22,RB,44,HARD,23,False,0 days 00:01:15.062000,75.062,2,False
TSU,22,RB,45,HARD,1,True,0 days 00:01:31.829000,91.829,3,False
TSU,22,RB,46,HARD,2,True,0 days 00:01:10.947000,70.947,3,True
TSU,22,RB,47,HARD,3,True,0 days 00:01:10.809000,70.809,3,True
TSU,22,RB,48,HARD,4,True,0 days 00:01:10.587000,70.587,3,True
TSU,22,RB,49,HARD,5,True,0 days 00:01:10.600000,70.6,3,False
TSU,22,RB,50,HARD,6,True,0 days 00:01:10.556000,70.556,3,True
TSU,22,RB,51,HARD,7,True,0 days 00:01:10.700000,70.7,3,False
TSU,22,RB,52,HARD,8,True,0 days 00:01:10.762000,70.762,3,False
TSU,22,RB,53,HARD,9,True,0 days 00:01:13.342000,73.342,3,False
TSU,22,RB,54,HARD,10,True,0 days 00:01:10.318000,70.318,3,True
TSU,22,RB,55,HARD,11,True,0 days 00:01:10.648000,70.648,3,False
TSU,22,RB,56,HARD,12,True,0 days 00:01:10.621000,70.621,3,False
TSU,22,RB,57,HARD,13,True,0 days 00:01:11.613000,71.613,3,False
TSU,22,RB,58,HARD,14,True,0 days 00:01:10.916000,70.916,3,False
TSU,22,RB,59,HARD,15,True,0 days 00:01:10.879000,70.879,3,False
TSU,22,RB,60,HARD,16,True,0 days 00:01:10.847000,70.847,3,False
TSU,22,RB,61,HARD,17,True,0 days 00:01:12.473000,72.473,3,False
TSU,22,RB,62,HARD,18,True,0 days 00:01:10.964000,70.964,3,False
TSU,22,RB,63,HARD,19,True,0 days 00:01:14.310000,74.31,3,False
TSU,22,RB,64,HARD,20,True,0 days 00:01:11.743000,71.743,3,False
TSU,22,RB,65,HARD,21,True,0 days 00:01:27.391000,87.391,3,False
TSU,22,RB,66,HARD,22,True,0 days 00:01:10.914000,70.914,3,False
TSU,22,RB,67,HARD,23,True,0 days 00:01:10.845000,70.845,3,False
TSU,22,RB,68,HARD,24,True,0 days 00:01:11.048000,71.048,3,False
TSU,22,RB,69,HARD,25,True,0 days 00:01:10.785000,70.785,3,False
TSU,22,RB,70,HARD,26,True,0 days 00:01:11.090000,71.09,3,False
ALB,23,Williams,1,MEDIUM,1,True,0 days 00:01:20.507000,80.507,1,False
ALB,23,Williams,2,MEDIUM,2,True,0 days 00:01:12.328000,72.328,1,True
ALB,23,Williams,3,MEDIUM,3,True,0 days 00:01:11.489000,71.489,1,True
ALB,23,Williams,4,MEDIUM,4,True,0 days 00:01:11.506000,71.506,1,False
ALB,23,Williams,5,MEDIUM,5,True,0 days 00:01:11.402000,71.402,1,True
ALB,23,Williams,6,MEDIUM,6,True,0 days 00:01:11.389000,71.389,1,True
ALB,23,Williams,7,MEDIUM,7,True,0 days 00:01:11.836000,71.836,1,False
ALB,23,Williams,8,MEDIUM,8,True,0 days 00:01:11.627000,71.627,1,False
ALB,23,Williams,9,MEDIUM,9,True,0 days 00:01:11.446000,71.446,1,False
ALB,23,Williams,10,MEDIUM,10,True,0 days 00:01:11.789000,71.789,1,False
ALB,23,Williams,11,MEDIUM,11,True,0 days 00:01:12.060000,72.06,1,False
