Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:28.179000,88.179,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:25.396000,85.396,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:25.179000,85.179,1,True
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:24.810000,84.81,1,True
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:24.603000,84.603,1,True
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:24.663000,84.663,1,False
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:24.434000,84.434,1,True
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:24.569000,84.569,1,False
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:24.362000,84.362,1,True
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:24.432000,84.432,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:24.846000,84.846,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:24.916000,84.916,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:25.529000,85.529,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:25.606000,85.606,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:30.192000,90.192,1,False
LEC,16,Ferrari,16,HARD,1,True,0 days 00:01:44.888000,104.888,2,False
LEC,16,Ferrari,17,HARD,2,True,0 days 00:01:24.270000,84.27,2,True
LEC,16,Ferrari,18,HARD,3,True,0 days 00:01:23.875000,83.875,2,True
LEC,16,Ferrari,19,HARD,4,True,0 days 00:01:24.203000,84.203,2,False
LEC,16,Ferrari,20,HARD,5,True,0 days 00:01:23.826000,83.826,2,True
LEC,16,Ferrari,21,HARD,6,True,0 days 00:01:23.880000,83.88,2,False
LEC,16,Ferrari,22,HARD,7,True,0 days 00:01:23.768000,83.768,2,True
LEC,16,Ferrari,23,HARD,8,True,0 days 00:01:23.864000,83.864,2,False
LEC,16,Ferrari,24,HARD,9,True,0 days 00:01:23.640000,83.64,2,True
LEC,16,Ferrari,25,HARD,10,True,0 days 00:01:23.590000,83.59,2,True
LEC,16,Ferrari,26,HARD,11,True,0 days 00:01:23.321000,83.321,2,True
LEC,16,Ferrari,27,HARD,12,True,0 days 00:01:23.534000,83.534,2,False
LEC,16,Ferrari,28,HARD,13,True,0 days 00:01:23.284000,83.284,2,True
LEC,16,Ferrari,29,HARD,14,True,0 days 00:01:23.229000,83.229,2,True
LEC,16,Ferrari,30,HARD,15,True,0 days 00:01:23.359000,83.359,2,False
LEC,16,Ferrari,31,HARD,16,True,0 days 00:01:23.972000,83.972,2,False
LEC,16,Ferrari,32,HARD,17,True,0 days 00:01:23.274000,83.274,2,False
LEC,16,Ferrari,33,HARD,18,True,0 days 00:01:23.226000,83.226,2,True
LEC,16,Ferrari,34,HARD,19,True,0 days 00:01:23.430000,83.43,2,False
LEC,16,Ferrari,35,HARD,20,True,0 days 00:01:23.681000,83.681,2,False
LEC,16,Ferrari,36,HARD,21,True,0 days 00:01:23.714000,83.714,2,False
LEC,16,Ferrari,37,HARD,22,True,0 days 00:01:23.550000,83.55,2,False
LEC,16,Ferrari,38,HARD,23,True,0 days 00:01:23.624000,83.624,2,False
LEC,16,Ferrari,39,HARD,24,True,0 days 00:01:23.718000,83.718,2,False
LEC,16,Ferrari,40,HARD,25,True,0 days 00:01:23.690000,83.69,2,False
LEC,16,Ferrari,41,HARD,26,True,0 days 00:01:23.611000,83.611,2,False
LEC,16,Ferrari,42,HARD,27,True,0 days 00:01:23.670000,83.67,2,False
LEC,16,Ferrari,43,HARD,28,True,0 days 00:01:23.867000,83.867,2,False
LEC,16,Ferrari,44,HARD,29,True,0 days 00:01:23.430000,83.43,2,False
LEC,16,Ferrari,45,HARD,30,True,0 days 00:01:23.731000,83.731,2,False
LEC,16,Ferrari,46,HARD,31,True,0 days 00:01:23.597000,83.597,2,False
LEC,16,Ferrari,47,HARD,32,True,0 days 00:01:23.676000,83.676,2,False
LEC,16,Ferrari,48,HARD,33,True,0 days 00:01:23.518000,83.518,2,False
LEC,16,Ferrari,49,HARD,34,True,0 days 00:01:23.467000,83.467,2,False
LEC,16,Ferrari,50,HARD,35,True,0 days 00:01:23.461000,83.461,2,False
LEC,16,Ferrari,51,HARD,36,True,0 days 00:01:23.555000,83.555,2,False
LEC,16,Ferrari,52,HARD,37,True,0 days 00:01:23.750000,83.75,2,False
LEC,16,Ferrari,53,HARD,38,True,0 days 00:01:23.268000,83.268,2,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:27.623000,87.623,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:25.116000,85.116,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:25.261000,85.261,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:24.695000,84.695,1,True
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:24.660000,84.66,1,True
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:24.603000,84.603,1,True
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:24.418000,84.418,1,True
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:24.570000,84.57,1,False
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:24.375000,84.375,1,True
PIA,81,McLaren,10,MEDIUM,10,True,0 days 00:01:24.077000,84.077,1,True
PIA,81,McLaren,11,MEDIUM,11,True,0 days 00:01:24.247000,84.247,1,False
PIA,81,McLaren,12,MEDIUM,12,True,0 days 00:01:24.748000,84.748,1,False
PIA,81,McLaren,13,MEDIUM,13,True,0 days 00:01:24.670000,84.67,1,False
PIA,81,McLaren,14,MEDIUM,14,True,0 days 00:01:25.048000,85.048,1,False
PIA,81,McLaren,15,MEDIUM,15,True,0 days 00:01:25.166000,85.166,1,False
PIA,81,McLaren,16,MEDIUM,16,True,0 days 00:01:29.939000,89.939,1,False
PIA,81,McLaren,17,HARD,1,True,0 days 00:01:44.250000,104.25,2,False
PIA,81,McLaren,18,HARD,2,True,0 days 00:01:24.028000,84.028,2,True
PIA,81,McLaren,19,HARD,3,True,0 days 00:01:24.602000,84.602,2,False
PIA,81,McLaren,20,HARD,4,True,0 days 00:01:23.986000,83.986,2,True
PIA,81,McLaren,21,HARD,5,True,0 days 00:01:23.903000,83.903,2,True
PIA,81,McLaren,22,HARD,6,True,0 days 00:01:23.647000,83.647,2,True
PIA,81,McLaren,23,HARD,7,True,0 days 00:01:23.660000,83.66,2,False
PIA,81,McLaren,24,HARD,8,True,0 days 00:01:23.315000,83.315,2,True
PIA,81,McLaren,25,HARD,9,True,0 days 00:01:23.230000,83.23,2,True
PIA,81,McLaren,26,HARD,10,True,0 days 00:01:23.133000,83.133,2,True
PIA,81,McLaren,27,HARD,11,True,0 days 00:01:23.088000,83.088,2,True
PIA,81,McLaren,28,HARD,12,True,0 days 00:01:23.168000,83.168,2,False
PIA,81,McLaren,29,HARD,13,True,0 days 00:01:23.066000,83.066,2,True
PIA,81,McLaren,30,HARD,14,True,0 days 00:01:22.968000,82.968,2,True
PIA,81,McLaren,31,HARD,15,True,0 days 00:01:23.221000,83.221,2,False
PIA,81,McLaren,32,HARD,16,True,0 days 00:01:23.480000,83.48,2,False
PIA,81,McLaren,33,HARD,17,True,0 days 00:01:23.148000,83.148,2,False
PIA,81,McLaren,34,HARD,18,True,0 days 00:01:23.456000,83.456,2,False
PIA,81,McLaren,35,HARD,19,True,0 days 00:01:23.409000,83.409,2,False
PIA,81,McLaren,36,HARD,20,True,0 days 00:01:23.746000,83.746,2,False
PIA,81,McLaren,37,HARD,21,True,0 days 00:01:23.691000,83.691,2,False
PIA,81,McLaren,38,HARD,22,True,0 days 00:01:28.125000,88.125,2,False
PIA,81,McLaren,39,HARD,1,True,0 days 00:01:43.438000,103.438,3,False
PIA,81,McLaren,40,HARD,2,True,0 days 00:01:22.264000,82.264,3,True
PIA,81,McLaren,41,HARD,3,True,0 days 00:01:22.066000,82.066,3,True
PIA,81,McLaren,42,HARD,4,True,0 days 00:01:22.331000,82.331,3,False
PIA,81,McLaren,43,HARD,5,True,0 days 00:01:22.092000,82.092,3,False
PIA,81,McLaren,44,HARD,6,True,0 days 00:01:22.628000,82.628,3,False
PIA,81,McLaren,45,HARD,7,True,0 days 00:01:23.675000,83.675,3,False
PIA,81,McLaren,46,HARD,8,True,0 days 00:01:22.537000,82.537,3,False
PIA,81,McLaren,47,HARD,9,True,0 days 00:01:22.253000,82.253,3,False
PIA,81,McLaren,48,HARD,10,True,0 days 00:01:22.725000,82.725,3,False
PIA,81,McLaren,49,HARD,11,True,0 days 00:01:22.945000,82.945,3,False
PIA,81,McLaren,50,HARD,12,True,0 days 00:01:22.586000,82.586,3,False
PIA,81,McLaren,51,HARD,13,True,0 days 00:01:22.424000,82.424,3,False
PIA,81,McLaren,52,HARD,14,True,0 days 00:01:21.948000,81.948,3,True
PIA,81,McLaren,53,HARD,15,True,0 days 00:01:21.943000,81.943,3,True
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:28.971000,88.971,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:25.458000,85.458,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:25.110000,85.11,1,True
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:25.168000,85.168,1,False
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:24.674000,84.674,1,True
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:24.768000,84.768,1,False
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:24.531000,84.531,1,True
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:24.674000,84.674,1,False
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:24.664000,84.664,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:24.391000,84.391,1,True
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:24.448000,84.448,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:24.655000,84.655,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:25.359000,85.359,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:29.417000,89.417,1,False
NOR,4,McLaren,15,HARD,1,True,0 days 00:01:43.840000,103.84,2,False
NOR,4,McLaren,16,HARD,2,True,0 days 00:01:24.154000,84.154,2,True
NOR,4,McLaren,17,HARD,3,True,0 days 00:01:25.585000,85.585,2,False
NOR,4,McLaren,18,HARD,4,True,0 days 00:01:23.920000,83.92,2,True
NOR,4,McLaren,19,HARD,5,True,0 days 00:01:24.152000,84.152,2,False
NOR,4,McLaren,20,HARD,6,True,0 days 00:01:23.882000,83.882,2,True
NOR,4,McLaren,21,HARD,7,True,0 days 00:01:23.753000,83.753,2,True
NOR,4,McLaren,22,HARD,8,True,0 days 00:01:23.652000,83.652,2,True
NOR,4,McLaren,23,HARD,9,True,0 days 00:01:23.581000,83.581,2,True
NOR,4,McLaren,24,HARD,10,True,0 days 00:01:23.601000,83.601,2,False
NOR,4,McLaren,25,HARD,11,True,0 days 00:01:23.321000,83.321,2,True
NOR,4,McLaren,26,HARD,12,True,0 days 00:01:23.469000,83.469,2,False
NOR,4,McLaren,27,HARD,13,True,0 days 00:01:23.267000,83.267,2,True
NOR,4,McLaren,28,HARD,14,True,0 days 00:01:23.067000,83.067,2,True
NOR,4,McLaren,29,HARD,15,True,0 days 00:01:23.300000,83.3,2,False
NOR,4,McLaren,30,HARD,16,True,0 days 00:01:23.614000,83.614,2,False
NOR,4,McLaren,31,HARD,17,True,0 days 00:01:24.940000,84.94,2,False
NOR,4,McLaren,32,HARD,18,True,0 days 00:01:27.414000,87.414,2,False
NOR,4,McLaren,33,HARD,1,True,0 days 00:01:44.073000,104.073,3,False
NOR,4,McLaren,34,HARD,2,True,0 days 00:01:22.837000,82.837,3,True
NOR,4,McLaren,35,HARD,3,True,0 days 00:01:23.137000,83.137,3,False
NOR,4,McLaren,36,HARD,4,True,0 days 00:01:23.114000,83.114,3,False
NOR,4,McLaren,37,HARD,5,True,0 days 00:01:23.178000,83.178,3,False
NOR,4,McLaren,38,HARD,6,True,0 days 00:01:23.133000,83.133,3,False
NOR,4,McLaren,39,HARD,7,True,0 days 00:01:23.061000,83.061,3,False
NOR,4,McLaren,40,HARD,8,True,0 days 00:01:24.162000,84.162,3,False
NOR,4,McLaren,41,HARD,9,True,0 days 00:01:22.234000,82.234,3,True
NOR,4,McLaren,42,HARD,10,True,0 days 00:01:22.678000,82.678,3,False
NOR,4,McLaren,43,HARD,11,True,0 days 00:01:22.250000,82.25,3,False
NOR,4,McLaren,44,HARD,12,True,0 days 00:01:22.403000,82.403,3,False
NOR,4,McLaren,45,HARD,13,True,0 days 00:01:22.398000,82.398,3,False
NOR,4,McLaren,46,HARD,14,True,0 days 00:01:22.041000,82.041,3,True
NOR,4,McLaren,47,HARD,15,True,0 days 00:01:23.852000,83.852,3,False
NOR,4,McLaren,48,HARD,16,True,0 days 00:01:21.824000,81.824,3,True
NOR,4,McLaren,49,HARD,17,True,0 days 00:01:22.436000,82.436,3,False
NOR,4,McLaren,50,HARD,18,True,0 days 00:01:23.266000,83.266,3,False
NOR,4,McLaren,51,HARD,19,True,0 days 00:01:22.269000,82.269,3,False
NOR,4,McLaren,52,HARD,20,True,0 days 00:01:22.302000,82.302,3,False
NOR,4,McLaren,53,HARD,21,True,0 days 00:01:21.432000,81.432,3,True
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:29.345000,89.345,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:25.731000,85.731,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:01:25.358000,85.358,1,True
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:25.086000,85.086,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:25.006000,85.006,1,True
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:24.642000,84.642,1,True
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:24.715000,84.715,1,False
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:24.870000,84.87,1,False
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:24.774000,84.774,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:24.684000,84.684,1,False
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:25.066000,85.066,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:25.276000,85.276,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:25.423000,85.423,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:25.234000,85.234,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:25.183000,85.183,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:25.341000,85.341,1,False
SAI,55,Ferrari,17,MEDIUM,17,True,0 days 00:01:25.407000,85.407,1,False
SAI,55,Ferrari,18,MEDIUM,18,True,0 days 00:01:25.678000,85.678,1,False
SAI,55,Ferrari,19,MEDIUM,19,True,0 days 00:01:30.388000,90.388,1,False
SAI,55,Ferrari,20,HARD,1,True,0 days 00:01:44.811000,104.811,2,False
SAI,55,Ferrari,21,HARD,2,True,0 days 00:01:24.499000,84.499,2,True
SAI,55,Ferrari,22,HARD,3,True,0 days 00:01:24.226000,84.226,2,True
SAI,55,Ferrari,23,HARD,4,True,0 days 00:01:24.557000,84.557,2,False
SAI,55,Ferrari,24,HARD,5,True,0 days 00:01:23.682000,83.682,2,True
SAI,55,Ferrari,25,HARD,6,True,0 days 00:01:23.687000,83.687,2,False
SAI,55,Ferrari,26,HARD,7,True,0 days 00:01:23.503000,83.503,2,True
SAI,55,Ferrari,27,HARD,8,True,0 days 00:01:23.503000,83.503,2,False
SAI,55,Ferrari,28,HARD,9,True,0 days 00:01:23.751000,83.751,2,False
SAI,55,Ferrari,29,HARD,10,True,0 days 00:01:23.473000,83.473,2,True
SAI,55,Ferrari,30,HARD,11,True,0 days 00:01:23.584000,83.584,2,False
SAI,55,Ferrari,31,HARD,12,True,0 days 00:01:23.330000,83.33,2,True
SAI,55,Ferrari,32,HARD,13,True,0 days 00:01:23.354000,83.354,2,False
SAI,55,Ferrari,33,HARD,14,True,0 days 00:01:23.412000,83.412,2,False
SAI,55,Ferrari,34,HARD,15,True,0 days 00:01:23.285000,83.285,2,True
SAI,55,Ferrari,35,HARD,16,True,0 days 00:01:23.334000,83.334,2,False
SAI,55,Ferrari,36,HARD,17,True,0 days 00:01:23.270000,83.27,2,True
SAI,55,Ferrari,37,HARD,18,True,0 days 00:01:23.290000,83.29,2,False
SAI,55,Ferrari,38,HARD,19,True,0 days 00:01:23.551000,83.551,2,False
SAI,55,Ferrari,39,HARD,20,True,0 days 00:01:23.809000,83.809,2,False
SAI,55,Ferrari,40,HARD,21,True,0 days 00:01:23.803000,83.803,2,False
SAI,55,Ferrari,41,HARD,22,True,0 days 00:01:23.337000,83.337,2,False
SAI,55,Ferrari,42,HARD,23,True,0 days 00:01:23.838000,83.838,2,False
SAI,55,Ferrari,43,HARD,24,True,0 days 00:01:23.793000,83.793,2,False
SAI,55,Ferrari,44,HARD,25,True,0 days 00:01:23.931000,83.931,2,False
SAI,55,Ferrari,45,HARD,26,True,0 days 00:01:25.113000,85.113,2,False
SAI,55,Ferrari,46,HARD,27,True,0 days 00:01:24.001000,84.001,2,False
SAI,55,Ferrari,47,HARD,28,True,0 days 00:01:24.090000,84.09,2,False
SAI,55,Ferrari,48,HARD,29,True,0 days 00:01:24.939000,84.939,2,False
SAI,55,Ferrari,49,HARD,30,True,0 days 00:01:23.921000,83.921,2,False
SAI,55,Ferrari,50,HARD,31,True,0 days 00:01:23.769000,83.769,2,False
SAI,55,Ferrari,51,HARD,32,True,0 days 00:01:23.754000,83.754,2,False
SAI,55,Ferrari,52,HARD,33,True,0 days 00:01:23.722000,83.722,2,False
SAI,55,Ferrari,53,HARD,34,True,0 days 00:01:23.219000,83.219,2,True
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:01:29.674000,89.674,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:26.043000,86.043,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:25.630000,85.63,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:25.722000,85.722,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:24.771000,84.771,1,True
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:01:24.919000,84.919,1,False
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:01:25.205000,85.205,1,False
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:24.871000,84.871,1,False
HAM,44,Mercedes,9,MEDIUM,9,True,0 days 00:01:25.035000,85.035,1,False
HAM,44,Mercedes,10,MEDIUM,10,True,0 days 00:01:24.909000,84.909,1,False
HAM,44,Mercedes,11,MEDIUM,11,True,0 days 00:01:24.938000,84.938,1,False
HAM,44,Mercedes,12,MEDIUM,12,True,0 days 00:01:24.932000,84.932,1,False
HAM,44,Mercedes,13,MEDIUM,13,True,0 days 00:01:25.329000,85.329,1,False
HAM,44,Mercedes,14,MEDIUM,14,True,0 days 00:01:25.817000,85.817,1,False
HAM,44,Mercedes,15,MEDIUM,15,True,0 days 00:01:30.365000,90.365,1,False
HAM,44,Mercedes,16,HARD,1,True,0 days 00:01:45.664000,105.664,2,False
HAM,44,Mercedes,17,HARD,2,True,0 days 00:01:24.843000,84.843,2,False
HAM,44,Mercedes,18,HARD,3,True,0 days 00:01:24.831000,84.831,2,False
HAM,44,Mercedes,19,HARD,4,True,0 days 00:01:24.649000,84.649,2,True
HAM,44,Mercedes,20,HARD,5,True,0 days 00:01:24.640000,84.64,2,True
HAM,44,Mercedes,21,HARD,6,True,0 days 00:01:24.915000,84.915,2,False
HAM,44,Mercedes,22,HARD,7,True,0 days 00:01:24.613000,84.613,2,True
HAM,44,Mercedes,23,HARD,8,True,0 days 00:01:24.132000,84.132,2,True
HAM,44,Mercedes,24,HARD,9,True,0 days 00:01:23.818000,83.818,2,True
HAM,44,Mercedes,25,HARD,10,True,0 days 00:01:23.804000,83.804,2,True
HAM,44,Mercedes,26,HARD,11,True,0 days 00:01:23.673000,83.673,2,True
HAM,44,Mercedes,27,HARD,12,True,0 days 00:01:23.495000,83.495,2,True
HAM,44,Mercedes,28,HARD,13,True,0 days 00:01:23.640000,83.64,2,False
HAM,44,Mercedes,29,HARD,14,True,0 days 00:01:23.507000,83.507,2,False
HAM,44,Mercedes,30,HARD,15,True,0 days 00:01:23.445000,83.445,2,True
HAM,44,Mercedes,31,HARD,16,True,0 days 00:01:23.360000,83.36,2,True
HAM,44,Mercedes,32,HARD,17,True,0 days 00:01:23.328000,83.328,2,True
HAM,44,Mercedes,33,HARD,18,True,0 days 00:01:23.397000,83.397,2,False
HAM,44,Mercedes,34,HARD,19,True,0 days 00:01:23.531000,83.531,2,False
HAM,44,Mercedes,35,HARD,20,True,0 days 00:01:23.378000,83.378,2,False
HAM,44,Mercedes,36,HARD,21,True,0 days 00:01:23.601000,83.601,2,False
HAM,44,Mercedes,37,HARD,22,True,0 days 00:01:28.349000,88.349,2,False
HAM,44,Mercedes,38,HARD,1,True,0 days 00:01:42.426000,102.426,3,False
HAM,44,Mercedes,39,HARD,2,True,0 days 00:01:22.968000,82.968,3,True
HAM,44,Mercedes,40,HARD,3,True,0 days 00:01:23.012000,83.012,3,False
HAM,44,Mercedes,41,HARD,4,True,0 days 00:01:22.927000,82.927,3,True
HAM,44,Mercedes,42,HARD,5,True,0 days 00:01:22.520000,82.52,3,True
HAM,44,Mercedes,43,HARD,6,True,0 days 00:01:22.396000,82.396,3,True
HAM,44,Mercedes,44,HARD,7,True,0 days 00:01:22.136000,82.136,3,True
HAM,44,Mercedes,45,HARD,8,True,0 days 00:01:22.176000,82.176,3,False
HAM,44,Mercedes,46,HARD,9,True,0 days 00:01:22.307000,82.307,3,False
HAM,44,Mercedes,47,HARD,10,True,0 days 00:01:22.471000,82.471,3,False
HAM,44,Mercedes,48,HARD,11,True,0 days 00:01:22.794000,82.794,3,False
HAM,44,Mercedes,49,HARD,12,True,0 days 00:01:22.446000,82.446,3,False
HAM,44,Mercedes,50,HARD,13,True,0 days 00:01:22.243000,82.243,3,False
HAM,44,Mercedes,51,HARD,14,True,0 days 00:01:22.737000,82.737,3,False
HAM,44,Mercedes,52,HARD,15,True,0 days 00:01:25.703000,85.703,3,False
HAM,44,Mercedes,53,HARD,16,True,0 days 00:01:21.512000,81.512,3,True
VER,1,Red Bull Racing,1,HARD,1,True,0 days 00:01:30.354000,90.354,1,False
VER,1,Red Bull Racing,2,HARD,2,True,0 days 00:01:26.170000,86.17,1,True
VER,1,Red Bull Racing,3,HARD,3,True,0 days 00:01:25.855000,85.855,1,True
VER,1,Red Bull Racing,4,HARD,4,True,0 days 00:01:25.633000,85.633,1,True
VER,1,Red Bull Racing,5,HARD,5,True,0 days 00:01:25.218000,85.218,1,True
VER,1,Red Bull Racing,6,HARD,6,True,0 days 00:01:25.096000,85.096,1,True
VER,1,Red Bull Racing,7,HARD,7,True,0 days 00:01:25.042000,85.042,1,True
VER,1,Red Bull Racing,8,HARD,8,True,0 days 00:01:24.918000,84.918,1,True
VER,1,Red Bull Racing,9,HARD,9,True,0 days 00:01:25.050000,85.05,1,False
VER,1,Red Bull Racing,10,HARD,10,True,0 days 00:01:24.964000,84.964,1,False
VER,1,Red Bull Racing,11,HARD,11,True,0 days 00:01:24.978000,84.978,1,False
VER,1,Red Bull Racing,12,HARD,12,True,0 days 00:01:24.968000,84.968,1,False
VER,1,Red Bull Racing,13,HARD,13,True,0 days 00:01:24.957000,84.957,1,False
VER,1,Red Bull Racing,14,HARD,14,True,0 days 00:01:25.287000,85.287,1,False
VER,1,Red Bull Racing,15,HARD,15,True,0 days 00:01:25.746000,85.746,1,False
VER,1,Red Bull Racing,16,HARD,16,True,0 days 00:01:25.244000,85.244,1,False
VER,1,Red Bull Racing,17,HARD,17,True,0 days 00:01:25.340000,85.34,1,False
VER,1,Red Bull Racing,18,HARD,18,True,0 days 00:01:25.469000,85.469,1,False
VER,1,Red Bull Racing,19,HARD,19,True,0 days 00:01:25.537000,85.537,1,False
VER,1,Red Bull Racing,20,HARD,20,True,0 days 00:01:25.559000,85.559,1,False
VER,1,Red Bull Racing,21,HARD,21,True,0 days 00:01:25.381000,85.381,1,False
VER,1,Red Bull Racing,22,HARD,22,True,0 days 00:01:29.668000,89.668,1,False
VER,1,Red Bull Racing,23,HARD,1,True,0 days 00:01:47.839000,107.839,2,False
VER,1,Red Bull Racing,24,HARD,2,True,0 days 00:01:23.545000,83.545,2,True
VER,1,Red Bull Racing,25,HARD,3,True,0 days 00:01:23.801000,83.801,2,False
VER,1,Red Bull Racing,26,HARD,4,True,0 days 00:01:23.618000,83.618,2,False
VER,1,Red Bull Racing,27,HARD,5,True,0 days 00:01:23.524000,83.524,2,True
VER,1,Red Bull Racing,28,HARD,6,True,0 days 00:01:23.509000,83.509,2,True
VER,1,Red Bull Racing,29,HARD,7,True,0 days 00:01:23.452000,83.452,2,True
VER,1,Red Bull Racing,30,HARD,8,True,0 days 00:01:23.542000,83.542,2,False
VER,1,Red Bull Racing,31,HARD,9,True,0 days 00:01:23.424000,83.424,2,True
VER,1,Red Bull Racing,32,HARD,10,True,0 days 00:01:23.490000,83.49,2,False
VER,1,Red Bull Racing,33,HARD,11,True,0 days 00:01:23.621000,83.621,2,False
VER,1,Red Bull Racing,34,HARD,12,True,0 days 00:01:23.576000,83.576,2,False
VER,1,Red Bull Racing,35,HARD,13,True,0 days 00:01:23.589000,83.589,2,False
VER,1,Red Bull Racing,36,HARD,14,True,0 days 00:01:23.559000,83.559,2,False
VER,1,Red Bull Racing,37,HARD,15,True,0 days 00:01:23.485000,83.485,2,False
VER,1,Red Bull Racing,38,HARD,16,True,0 days 00:01:23.427000,83.427,2,False
VER,1,Red Bull Racing,39,HARD,17,True,0 days 00:01:23.501000,83.501,2,False
VER,1,Red Bull Racing,40,HARD,18,True,0 days 00:01:24.337000,84.337,2,False
VER,1,Red Bull Racing,41,HARD,19,True,0 days 00:01:28.738000,88.738,2,False
VER,1,Red Bull Racing,42,MEDIUM,1,True,0 days 00:01:44.090000,104.09,3,False
VER,1,Red Bull Racing,43,MEDIUM,2,True,0 days 00:01:21.745000,81.745,3,True
VER,1,Red Bull Racing,44,MEDIUM,3,True,0 days 00:01:23.045000,83.045,3,False
VER,1,Red Bull Racing,45,MEDIUM,4,True,0 days 00:01:23.363000,83.363,3,False
VER,1,Red Bull Racing,46,MEDIUM,5,True,0 days 00:01:22.941000,82.941,3,False
VER,1,Red Bull Racing,47,MEDIUM,6,True,0 days 00:01:22.520000,82.52,3,False
VER,1,Red Bull Racing,48,MEDIUM,7,True,0 days 00:01:22.570000,82.57,3,False
VER,1,Red Bull Racing,49,MEDIUM,8,True,0 days 00:01:22.584000,82.584,3,False
VER,1,Red Bull Racing,50,MEDIUM,9,True,0 days 00:01:22.585000,82.585,3,False
VER,1,Red Bull Racing,51,MEDIUM,10,True,0 days 00:01:22.574000,82.574,3,False
VER,1,Red Bull Racing,52,MEDIUM,11,True,0 days 00:01:22.920000,82.92,3,False
