RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
46.8,280.0,100.0,False,7,11175.0,0,2508.606944444443,0.5786783799413379,-650.7334676776425,15411.80369686632,24,58,HARD,26.0,78.022241524165,-170.32840461315345,744.3560600940782,-56.2184134969994,-58.76933754238354,3061.7270785606197,689.8046881860978,15679439.749752142
46.9,280.0,100.0,False,7,11171.4,0,2519.8122533950227,0.5812631890301526,-680.0,15543.0,24,58,HARD,26.0,77.99020679430227,-172.1958596754962,752.061723613997,58.16832314982079,-11.493231275710777,-4615.100836885652,184.42506698625385,15684814.301203161
47.0,280.0,100.0,False,7,11169.0,0,2527.27361111111,0.5829843539997666,-696.0431832870784,15612.414217374991,24,58,HARD,26.0,77.3937780338775,-175.16557880737196,755.1832330004072,-979.23858087413,-21.884324145132762,-6732.535799288731,-32.43666905602254,15762424.555078331
47.1,280.0,100.0,False,7,11169.0,0,2527.27361111111,0.5829843539997666,-696.0431832870784,15612.414217374991,24,58,HARD,26.0,76.36366943610489,-132.20725941457658,560.2899928354509,-1288.3388367079256,-17.980565086915284,6575.935067339219,151.97068613654127,15837626.316205595
47.2,268.85000704,0.0,True,7,10453.05007872,0,2547.3534511348435,0.5876163149054591,-733.0,15767.0,24,58,HARD,26.0,76.03668170028516,-119.49077983015457,503.5765416854156,335.94843259371396,8.509813082175494,8593.825405987593,124.59363187608768,15855454.064763505
47.3,268.85000704,0.0,True,7,10453.05007872,0,2547.3534511348435,0.5876163149054591,-733.0,15767.0,24,58,HARD,26.0,74.38361254721599,-146.06360964589499,626.0574027700204,430.426244489593,6.938161288302255,-1274.0870692872215,0.32697831486896867,15883570.931160564
47.4,254.0,0.0,True,7,10287.0,0,2556.718055555554,0.5897765154609783,-754.4636505270083,15860.788841876703,24,58,HARD,26.0,71.86159743403287,-137.6984673363404,587.7256695286451,81.13101873626962,8.575208745149288,593.9566286952489,146.24550717698696,15888985.96590803
47.5,254.0,0.0,True,7,10287.0,0,2556.718055555554,0.5897765154609783,-754.4636505270083,15860.788841876703,24,58,HARD,26.0,70.00003289013232,-148.0951971939362,642.2470200688622,549.2175702286428,36.18726272369965,1825.6862824811344,142.496420692135,15927570.025636204
47.6,254.0,0.0,True,7,10287.0,0,2556.718055555554,0.5897765154609783,-754.4636505270083,15860.788841876703,24,58,HARD,26.0,66.77761601740504,-155.32713727405223,696.3866482352569,446.2682752324965,37.07449288357629,-3632.5804578623597,-168.81171222713024,15962056.485853279
47.7,213.0,0.0,True,7,8888.0,0,2578.0180555555544,0.5946899394312211,-813.0402706752498,16119.316718010808,24,58,HARD,26.0,62.91020762952625,-160.2884558341924,730.9742430829647,-177.29852134382918,2.424920278273596,-6089.017388342332,-203.0758267877512,15975505.945638113
47.8,213.0,0.0,True,7,8888.0,0,2578.0180555555544,0.5946899394312211,-813.0402706752498,16119.316718010808,24,58,HARD,26.0,58.481724190002794,-147.25824339937844,661.8537829037814,-771.53520243597,-3.5406724739739452,-1180.903283337748,235.26479203716568,16028059.02900101
47.9,213.0,0.0,True,7,8888.0,0,2578.0180555555544,0.5946899394312211,-813.0402706752498,16119.316718010808,24,58,HARD,26.0,55.20341275814575,-127.46683687425673,580.1965738901163,-413.4791780113788,49.477878685706735,-455.1004043044088,438.60467561332575,16055560.23140264
48.0,166.0,0.0,True,6,9508.0,0,2592.77361111111,0.598093709401217,-846.5736122494138,16282.738936259571,24,58,HARD,26.0,51.19012299072797,-119.84841828323852,583.2075806290959,-862.5552832968517,84.18026264869121,-3110.1609650937903,127.40364301515785,16111928.354233868
48.1,165.57500544,0.0,True,6,9509.13748544,0,2592.9791873267964,0.5981411311432764,-847.0,16285.0,24,58,HARD,26.0,47.39330077886575,-76.25023040417204,414.60558211760144,-1035.5113710301368,74.9586072887383,5065.591356303019,-347.5296638287293,16158741.20187908
48.2,165.57500544,0.0,True,6,9509.13748544,0,2592.9791873267964,0.5981411311432764,-847.0,16285.0,24,58,HARD,26.0,44.84665398546161,-67.64397246572685,382.23295653326204,150.5629879637522,14.674329882945347,3508.119608357338,-252.5924570492656,16165155.256969364
48.3,165.57500544,0.0,True,6,9509.13748544,0,2592.9791873267964,0.5981411311432764,-847.0,16285.0,24,58,HARD,26.0,41.75297691112853,-78.60777422226136,444.7688703871063,-333.8874493586692,24.440115878885187,-4417.871051236484,218.6970741314819,16181339.550176619
48.4,132.0,0.0,True,4,9599.0,0,2607.4402777777764,0.6014769747328395,-872.7425030957907,16437.625314984223,24,58,HARD,26.0,38.99481293840987,-51.208516359847636,317.325316715378,-733.0112222835447,58.41374470924173,2917.2243746571507,181.57411215985783,16206778.375074025
48.5,128.47917013333333,0.0,True,4,9378.541883733333,0,2609.653656730396,0.6019875507516672,-875.0,16453.0,24,58,HARD,26.0,37.52139801654161,-43.71839725966481,301.9002731456385,249.557425572761,60.75493831085676,3050.7015667620417,-57.601731532634055,16216244.431898186
48.6,128.47917013333333,0.0,True,4,9378.541883733333,0,2609.653656730396,0.6019875507516672,-875.0,16453.0,24,58,HARD,26.0,34.67927449206607,-46.33606991240697,368.4629947338726,-122.8709089311363,46.89339840271492,-6969.362539363262,51.906567741534104,16222548.88516349
48.7,119.0,0.0,True,3,8785.0,0,2615.3736111111098,0.6033070137076716,-878.0299448545962,16478.079742136026,24,58,HARD,26.0,31.998697153276463,-31.34683119882766,278.68832802647376,-1144.3150822998914,71.13625185916358,-2630.2748364102504,498.8644132729449,16256635.69894693
48.8,106.0,0.0,True,3,9207.0,0,2620.084722222221,0.6043937595414655,-879.5239830096451,16509.244235600214,24,58,HARD,26.0,30.15633646026083,-6.6168025671959185,142.6243913954204,-648.9258762131865,146.6662810573039,8251.130774305542,-17.14121617194067,16267994.988438457
48.9,106.0,0.0,True,3,9207.0,0,2620.084722222221,0.6043937595414655,-879.5239830096451,16509.244235600214,24,58,HARD,26.0,29.198326832081598,3.9695893411652605,150.40199955390563,505.9110725612173,67.70800862477545,5585.390459151309,-381.28666017719644,16276625.338502359
49.0,95.0,0.0,True,2,7997.0,0,2625.362499999999,0.6056112224448903,-879.2205223260515,16565.651272442396,24,58,HARD,26.0,27.60258833255643,9.589677361449844,243.41410078681292,468.15221561707534,70.40894902186461,-2794.529596060393,431.65510922507144,16289744.84614638
49.1,95.0,0.0,True,2,7997.0,0,2625.362499999999,0.6056112224448903,-879.2205223260515,16565.651272442396,24,58,HARD,26.0,26.08213542191151,21.726321514616416,243.40552177807695,-52.99484665086131,154.03903046978974,-2381.339291765778,561.1296898785898,16294804.20010811
49.2,95.0,0.0,True,2,7997.0,0,2625.362499999999,0.6056112224448903,-879.2205223260515,16565.651272442396,24,58,HARD,26.0,25.18591367624976,39.3331691699575,230.11809528808953,-8.115642736080243,182.63488699758258,102.66001794195911,250.55038063548963,16299257.374727907
49.3,86.0,0.0,True,2,7057.0,0,2631.0958333333324,0.6069337716199791,-870.283014015379,16621.74211906127,24,58,HARD,26.0,24.325102054390136,57.45766353306635,235.65143757772603,-32.46284306246949,204.14910659688766,-328.3013941068403,221.03562043491166,16304996.518560665
49.4,83.3750016,0.0,True,2,6805.875153066667,0,2633.480994020546,0.6074839737652107,-864.0,16644.0,24,58,HARD,26.0,23.302131996892076,77.46288793808048,214.13834864353703,-73.77592155744831,226.84201108456492,74.82237752948411,-226.63076156437455,16311842.14609447
49.5,80.0,0.0,True,2,6483.0,0,2636.4291666666654,0.6081640499223873,-851.9815162108198,16669.509122887783,24,58,HARD,26.0,22.512869206941282,95.10121998407158,206.34324688806373,-17.498367556572664,158.82295428401275,-599.6321521167795,310.4564467224854,16315848.24171006
49.6,80.0,0.0,True,2,6483.0,0,2636.4291666666654,0.6081640499223873,-851.9815162108198,16669.509122887783,24,58,HARD,26.0,21.58702424656832,104.84611342654546,197.66425052455816,-193.70235198080422,288.933300429062,-1131.114344107595,1109.030852347123,16326647.192963358
49.7,73.4375008,0.0,True,2,6234.593798933333,0,2640.6133092866435,0.6091292361498011,-827.0,16702.0,24,58,HARD,26.0,20.839039631183702,127.99768361024917,145.04116852785955,-243.72123637809165,380.6291247534374,383.2186262041796,-626.5088266425398,16338724.838398077
49.8,73.4375008,0.0,True,2,6234.593798933333,0,2640.6133092866435,0.6091292361498011,-827.0,16702.0,24,58,HARD,26.0,20.388500589484657,129.6710904321924,110.74553341737555,-117.0586267399683,163.63153510055403,1665.1913081093746,-1207.1195025739642,16343511.339417957
49.9,71.1875008,0.0,True,2,6096.968798933333,0,2644.077123678671,0.6099282590916912,-801.0,16725.0,24,58,HARD,26.0,19.954404768091237,131.44858192104493,104.95112792183136,89.3170252437833,139.20522423864455,693.1238484277716,-101.96848393864201,16347355.235067036
50.0,71.1875008,0.0,True,2,6096.968798933333,0,2644.077123678671,0.6099282590916912,-801.0,16725.0,24,58,HARD,26.0,19.55483700471387,161.00201035408531,100.1342905591082,21.56614294558603,143.23783831282563,-1109.12493329165,-106.13669055786907,16350479.934349013
50.1,68.9375008,0.0,True,2,5959.343798933333,0,2647.410855767592,0.6106972750145112,-771.0,16742.0,24,58,HARD,26.0,19.14089468552195,150.2409043086061,82.90264286899401,-132.50796141454674,117.97788612707073,357.1916975251103,408.47811669220545,16354778.170590961
50.2,68.0,0.0,False,2,5902.0,0,2648.784722222221,0.6110141946562995,-757.7638245438252,16747.338340669834,24,58,HARD,26.0,18.928486932504597,149.19819318113866,66.67154174378084,93.0044824506081,224.93346165126673,2049.268280524234,856.6382745932054,16359973.824819665
50.3,68.0,0.0,False,2,5902.0,0,2648.784722222221,0.6110141946562995,-757.7638245438252,16747.338340669834,24,58,HARD,26.0,18.570969481067145,185.57715264818626,49.41913363927597,277.3456946903001,289.30554104571183,395.56491054612735,9.90161059713472,16370856.056100281
50.4,64.80500096,0.0,False,2,5673.9251136,0,2652.838249949777,0.6119492510084411,-718.0,16758.0,24,58,HARD,26.0,18.277141794975456,217.68879563800624,25.03297076907984,172.11746455983356,226.91378377069367,-1536.6221521948607,-642.3717676587341,16379599.764206097
50.5,64.20500096,0.0,False,2,5602.9251136,0,2654.2402878595403,0.6122726691621039,-704.0,16760.0,24,58,HARD,26.0,17.936038455944118,224.95986673305822,8.266086289477244,-29.978735748672058,160.831187513965,-1042.3032283909658,-245.25294897231674,16383895.118501972
50.6,64.20500096,0.0,False,2,5602.9251136,0,2654.2402878595403,0.6122726691621039,-704.0,16760.0,24,58,HARD,26.0,17.689381173374834,212.87823418454593,-7.331737131225964,-36.34318111835965,177.86319397623032,-584.0410629098412,241.1381163425996,16388457.809675628
50.7,62.70500096,0.0,False,2,5425.4251136,0,2657.6661082831542,0.6130629277624386,-646.0,16754.0,24,58,HARD,26.0,17.387225027298687,216.47110672712643,-27.035282762881252,-146.7869483306403,209.05881078248493,-1183.8963526464877,367.38837557727635,16396220.684744367
50.8,62.0,0.0,False,2,5342.0,0,2659.266666666665,0.6134321400594959,-627.7448902613243,16750.463248770575,24,58,HARD,26.0,17.154140922662585,178.56549900753464,-45.18297208218428,-273.1224516476572,251.3408690916856,243.9972636215677,21.8550555109843,16405880.942972163
50.9,61.0,7.0,False,2,5630.0,0,2661.9777777777763,0.6140575315298867,-616.8318671858261,16745.034465535846,24,58,HARD,26.0,16.99284835389801,151.18468870518086,-62.36809845389871,-97.98749560632677,213.4298218846818,455.05010779081715,-146.9667525494603,16410973.981576283
51.0,61.0,7.0,False,2,5630.0,0,2661.9777777777763,0.6140575315298867,-616.8318671858261,16745.034465535846,24,58,HARD,26.0,16.898607767107027,144.17053799041753,-77.16953462379024,-182.11243008949378,221.94751858179353,-331.2123148004005,234.89503675059765,16417581.354031112
51.1,60.0,14.0,False,2,5837.0,0,2665.3111111111098,0.6148264554688919,-599.858436292549,16730.772169119547,24,58,HARD,26.0,16.873504116860975,98.12497186833127,-84.31558070362371,-164.22995856640688,260.4088292348013,1852.4673291846955,-807.5761587289787,16423075.075125808
51.2,61.3249984,16.3187472,False,2,5918.8186512,0,2667.146436155129,0.6152498230775525,-585.0,16719.0,24,58,HARD,26.0,17.000231275213736,85.31545585848221,-95.26508138562349,188.38103574744534,60.43228683599778,2444.2145872433152,-1206.043497424709,16426256.984369367
51.3,61.3249984,16.3187472,False,2,5918.8186512,0,2667.146436155129,0.6152498230775525,-585.0,16719.0,24,58,HARD,26.0,17.14903825951832,114.25642851111888,-120.44527961521453,324.6129588822562,19.2001297498595,-249.1112701391505,134.4809849099921,16431964.861209443
51.4,64.0,21.0,False,2,6084.0,0,2670.999999999998,0.616138752324794,-557.9711468397836,16690.9508967239,24,58,HARD,26.0,17.49532970732977,127.21066209685034,-145.0092309563297,138.55878171961524,87.3284838179962,-1887.9496289541426,442.68552944501073,16436322.215999966
51.5,64.0,21.0,False,2,6084.0,0,2670.999999999998,0.616138752324794,-557.9711468397836,16690.9508967239,24,58,HARD,26.0,17.88395156902363,119.40182002162032,-152.79519382385843,-52.97696690857236,107.73723563886165,-1174.2866577212449,-33.40679526680553,16439438.711204438
51.6,65.8124992,27.041664,False,2,6268.8749184,0,2673.6703362320063,0.616754737960989,-542.0,16670.0,24,58,HARD,26.0,18.395841350945414,103.70836876472993,-149.92828033282422,-96.29854982463378,80.6471247646351,-401.67273275740126,-217.43461347656356,16442664.461183991
51.7,67.0,31.0,False,2,6390.0,0,2675.4666666666653,0.6171691104030608,-532.4021582512078,16655.764986314753,24,58,HARD,26.0,18.760127924947543,95.18016051065956,-146.13141203119085,-133.31151346005262,64.25031294354893,113.56228386196314,17.61993168866347,16446109.842723675
51.8,71.0,40.0,False,2,6665.0,0,2678.622222222221,0.617897025065319,-516.6348209877071,16626.91024151356,24,58,HARD,26.0,19.260654009036294,78.38930921522717,-134.6002759975272,-73.58609305224115,84.17111110236779,1125.216137519698,25.00332460203225,16448567.116562987
51.9,71.0,40.0,False,2,6665.0,0,2678.622222222221,0.617897025065319,-516.6348209877071,16626.91024151356,24,58,HARD,26.0,19.77448749443156,73.22653134514269,-141.8857403694892,91.73171404388697,69.25097786395538,-674.2020184059182,-275.925148225938,16451137.485832643
52.0,73.33333191111112,43.208331377777775,False,2,6921.374843733333,0,2680.8346740503484,0.6184073872176818,-508.0,16609.0,24,58,HARD,26.0,20.43033143008439,74.49555200859322,-157.25540492405344,-208.4264967334248,28.98608145718018,-2332.1765029874246,-344.94443644438576,16455268.65909721
52.1,73.33333191111112,43.208331377777775,False,2,6921.374843733333,0,2680.8346740503484,0.6184073872176818,-508.0,16609.0,24,58,HARD,26.0,21.049281349794306,50.14133623651503,-106.69560446254764,-374.7035865535979,0.2620905750782334,2359.7036119735603,76.37377125897694,16459689.137974868
52.2,79.0,51.0,False,2,7544.0,0,2686.522222222221,0.6197193748007611,-495.8515495966244,16583.289104555202,24,58,HARD,26.0,21.323378712178588,42.574157129741366,-89.45320431306754,263.5142256612873,44.26083570897557,5727.799181158541,408.3266692421646,16462738.19867039
52.3,80.2187488,52.2187488,False,2,7667.0936288,0,2687.9724171681746,0.6200539016838114,-490.0,16569.0,24,58,HARD,26.0,21.725118038580383,64.79719897058658,-158.087787094355,770.8562496781102,81.92742442351116,2825.268687998101,319.8695919046823,16477308.183170423
52.4,82.0,54.0,False,2,7847.0,0,2690.1666666666656,0.6205600649740733,-480.2116498765751,16542.65587798983,24,58,HARD,26.0,22.462402371149352,85.88367435988857,-238.32074321564505,828.5679632609075,108.23475408991203,-903.4140799916759,80.78769223454401,16501039.594994111
52.5,82.0,54.0,False,2,7847.0,0,2690.1666666666656,0.6205600649740733,-480.2116498765751,16542.65587798983,24,58,HARD,26.0,23.373097547751335,100.61375674856748,-321.32613877172844,590.173433679775,98.08496287041996,-3238.6112346563923,-181.79729507382334,16524213.942585915
52.6,82.0,54.0,False,2,7847.0,0,2690.1666666666656,0.6205600649740733,-480.2116498765751,16542.65587798983,24,58,HARD,26.0,24.5855596962749,102.43340852943561,-356.824413915856,180.84571632962903,71.87529507514736,-2870.571521233665,-214.05391316210833,16533595.859655613
52.7,94.79301662531935,61.10723145851075,False,2,8935.117136297997,0,2697.9671297347268,0.6223594538105803,-449.0,16443.0,24,58,HARD,26.0,25.60945818366586,96.77672889020158,-360.0576048360381,16.059129433042063,55.27418023799829,-809.5147827484886,-48.40213876547452,16536255.427321292
52.8,100.0,64.0,False,2,9378.0,0,2701.3055555555543,0.6231295524702487,-440.09625824931766,16406.41178554163,24,58,HARD,26.0,26.91092880065201,92.59117018538689,-362.79564242799097,18.942759779931283,62.19486732205246,-1279.501044627665,75.35407699405606,16539293.419915577
52.9,104.0,69.0,False,2,8958.0,0,2705.927777777777,0.6241957936656691,-431.5225449531735,16361.863596746389,24,58,HARD,26.0,28.29786204813985,85.66095662114833,-366.8045147683006,-239.84107949249093,70.3449956368095,-4250.00024219826,156.16441021260712,16550977.324910466
53.0,107.9,71.4,False,2,9168.3,0,2708.5187115508675,0.6247934629664211,-428.0,16342.0,24,58,HARD,26.0,29.931619225274673,67.9821606703257,-319.2837690642955,-831.0572886597207,93.42774936457388,-1510.882722230508,363.2352843009707,16581156.303099502
53.1,107.9,71.4,False,2,9168.3,0,2708.5187115508675,0.6247934629664211,-428.0,16342.0,24,58,HARD,26.0,31.307068861453022,32.771126567540705,-208.12854200515176,-542.0176239385926,142.99205249700364,5046.366785258959,-267.22359643557877,16595588.960647656
53.2,117.0,77.0,False,3,9659.0,0,2715.0277777777765,0.6262949560191531,-421.9768477406726,16304.509469350594,24,58,HARD,26.0,32.404462186926104,22.870732222697825,-216.6477505673356,178.21606839207104,39.98303007745813,3948.584017110911,-721.0253374180568,16600342.462849345
53.3,122.2,79.16666666666667,False,3,9965.8,0,2718.6742936715223,0.6271361240285522,-419.0,16282.0,24,58,HARD,26.0,33.795109211775994,28.56064418685378,-244.41429991667974,247.69917948358966,-1.2130149866077313,2769.3163715154637,-39.00166300569605,16606467.628078964
53.4,129.0,82.0,False,3,10367.0,0,2723.6277777777764,0.6282787797817863,-414.624442442178,16244.53459247544,24,58,HARD,26.0,34.99532882524895,28.861471677473105,-265.82462763037256,732.0793426951639,32.18269747631892,3091.6522033271535,220.2918598446309,16626902.988549314
53.5,129.0,82.0,False,3,10367.0,0,2723.6277777777764,0.6282787797817863,-414.624442442178,16244.53459247544,24,58,HARD,26.0,36.186903354423485,37.96569499788973,-390.6694899782815,866.0296201490204,42.84535698231845,-1498.3233091275447,11.384930905469979,16662577.233827502
53.6,135.83333333333334,94.3,False,3,10992.933333333334,0,2729.8676150315414,0.6297181678537608,-408.0,16174.0,24,58,HARD,26.0,37.54564561463242,37.08599873435105,-439.0472539189341,432.4146808696549,34.45968365741292,-1575.4678575107532,-245.13434045917427,16683148.221779324
53.7,139.0,100.0,False,3,11283.0,0,2732.8944444444437,0.6304163883322205,-404.1599669387469,16126.136637249658,24,58,HARD,26.0,38.37911841343855,38.37744199131578,-477.42562812186407,550.9360486468697,-6.181511109516404,443.91081312894386,-330.9111973883894,16709832.237131786
53.8,139.0,100.0,False,3,11283.0,0,2732.8944444444437,0.6304163883322205,-404.1599669387469,16126.136637249658,24,58,HARD,26.0,39.588626511266646,47.1471502733516,-548.7811268153109,521.1968434954437,-31.722555820264958,-3174.513398883308,-112.49058733618021,16740287.185157545
53.9,147.8392822857143,100.0,False,3,10573.5002752,0,2739.8083758597177,0.6320112745455737,-395.0,16010.0,24,58,HARD,26.0,40.887331016637816,53.62126279323178,-580.7393481016152,-83.966631129792,-28.679628576752446,-5895.04175680762,54.46287492180236,16746856.823093781
54.0,154.0,100.0,False,3,10079.0,0,2744.872222222221,0.6331793883530455,-389.08019369348006,15946.701312497313,24,58,HARD,26.0,42.48081754985769,51.31477444817904,-531.5315599140558,-657.8115078660805,-20.829980835904486,-2133.191330311578,-51.53815870078167,16783096.469553918
54.1,154.0,100.0,False,3,10079.0,0,2744.872222222221,0.6331793883530455,-389.08019369348006,15946.701312497313,24,58,HARD,26.0,43.752956925741074,45.125555895029095,-449.38555986691426,-510.6048971921076,-38.98726031690878,1774.6369793653391,-407.94011634809976,16807918.554437175
54.2,167.0,100.0,False,4,10772.0,0,2757.86111111111,0.6361756286353688,-376.1138772407601,15843.778787136443,24,58,HARD,26.0,45.13062725393141,48.869928883145235,-429.14251054691704,-302.8841119930127,-102.41800410552445,622.9695749241972,-429.2651883163907,16825424.2075669
54.3,167.781248,100.0,False,4,10845.7498112,0,2759.0436745964016,0.636448419047339,-375.0,15836.0,24,58,HARD,26.0,46.47457563414379,58.623543458984955,-386.8800909363199,-386.01098220726817,-124.84029798018693,1409.1476754553107,185.9723645660182,16845413.6376458
54.4,172.0,100.0,False,4,11244.0,0,2765.505555555554,0.6379390275354871,-369.0805633346309,15796.90611406853,24,58,HARD,26.0,47.664366796758955,61.98985019535428,-349.07097502937177,-21.054576901950565,-65.2235311923208,3752.5231837401748,107.27777224060596,16848472.47690346
54.5,172.0,100.0,False,4,11244.0,0,2765.505555555554,0.6379390275354871,-369.0805633346309,15796.90611406853,24,58,HARD,26.0,48.712761716768995,70.7310213958678,-380.4531828774998,364.4936545407667,-103.38474353206574,1102.9344438009468,-233.98613736339541,16866578.07130577
54.6,179.6874976,100.0,False,4,10670.640804,0,2775.8131832744693,0.6403167620477151,-356.0,15729.0,24,58,HARD,26.0,49.854244486345095,95.6429442749436,-416.9622884258388,199.53231185823884,-112.02075866499989,-632.4835014454106,178.79326120490973,16879906.030648787
54.7,184.0,100.0,False,4,10349.0,0,2781.861111111109,0.6417118809962055,-343.328049724479,15673.466739253394,24,58,HARD,26.0,50.84376703145431,101.49010361597249,-414.3405052100752,237.9969542516846,-67.6260912910838,1255.5948487926253,44.75574516277689,16892943.577901687
54.8,188.66666382222223,100.0,False,4,10492.79157902222,0,2787.5458313600343,0.6430232162419892,-329.0,15618.0,24,58,HARD,26.0,52.006698464761755,120.10421594794337,-459.9771663914362,450.6512816167639,-103.06960963244451,-467.9953333251684,-325.08025310451023,16919267.40246493
54.9,188.66666382222223,100.0,False,4,10492.79157902222,0,2787.5458313600343,0.6430232162419892,-329.0,15618.0,24,58,HARD,26.0,53.1936075757002,144.20572950412605,-496.3391160951869,144.3978875866509,-132.64214191198585,-1525.808299963989,-272.5832729884991,16933586.588596813
55.0,196.66666382222223,100.0,False,4,10739.29157902222,0,2797.60576079557,0.6453438124122948,-300.0,15525.0,24,58,HARD,26.0,54.29626070874001,153.63666583689934,-480.3084800347824,145.48962162396614,-157.58626423014434,330.01404404631285,138.71229554706878,16948870.163756914
55.1,200.0,100.0,False,5,10842.0,0,2801.861111111109,0.6463254246302361,-286.81284680240725,15486.257953866894,24,58,HARD,26.0,55.14935104471515,183.0897409195856,-514.4515450657673,210.40069639591349,-104.89968280257209,-807.5824197982294,592.5008008816409,16966087.47710359
55.2,200.0,100.0,False,5,10842.0,0,2801.861111111109,0.6463254246302361,-286.81284680240725,15486.257953866894,24,58,HARD,26.0,56.07059071333295,187.51129534203045,-512.9183763199399,-16.026862335679745,-39.086104053816136,-1066.4222429276613,250.56600775043037,16969097.299825303
55.3,206.1249984,100.0,False,5,11238.89989632,0,2815.9876759402428,0.6495841007921448,-238.0,15354.0,24,58,HARD,26.0,56.74311737426708,189.33115331091585,-508.7569752647505,-2.883752189618765,-54.78648125248601,898.418029068048,-184.30660119296485,16972227.895636506
55.4,206.1249984,100.0,False,5,11238.89989632,0,2815.9876759402428,0.6495841007921448,-238.0,15354.0,24,58,HARD,26.0,57.496470827661426,197.57938294228268,-508.55619862268213,163.65674347792987,-75.94742429240911,2926.7695577298978,18.86945442113131,16985300.42806114
55.5,210.0,100.0,False,5,11490.0,0,2825.1944444444425,0.6517078922032719,-200.41233738703852,15259.732717372795,24,58,HARD,26.0,58.088245886972494,215.3429577920707,-533.7659269687356,582.4701593563608,-51.01259036825975,1210.4269997768122,152.78825354492085,17021761.67523475
55.6,212.11249792,100.0,False,5,11580.34991104,0,2829.132648298251,0.6526163459692346,-185.0,15222.0,24,58,HARD,26.0,58.91786414462595,250.62597316112857,-612.7723686867466,405.7421434332923,-45.38977358342494,-2154.2968210199015,26.848172638095242,17051628.630474303
55.7,212.11249792,100.0,False,5,11580.34991104,0,2829.132648298251,0.6526163459692346,-185.0,15222.0,24,58,HARD,26.0,59.8521670961929,254.46511784862224,-605.4383298352604,151.6107951523805,-45.6429558406407,505.15400550548776,177.18600850045198,17064583.082925837
55.8,219.91249792,100.0,False,5,11913.94991104,0,2844.019348628731,0.656050368046305,-133.0,15098.0,24,58,HARD,26.0,60.743621810722814,270.7903014174415,-637.1888461344861,506.77294453438986,-9.952571883334539,-330.01292384333556,242.8726713924167,17100358.14455416
55.9,223.0,100.0,False,5,12046.0,0,2849.972222222221,0.6574235601498766,-110.7818175415252,15045.832848714896,24,58,HARD,26.0,61.7927751865322,295.9391092831824,-697.9403453508803,85.60821038371337,2.931578437842635,-3987.4813754277693,76.82196012939973,17107070.258771252
56.0,227.0,100.0,False,5,11486.0,0,2860.0611111111093,0.6597508366052653,-70.5363744950439,14951.707678917404,24,58,HARD,26.0,62.847270461331476,276.93435975360217,-653.1808735435243,-290.723330551164,5.411820142545409,350.4524711020885,-11.746816106355551,17128079.95503507
56.1,229.54999808,100.0,False,5,11093.72529536,0,2865.5145502004493,0.6610088205649753,-49.0,14901.0,24,58,HARD,26.0,63.85263672706574,272.246213464771,-644.8308321098557,155.69870460413108,0.5822152165715246,3408.4663320697045,-71.56830403300307,17139018.77996961
56.2,233.0,100.0,False,6,10563.0,0,2873.005555555554,0.6627368245684019,-19.99826100457684,14832.217839666642,24,58,HARD,26.0,64.77471010826233,288.9389816250312,-681.9138872615895,390.96993586277694,-8.901840664055207,-1429.1110218921813,-17.439318241061816,17168633.389693215
56.3,235.54999808,100.0,False,6,10721.52488064,0,2878.619129773557,0.6640317480482831,1.0,14782.0,24,58,HARD,26.0,65.45595364848506,304.39212704836837,-716.133774408936,-130.12349977430515,-2.905648431640839,-4577.363767871922,28.069911984101616,17178984.922312807
56.4,239.0,100.0,False,6,10936.0,0,2886.2833333333315,0.6657997049254388,32.769935714467586,14706.292155541776,24,58,HARD,26.0,66.15191966267828,279.2934867521221,-657.7356501854592,-524.5028177116077,-3.287858267234884,-417.75729852667905,-48.20873654912338,17216699.65773603
56.5,239.0,100.0,False,6,10936.0,0,2886.2833333333315,0.6657997049254388,32.769935714467586,14706.292155541776,24,58,HARD,26.0,66.56057346221208,263.9968796739116,-619.3206315948919,-213.67495947964096,-12.547395741465515,2406.1091936868215,-62.93934886992915,17231929.856612463
56.6,242.0,100.0,False,6,11149.0,0,2899.7277777777763,0.6689010314794261,114.08258774609465,14517.2606374796,24,58,HARD,26.0,67.0464417699044,264.84436149613924,-617.4392508763685,-43.28097897424338,-15.875728041220714,2358.1676932637265,-22.90955120203728,17235904.261855356
56.7,243.6249984,100.0,False,6,11213.3905616,0,2904.1804520376063,0.6699281618287187,138.0,14462.0,24,58,HARD,26.0,67.47099170909114,263.5025903124851,-610.1137345443385,257.95857917310434,-17.12930598187297,1374.1739425682972,20.324139575761198,17254186.172726583
56.8,243.6249984,100.0,False,6,11213.3905616,0,2904.1804520376063,0.6699281618287187,138.0,14462.0,24,58,HARD,26.0,67.95054691655034,288.4451508759541,-663.4440811482727,231.55380953941608,-11.810900126068475,-7994.895343959165,49.94261865711626,17271792.03524751
56.9,243.6249984,100.0,False,6,11213.3905616,0,2904.1804520376063,0.6699281618287187,138.0,14462.0,24,58,HARD,26.0,68.4319150562033,284.13372176053724,-651.6423148009926,-1341.0204896187288,-7.1407822504497185,-8797.715534337565,22.724109339287402,17367631.9541844
