RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
16.6,247.5500032,97.50001777777777,False,6,11781.52515271111,0,837.4752925999551,0.1671079714716295,-500.0,1430.0,63,54,SOFT,3
16.7,237.5500032,41.94446222222223,False,6,11304.30293048889,0,850.62522654765,0.16973188026798716,-473.0,1309.0,63,54,SOFT,3
16.8,237.5500032,41.94446222222223,False,6,11304.30293048889,0,850.62522654765,0.16973188026798716,-473.0,1309.0,63,54,SOFT,3
16.9,223.38888888888889,0.0,True,6,10879.211111111112,0,863.7937383089201,0.17235949604026202,-450.0,1169.0,63,54,SOFT,3
17.0,223.38888888888889,0.0,True,6,10879.211111111112,0,863.7937383089201,0.17235949604026202,-450.0,1169.0,63,54,SOFT,3
17.1,223.38888888888889,0.0,True,6,10879.211111111112,0,863.7937383089201,0.17235949604026202,-450.0,1169.0,63,54,SOFT,3
17.2,193.6,0.0,True,6,10626.1,0,880.8041945454022,0.17575372493346386,-433.0,986.0,63,54,SOFT,3
17.3,193.6,0.0,True,6,10626.1,0,880.8041945454022,0.17575372493346386,-433.0,986.0,63,54,SOFT,3
17.4,193.6,0.0,True,6,10626.1,0,880.8041945454022,0.17575372493346386,-433.0,986.0,63,54,SOFT,3
17.5,181.0,0.0,True,6,10852.0,0,893.4438888888891,0.1782758216453611,-430.17377777000553,794.9935916252107,63,54,SOFT,3
17.6,181.0,0.0,True,6,10852.0,0,893.4438888888891,0.1782758216453611,-430.17377777000553,794.9935916252107,63,54,SOFT,3
17.7,174.0,0.0,True,5,10300.0,0,901.1772222222224,0.17981891391025084,-435.8557015025614,707.165059596781,63,54,SOFT,3
17.8,161.0,0.0,True,4,10720.0,0,908.332777777778,0.18124671767259137,-445.72050821643705,646.7721232913407,63,54,SOFT,3
17.9,158.2375,0.0,True,4,10603.125,0,911.2358636275551,0.18182599301557872,-450.0,625.0,63,54,SOFT,3
18.0,158.2375,0.0,True,4,10603.125,0,911.2358636275551,0.18182599301557872,-450.0,625.0,63,54,SOFT,3
18.1,148.0,0.0,True,3,10170.0,0,921.4883333333336,0.18387174819217394,-466.8041458107958,561.9403008754139,63,54,SOFT,3
18.2,148.0,0.0,True,3,10170.0,0,921.4883333333336,0.18387174819217394,-466.8041458107958,561.9403008754139,63,54,SOFT,3
18.3,144.8,0.0,True,3,9958.342857142858,0,926.5473858766698,0.1848812203707032,-481.0,527.0,63,54,SOFT,3
18.4,141.0,0.0,False,3,9707.0,0,932.4550000000002,0.18606001265402186,-505.6612652878363,475.6188316026412,63,54,SOFT,3
18.5,139.24,7.92,False,3,9728.12,0,935.8310953577343,0.18673367127023516,-523.0,446.0,63,54,SOFT,3
