RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
43.0,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,46.79363325770542,-20.758702480457032,-0.22482761031710652,1641.8027104691728,-282.412777052837,2975.1430186839443,-199.0272463018465,17402633.529820807
43.1,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,46.619463815591985,-99.89689563587945,-16.427681944231836,-1113.909999797317,-39.619216072916764,6011.600388625427,1256.2535493977884,17414311.700593133
43.2,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,46.810453233991225,200.35652246654536,28.106499465275192,2844.122788194258,-31.162067173279297,17494.782059813715,89.61869571092433,17472483.98699183
43.3,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,47.437296381333915,462.5461233948272,68.7666294496637,2385.046412165426,-21.695476930731896,-4251.204905868915,7.139964525193125,17585030.444748715
43.4,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,48.4017213431806,671.5419367824052,102.54431654831706,1993.881807020475,-29.734074268240672,-5898.424575260803,-18.16224976600191,17722499.947180737
43.5,169.0,99.0,False,4,10545.0,0,2535.672222222223,0.5940140094439196,6389.163785866666,1425.4231743078303,31,51,SOFT,8,49.249068869538405,855.8553893256612,134.8406209632799,1205.3614971132652,-25.327926883932278,-8495.587733578635,-111.65337551218643,17829128.40447803
43.6,191.0,72.0,True,4,11048.0,0,2573.8722222222227,0.6029628534474523,6757.6573703453705,1481.806720676508,31,51,SOFT,8,49.94809224800865,908.8884716119401,145.0665002710184,294.76426030474784,-52.06474937067796,-7721.160831643013,-435.2038421559243,17861050.289972972
43.7,184.8607253284501,48.73538019202136,True,4,10657.994498496802,0,2579.613807959294,0.6043078941567182,6806.0,1491.0,31,51,SOFT,8,50.28497786109769,912.4301567145267,154.41519595476393,-338.8706692153376,-112.36869531511714,-8055.129087254354,-545.6690603890642,17902808.168098897
43.8,184.8607253284501,48.73538019202136,True,4,10657.994498496802,0,2579.613807959294,0.6043078941567182,6806.0,1491.0,31,51,SOFT,8,50.048316478036305,838.3144956052229,155.91620424182793,-1316.2615571461229,-161.1985614484908,-10498.61510714166,-766.0694473473856,18028789.78600842
43.9,172.0,0.0,True,4,9841.0,0,2591.024444444445,0.6069809833160542,6891.557078114242,1510.555056408695,31,51,SOFT,8,49.28343314414954,647.7210655684348,137.97513555457044,-2438.59369064367,-265.58258478459425,-2469.9344539106105,-913.481697618696,18207874.810097642
44.0,172.0,0.0,True,4,9841.0,0,2591.024444444445,0.6069809833160542,6891.557078114242,1510.555056408695,31,51,SOFT,8,48.15497102131256,350.2318315649518,106.25490181356781,-1810.248447928245,-343.89490097223,13898.016420602848,1410.228749375334,18286715.409017175
44.1,166.35714742857144,0.0,True,4,10292.992490971428,0,2598.148208726582,0.6086498172238757,6954.0,1528.0,31,51,SOFT,8,46.43978939261263,281.2969897148514,98.68235656783895,341.00959347689974,16.46316509047256,11791.737131196845,1837.1290057578306,18297371.82747659
44.2,162.0,0.0,True,4,10642.0,0,2603.624444444445,0.6099326962596278,7012.667364354347,1545.6886949641466,31,51,SOFT,8,45.72561976429169,415.6784416528626,125.72499102558822,548.0989783111244,23.5309001793361,-2658.5926903143422,-599.1464962412579,18322196.32118334
44.3,162.0,0.0,True,4,10534.750176,0,2607.161866369014,0.6107613830915033,7048.0,1557.0,31,51,SOFT,8,44.87964491143969,387.5849436284716,125.91319541672647,-190.70894458596874,-103.36613415777902,-3243.131297015266,-651.590213779325,18334180.601241812
44.4,162.0,0.0,True,4,10422.0,0,2610.824444444445,0.6116193893702412,7079.156319320167,1567.7416981627666,31,51,SOFT,8,44.35827300678596,373.01544841095165,133.6020067722643,-100.52728109192881,-106.7871425765289,-395.51147644698557,-79.1382146870523,18342394.80633994
44.5,156.8812528,0.0,True,4,10263.6844616,0,2615.788925516541,0.6127823832621961,7119.0,1583.0,31,51,SOFT,8,43.4798435517965,361.4553946552496,139.24045293625454,-269.81123987536586,-119.19377709518947,-17.79371800546876,-129.10473045347834,18357462.80939774
44.6,156.8812528,0.0,True,4,10263.6844616,0,2615.788925516541,0.6127823832621961,7119.0,1583.0,31,51,SOFT,8,42.811373103134045,314.09089511360435,136.44937137134093,-104.08602469302257,-132.60808866722456,2797.1117574545005,-111.46034482531384,18365568.3826814
44.7,147.74500096,0.08499968,True,3,9975.23005184,0,2624.6669381929114,0.6148621725423591,7201.0,1619.0,31,51,SOFT,8,42.036354409827354,331.79449981530524,155.27115928215835,289.61111161553424,-141.48584606025224,2169.151914282946,-565.679074265558,18381360.701875843
44.8,147.74500096,0.08499968,True,3,9975.23005184,0,2624.6669381929114,0.6148621725423591,7201.0,1619.0,31,51,SOFT,8,41.158085494860835,354.5587595017969,186.6297019414128,329.74435816356663,-245.74390352033618,-106.79381699715606,-896.4204884967546,18404419.228896014
44.9,144.61428845714286,0.9357147428571428,False,3,9794.793086171429,0,2632.747222266714,0.6167550835811207,7268.0,1658.0,31,51,SOFT,8,40.318577767033105,367.2597389957673,229.48081582493728,268.25234821610303,-320.76994375960317,-685.8486628257227,-1291.0562203531688,18429927.44167778
45.0,144.61428845714286,0.9357147428571428,False,3,9794.793086171429,0,2632.747222266714,0.6167550835811207,7268.0,1658.0,31,51,SOFT,8,39.70878224877358,366.0618888210047,269.46559501672937,192.57462559842207,-503.95514759096994,209.4227746622505,-1297.1954711116211,18461587.99648107
45.1,140.7571456,0.2928575999999999,False,3,9472.7216576,0,2639.712621492097,0.6183868184264161,7328.0,1704.0,31,51,SOFT,8,39.18495023767357,338.5259286329392,333.48369670015813,310.13690314855313,-580.2090379819274,33.421553110339346,406.29165668543436,18503896.874022815
45.2,139.0,0.0,False,3,9326.0,0,2642.8466666666677,0.6191210090381241,7351.483724728072,1724.2184012058224,31,51,SOFT,8,38.73522407958474,328.8137288669441,395.66255075677986,199.25893622048994,-422.69681625388307,-2261.28953183365,696.3410784892468,18535893.902718578
45.3,136.64500096,0.0,False,3,9226.30504064,0,2648.808459800911,0.6205176361779062,7396.0,1783.0,31,51,SOFT,8,38.0929717709847,298.9789991557609,418.1660989707757,-142.12100321817692,-440.940822284078,-4429.909764445922,514.5081004758836,18565866.418497853
45.4,136.0,0.0,False,3,9199.0,0,2650.4022222222225,0.6208909956356814,7410.91877733708,1811.7805787661268,31,51,SOFT,8,37.41699629389882,240.5437109469949,423.8315313720568,-686.7230166686945,-319.79519615870635,-4416.825257584201,955.0782283304092,18614917.47485467
45.5,133.40000426666666,0.0,False,3,9058.6002304,0,2653.2325807771003,0.6215540437294425,7437.0,1867.0,31,51,SOFT,8,36.65497202739989,175.56213096585452,330.2879139044876,-1025.4860547350172,-249.9251766179962,1827.956160538095,-1243.5156099479368,18662624.021480158
45.6,128.0,0.0,True,3,8767.0,0,2658.935555555556,0.6228900393223344,7460.454683632597,1920.7148730818703,31,51,SOFT,8,36.17652376731429,100.14272669729507,266.18974339609963,-321.1317845610755,-568.4983181482937,5989.284457268662,-1217.028934108442,18687925.443374466
45.7,128.0,0.0,True,3,8767.0,0,2658.935555555556,0.6228900393223344,7460.454683632597,1920.7148730818703,31,51,SOFT,8,35.53304456148308,46.52911028798371,310.2101150595706,172.3708367187153,-493.3309634396846,1620.659027458047,1285.8520805852659,18708807.191362556
45.8,124.3666688,0.0,True,3,8513.5751488,0,2666.461809783239,0.6246531617049121,7455.0,1949.0,31,51,SOFT,8,34.83701442648228,7.6816857736048405,314.9179867964642,3.0000209305338705,-311.3279020312405,-316.17929776638266,1233.3117547705315,18718708.887480542
45.9,124.0,0.0,True,3,8488.0,0,2667.202222222222,0.6248266128937796,7454.498850921662,1956.296513638212,31,51,SOFT,8,34.217421639693754,-15.703322977301468,312.32831198906524,109.13497716543877,-246.66861248557828,1279.7541343456637,1180.87683860176,18729835.678052377
46.0,124.0,0.0,True,3,8488.0,0,2667.202222222222,0.6248266128937796,7454.498850921662,1956.296513638212,31,51,SOFT,8,33.668266943723054,-42.68583807109735,334.24016179856494,258.95084779966663,-75.15253431088848,-401.92463496405287,1691.3809382097925,18741093.45333422
46.1,117.0,0.0,True,3,8098.0,0,2676.3022222222226,0.6269584055752494,7448.973580074641,2094.218428834341,31,51,SOFT,8,33.13606390528001,-37.17357626927878,361.7971508996254,28.75005017262819,91.60757515638024,-2757.3909255765907,361.61158379792283,18745470.882722795
46.2,116.47142948571428,0.3964278857142857,True,3,8047.521515885714,0,2677.4790709952977,0.6272340976193855,7448.0,2108.0,31,51,SOFT,8,32.54463377688989,-25.0479759648033,341.8326810614826,-292.5273373156516,-2.830217551303916,-1715.5819451242833,-1502.3047201154561,18755594.237944722
46.3,116.47142948571428,0.3964278857142857,True,3,8047.521515885714,0,2677.4790709952977,0.6272340976193855,7448.0,2108.0,31,51,SOFT,8,32.006026578754685,-33.46254925360881,303.4067543705396,-314.3663388522285,-208.853368866711,-900.5507027174743,-1746.2940853360938,18771565.334256586
46.4,113.0,3.0,False,3,7716.0,0,2685.091111111112,0.6290173164556433,7438.608002935865,2151.179362178444,31,51,SOFT,8,31.44576226270037,-59.67443737797112,274.75924997572747,-472.6374778591465,-352.0890346185227,582.3543885694636,-745.6115586688379,18794753.746494103
46.5,111.7750016,14.4333184,False,3,7805.4248832,0,2688.0904111199206,0.6297199412697435,7431.0,2168.0,31,51,SOFT,8,31.082283084101192,-82.21354975201848,196.0873483834098,-197.8954611383358,-357.9756806004786,5554.822243904003,1441.5474253587445,18806572.94688524
46.6,111.7750016,14.4333184,False,3,7805.4248832,0,2688.0904111199206,0.6297199412697435,7431.0,2168.0,31,51,SOFT,8,30.97194195412006,-110.39740803979839,210.57554250365456,638.3269709216542,-63.779549546773794,3096.5299624637996,1580.7733696425107,18823266.2062976
46.7,110.0,31.0,False,3,7935.0,0,2692.424444444445,0.6307352446238608,7414.627086707101,2205.865323914991,31,51,SOFT,8,30.86402664690875,-152.78907386445098,303.23333060445066,421.4105313544242,-41.8210066719764,-3850.2788273782403,-312.7822866973358,18838995.284424886
46.8,111.1062488,35.0562456,False,3,8029.031148,0,2696.0909933859184,0.6315941811293206,7398.0,2241.0,31,51,SOFT,8,30.93585521271332,-155.7917221704156,282.079315453268,-131.72879455399385,-126.33600688624095,-2598.020022381554,-88.96387136239099,18847311.211968586
46.9,112.6062488,40.5562456,False,3,8156.531148,0,2701.137956292516,0.6327764974576651,7373.0,2284.0,31,51,SOFT,8,31.135353174307284,-162.1699281704332,267.95543312579866,-98.19347312188665,-59.6137809444546,-384.73634830122234,109.28574227000489,18852253.860113863
47.0,113.0,42.0,False,3,8190.0,0,2702.468888888889,0.6330882856300252,7365.718872026366,2294.8355650866893,31,51,SOFT,8,31.42085228231039,-155.82352724776683,259.10477671739045,-208.67606421423832,-104.47885843223997,382.12554391726036,-1427.7292657198122,18861722.13723544
47.1,115.0,50.0,False,3,8322.0,0,2707.611944444445,0.6342931129040611,7334.774955428914,2335.0773019166336,31,51,SOFT,8,31.662548025382137,-158.56771403696257,221.4206577556888,-21.768364338434576,-345.1596340884171,2217.672841040336,-1074.9085720016074,18871715.172369838
47.2,115.6166656,50.9249984,False,3,8379.3499008,0,2708.816925398257,0.6345753952753409,7327.0,2344.0,31,51,SOFT,8,32.0745904869206,-209.41304884930105,215.37235668236917,234.85850399382898,-319.46057283256147,-1182.3774541979815,1592.9009749114805,18888366.817520767
47.3,115.6166656,50.9249984,False,3,8379.3499008,0,2708.816925398257,0.6345753952753409,7327.0,2344.0,31,51,SOFT,8,32.47971009324021,-237.12039031532186,210.55695538419513,-258.24385517803086,-26.579439106120983,-3225.3652552715976,1876.8494215679882,18897398.919012915
47.4,118.6166656,55.4249984,False,3,8658.3499008,0,2714.826850384717,0.6359832979239474,7285.0,2386.0,31,51,SOFT,8,32.900290098938214,-174.32240729682235,177.10355622753696,-410.21454706049053,55.90931148103619,4102.692289324473,-1793.4482092440544,18908982.258334298
47.5,118.6166656,55.4249984,False,3,8658.3499008,0,2714.826850384717,0.6359832979239474,7285.0,2386.0,31,51,SOFT,8,33.08881530795142,-171.5991101428608,159.93053072498242,562.2946026868636,-385.26908095493184,7106.271707838214,-1868.3420651906,18931209.45040139
47.6,123.0,62.0,False,3,9066.0,0,2724.011944444445,0.6381350249893474,7202.872795825026,2445.63593887514,31,51,SOFT,8,33.46554207511019,-309.12582229876534,197.40968096465394,1011.0397945071524,-317.7591015570838,-916.2873445924782,597.5379941067303,18979947.46015018
47.7,123.0,62.0,False,3,9066.0,0,2724.011944444445,0.6381350249893474,7202.872795825026,2445.63593887514,31,51,SOFT,8,34.06623659155671,-376.22571860491917,215.20117046519772,379.037133768368,-265.7614821335858,-3623.921198025838,-148.83182013742072,19007894.651931886
47.8,123.0,62.0,False,3,9066.0,0,2724.011944444445,0.6381350249893474,7202.872795825026,2445.63593887514,31,51,SOFT,8,34.605192392022914,-401.31969412778744,188.91129502254444,286.2555549019847,-347.52546558456794,-2973.859877205481,395.4343778148724,19036006.607204016
47.9,123.0,62.0,False,3,9066.0,0,2724.011944444445,0.6381350249893474,7202.872795825026,2445.63593887514,31,51,SOFT,8,35.2902296760426,-457.6269750650863,176.69814299479413,-215.7348416727283,-186.6746065706113,-3793.051114452194,1274.2888695985982,19055747.023334585
48.0,133.0,75.0,False,3,9736.0,0,2738.7897222222227,0.6415969105404522,7027.96705192093,2514.950666698493,31,51,SOFT,8,36.13638125791258,-374.51700658514255,138.54093502298383,-472.35466798845414,-92.66769166484826,3761.6010708823446,228.3877708748993,19078309.504442304
48.1,134.0791648,75.6166656,False,3,9799.3623904,0,2740.19948562408,0.6419271658484392,7014.0,2519.0,31,51,SOFT,8,36.636885132349256,-375.4540171773897,126.5398502612311,536.5853725037407,-140.99705239563144,5581.95628648957,-665.7314756616452,19105155.62903916
48.2,134.0791648,75.6166656,False,3,9799.3623904,0,2740.19948562408,0.6419271658484392,7014.0,2519.0,31,51,SOFT,8,37.552434621082746,-485.21986170313085,146.09335844166708,644.0365893094599,-225.8139867971773,-2628.9124164683913,-1096.5479986345306,19149234.10720595
48.3,140.59499776,79.29749888,False,3,10165.65742976,0,2748.810679188351,0.6439444493010802,6938.0,2536.0,31,51,SOFT,8,38.439019344211474,-511.8126446761016,120.43017704808562,10.802889210062395,-360.30665212253757,-3603.1936139974814,-135.13992793172548,19168746.692955427
48.4,140.59499776,79.29749888,False,3,10165.65742976,0,2748.810679188351,0.6439444493010802,6938.0,2536.0,31,51,SOFT,8,39.51549452059066,-503.82835792458536,76.44260605852651,-76.6021334900364,-252.8419723835224,1881.586216819293,1950.961483742335,19185534.981193263
48.5,140.59499776,79.29749888,False,3,10165.65742976,0,2748.810679188351,0.6439444493010802,6938.0,2536.0,31,51,SOFT,8,40.52933489769504,-504.2511696726342,68.13579790527001,387.120132573921,29.885644625929427,2693.1045521395286,1398.7331651185289,19206753.640234265
48.6,153.22999552,85.61499776,False,3,10561.85485952,0,2764.25870145175,0.6475633482905636,6746.0,2567.0,31,51,SOFT,8,41.63076062574477,-579.7547359712053,92.73343380520828,462.01877693786935,26.904660640183405,-3125.0052252734263,-379.3965424628616,19235459.527501132
48.7,154.0,86.0,False,3,10586.0,0,2765.234166666667,0.647791863631903,6733.490422901985,2568.824307394861,31,51,SOFT,8,42.88206385496,-594.6451710757356,88.04391058902866,-237.8809124807643,-45.99366386664289,-5570.103519648238,-211.0692017770691,19252524.01693116
48.8,162.0,100.0,False,4,9882.0,0,2772.434166666668,0.6494785567425165,6643.054720421696,2581.3811347618994,31,51,SOFT,8,44.025501588189734,-534.0389071240543,76.66567670098402,-652.0019269917783,-15.309179715230417,-3572.242392243527,111.81295745934293,19288526.374495875
48.9,162.0,100.0,False,4,9882.0,0,2772.434166666668,0.6494785567425165,6643.054720421696,2581.3811347618994,31,51,SOFT,8,44.932695456721206,-466.0031663236896,66.48306726701549,-952.3293909294697,-23.631072374774305,-2777.1109863614042,-31.654280804019308,19334466.954489898
49.0,162.0,100.0,False,4,9882.0,0,2772.434166666668,0.6494785567425165,6643.054720421696,2581.3811347618994,31,51,SOFT,8,45.890734291841646,-346.1497934331237,45.08611348640443,-1207.4241242640592,-21.64003587603428,1996.72880078071,231.362835310888,19377370.34996123
49.1,170.0,100.0,False,4,10388.0,0,2783.767500000001,0.6521335366388527,6531.978827756577,2596.1402142851084,31,51,SOFT,8,46.6315204359494,-227.10005517485115,31.001300629661728,-552.9836307733277,22.64149468740329,10398.348430992432,-54.493802684924276,19390564.038941324
49.2,170.0,100.0,False,4,10388.0,0,2783.767500000001,0.6521335366388527,6531.978827756577,2596.1402142851084,31,51,SOFT,8,47.37095323284139,-235.95688549261922,34.61403790356144,872.2455619344271,-32.538796413019135,10883.437807908822,-396.26537882936566,19412141.539870314
49.3,170.0,100.0,False,4,10388.0,0,2783.767500000001,0.6521335366388527,6531.978827756577,2596.1402142851084,31,51,SOFT,8,48.170535455063614,-400.6464264913029,49.88252798237227,1623.7039308084368,-56.61158107846984,-1584.405106592366,25.483257625272948,19479982.56464814
49.4,182.0,100.0,False,4,11180.0,0,2799.9452777777788,0.6559233902947991,6441.6905092843335,2608.148855704263,31,51,SOFT,8,49.430652543900706,-559.6084587232644,63.500577792015065,555.3645406159538,-27.442144887964545,-8421.417143501,163.4390485639067,19512806.222194448
49.5,182.0,100.0,False,4,11180.0,0,2799.9452777777788,0.6559233902947991,6441.6905092843335,2608.148855704263,31,51,SOFT,8,50.738199086247256,-511.62988860193764,56.952528655792776,-60.579497891763054,-23.92377136568849,183.61014080241887,-57.28300312876172,19517156.365904987
49.6,182.0,100.0,False,4,11180.0,0,2799.9452777777788,0.6559233902947991,6441.6905092843335,2608.148855704263,31,51,SOFT,8,51.74067572960391,-548.096283630457,57.40478246412067,592.0865687764376,-38.89874551371689,1832.2425543854836,-207.50846847558384,19551929.60220159
49.7,193.1749952,100.0,False,4,10759.4007296,0,2817.954640793347,0.6601423164788125,6234.0,2629.0,31,51,SOFT,8,52.96605450194268,-630.2133928182775,61.55005199919742,305.8690129853337,-65.42546506080527,-2866.373053898044,-261.1243878556272,19575440.4109515
49.8,197.0,100.0,False,4,10178.0,0,2823.55638888889,0.6614545984121658,6176.670249011755,2633.3857375262774,31,51,SOFT,8,53.867444231919436,-610.2523121334207,50.32792553038462,18.811957996828767,-91.12362308484234,-2099.3624954366837,12.27357332507843,19582172.03135632
49.9,197.0,100.0,False,4,10178.0,0,2823.55638888889,0.6614545984121658,6176.670249011755,2633.3857375262774,31,51,SOFT,8,54.5739514536599,-635.4609746739243,43.696227126649774,-114.00348610200301,-62.97075039578958,-4522.134523718488,3.675088698920135,19593444.609677777
50.0,197.0,100.0,False,4,10178.0,0,2823.55638888889,0.6614545984121658,6176.670249011755,2633.3857375262774,31,51,SOFT,8,55.3979320416249,-588.3693012476897,36.19929344770526,-885.6149467468689,-90.38860534505831,-1878.1902082423398,-384.13671933379595,19650978.245310612
50.1,202.4,100.0,False,5,10428.3,0,2840.1327978046606,0.6653378365672966,6033.0,2640.0,31,51,SOFT,8,56.154065892855044,-459.78239709215813,14.775737262978055,-489.641527750471,-139.79809426254877,9398.891774169484,136.96863397024163,19679933.711387835
50.2,202.4,100.0,False,5,10428.3,0,2840.1327978046606,0.6653378365672966,6033.0,2640.0,31,51,SOFT,8,56.70967996306132,-491.3895811558632,5.108664550862159,994.1634080870282,-62.99487855100998,7681.707830276346,377.98015217958385,19731884.175445445
50.3,208.86163125066412,100.0,False,5,10801.94961954229,0,2852.943293787272,0.6683388609169373,5917.0,2642.0,31,51,SOFT,8,57.543442219851414,-658.7353106774026,4.244467441294546,1046.7000383047982,-64.202063826632,-9479.580532981132,-30.68175479003944,19805064.738649808
50.4,208.86163125066412,100.0,False,5,10801.94961954229,0,2852.943293787272,0.6683388609169373,5917.0,2642.0,31,51,SOFT,8,58.543890571124834,-700.8079770410313,-6.3826570597098,-901.7526985091986,-69.13122950901787,-11934.845357550643,-2.373575267339163,19873107.880642828
50.5,215.0,100.0,False,5,10904.0,0,2860.2522222222237,0.6700510719221039,5844.858431747044,2640.99255352395,31,51,SOFT,8,59.46819598398855,-478.2663320844267,-7.938718188499934,-1340.2690332053305,-64.67677888009983,7706.74881689627,-262.6820579227247,19940310.964830384
50.6,217.29999786666667,100.0,False,5,11093.174824533333,0,2868.6008554550044,0.6720068472216555,5761.0,2638.0,31,51,SOFT,8,59.99328474862645,-432.5764068150602,-14.86743271544583,639.5970648700555,-121.66764109356282,13080.402672543278,-201.30464036105295,19973260.923990346
50.7,219.0,100.0,False,5,11233.0,0,2874.852222222223,0.6734713107297368,5701.450502209357,2634.6493507115065,31,51,SOFT,8,60.66483326431333,-605.2744211912022,-36.65181820629414,1275.811501303325,-104.93770695231042,-2980.83912948024,431.03578085824984,20056987.224421017
50.8,220.73249856,100.0,False,5,11309.22993664,0,2879.6306806465136,0.6745907264107928,5650.0,2631.0,31,51,SOFT,8,61.191207239414915,-686.003618995046,-51.239461729655886,43.429238974007454,-35.46048492191285,-9898.934294501074,412.073582679687,20062414.163424816
50.9,220.73249856,100.0,False,5,11309.22993664,0,2879.6306806465136,0.6745907264107928,5650.0,2631.0,31,51,SOFT,8,61.78738235627412,-613.407884385615,-44.37118139346694,-703.9753575968901,-22.522990416373027,-182.30468502593783,-140.60160523958174,20107094.58169453
51.0,220.73249856,100.0,False,5,11309.22993664,0,2879.6306806465136,0.6745907264107928,5650.0,2631.0,31,51,SOFT,8,61.96902656845397,-545.2504649516322,-45.57437612839294,6.968301968819884,-63.5808059698292,7325.400394481714,-219.81530017000816,20110954.688840978
51.1,228.0,100.0,False,5,11629.0,0,2900.185555555556,0.6794059716744879,5369.260225125978,2606.3203045067503,31,51,SOFT,8,62.43999114716415,-613.7375239192988,-57.15923764068066,761.1047212994529,-66.48605045037466,2926.9497040742954,-3.8116509550456357,20161966.84472641
51.2,228.0,100.0,False,5,11629.0,0,2900.185555555556,0.6794059716744879,5369.260225125978,2606.3203045067503,31,51,SOFT,8,62.999650230303246,-695.5824354894958,-72.9300026384044,592.358242783679,-64.34313616083833,-3662.629139162102,-90.15883386323893,20207896.22696076
51.3,228.0,100.0,False,5,11629.0,0,2900.185555555556,0.6794059716744879,5369.260225125978,2606.3203045067503,31,51,SOFT,8,63.70931910986813,-730.2214281364013,-82.31143708590025,28.57889346703242,-84.51781722302245,-4136.623702314198,-692.8230151003046,20216207.092453413
51.4,228.0,100.0,False,5,11629.0,0,2900.185555555556,0.6794059716744879,5369.260225125978,2606.3203045067503,31,51,SOFT,8,64.42632578958842,-699.3688449333695,-90.36742465890711,-234.9664976791608,-202.90773918089926,2670.1824255055735,-599.6537765395615,20247085.238915708
51.5,237.0,100.0,False,6,10509.0,0,2929.152222222224,0.6861917879389469,5163.135677804376,2577.5057390266365,31,51,SOFT,8,65.11703571095593,-678.4151594390414,-116.53632203386678,562.6153785681472,-204.44857253093474,6512.0462728100865,956.5634134131218,20299886.204133593
51.6,237.25499904,100.0,False,6,10505.1750144,0,2930.2815425050794,0.6864563458196092,5154.0,2576.0,31,51,SOFT,8,65.69167842141091,-803.345111756862,-149.71679077096042,1067.4427568828567,-11.595056498274872,-3223.3283445141537,968.8540943939953,20388062.708083164
51.7,240.0,100.0,False,6,10464.0,0,2942.4855555555564,0.6893152936993422,5023.795115496901,2552.470614512584,31,51,SOFT,8,66.42781648029032,-887.8652038009386,-157.92977923514627,-82.05029033468364,-10.677753652135667,-12924.205613026475,-503.0466023780592,20396424.939517744
51.8,240.0,100.0,False,6,10464.0,0,2942.4855555555564,0.6893152936993422,5023.795115496901,2552.470614512584,31,51,SOFT,8,66.93589403947186,-786.8146645182469,-148.945495254427,-1517.3983657224387,-112.20437697388672,-6074.367575999815,-609.8165160574077,20526921.638368726
51.9,242.96666453333333,100.0,False,6,10622.716552533331,0,2954.521153455975,0.6921347881522241,4838.0,2513.0,31,51,SOFT,8,67.37454875759325,-585.5072755046922,-123.53227791933932,-1296.9238055346468,-132.64105686361722,6238.792074574168,220.6935696783379,20612466.37370185
52.0,244.0,100.0,False,6,10678.0,0,2958.7522222222237,0.6931259707270245,4792.795822383852,2502.919147422739,31,51,SOFT,8,67.51456540543924,-527.5407209349669,-121.35523480062147,-269.63995080760515,-68.06566303821914,6477.753773640696,362.070431149383,20630747.021639176
52.1,244.0,100.0,False,6,10678.0,0,2958.7522222222237,0.6931259707270245,4792.795822383852,2502.919147422739,31,51,SOFT,8,67.96006208712792,-529.9000764677066,-124.70910310409636,-1.373050806507609,-60.22697063374061,3454.2315348495013,-205.79625156485235,20634100.38588057
52.2,244.0,100.0,False,6,10678.0,0,2958.7522222222237,0.6931259707270245,4792.795822383852,2502.919147422739,31,51,SOFT,8,68.36605363860855,-524.5139841827586,-133.01738704805075,421.20635616229515,-109.22491335118961,5376.279669411906,-188.3229559563043,20662802.969540294
52.3,249.0,100.0,False,6,10818.0,0,2980.8855555555565,0.6983109902892808,4665.818938328936,2470.0087873413067,31,51,SOFT,8,68.87467629318853,-606.1865288077524,-166.59194250275277,1073.8828830758737,-97.89156182500147,5016.948823911408,426.5736098255198,20736467.889734313
52.4,249.0,100.0,False,6,10818.0,0,2980.8855555555565,0.6983109902892808,4665.818938328936,2470.0087873413067,31,51,SOFT,8,69.30886593835818,-726.4241159562243,-208.81043992769946,1424.5961209445768,-23.91019138608566,-1325.9473383496043,433.5543300697481,20845951.761185624
52.5,253.0,100.0,False,6,10944.0,0,2997.7522222222237,0.702262225076181,4496.704815552143,2423.391706621685,31,51,SOFT,8,69.86166141828565,-878.6962025926096,-249.90046485292396,808.6934154059528,-11.180695811051846,-9663.138832058105,-205.54076092650206,20920850.627221134
52.6,253.0,100.0,False,6,10944.0,0,2997.7522222222237,0.702262225076181,4496.704815552143,2423.391706621685,31,51,SOFT,8,70.40764202982227,-881.3819623251629,-255.2051354422838,-508.0316454670441,-65.01834357138607,-8363.27077491006,-417.68170147412263,20973432.88436591
52.7,255.0,100.0,False,6,11094.0,0,3011.91888888889,0.705580949946601,4302.489366926527,2364.530617860812,31,51,SOFT,8,70.87315448995473,-777.4821451162688,-234.13163226947745,-863.9607395760592,-94.71703610587637,-1368.2288072666381,-170.25407847297606,21051274.69249801
52.8,255.7124976,100.0,False,6,11119.8874128,0,3014.6330492465863,0.7062167771099935,4272.0,2355.0,31,51,SOFT,8,71.11466740184284,-710.4668131106973,-223.51932115107957,-781.6774069203717,-99.06915926598128,497.30263793299173,-69.81634138967088,21116872.515788637
52.9,258.0,100.0,False,6,11203.0,0,3023.385555555557,0.7082671649005411,4197.549535554837,2331.0220390474096,31,51,SOFT,8,71.43928370213514,-622.4066025547563,-206.11473073576917,-764.5002119894608,-108.68030438381055,3832.1412763727903,-51.426227793415364,21174122.352537457
53.0,258.0,100.0,False,6,11203.0,0,3023.385555555557,0.7082671649005411,4197.549535554837,2331.0220390474096,31,51,SOFT,8,71.63677946873892,-558.4855081271417,-196.0864532147707,-15.249151645813628,-109.35440482466436,6103.316560539729,97.83852736980243,21181497.7459846
53.1,258.8499995428571,100.0,False,6,11320.299936914284,0,3040.4934844832096,0.7122749184920878,4095.0,2294.0,31,51,SOFT,8,71.95543549250928,-612.2836408819558,-225.74028922947718,456.16310011848503,-89.11259890985006,3710.562570743704,439.502338337656,21217080.899628483
