RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
0.9,287.0,100.0,False,7,11550.0,0,63.74444444444444,0.0148426221534608,555.3187527302107,-1355.346738099419,16,55,MEDIUM,10,80.0323218458581,-1063.0311606882458,-286.56013521861723,750.7883174430951,9.249679901846681,-13356.364385153965,-7.7995575533962835,479586.91760307684
1.0,290.0,100.0,False,7,11644.0,0,79.85555555555555,0.0185940256958206,394.6585884037623,-1398.7691957629827,16,55,MEDIUM,10,80.33949846893873,-1024.5250835086817,-275.0711841515408,-725.9073785736249,8.158691841274491,-8360.99031337612,-46.232397787863036,557457.3093859451
1.1,290.0,100.0,False,7,11644.0,0,79.85555555555555,0.0185940256958206,394.6585884037623,-1398.7691957629827,16,55,MEDIUM,10,80.54279980523208,-923.2385921817504,-247.3381866290265,-921.4097452321291,0.0032003442740729114,-2183.666551165989,-74.3091011563433,645525.5748811907
1.2,291.36428617142855,100.0,False,7,11700.617876114286,0,95.32608012314748,0.0221962713922707,139.0,-1467.0,16,55,MEDIUM,10,80.78687287882516,-846.520490056463,-227.38259584501293,-1162.6406888068227,-6.7031283899941725,-1885.646108400906,-45.533087489631896,748021.7312442075
1.3,292.0,100.0,False,7,11727.0,0,102.56666666666666,0.0238822111031196,67.44510564071435,-1486.2980107621693,16,55,MEDIUM,10,81.02475614814843,-698.3229398406419,-188.31207833828557,-1298.5389669123103,-9.103417153652305,1477.299766795408,-23.398099905394353,842599.2993952793
1.4,292.0,100.0,False,7,11727.0,0,102.56666666666666,0.0238822111031196,67.44510564071435,-1486.2980107621693,16,55,MEDIUM,10,81.23262158259277,-595.2957616522244,-161.52222331373196,-867.1807354477411,-11.382748371073044,3592.129668169165,-12.481820130240031,896790.8208732794
1.5,292.0,100.0,False,7,11727.0,0,102.56666666666666,0.0238822111031196,67.44510564071435,-1486.2980107621693,16,55,MEDIUM,10,81.39042905237551,-530.3426918770899,-145.0926835045982,-580.1130332784772,-11.599781179700312,6793.680870515678,55.37803236978556,929325.0864757047
1.6,294.0916672,100.0,False,7,10841.527552,0,123.10890716233008,0.0286653842332641,-17.0,-1510.0,16,55,MEDIUM,10,81.59356187904783,-482.7734872140176,-133.14326619103667,491.55543865539465,-0.30714189711593054,9656.835642141488,111.0455052736636,953957.403892193
1.7,295.0,100.0,False,8,10457.0,0,132.06666666666666,0.0307511603479232,-87.85557354964037,-1529.37808741751,16,55,MEDIUM,10,81.78418367727386,-625.0993158949431,-171.28917084647128,1351.2540951498206,10.60931987503241,-235.96753863498606,46.6093086944044,1042225.6053849797
1.8,295.0,100.0,False,8,10457.0,0,132.06666666666666,0.0307511603479232,-87.85557354964037,-1529.37808741751,16,55,MEDIUM,10,81.99717857033768,-743.9767980125155,-202.51788634133504,444.36193092839744,9.01471984176495,-5203.9398935334175,-0.010939546862580585,1077183.119955056
1.9,296.0500002909091,100.0,False,8,10512.125015272728,0,151.10107153334965,0.0351832403795941,-286.0,-1583.0,16,55,MEDIUM,10,82.18865476990916,-711.3249781023114,-192.8921060681114,310.4661164431369,10.607131965659894,2498.6782451515624,-0.2931734932266217,1100846.6886205422
2.0,296.0500002909091,100.0,False,8,10512.125015272728,0,151.10107153334965,0.0351832403795941,-286.0,-1583.0,16,55,MEDIUM,10,82.33042773028212,-804.4608973675514,-216.72149692185144,944.09757995871,8.956085143119626,2522.04035434578,-43.79457539476127,1180249.589451916
2.1,297.02750016,100.0,False,8,10562.24750144,0,169.27618234305726,0.0394152374531725,-461.0,-1630.0,16,55,MEDIUM,10,82.408394887354,-894.1102871440071,-240.279328779842,814.874187312293,1.8482168867076403,-2267.175653103587,-42.517165340692,1255864.472054105
2.2,297.02750016,100.0,False,8,10562.24750144,0,169.27618234305726,0.0394152374531725,-461.0,-1630.0,16,55,MEDIUM,10,82.50695258611316,-961.9474460885262,-258.6609920797241,490.66244933799254,0.4526520749812257,-1349.5997674499295,-7.060130673723908,1304785.2654427297
2.3,297.02750016,100.0,False,8,10562.24750144,0,169.27618234305726,0.0394152374531725,-461.0,-1630.0,16,55,MEDIUM,10,82.61439719330394,-988.9001030385691,-265.6739062727911,544.9542338223071,0.43619075196285884,-80.67428247874261,-8.352529844555319,1360631.3817796127
2.4,297.58,100.0,False,8,10567.22,0,187.5655670242796,0.0436738427105964,-684.0,-1690.0,16,55,MEDIUM,10,82.68471576720142,-1067.2285330645484,-286.8550519873793,474.527592842244,-1.217853893929838,-3434.7526017467876,-12.565771026448637,1413206.367392671
2.5,298.0,100.0,False,8,10571.0,0,201.47777777777776,0.046913241678352,-864.0992518000369,-1738.4271523308448,16,55,MEDIUM,10,82.73024586306292,-1080.4893908176166,-290.5439514194586,-141.99628652705053,-2.0769634533268686,-6163.035369806642,-5.561218322819368,1429326.310650193
2.6,298.0,100.0,False,8,10571.0,0,201.47777777777776,0.046913241678352,-864.0992518000369,-1738.4271523308448,16,55,MEDIUM,10,82.7436707186742,-1039.69562153462,-279.8815916360559,-758.0794811190846,-2.3300975584937116,-10498.133553616974,-3.082363123974785,1511200.2385657637
2.7,298.0,100.0,False,8,10569.0,0,214.805,0.0500164285603406,-1023.5935187008992,-1781.32906380893,16,55,MEDIUM,10,82.7239883209534,-933.9642654185764,-251.58262715125602,-2241.622997250445,-2.6934360781218256,-8260.001336273266,-43.89033321994959,1728282.9643011496
2.8,297.62083413333335,100.0,False,8,10559.9000192,0,222.3217369292199,0.0517666687113017,-1089.0,-1799.0,16,55,MEDIUM,10,82.68686769518904,-606.6614234968108,-163.79274641072584,-2410.079748373738,-11.10816420248363,12247.987944118004,-92.02375306774364,1880426.4800833282
2.9,297.0,100.0,False,8,10545.0,0,234.605,0.054626774155158,-1155.6355089224162,-1817.178542774064,16,55,MEDIUM,10,82.58222708373137,-468.03183784567295,-128.0865368109221,207.97459157315572,-21.098186691670552,19271.011069428787,-38.81809412656097,1891542.0572516713
3.0,297.0,100.0,False,8,10545.0,0,234.605,0.054626774155158,-1155.6355089224162,-1817.178542774064,16,55,MEDIUM,10,82.42476628083057,-645.6672407091037,-178.8422910041379,1444.1224655120197,-18.871783027795825,3210.4808057654122,27.498764413631225,1989559.4784603463
3.1,296.0,100.0,False,8,10515.0,0,251.0494444444444,0.0584557929432218,-1243.7026762772384,-1841.747913168786,16,55,MEDIUM,10,82.24953450026544,-745.3684836214609,-208.8220215340698,850.0707527262382,-15.598433808944307,-2180.4976638239314,89.10755666227071,2056568.1345745698
3.2,296.0,100.0,False,8,10515.0,0,251.0494444444444,0.0584557929432218,-1243.7026762772384,-1841.747913168786,16,55,MEDIUM,10,82.07264155814585,-808.5363661832082,-227.71142030284977,1008.0229327472334,-1.0502716953416809,-910.51851914172,115.32166320517454,2141329.2954735328
3.3,294.63571565714284,100.0,False,8,10515.0,0,266.65532747279,0.0620895562802404,-1405.0,-1887.0,16,55,MEDIUM,10,81.91998748037176,-939.3669455742872,-263.67683172001875,667.9670488978942,7.4658988320906,-6517.567008586666,50.68716960655055,2207229.3927636305
3.4,294.0,100.0,False,8,10515.0,0,273.9161111111111,0.0637801987985159,-1524.865542336403,-1920.7140627436247,16,55,MEDIUM,10,81.8077016163099,-937.5622665280639,-262.37762520832916,-295.49046897009976,9.087162225968429,-6863.286120272774,5.737256895770688,2236882.5713613373
3.5,294.0,100.0,False,8,10491.7594152,0,282.9754916375132,0.065889636934964,-1672.0,-1962.0,16,55,MEDIUM,10,81.7139412167095,-882.9451968077194,-245.99989711862577,-704.6901751566604,8.613350211244738,-4606.213338353857,-9.828719392869969,2302262.128509667
3.6,294.0,100.0,False,8,10491.7594152,0,282.9754916375132,0.065889636934964,-1672.0,-1962.0,16,55,MEDIUM,10,81.72623188012017,-802.2575728382003,-222.8917140999397,-1216.7331366408712,7.121418347394435,-3309.533250569792,12.007963533666945,2404165.7832539887
3.7,294.0,100.0,False,8,10448.0,0,300.0494444444445,0.0698652340617093,-1782.9566093942217,-1992.2046672817935,16,55,MEDIUM,10,81.80317494298322,-648.8608261974775,-179.48586061522747,-1366.5968252706189,11.014942917978127,3422.213080359441,23.51927251812708,2496910.4244846385
3.8,294.0,100.0,False,8,10448.0,0,300.0494444444445,0.0698652340617093,-1782.9566093942217,-1992.2046672817935,16,55,MEDIUM,10,81.93545976536085,-539.4180880801059,-147.90015641250193,-532.290520568983,11.825272851019852,9881.01094972845,-45.20943009071034,2527344.272271031
3.9,293.46071497142856,95.14643474285714,False,8,10568.260561371428,0,312.40318579988923,0.0727417500737086,-1845.0,-2009.0,16,55,MEDIUM,10,81.7146964196695,-546.8173558378646,-149.05476514380553,609.6053646750713,1.9730568998360587,6110.686753823316,-97.65156557807433,2562006.6113308785
4.0,293.0,91.0,False,8,10671.0,0,322.83833333333337,0.0751715296930058,-1943.8404145906816,-2036.6103209112837,16,55,MEDIUM,10,81.12316776763465,-657.1511241971803,-179.58352666287055,689.8468301956804,-7.705040264595016,-2528.7176423183837,-43.03768458879679,2609527.1420845552
4.1,289.812512,61.9938592,False,8,10507.4818656,0,326.90477888680823,0.0761183842053304,-1985.0,-2048.0,16,55,MEDIUM,10,79.60861537645681,-679.5004333306679,-186.91135793950025,103.86183621139453,-6.634480017923301,-1454.1544268631635,64.31786927203795,2617314.245575221
4.2,283.0,0.0,True,8,10158.0,0,335.41611111111115,0.0781002116309032,-2066.518011679643,-2070.091594392634,16,55,MEDIUM,10,78.11683152792823,-676.8276649917789,-186.37216689571005,399.0159448230476,5.158533589812574,-78.73220048709896,77.29936886553976,2645688.0502710505
4.3,270.79002112,0.0,True,8,10337.81968896,0,343.6767635600211,0.0800236693393956,-2144.0,-2091.0,16,55,MEDIUM,10,75.71026508362505,-756.7138843366638,-207.10285049002096,88.11539611397474,8.825393755184654,-4822.553769777772,1.7109426327934196,2653293.470688999
4.4,261.0,0.0,True,8,10482.0,0,349.91611111111115,0.0814764748190271,-2204.6918425530475,-2107.7670410172213,16,55,MEDIUM,10,72.46433386747418,-694.2915695607508,-189.32182136634083,-565.4948091325069,5.500722116371258,-1679.2492471433611,14.670259758483715,2694384.6647482524
4.5,246.11365818181815,0.0,True,8,10402.50693469091,0,358.3695483955181,0.0834448216546448,-2292.0,-2132.0,16,55,MEDIUM,10,69.34746219520396,-647.8883079067623,-176.28760428486885,-247.73445331469753,11.759445706881397,2029.6358606926287,97.09131702442501,2711808.217893275
4.6,246.11365818181815,0.0,True,8,10402.50693469091,0,358.3695483955181,0.0834448216546448,-2292.0,-2132.0,16,55,MEDIUM,10,66.07056086272715,-647.1003538614377,-174.04389880731742,-159.56763699398115,24.91898552125626,-826.0849011546335,87.80342780355532,2724170.6132869693
4.7,218.8409309090909,0.0,True,8,10256.870571054546,0,371.99664016552913,0.0866178318825257,-2442.0,-2172.0,16,55,MEDIUM,10,62.59226170007407,-618.3644450492375,-163.1859636784361,-412.95143354562424,29.320131267592462,-4577.734605162004,-174.55788986447166,2752455.4011623613
4.8,211.0,0.0,True,7,10215.0,0,375.705,0.0874813076616596,-2478.030700725399,-2181.370041569613,16,55,MEDIUM,10,59.28898020582018,-568.7402684234439,-147.29994112062286,-1075.1145580263822,-9.992592451638075,-3996.2286904167386,-276.26799921202735,2816206.047960999
4.9,211.0,0.0,True,7,10215.0,0,375.705,0.0874813076616596,-2478.030700725399,-2181.370041569613,16,55,MEDIUM,10,56.25948765289996,-409.708422766937,-111.20990229730751,-1212.197171628972,-25.93346857481302,1975.7889899951806,117.84505647102756,2868768.832834893
5.0,191.14695969969983,0.0,True,7,10608.637868023192,0,385.5586453393876,0.0897756869739494,-2568.0,-2204.0,16,55,MEDIUM,10,54.42500103753203,-333.4082953560869,-88.79657745554141,-679.956760027346,13.576418842567438,5275.971865826906,542.8472749536477,2892697.830485516
5.1,181.16,0.0,True,5,10744.64,0,390.3730142806351,0.0908966922588032,-2618.0,-2216.0,16,55,MEDIUM,10,52.22907361979502,-278.9966157658,-73.58751405949761,-157.00279846359075,82.63598641591652,8329.654374965578,1010.9080889012462,2899612.3223983543
5.2,181.16,0.0,True,5,10744.64,0,390.3730142806351,0.0908966922588032,-2618.0,-2216.0,16,55,MEDIUM,10,50.8016230941157,-307.26112593662265,-64.80764395688311,985.9741149657697,215.7580366228167,5723.65684256577,613.2739633870266,2937349.281860484
5.3,181.16,0.0,True,5,10744.64,0,390.3730142806351,0.0908966922588032,-2618.0,-2216.0,16,55,MEDIUM,10,48.712526694371306,-480.85184084448883,-72.0618868355291,987.7285700495632,205.29077909332185,-3457.277750461361,8.939544961460513,2995356.455129772
5.4,181.16,0.0,True,5,10744.64,0,390.3730142806351,0.0908966922588032,-2618.0,-2216.0,16,55,MEDIUM,10,46.703054210704366,-508.7103331577805,-53.48076473606852,294.51856487349744,217.5459456151088,-3419.7814980084454,-572.7624637574804,3021549.2628751686
5.5,154.0,0.0,True,4,9278.0,0,406.9211111111112,0.094749846063096,-2784.171575808653,-2241.135727287329,16,55,MEDIUM,10,45.205025174425316,-543.9817709687281,-34.94977475796986,303.7722704478742,90.73828634182576,-1364.1115669893077,-836.304654804455,3043054.16518721
5.6,154.0,0.0,True,4,9278.0,0,406.9211111111112,0.094749846063096,-2784.171575808653,-2241.135727287329,16,55,MEDIUM,10,43.39726199726215,-570.5033354078523,-39.26577163107822,21.696251475635904,50.28501465421777,-3297.84583416867,887.5516760441229,3047170.43550363
5.7,146.0,0.0,True,4,8730.0,0,416.6544444444445,0.0970162112376527,-2927.063626159015,-2240.396301814056,16,55,MEDIUM,10,41.625119325119464,-549.0013349722062,-25.214458723564803,-355.79689638585984,268.24862155065034,-5673.86890142488,1699.6788392821352,3081466.732390056
5.8,146.0,0.0,True,4,8730.0,0,416.6544444444445,0.0970162112376527,-2927.063626159015,-2240.396301814056,16,55,MEDIUM,10,40.081377881378025,-501.88031088341404,17.592215343345288,-1113.0775288093403,390.2207825106448,-4202.091608060161,604.616304018381,3156960.6512216427
5.9,141.88571428571427,0.0,True,4,8523.6,0,424.173943638135,0.0987670945701205,-2951.0,-2236.0,16,55,MEDIUM,10,39.053042328042466,-323.78849315377465,44.98333077017378,-1196.215217997892,389.17188235432656,3774.4324222385635,-811.9773192865495,3208786.6835437054
6.0,140.0,0.0,True,4,8429.0,0,427.5433333333334,0.0995516425973166,-2973.8245707063807,-2230.9990944231304,16,55,MEDIUM,10,39.00275187775201,-254.20267551606457,61.76475217604775,-358.1910443616275,227.82531865333493,5887.994254522389,-1331.1455834118196,3224116.7959791142
6.1,140.0,0.0,True,4,8429.0,0,427.5433333333334,0.0995516425973166,-2973.8245707063807,-2230.9990944231304,16,55,MEDIUM,10,38.28902116402129,-243.41753387819153,72.34602267607443,-18.61636709341415,122.94276567196262,4181.041035101413,-670.6513258903318,3227711.563067859
6.2,134.0,9.0,False,4,8193.0,0,436.47666666666674,0.1016317311821837,-3065.766296340053,-2207.5272155780235,16,55,MEDIUM,10,37.73401136433949,-243.6285901160045,84.27360439346103,478.01716265865525,93.69505347526857,2360.2759206838828,-19.06905249951258,3242449.8704767027
6.3,133.65,9.85,False,4,8198.4,0,436.90994050169,0.101732617147671,-3070.0,-2206.0,16,55,MEDIUM,10,37.016928895637825,-327.64237550593407,121.30869096999277,453.4388170433624,119.1289551720601,-2309.941679275297,588.5141291859112,3262454.156472402
6.4,133.65,9.85,False,4,8198.4,0,436.90994050169,0.101732617147671,-3070.0,-2206.0,16,55,MEDIUM,10,36.43370100909473,-320.40171719069804,138.10506090037507,16.028826803595923,211.3978793124508,-2797.9820254581423,746.5276050161509,3270389.0435544387
6.5,127.0,26.0,False,4,8301.0,0,444.9433333333334,0.1036031584230652,-3141.737809095547,-2170.9546791966864,16,55,MEDIUM,10,35.83998684710856,-313.8507180494162,161.40394818655295,-106.15758804826608,268.4344761752903,-410.50700194870115,241.42409734913684,3283609.19876344
6.6,127.0,26.0,False,4,8301.0,0,444.9433333333334,0.1036031584230652,-3141.737809095547,-2170.9546791966864,16,55,MEDIUM,10,35.39296975871548,-276.96767117794934,176.1385160017926,-66.07257358614432,259.6826987822782,1893.6396006500258,-541.810970720431,3294301.51045574
6.7,126.38928548571428,37.603575771428574,False,4,8282.067850057143,0,450.923020243518,0.104995503029366,-3192.0,-2138.0,16,55,MEDIUM,10,35.157374384608104,-274.82941335499845,198.1376566983704,272.57033208173914,160.07228203120408,960.6825269270788,95.1213781268703,3308959.7166081457
6.8,126.05500032,45.88000512,False,4,8291.56012544,0,455.12955426148767,0.1059749765434668,-3225.0,-2112.0,16,55,MEDIUM,10,34.96863025703198,-302.46542150475307,233.9880932215533,126.06393179927144,278.70697440765224,-1438.4898017919063,1164.2206705588032,3324438.473554418
6.9,126.05500032,45.88000512,False,4,8291.56012544,0,455.12955426148767,0.1059749765434668,-3225.0,-2112.0,16,55,MEDIUM,10,34.94165908994721,-260.66436225453344,257.6535287552224,-15.127628276642135,392.91641614296475,-54.27416219372745,-1.980577049805845,3339393.7888181093
7.0,127.3875008,61.90416853333333,False,4,8693.7750656,0,462.90398042795226,0.10778521853482,-3278.0,-2059.0,16,55,MEDIUM,10,35.31844162782415,-245.07059969946113,287.74979556081234,115.20909936052595,278.31085899769107,194.1169504016608,-676.5293807930914,3354267.5701672034
7.1,127.3875008,61.90416853333333,False,4,8693.7750656,0,462.90398042795226,0.10778521853482,-3278.0,-2059.0,16,55,MEDIUM,10,35.51932885911138,-233.22840055437382,311.28626911078527,23.695761803690022,257.6105399843465,-797.0931620298717,-511.61016353395536,3365209.4317222526
7.2,130.0,68.0,False,4,8908.0,0,470.4655555555556,0.1095458990691345,-3319.871592580258,-1998.316372005632,16,55,MEDIUM,10,36.04118672983326,-206.67954250929597,322.4357279450055,-44.209533045448396,175.9888262909,206.47857160058592,-643.7104400399556,3373642.805577379
7.3,131.2750016,70.04000256,False,4,9020.71014144,0,472.3483007116025,0.1099842882527882,-3330.0,-1981.0,16,55,MEDIUM,10,36.582498395648926,-198.82420427341458,322.83673533146384,64.9914761238072,128.86845197635535,957.5392990266979,-181.94420299927842,3380993.002179052
7.4,135.44000256,76.49500288,False,4,9374.97014528,0,478.3898774676722,0.1113910436458739,-3362.0,-1922.0,16,55,MEDIUM,10,37.25349650774424,-191.55012046752518,347.01904310027544,147.2983267598912,139.5999856910443,69.7998599587951,-425.9639824431042,3392364.953013378
7.5,135.44000256,76.49500288,False,4,9374.97014528,0,478.3898774676722,0.1113910436458739,-3362.0,-1922.0,16,55,MEDIUM,10,38.22474465558159,-188.61730047616675,362.12053908977964,78.95144811556622,43.6756554877345,-846.7730294240797,-651.0828863935066,3397371.800847727
7.6,143.0,85.0,False,4,9804.0,0,485.91,0.1131420721200863,-3395.309478874805,-1858.9061358566048,16,55,MEDIUM,10,39.192634601709536,-191.09739159152696,365.0587437141428,-22.05627912492474,9.383408412342998,-916.5705481559987,-213.51204275763237,3398667.276594533
7.7,143.0,85.0,False,4,9804.0,0,485.91,0.1131420721200863,-3395.309478874805,-1858.9061358566048,16,55,MEDIUM,10,40.36435375581469,-184.9088318366148,359.08271545430694,-104.36266151563355,0.9732469362080257,799.8711567436352,-287.26397656070816,3402921.7478098683
7.8,149.9468776,93.015628,False,4,10308.984564,0,493.1350761254198,0.1148244002961999,-3429.0,-1795.0,16,55,MEDIUM,10,41.448243553909606,-181.3686136789238,346.5911674395943,137.9179522238023,-48.06938689979864,2767.090588403813,-471.61026891586573,3410197.1582019804
7.9,156.0,100.0,False,4,10749.0,0,499.7766666666667,0.1163708663413725,-3459.8549573391247,-1737.636763090322,16,55,MEDIUM,10,42.58955768396227,-206.21598212391746,379.06486865999227,449.0554561651291,-93.34880684696512,374.8340525744905,-255.58986402964686,3433603.3449103427
8.0,156.0,100.0,False,4,10749.0,0,499.7766666666667,0.1163708663413725,-3459.8549573391247,-1737.636763090322,16,55,MEDIUM,10,43.90243780792555,-240.68716568697255,416.561886213417,212.8847627387004,-99.18735970572801,-3427.2789099365204,38.72632804166031,3448617.0343975713
8.1,164.07500302222223,100.0,False,4,11054.90011448889,0,507.8092080658991,0.1182412093643593,-3498.0,-1671.0,16,55,MEDIUM,10,45.22430605022318,-244.69318947508555,406.00603967617985,-236.40032582217503,-85.60354123863306,-1425.7993587539404,-25.209021549836308,3463881.3647959963
8.2,164.07500302222223,100.0,False,4,11054.90011448889,0,507.8092080658991,0.1182412093643593,-3498.0,-1671.0,16,55,MEDIUM,10,46.53597035739749,-230.9454115808103,367.2301374121423,-72.27510901208771,-104.22916401569528,2302.2440467367187,76.39627155237562,3471538.350388238
8.3,173.0,100.0,False,4,11393.0,0,517.0766666666667,0.1203990975934099,-3545.702334767015,-1596.472311939688,16,55,MEDIUM,10,47.71520852427588,-254.64424361485953,382.6720961159481,224.04848352516873,-70.32428692815793,380.25953223877747,340.20175925454,3485069.30690307
8.4,177.99500288,100.0,False,4,11492.9000576,0,522.6453176203705,0.1216957342294444,-3578.0,-1550.0,16,55,MEDIUM,10,49.0098617899896,-267.4789058314809,396.7434044273591,3.7767974356677816,-36.18881216478729,626.9864838106282,182.9435647353636,3486981.611392022
8.5,182.0,100.0,False,4,11573.0,0,527.1877777777779,0.1227534267130978,-3603.1390770675353,-1514.213121176344,16,55,MEDIUM,10,50.21908540469589,-261.06777023674795,379.25243549994775,349.4457802872944,-33.73557398108521,4172.286287272002,197.02303676872702,3504624.1394380187
8.6,182.0,100.0,False,4,11573.0,0,527.1877777777779,0.1227534267130978,-3603.1390770675353,-1514.213121176344,16,55,MEDIUM,10,51.254487389114765,-312.66494729065016,450.48574667020716,838.2340548900681,3.215795188958117,517.2130447767745,269.37816861193767,3550765.736690649
8.7,189.0,100.0,False,4,10626.0,0,537.6877777777779,0.1251983069527737,-3657.526514792324,-1435.2868497178083,16,55,MEDIUM,10,52.14223360950532,-356.12888537940535,517.3438953100322,452.8883892426493,20.140059741302327,-3183.1091468798672,110.5681274984904,3580475.2557290685
8.8,191.60000182857144,100.0,False,4,10634.450005942856,0,542.6214269611635,0.126347086133531,-3694.0,-1382.0,16,55,MEDIUM,10,52.89526308526571,-360.7064689139861,527.3788725320287,201.61222551409466,25.3294206886562,-2477.7289571860993,9.110772672363723,3594975.3464317913
8.9,191.60000182857144,100.0,False,4,10634.450005942856,0,542.6214269611635,0.126347086133531,-3694.0,-1382.0,16,55,MEDIUM,10,53.56300302433114,-374.71126218182917,553.4860871851731,-42.65740219457064,21.96221427577507,-5048.243675357389,-51.094453191313825,3599294.506218611
9.0,197.0,100.0,False,5,10652.0,0,553.0100000000001,0.1287660210803007,-3784.97520813134,-1248.5962277690005,16,55,MEDIUM,10,54.50242583301285,-352.2863344874281,522.7765851709364,-808.0365095573832,15.110530050393434,-4108.607768759466,-24.626163736232485,3651185.490557142
9.1,197.0,100.0,False,5,11131.0,0,561.7655555555557,0.130804714867459,-3819.360966038573,-1196.396154275188,16,55,MEDIUM,10,55.474731561453325,-281.89374714907444,421.15709542982245,-864.3789559464639,17.036981528528575,4640.9207796076835,-26.93599030968752,3695854.8801282677
9.2,204.90040864365784,100.0,False,5,11274.136815426273,0,568.2807112292803,0.1323217410927068,-3839.0,-1166.0,16,55,MEDIUM,10,56.37653303462017,-253.29557159105207,381.00748278927654,120.14764636415349,9.72333198845593,5966.2483720229975,-57.0002109934976,3701796.748457635
9.3,204.90040864365784,100.0,False,5,11274.136815426273,0,568.2807112292803,0.1323217410927068,-3839.0,-1166.0,16,55,MEDIUM,10,57.498661556838684,-293.57767509116684,442.2446707365316,328.8707184581356,5.636939329829053,-1337.3169273427102,-31.819776484297407,3719553.031256678
9.4,214.0,100.0,False,5,11439.0,0,576.0916666666669,0.134140488769074,-3874.313673312357,-1112.5396030853171,16,55,MEDIUM,10,58.768338163073935,-288.7337516384446,436.42990042596693,-147.31573910438857,3.359376691596449,964.5988931642543,-49.2729758972888,3727437.7930831057
9.5,214.0,100.0,False,5,11439.0,0,576.0916666666669,0.134140488769074,-3874.313673312357,-1112.5396030853171,16,55,MEDIUM,10,59.82587632474336,-276.7607317455895,418.04304036796395,521.7904970909865,-4.2176558496287075,7648.911568980955,-16.470119639179995,3753809.456485417
9.6,219.3718696,100.0,False,5,11726.0965864,0,587.8724141894173,0.136883585609739,-3942.0,-1011.0,16,55,MEDIUM,10,60.851653075184004,-347.0454801245205,522.980849467437,1382.4665746918026,0.06535276376044992,1287.6307795770235,39.21193095666209,3840584.6248751907
9.7,223.0,100.0,False,5,11920.0,0,595.913888888889,0.1387560087136049,-3989.4044581430617,-939.9640266327658,16,55,MEDIUM,10,61.65889499344645,-429.6298614666557,648.4331064618965,779.3166530063912,3.6247303417037102,-8060.285044192194,15.01873726258491,3901485.553741052
9.8,226.0,100.0,False,5,11360.0,0,605.9583333333335,0.141094814784152,-4044.230219646844,-856.8443636158563,16,55,MEDIUM,10,62.58640745893001,-432.5293703900934,653.3127637401464,-229.59043414663617,3.069100216277432,-5648.30290839848,11.133776452989288,3919714.8287419025
9.9,226.0,100.0,False,5,11360.0,0,605.9583333333335,0.141094814784152,-4044.230219646844,-856.8443636158563,16,55,MEDIUM,10,63.1157574813337,-403.7696285182028,610.4845119561327,-350.343928673305,5.851485632301568,-1138.8478122744543,21.592846593485017,3945785.8330669343
10.0,229.2749952,100.0,False,5,11137.3003264,0,614.3495654200431,0.1430486774046597,-4087.0,-791.0,16,55,MEDIUM,10,63.84577889628912,-392.899756577267,595.5157219582327,-457.35999660152703,7.387669534974436,-744.4098175723851,-17.225811070156794,3978943.199654862
10.1,233.0,100.0,False,6,10884.0,0,624.0805555555557,0.1453144969755926,-4156.3725186109405,-686.5559550405375,16,55,MEDIUM,10,64.5142848763091,-352.16225205635965,534.9465184639445,-499.22589218778205,2.4063234182702087,3277.023983443571,-61.62342317302443,4011070.6197464406
10.2,235.02856594285717,100.0,False,6,10960.071222857145,0,628.7793317587983,0.1464085869841609,-4188.0,-639.0,16,55,MEDIUM,10,65.16315763051786,-337.5968765883408,512.3840027539865,198.04480008718718,-4.93701509963045,2001.5047468690757,-47.2690807124774,4023525.6510358346
10.3,235.02856594285717,100.0,False,6,10960.071222857145,0,628.7793317587983,0.1464085869841609,-4188.0,-639.0,16,55,MEDIUM,10,65.89180627846251,-374.7791293753198,567.4783726798637,-98.92494281396687,-7.047492724225272,-5475.430981323077,5.305600036553743,4030732.486471297
10.4,241.0,100.0,False,6,11184.0,0,642.8250000000002,0.149679060959014,-4254.137002875895,-538.4070760848352,16,55,MEDIUM,10,66.69022319665541,-327.8696864319818,495.09775879412587,-897.0413961774282,-3.8758950923197015,483.78133732286614,57.284954395551374,4084230.6151802405
10.5,243.3785673142857,100.0,False,6,11284.692682971428,0,650.3955076392074,0.1514418213905771,-4288.0,-487.0,16,55,MEDIUM,10,67.23496337736361,-276.3673179751004,417.468216564765,-2.1686753493936335,4.409498154885004,8877.232199963515,33.33081556822433,4084559.9568131357
10.6,243.3785673142857,100.0,False,6,11284.692682971428,0,650.3955076392074,0.1514418213905771,-4288.0,-487.0,16,55,MEDIUM,10,67.80283297443322,-326.89489906140807,495.2229093120235,878.4050438152749,2.7902680213251654,2285.720238118352,-25.041914010194137,4136848.783143511
10.7,247.0,100.0,False,6,11438.0,0,662.0361111111113,0.154152286286421,-4350.739238034259,-392.68619633780406,16,55,MEDIUM,10,68.36208855144878,-372.6839499663265,564.3941661642028,454.97537227427676,-0.5988846471538242,-2815.3135259471424,-7.047070350427269,4167661.0353752174
10.8,248.01428297142857,100.0,False,6,11483.389162971427,0,666.9527708173904,0.1552971095398583,-4379.0,-350.0,16,55,MEDIUM,10,68.94823572125676,-377.13600280032097,571.0908829020258,315.3423386258464,1.3808539512397116,88.21264217621717,11.463286423532788,4189336.9459464
