RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
33.9,234.0500096,0.0,True,7,9161.97974016,1,1949.521515208604,0.4586918775631926,-1593.0,-3557.0,77,67,INTERMEDIATE,35,65.79786180740763,-310.2840787246828,-441.51291093163536,126.40956850263156,72.1918130942764,-467.20727760260456,471.0925222864296,11876887.995513853
34.0,224.0,0.0,True,7,9434.0,1,1957.7813888888888,0.460635296467415,-1640.6635230465342,-3622.154631276712,77,67,INTERMEDIATE,35,63.73783551133333,-291.46444401823373,-398.25847596540825,-31.91613923216132,139.86773895304168,250.96078526334102,528.9583654877994,11885365.86207751
34.1,224.0,0.0,True,7,9434.0,1,1957.7813888888888,0.460635296467415,-1640.6635230465342,-3622.154631276712,77,67,INTERMEDIATE,35,61.515328366922176,-329.08824274208655,-419.84107692203906,176.60172555529977,177.98348619183628,371.5529778396951,259.3143082216545,11904281.100484882
34.2,224.0,0.0,True,7,9434.0,1,1957.7813888888888,0.460635296467415,-1640.6635230465342,-3622.154631276712,77,67,INTERMEDIATE,35,59.792163303363516,-341.2697118278629,-404.09687741233483,42.3944563357777,191.7306005973726,804.3481332353662,121.86873500487891,11916664.507979875
34.3,206.0,0.0,True,6,10153.0,1,1973.8036111111112,0.4644050744034433,-1742.5217676371317,-3744.5786037338594,77,67,INTERMEDIATE,35,58.52539307341568,-363.8553902897718,-401.57739775449727,337.471352202373,202.35723319281206,2451.3587004284523,101.65610821930642,11945917.796181586
34.4,206.0,0.0,True,6,10153.0,1,1973.8036111111112,0.4644050744034433,-1742.5217676371317,-3744.5786037338594,77,67,INTERMEDIATE,35,56.92318060108799,-416.5799244181085,-426.9395220692468,532.6661964214682,212.06182224123387,-2555.164368462487,-492.8613129127758,11990341.068381285
34.5,197.1285796571429,0.0,True,6,9819.582452114286,1,1985.020574544183,0.4670442502101914,-1814.0,-3815.0,77,67,INTERMEDIATE,35,55.3948092073854,-468.6110944055383,-448.2076688850134,-173.5615214901244,103.78497061025689,-9262.934567986424,-620.0234302266597,12008325.581767753
34.6,194.0,0.0,True,5,9702.0,1,1988.8925,0.4679552536247515,-1841.9428495449072,-3840.394326204135,77,67,INTERMEDIATE,35,53.78701473897972,-405.84180326724663,-387.94606583860514,-1319.9207171758167,88.05713619590193,-3060.5483935956254,1037.614166688802,12087374.444065118
34.7,190.25499776,0.0,True,5,9673.10998272,1,1994.501254276918,0.4692749056573144,-1885.0,-3877.0,77,67,INTERMEDIATE,35,52.78097463508361,-289.95560677636377,-253.06667602451853,-785.6712002092495,311.3078039480173,8270.381913801952,1028.9550221600375,12129592.74621155
34.8,187.0,0.0,True,5,9648.0,1,1999.2813888888888,0.4703995964612192,-1922.985765020977,-3905.618129175216,77,67,INTERMEDIATE,35,52.24070379504957,-328.3963682017088,-237.71332662042823,334.1556655845739,293.84814062790946,5681.174023071291,-58.913494763736765,12155052.225018663
34.9,184.08500352,0.0,True,5,9536.17013504,1,2004.591745762107,0.4716490402584303,-1967.0,-3935.0,77,67,INTERMEDIATE,35,51.36680453993432,-378.5523919210709,-244.64769712369161,350.56360440500885,299.52510499526994,-1146.7325492884477,-422.2931748593551,12184353.448146146
35.0,184.08500352,0.0,True,5,9536.17013504,1,2004.591745762107,0.4716490402584303,-1967.0,-3935.0,77,67,INTERMEDIATE,35,50.78165109486086,-419.79760697959705,-225.45695194837208,104.80915572688437,209.38950565603844,-1592.783931471219,-697.2305947927789,12199325.29848914
35.1,184.08500352,0.0,True,5,9536.17013504,1,2004.591745762107,0.4716490402584303,-1967.0,-3935.0,77,67,INTERMEDIATE,35,50.082850725304496,-416.83370214147544,-217.67181426637535,32.00681811076502,160.07898603671416,2376.7907264180612,662.706416881925,12208358.057686536
35.2,176.0,0.0,False,5,9226.0,1,2018.8369444444447,0.4750007123886879,-2094.2738998702766,-4001.7193579723553,77,67,INTERMEDIATE,35,49.53127738368315,-440.2916454104286,-200.04075404545347,580.1673010104967,341.93078903242343,3845.245928035844,633.0184578458592,12252951.109940695
35.3,174.73000192,0.0,False,5,9034.23028992,1,2024.992352586297,0.4764489835135398,-2151.0,-4024.0,77,67,INTERMEDIATE,35,48.94404595721332,-550.762604630047,-203.40718864169503,801.0560037179339,286.682677605886,-1277.600343106468,-453.63745660056736,12316814.797326181
35.4,174.0,0.0,False,5,8924.0,1,2028.5036111111112,0.4772751276482889,-2181.284420169166,-4034.2234210899537,77,67,INTERMEDIATE,35,48.42421605615142,-610.4449646296007,-201.75979679407646,324.64723238920305,251.20329771230996,-6153.257684603593,562.276988193067,12353837.556237096
35.5,172.343752,0.0,False,5,8812.7001344,1,2033.5370722170285,0.4784594222084171,-2235.0,-4048.0,77,67,INTERMEDIATE,35,47.89018003563859,-628.178397360964,-176.0804265388765,-429.59553320278474,399.1380752444994,-7158.6232899585775,478.80584781613436,12407903.289281318
35.6,172.343752,0.0,False,5,8812.7001344,1,2033.5370722170285,0.4784594222084171,-2235.0,-4048.0,77,67,INTERMEDIATE,35,47.41794002548579,-549.2599984096751,-101.7051071539936,-1107.0774256025124,346.96446727553683,-1146.4303769766275,-1633.689762622684,12489125.615799166
35.7,169.0,0.0,False,5,8588.0,1,2043.5258333333331,0.480809621247117,-2402.2383337959486,-4078.414279845538,77,67,INTERMEDIATE,35,47.106458287283246,-423.09838101663445,-67.53376556107924,-658.8816085981102,72.40012271996264,6119.184435479451,-1099.2270525148983,12520457.692813149
35.8,169.0,0.0,False,5,8588.0,1,2043.5258333333331,0.480809621247117,-2402.2383337959486,-4078.414279845538,77,67,INTERMEDIATE,35,46.56925121243218,-421.41330994251575,-66.63525792806922,116.75946149337776,127.11905677255714,4255.616738649711,1026.7343246457863,12530862.747299008
