RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
38.5,220.0,100.0,False,5,11377.0,0,2229.9722222222226,0.5118335242638122,1509.9770046691992,9881.486230770764,14,41,HARD,2,61.22427260364348,427.88062682289933,-457.9293789375424,451.0512750238983,35.43903272278308,2069.2704014910773,-73.30735390886542,8811640.767799675
38.6,223.39583466666667,100.0,False,5,11484.9875424,0,2240.1292844219925,0.5141648200934501,1579.0,9807.0,14,41,HARD,2,61.86371991435746,458.0125445919009,-497.12103920308436,771.9094732424883,29.00147191798887,-1301.1591551854615,-42.3009758987212,8865778.130816411
38.7,225.0,100.0,False,5,11536.0,0,2244.9722222222226,0.5152763935459714,1611.8370636897537,9771.543686025452,14,41,HARD,2,62.571729454335824,528.2218680977246,-575.3987285978837,190.81944398680596,26.978837543038843,-6228.719370224105,10.707759410234559,8882790.14307218
38.8,227.38333013333332,100.0,False,5,11664.103994666666,0,2254.037272529422,0.5173570457622303,1673.0,9705.0,14,41,HARD,2,63.230365097658606,479.8464901945647,-528.8838403164027,-473.8344008023327,31.14302380003578,-723.2881055297514,-110.6267492973996,8918851.710999377
38.9,229.0,100.0,False,5,11751.0,0,2260.238888888889,0.5187804693931469,1714.3825096398923,9658.960031620942,14,41,HARD,2,63.644467367159024,459.9313835221699,-509.3989800450254,46.16182288085567,4.85348768355892,936.949557770549,-177.14383244101967,8922352.953119582
39.0,231.05000106666665,100.0,False,5,11821.212536533334,0,2268.1639131984884,0.5205994575768724,1767.0,9600.0,14,41,HARD,2,64.23501870124498,485.31307351222495,-536.3868581230054,-286.4444892482229,-4.285742688168152,-4056.0363273017506,-40.88652786853615,8943383.013238885
39.1,233.0,100.0,False,5,11888.0,0,2275.772222222223,0.5223457518053384,1817.5577179002464,9543.93834280019,14,41,HARD,2,64.63188329468466,422.13063362947764,-466.3425539509717,-765.0454425794945,-3.3238178901483106,-1379.6879346643293,-8.594335851169381,8991715.189561583
39.2,234.10752557937244,100.0,False,5,11882.462372103138,0,2282.531473832303,0.5238971664545871,1863.0,9494.0,14,41,HARD,2,65.22403389374412,383.1231073324375,-422.5034357505865,-562.3820761810888,-6.004609858402028,1905.3445906273782,-0.8565581336432926,9024132.792648042
39.3,234.10752557937244,100.0,False,5,11882.462372103138,0,2282.531473832303,0.5238971664545871,1863.0,9494.0,14,41,HARD,2,65.32861325591281,347.4653305943434,-382.2148015701805,-383.9765244540189,-3.495129516876969,2163.2812346364462,71.21525320647002,9044147.506213052
39.4,236.0,100.0,True,5,11873.0,0,2294.0622222222228,0.5265437570833845,1942.2150279682317,9407.586678502224,14,41,HARD,2,65.72737572600641,331.9824515061339,-365.20910084615934,-129.72582925379947,8.238440782891976,2581.5466369425244,112.60542906665468,9050956.710858433
39.5,234.0291637333333,82.08330666666666,True,5,11701.358077866667,0,2296.8338798389104,0.5271799207413281,1960.0,9388.0,14,41,HARD,2,65.01086391371152,328.79423320808655,-364.1245658150092,132.33280293448607,19.02595629645397,2894.908758198692,11.758263151333335,9058382.433092449
39.6,234.0291637333333,82.08330666666666,True,5,11701.358077866667,0,2296.8338798389104,0.5271799207413281,1960.0,9388.0,14,41,HARD,2,63.97390094533394,346.8956766942904,-387.40265901755265,449.25592238593896,10.590093413158643,502.3501195291135,-49.75288447677844,9082295.196617788
39.7,222.0291584,0.0,True,5,10935.0292224,0,2310.3947998246585,0.5302924857317783,2040.0,9298.0,14,41,HARD,2,61.8375680723629,387.15477791270587,-432.47489995372234,232.80282684030877,9.075379401098282,-1492.7053219764937,104.67276500925479,9096335.041240003
39.8,222.0291584,0.0,True,5,10935.0292224,0,2310.3947998246585,0.5302924857317783,2040.0,9298.0,14,41,HARD,2,59.167900611376304,376.59873628490914,-423.3040378044552,150.7148579906402,31.524646415009602,-125.32216361746606,32.65935353130283,9106660.36740537
39.9,193.7374944,0.0,True,5,11121.1124384,0,2322.146519016742,0.5329897945997106,2123.0,9204.0,14,41,HARD,2,56.00860750133836,402.4798912507458,-459.18616670027404,207.73839411681556,15.607250107358848,-3308.310381815503,-88.91612703871142,9120298.028720299
40.0,193.7374944,0.0,True,5,11121.1124384,0,2322.146519016742,0.5329897945997106,2123.0,9204.0,14,41,HARD,2,52.845998823103,401.63735561658086,-456.60599882493443,-510.9472183724605,13.741421007267318,-4646.046808834983,168.48654335527542,9152205.034863222
40.1,173.0,0.0,True,4,10893.0,0,2333.528888888889,0.5356023287057767,2200.064087399944,9117.045774756154,14,41,HARD,2,50.65555037347855,332.9237881470749,-384.27165551862345,-721.4709676501809,49.304558778413934,-195.64731086312577,197.06924223389527,9191393.718142292
40.2,173.0,0.0,True,4,10893.0,0,2333.528888888889,0.5356023287057767,2200.064087399944,9117.045774756154,14,41,HARD,2,48.40918765293982,299.6999226734897,-354.0057472067747,-550.0766805450857,53.155269454046376,1374.1022857103571,209.10948735807438,9219373.545576505
40.3,166.2333312,0.0,True,4,11356.5168128,0,2342.94776064349,0.5377641916548772,2255.0,9049.0,14,41,HARD,2,46.19741633684849,253.72476159363714,-307.1749131814977,-446.65051050810945,91.12645625002881,1875.0266254266744,408.4651342820003,9240799.263071718
40.4,165.0,0.0,True,3,11441.0,0,2344.528888888889,0.5381270995126934,2263.76662292468,9037.72112859181,14,41,HARD,2,44.60749547963164,228.75938563359796,-296.73910257723946,-175.07135545975072,134.84829631044644,2021.209272107086,332.6997392977745,9252411.326343903
40.5,165.0,0.0,True,3,11441.0,0,2344.528888888889,0.5381270995126934,2263.76662292468,9037.72112859181,14,41,HARD,2,42.3517084586526,210.98748115446597,-295.91051965688166,-42.40865608669226,157.6664041095837,1854.2115264562472,349.65539119810586,9259682.582357056
40.6,136.0,0.0,True,3,11185.0,0,2353.595555555556,0.540208122723243,2314.953627201304,8965.49561264721,14,41,HARD,2,40.50427485640299,198.16015446894653,-308.13974361049986,195.77094983149868,204.77937455006762,862.888066820515,78.56845539743048,9274357.029176619
40.7,136.0,0.0,True,3,11185.0,0,2353.595555555556,0.540208122723243,2314.953627201304,8965.49561264721,14,41,HARD,2,38.21038357869304,197.7180999052871,-350.99552490173664,130.16895727741075,173.3800951890698,-960.7828955624038,-314.7387511245884,9286585.585001083
40.8,129.01428297142857,0.0,True,3,10698.91052342857,0,2359.269422890972,0.5415104149605863,2347.0,8910.0,14,41,HARD,2,36.24218706893119,180.72505831946728,-347.8411543677612,3.6143707190178866,141.83162432514993,-1600.4938226146185,241.67026315960726,9292286.901323574
40.9,124.0,0.0,True,2,10350.0,0,2363.2400000000007,0.5424217601579943,2364.6965387481296,8873.375404214463,14,41,HARD,2,34.62720939238551,172.87978774936164,-364.7151889873112,-189.92980724551296,221.71414782099126,-1841.2611616314894,762.2256544131382,9308901.44443367
41.0,122.28333226666666,0.0,True,2,10171.466555733334,0,2366.695795020525,0.5432149501927678,2377.0,8842.0,14,41,HARD,2,33.58482390725335,124.38537374779116,-332.50949616206526,-364.63786160728,294.27675520777757,433.84128542470313,418.2909365298981,9332293.775123108
41.1,120.0,0.0,False,2,9934.0,0,2371.2400000000007,0.5442579571084792,2389.441948733052,8799.279462357024,14,41,HARD,2,33.54903403786348,92.20364324216689,-317.0314091625096,-103.16155016057233,305.3723351269709,632.2455079115356,-54.38252644061748,9345782.226886583
41.2,118.9624992,6.916672,False,2,9896.6499712,0,2373.967666092648,0.5448840236286367,2395.0,8773.0,14,41,HARD,2,32.93280767578112,59.978933660208895,-329.75391728605246,-238.18876002497288,283.4002499196541,-1106.3715244738867,-424.91701561512286,9363264.029240599
41.3,118.9624992,6.916672,False,2,9896.6499712,0,2373.967666092648,0.5448840236286367,2395.0,8773.0,14,41,HARD,2,32.57693251952996,27.913594812866904,-280.305762058224,-324.4358550553497,220.3889320039463,659.8368699176768,-472.10918723810636,9378611.31789797
41.4,115.68749866666668,22.100002133333334,False,2,9842.5375168,0,2381.023866065656,0.5465035952376927,2402.0,8703.0,14,41,HARD,2,32.19819700595712,9.68825365808243,-269.5538863829279,-106.2213860414375,188.9784124720328,1624.495468070558,-13.947295735237049,9386573.68115944
41.5,115.68749866666668,22.100002133333334,False,2,9842.5375168,0,2381.023866065656,0.5465035952376927,2402.0,8703.0,14,41,HARD,2,31.831120861952975,-10.62076381610268,-260.43276192300254,0.46323855876193476,217.5994728568989,1208.9779840266663,111.7066851928756,9392257.469067458
41.6,112.0,28.0,False,2,9889.0,0,2386.506666666668,0.5477620329556546,2395.800948414494,8648.985573192387,14,41,HARD,2,31.49611485936297,-33.79927201162445,-267.87313707708563,135.57421076389576,211.31974951060792,240.2105734691124,220.12947792832335,9401623.503747705
41.7,112.17916693333332,29.433335466666662,False,2,9870.904139733331,0,2387.845388471346,0.5480693025675669,2393.0,8636.0,14,41,HARD,2,31.30244483605295,-55.94658740540581,-282.04354261807566,48.50535325258442,261.62536844256357,-120.82683049159918,402.9533823429345,9410540.966332026
41.8,112.17916693333332,29.433335466666662,False,2,9870.904139733331,0,2387.845388471346,0.5480693025675669,2393.0,8636.0,14,41,HARD,2,31.15260523871201,-87.01187908732663,-267.2078878895354,111.40884466557593,291.9104259791948,1133.0959482691833,-531.7159195094323,9421874.964251628
41.9,113.2875008,38.4916736,False,2,9827.770944,0,2394.771421186799,0.5496589975864511,2372.0,8570.0,14,41,HARD,2,31.34851746041623,-118.35871609273909,-285.15341260228524,275.1245429064211,155.2821845406771,1492.164066786858,-997.1421807538175,9435163.401973477
42.0,113.2875008,38.4916736,False,2,9827.770944,0,2394.771421186799,0.5496589975864511,2372.0,8570.0,14,41,HARD,2,31.506569650004423,-136.78986906018736,-306.12311051602774,409.84165802294757,92.48198982843132,29.728514313282233,-425.9317722610088,9452006.069469137
42.1,116.06250133333332,62.187504,False,2,10211.2126752,0,2401.871725552628,0.5512886922394574,2341.0,8506.0,14,41,HARD,2,32.035618183199624,-168.68635434577527,-352.444221422038,281.07024576907753,70.09583008847532,-3045.1290559094923,-214.2472027733166,9465727.275130508
42.2,116.06250133333332,62.187504,False,2,10211.2126752,0,2401.871725552628,0.5512886922394574,2341.0,8506.0,14,41,HARD,2,32.70746757282235,-173.70389843513067,-350.77633854497435,-199.1841531589509,49.63254927376801,-2531.5808594689693,-346.34724281673186,9475466.69584379
42.3,121.0,77.0,False,2,10860.0,0,2409.840000000001,0.5531176073945689,2304.391899596773,8434.741253823227,14,41,HARD,2,33.36222021652433,-159.90360379174263,-312.3397083918553,-225.2459261247164,0.8263815251289481,748.1974583898127,-894.1501830041166,9483399.394203229
42.4,121.0,77.0,False,2,10860.0,0,2409.840000000001,0.5531176073945689,2304.391899596773,8434.741253823227,14,41,HARD,2,34.19499503410182,-153.32183511732183,-310.60137245168335,-49.54466148098834,-129.1974873270553,1104.8891150246932,-1129.6486204395032,9489590.708442898
42.5,128.6125024,82.0750016,False,2,10386.333184,0,2417.1395598037248,0.5547930360760037,2275.0,8370.0,14,41,HARD,2,35.046927774842565,-132.34724457650145,-314.8918908532414,-4.268103119777729,-225.10334256277173,24.58220897781107,-518.9619550993465,9497425.437256953
42.6,130.0,83.0,False,2,10300.0,0,2418.506666666668,0.5551068207575942,2270.454467659793,8357.813682281543,14,41,HARD,2,35.90246222843835,-111.48719904237396,-327.2582775052524,-44.628219685426124,-232.98987834692463,-51.1195789173212,-62.383245553334916,9507023.453196034
42.7,130.0,83.0,False,2,10300.0,0,2418.506666666668,0.5551068207575942,2270.454467659793,8357.813682281543,14,41,HARD,2,36.69529434032646,-85.36030536067301,-321.46958036432807,-14.49201890324197,-237.5799916734387,976.1544598939097,43.167264591459116,9515407.60748388
42.8,136.0,49.0,False,3,9777.0,0,2427.573333333334,0.5571878439681438,2249.7108396162166,8274.055095403764,14,41,HARD,2,37.324786399378524,-64.81878715333778,-336.65136932706446,150.60267229335582,-224.3564254286328,1336.8923041624125,65.46332549204564,9528262.505811857
42.9,136.0,49.0,False,3,9777.0,0,2427.573333333334,0.5571878439681438,2249.7108396162166,8274.055095403764,14,41,HARD,2,37.81639876163356,-46.99311638983772,-359.53055291885903,252.88644192924056,-224.48732657502958,1085.5242009243148,225.9313912619291,9545571.539627181
43.0,139.0,62.0,False,3,10050.0,0,2435.3341666666674,0.5589691462806299,2243.8024153598226,8197.029011082754,14,41,HARD,2,38.17453373530187,-26.855039772103737,-392.6209894521935,367.7075124782188,-179.17014717624699,-483.1704154555308,3.8964521410144926,9567093.2729215
43.1,139.0,62.0,False,3,10050.0,0,2435.3341666666674,0.5589691462806299,2243.8024153598226,8197.029011082754,14,41,HARD,2,38.7939002662524,-16.261087208749814,-435.3459381470293,156.2523588381344,-223.7080361468267,-843.0539102586122,-651.9434015237382,9583646.229488995
