RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
6.9,230.0,0.0,True,8,8882.0,0,531.04,0.1219353812843798,-5634.687718231455,3238.0654334755254,20,54,HARD,18,60.846237753343935,-268.07808610193206,231.16396635540923,111.25451173686201,73.80359159578991,8656.953400536646,108.65802451203365,3748426.2844522237
7.0,194.0,0.0,True,8,9218.0,0,546.1288888888888,0.1254000344551848,-5705.119325716206,3297.4859584399856,20,54,HARD,18,57.08045559985703,-334.7230529972376,300.22710877016607,576.0497724941825,80.40678768667578,1362.768871904368,-168.8522649925851,3777943.1760144895
7.1,194.0,0.0,True,8,9218.0,0,546.1288888888888,0.1254000344551848,-5705.119325716206,3297.4859584399856,20,54,HARD,18,53.75323581810914,-343.1056469682517,320.0617097818781,383.80828611773563,40.03313859727289,-548.2154231049477,-218.84001101375452,3797830.3731453414
7.2,183.0,0.0,True,8,9387.0,0,554.2113888888888,0.1272559073070058,-5775.744032917218,3364.107718787592,20,54,HARD,18,51.46861198008961,-385.39244056461484,358.44283921040187,466.406687873193,36.63878548392488,-2536.8982407924555,289.7735395773002,3824306.464643796
7.3,183.0,0.0,True,8,9387.0,0,554.2113888888888,0.1272559073070058,-5775.744032917218,3364.107718787592,20,54,HARD,18,48.760838553742715,-406.4199601481232,388.9558438597828,-123.57136204075545,97.98784651273293,-4924.285882273741,428.0033750862421,3836770.3041114346
7.4,168.3718936,0.0,True,8,10062.7241408,0,560.8982625975043,0.1287913217678007,-5862.0,3448.0,20,54,HARD,18,46.01663981507397,-353.98736441313304,355.5134749189483,-518.4504885815552,122.2394605011733,-1971.26373720526,-37.52328567824982,3868913.3354248144
7.5,152.0,0.0,True,5,10819.0,0,567.7225,0.1303582771565632,-5899.361324553801,3485.762326415728,20,54,HARD,18,44.163583956488104,-315.9334522476638,332.72838010279884,-517.8241094818075,90.48318937708297,-345.3466456455976,-99.27023214211701,3896824.1104449783
7.6,152.0,0.0,True,5,10819.0,0,567.7225,0.1303582771565632,-5899.361324553801,3485.762326415728,20,54,HARD,18,41.46572174203588,-269.55278354240363,292.8719376612844,-587.5198177106747,102.3854140727499,3.0071815074552433,287.2236412255211,3924284.823861781
7.7,144.0,0.0,True,4,10392.0,0,574.1624999999999,0.1318370054170923,-5919.045612506821,3510.370406378317,20,54,HARD,18,39.5120197606839,-221.29205983934298,260.1370637369996,-517.2226731803164,147.92791762218718,1151.827832516836,234.12280017317875,3947001.5880051954
7.8,130.0,0.0,True,3,9588.0,0,579.9402777777777,0.1331636767343373,-5956.108471209361,3557.5881462813504,20,54,HARD,18,37.42511470966084,-179.99131626701,233.24960897452684,-357.1542512073075,149.20997410738565,4615.005432029012,-45.476822002455606,3961920.2033532257
7.9,130.0,0.0,True,3,9588.0,0,579.9402777777777,0.1331636767343373,-5956.108471209361,3557.5881462813504,20,54,HARD,18,36.01292520486933,-154.0277299158697,221.81708277289545,405.7784132254861,138.83255322169606,4847.294373452574,-224.45610101020583,3976627.4585297937
8.0,125.0,0.0,True,3,9019.0,0,585.4611111111111,0.1344313494473297,-5991.699308654761,3606.2089509339726,20,54,HARD,18,34.69130399378411,-203.47261100539527,315.7472012809876,612.3046234832074,104.31875390534448,-2405.494707278007,21.482790292156864,4003545.9349168567
8.1,125.0,0.0,True,3,9019.0,0,585.4611111111111,0.1344313494473297,-5991.699308654761,3606.2089509339726,20,54,HARD,18,33.11431618751631,-202.82523157182368,336.0570845513803,-75.3205282301153,143.12911128012743,-3017.536984782985,645.4422641192724,4012120.533752924
8.2,112.0,0.0,True,3,8335.0,0,592.9588888888889,0.1361529606105545,-6030.338880784974,3672.561134910803,20,54,HARD,18,32.13108647500658,-171.18057237557878,317.6417249357746,8.797226526610283,233.40720672919895,1285.4394598797346,614.0001244586763,4020860.0219890205
8.3,111.7499968,0.0,True,3,8302.321010285714,0,593.2584725749393,0.1362217498749887,-6032.0,3676.0,20,54,HARD,18,31.25883733172378,-162.56597367503673,359.7519103052764,181.76736374583166,265.9291361718627,-1345.9496609615105,-124.7960164139009,4038534.0644515897
8.4,107.2500032,0.0,True,3,7714.107561142857,0,598.5624821208407,0.137439636336113,-6062.0,3746.0,20,54,HARD,18,30.04130977035463,-137.6835486896107,372.67132246029405,-260.39270566569184,208.44800344641877,-3963.5491512375106,-568.0934539251243,4057160.7154639657
8.5,105.0,0.0,True,3,7420.0,0,601.1255555555556,0.1380281594916603,-6072.192165628612,3777.524234615669,20,54,HARD,18,29.02632502156657,-105.41180089408954,325.34845428827794,-610.9424665016705,152.3104453868378,-1000.119703810246,48.872085220400265,4083263.882975685
8.6,105.0,0.0,True,3,7420.0,0,601.1255555555556,0.1380281594916603,-6072.192165628612,3777.524234615669,20,54,HARD,18,28.275820871897253,-71.04327271499642,265.8207708286318,-460.41664642774106,218.22242049049882,1352.2186224314328,234.990912665168,4101936.67467557
8.7,98.0,0.0,True,3,7211.0,0,606.57,0.1392782920790642,-6081.770804337745,3833.892732795751,20,54,HARD,18,27.805281040058535,-39.47149641516262,247.6563905383273,-340.498742015384,199.3086279198714,148.70728308372378,-478.940053921536,4115474.0799622447
8.8,95.79448913572104,0.0,True,3,7032.904997709474,0,609.4131674795358,0.1399311293618914,-6084.0,3859.0,20,54,HARD,18,27.044434854792506,-20.95992328514967,204.84379969212569,-430.6751898109963,122.43440970619162,1433.0809873416094,-507.19655735544393,4126863.344070518
8.9,95.79448913572104,0.0,True,3,7032.904997709474,0,609.4131674795358,0.1399311293618914,-6084.0,3859.0,20,54,HARD,18,26.469473838039363,-6.344113977093002,164.46126637377347,-53.882544547062096,97.86931644878263,3088.662170877181,273.3257731306199,4129360.930577302
9.0,95.79448913572104,0.0,True,3,7032.904997709474,0,609.4131674795358,0.1399311293618914,-6084.0,3859.0,20,54,HARD,18,25.90993954594027,-0.9852108766062884,194.82980285985604,187.0572443644399,177.0995643323156,817.7919177195528,719.5973811830927,4136455.8812128794
9.1,90.0,0.0,False,3,6565.0,0,616.5450000000001,0.1415687135695578,-6083.463239320381,3910.811254571287,20,54,HARD,18,25.398310640869884,28.886167099362865,202.05134524454024,109.67583899684848,241.78879268540118,180.55477604415188,-324.7222575255147,4143629.476401667
9.2,89.41078981863298,0.0,False,3,6528.1743636645615,0,618.2876873401239,0.1419688627961273,-6081.0,3925.0,20,54,HARD,18,25.068851129636215,49.99019349128048,209.7003289651252,223.16819957327027,112.15511282721265,770.9103582860339,-472.5227209309507,4150858.260567464
9.3,89.41078981863298,0.0,False,3,6528.1743636645615,0,618.2876873401239,0.1419688627961273,-6081.0,3925.0,20,54,HARD,18,24.665520771591023,61.055886942322104,240.26680953045343,263.8579106540553,147.28424849921103,-1545.369625205698,616.7475032052845,4161050.60331639
9.4,87.6250016,0.1874992,False,3,6397.0626832,0,623.1591572126154,0.1430874311456257,-6068.0,3971.0,20,54,HARD,18,24.23157160878987,91.53674077851065,253.591447466913,-85.90572546786932,235.50461346826955,-2861.293105855458,270.14557235492543,4169716.0309353215
9.5,86.0,1.0,False,3,6211.0,0,626.2583333333333,0.1437990521571261,-6054.513034224023,3999.2658713877295,20,54,HARD,18,23.915179777513032,99.525619564929,208.11454153478735,-308.40071051703643,201.31336297019612,642.1174736962066,-156.25051174266176,4181474.5293618883
9.6,85.21428662857143,3.7499968,False,3,6220.035703771428,0,628.8365758018642,0.1443910583684169,-6041.0,4021.0,20,54,HARD,18,23.766886561352464,101.24895844550338,180.57641091758114,42.51776927137203,204.2545111197372,2365.5442667013494,617.185737475466,4186583.323028749
9.7,85.21428662857143,3.7499968,False,3,6220.035703771428,0,628.8365758018642,0.1443910583684169,-6041.0,4021.0,20,54,HARD,18,23.55731980220719,139.31646870764325,195.5528949402992,164.70814282323343,324.7505104652893,-1132.961380163429,336.6951069591145,4198335.429471985
9.8,84.0,8.0,False,3,6234.0,0,632.7916666666666,0.1452992112620107,-6017.296016449332,4050.618800489796,20,54,HARD,18,23.448739619723366,173.26141765394823,169.71950651799034,-184.07450676131378,271.5935325115601,-2224.273597728911,-1333.5298834990726,4209387.0685309125
9.9,84.38888817777777,11.888881777777778,False,3,6304.388760177778,0,634.4342451829277,0.1456763738819072,-6004.0,4063.0,20,54,HARD,18,23.476965403123707,151.02742933434,130.987329513664,-280.14657672254884,58.04453376547481,2106.077850448729,-567.2194416714327,4216148.097119845
10.0,84.38888817777777,11.888881777777778,False,3,6304.388760177778,0,634.4342451829277,0.1456763738819072,-6004.0,4063.0,20,54,HARD,18,23.453478140164442,138.5403581750552,124.2387531970553,237.14106332843198,158.14964417727356,3860.4129962072016,1159.9812075427951,4223503.978047067
10.1,85.3888896,21.888896,False,3,6485.3890176,0,638.7071106945938,0.1466574929790409,-5959.0,4096.0,20,54,HARD,18,23.51399430835839,207.4544495131977,139.10392661665583,491.9360225188915,290.0407752740338,355.13802440236447,593.2597566578229,4243035.756615312
10.2,86.0,28.0,False,3,6596.0,0,641.3916666666667,0.1472739104919099,-5930.904762617594,4112.129923443535,20,54,HARD,18,23.75085039911537,252.56335438384212,130.85270802769628,308.1686682089049,276.80159550883815,-628.6968444098042,-317.45997469885793,4259675.120260781
10.3,86.0,28.0,False,3,6596.0,0,641.3916666666667,0.1472739104919099,-5930.904762617594,4112.129923443535,20,54,HARD,18,24.038708771705743,287.64649917976385,118.30207035452077,366.19665363693065,226.54878033426223,-502.9084741286411,-244.7136619995804,4278110.922012315
10.4,86.0,28.0,False,3,6596.0,0,641.3916666666667,0.1472739104919099,-5930.904762617594,4112.129923443535,20,54,HARD,18,24.451878432323312,337.5319758790647,116.80610981194604,207.58697338317666,227.85886310892207,-2160.267763066594,-2.6587571963581524,4293663.807588957
10.5,90.52083146666666,30.583332266666662,False,3,6970.583178666667,0,649.3047119621032,0.1490908738001722,-5850.0,4141.0,20,54,HARD,18,24.908102836709055,341.78437999438756,88.81359156146118,-65.85689897638817,226.0170288949906,-1202.680985821658,-691.2953504936675,4303970.901187012
10.6,93.0,32.0,False,3,7176.0,0,653.7916666666666,0.1501211512419971,-5797.921167683263,4151.404342595766,20,54,HARD,18,25.492275162704054,336.1526311903617,69.74306116481785,-32.949223781154934,89.59979301018855,-1105.4067968257084,-1008.8116505625692,4308178.148080102
10.7,93.0,32.0,False,3,7176.0,0,653.7916666666666,0.1501211512419971,-5797.921167683263,4151.404342595766,20,54,HARD,18,26.10719848930338,338.97235274037484,69.9285849971875,-286.93825834152983,24.254698782476773,-4049.152536847303,59.824831025573246,4318948.853400328
10.8,97.0,38.0,False,3,7444.0,0,659.1805555555555,0.1513585273744275,-5741.181226973696,4159.253208602093,20,54,HARD,18,26.773754548700776,280.9285766573248,53.39748128963038,-842.7797311506156,101.5647592153032,-1863.7834537139588,807.6825987529896,4345953.169039649
10.9,97.57999872,38.14499968,False,3,7505.04486528,0,659.9800624620312,0.1515421071037899,-5735.0,4160.0,20,54,HARD,18,27.299096051362724,177.17421763765742,18.498180571464218,-659.6949490843216,185.7912185330747,4412.878472214342,-255.57093134052664,4361014.428602294
11.0,101.0,39.0,False,3,7865.0,0,664.7916666666666,0.1526469293267519,-5709.284146993492,4162.394670469419,20,54,HARD,18,27.654193620213626,153.56147537300785,2.7392774161671696,39.79596329225283,50.45057294719787,4380.552319583958,-910.1614030594147,4362400.488200694
11.1,101.0,39.0,False,3,7865.0,0,664.7916666666666,0.1526469293267519,-5709.284146993492,4162.394670469419,20,54,HARD,18,28.044763072571968,185.31210624530104,8.55162693656439,216.4155148324699,3.7589379211917495,1403.659123239164,63.89770757625442,4366484.929456614
11.2,103.08333155555556,44.83332835555556,False,3,8129.166441244444,0,669.1185167223581,0.1536404441491778,-5684.0,4163.0,20,54,HARD,18,28.434787656300998,196.83322081114966,3.9835578172778696,320.52778794008566,63.23011446244875,1287.507400132174,171.02214643608633,4374040.106624277
11.3,103.08333155555556,44.83332835555556,False,3,8129.166441244444,0,669.1185167223581,0.1536404441491778,-5684.0,4163.0,20,54,HARD,18,28.939295772333118,249.66042032458063,-2.7946889334589287,473.91699485890473,37.96336720840902,-397.55746577341154,-230.0912308856374,4386820.533908159
11.4,106.0,53.0,False,3,8499.0,0,675.3916666666667,0.1550808609356974,-5622.079558244982,4163.27268483441,20,54,HARD,18,29.76498591743082,291.52569517194934,-4.669575145130693,241.01629478540335,17.211868285321277,-1361.9270380879107,8.813997138795386,4394349.514042067
11.5,109.0624944,55.187496,False,3,8615.3747872,0,677.557465822992,0.1555781634852453,-5601.0,4163.0,20,54,HARD,18,30.57190361633439,297.8023649008992,-7.008628051303276,201.53158724132257,39.726166636168095,-624.7509707949829,147.40586351033392,4401536.216439353
11.6,113.0,58.0,False,3,8765.0,0,680.4138888888889,0.1562340444653026,-5576.193919058358,4162.294975841949,20,54,HARD,18,31.563645505309616,331.6339196898707,-13.560935270807022,116.06610062640677,46.69304098738806,-1872.1029026058568,73.44890422382207,4406938.372456845
11.7,120.0,68.0,False,3,9105.0,0,685.713888888889,0.1574510102697754,-5529.409916665807,4159.478162915215,20,54,HARD,18,32.662485821289934,320.61465317874536,-17.287864169770728,-172.88899327984882,54.41594748093251,-480.4345067966541,148.48951552457706,4414236.688686678
11.8,122.78055751111113,69.7694456888889,False,3,9370.416853333334,0,688.893047857023,0.1581809966379267,-5499.0,4157.0,20,54,HARD,18,33.58713938657239,296.5202974584463,-22.566572799128153,19.97919926707594,76.39094409230347,735.0305928731336,-102.80415269433699,4417102.5225019
11.9,122.78055751111113,69.7694456888889,False,3,9370.416853333334,0,688.893047857023,0.1581809966379267,-5499.0,4157.0,20,54,HARD,18,34.58031105712407,323.4395827854132,-32.82522438391425,-25.882874705222108,33.85511694206511,-1554.469177154942,-303.05196057380647,4419044.610573745
12.0,127.6694464,72.8805568,False,3,9837.08352,0,694.7249564662814,0.1595200972704319,-5444.0,4152.0,20,54,HARD,18,35.57482273400686,290.68651161532216,-28.780317932560138,-290.91463616391246,15.780551977542174,-142.72686851263592,27.61029414865991,4428003.415607154
12.1,131.0,75.0,False,3,10155.0,0,698.813888888889,0.1604589823525288,-5405.551047471552,4147.66074866063,20,54,HARD,18,36.1133362447266,265.22878794301505,-30.233426162576507,-54.428248407749294,39.37717577179709,3107.7027240990064,142.2728705607885,4430507.517451862
12.2,131.0,75.0,False,3,10155.0,0,698.813888888889,0.1604589823525288,-5405.551047471552,4147.66074866063,20,54,HARD,18,36.942865416789104,278.9789580103343,-35.37220965241431,330.62590865588885,44.235126089699875,2609.685256989267,101.94189568469277,4441049.077130283
12.3,140.0,82.0,False,3,11058.0,0,706.5916666666668,0.1622448860488201,-5332.009941211216,4137.2792474043845,20,54,HARD,18,37.80910424035237,329.71595520055416,-47.32771682602106,467.5088029901042,59.765554908735645,533.1895835933684,130.9349470212806,4458612.341735516
12.4,140.0,82.0,False,3,11058.0,0,706.5916666666668,0.1622448860488201,-5332.009941211216,4137.2792474043845,20,54,HARD,18,39.16791307122521,369.833745568435,-60.489209370612116,437.26382537456254,70.422115493956,802.2919895096624,-43.37343037497796,4477637.762724763
12.5,140.0,82.0,False,3,11058.0,0,706.5916666666668,0.1622448860488201,-5332.009941211216,4137.2792474043845,20,54,HARD,18,40.4518906563068,413.74853568148865,-75.34347151849488,627.9672008920367,51.09086883374005,-367.4346175525619,-203.70331283298006,4506195.726411243
12.6,155.0,100.0,False,3,11978.0,0,718.6472222222224,0.1650130367780715,-5220.255621043368,4117.281468702082,20,54,HARD,18,42.128334628334784,491.5646045967742,-93.04256943063137,363.77690186405016,29.681452927359988,-1359.3445478054837,95.3372104833949,4525880.156530084
12.7,155.0,100.0,False,3,11978.0,0,718.6472222222224,0.1650130367780715,-5220.255621043368,4117.281468702082,20,54,HARD,18,43.81026393813609,484.13063294988206,-94.70697593298155,356.0982913309399,70.15831093041903,1139.817319095129,260.639411454595,4546907.696763035
12.8,168.0,100.0,False,3,10968.0,0,731.713888888889,0.1680133549878408,-5100.766908393607,4092.794352279142,20,54,HARD,18,45.32948529751745,558.7655893098281,-120.48623756834331,591.740365683076,81.80933521827899,-2022.832723649121,162.26738730071006,4585408.348971767
12.9,168.0,100.0,False,3,10968.0,0,731.713888888889,0.1680133549878408,-5100.766908393607,4092.794352279142,20,54,HARD,18,47.16903451274667,596.3708924594857,-135.64719153476744,-48.46825339888431,102.61178839056105,-3018.104886897395,370.78863895616064,4594648.45178016
13.0,177.0,100.0,False,4,11344.0,0,741.596388888889,0.1702825369808035,-5003.429099277336,4069.159542249648,20,54,HARD,18,48.70715377404706,544.7617186342131,-138.34752627522448,-11.880611696403026,155.96706300951112,55.547740979904106,4.896818522255018,4604082.407468315
13.1,177.0,100.0,False,4,11344.0,0,741.596388888889,0.1702825369808035,-5003.429099277336,4069.159542249648,20,54,HARD,18,49.839625400243406,586.3897411522294,-165.29599531679878,-37.35870520290349,103.59115209501205,-2866.6205325827855,-493.3405596747531,4612669.663376562
13.2,183.42856594285715,100.0,False,4,11615.071197257144,0,749.3954529855157,0.1720733283605178,-4917.0,4045.0,20,54,HARD,18,51.10670904603458,531.9490857649407,-156.2614433463068,-585.2047182129601,57.29895107456051,-1186.6475666383822,-194.76286215831868,4648291.6955370875
13.3,189.0,100.0,False,4,11850.0,0,756.2963888888889,0.1736578949667939,-4836.124254233023,4019.772274826532,20,54,HARD,18,51.68065268612662,470.8637350848903,-143.30392395807166,-274.68821853057995,64.63857966334831,2728.4020249161867,137.3379150046711,4664992.941090462
13.4,189.0,100.0,False,4,11850.0,0,756.2963888888889,0.1736578949667939,-4836.124254233023,4019.772274826532,20,54,HARD,18,52.510838071576075,475.6276051824034,-152.63358444513415,-39.52431322972265,84.76653407549473,413.49767139422295,129.58437145072267,4671201.497583305
13.5,193.0622989283088,100.0,False,4,11385.83828293349,0,766.4667691599484,0.1759931789306362,-4727.0,3983.0,20,54,HARD,18,53.22468897140298,458.15666583028815,-157.03097230711137,-191.98868425173535,90.55545395349284,-330.161757001875,160.7584394724256,4684885.686786502
13.6,193.0622989283088,100.0,False,4,11385.83828293349,0,766.4667691599484,0.1759931789306362,-4727.0,3983.0,20,54,HARD,18,54.14525220096989,433.4320235205678,-157.31660623419202,-105.55666463009766,116.91822196997985,1666.638369920668,-28.269572384971653,4695143.970603048
13.7,193.0622989283088,100.0,False,4,11385.83828293349,0,766.4667691599484,0.1759931789306362,-4727.0,3983.0,20,54,HARD,18,54.948168297411755,430.3340571720946,-171.80884937085466,141.33898973239826,84.90153947649851,1076.5683780096674,-297.9003187146189,4705627.129687783
13.8,203.0,100.0,False,5,10954.0,0,782.8772222222223,0.1797612846311442,-4632.374318028851,3946.8440591556177,20,54,HARD,18,55.90456598301853,453.38877481495274,-183.56784115250093,109.75701097183584,57.33815822705607,1288.171857948093,142.13820044676993,4713800.43293695
13.9,206.9196005886712,100.0,False,5,11011.48747530051,0,790.3982340180089,0.1814882307010515,-4582.0,3925.0,20,54,HARD,18,56.83175799068695,446.3773601600451,-190.67636280242596,398.9733613220169,113.3291795658525,2583.188853084748,128.4705106009011,4738667.443281967
14.0,209.0,100.0,False,5,11042.0,0,794.4302777777779,0.1824140532251603,-4547.637264169395,3909.893121608255,20,54,HARD,18,57.805131767932465,517.8652706383491,-235.75702897681822,626.3947815887855,83.03226034723629,-5993.616013446385,-437.72571200890496,4779034.14214849
14.1,211.76119013291623,100.0,False,5,11310.38768091946,0,800.9842804926657,0.1839189583546772,-4486.0,3882.0,20,54,HARD,18,58.856848155519174,553.5163399124667,-257.69748010146486,-799.74984136726,25.784037164071506,-10185.851031853332,-229.5071645995868,4829438.264232603
14.2,214.0,100.0,False,5,11528.0,0,806.3786111111112,0.1851575839963128,-4436.349492498779,3858.084918551844,20,54,HARD,18,59.71131807539996,370.68360660276994,-172.92278047096488,-1410.775424781881,37.13082742731893,5370.742305740446,559.0755884467153,4888662.51938745
14.3,214.0,100.0,False,5,11528.0,0,806.3786111111112,0.1851575839963128,-4436.349492498779,3858.084918551844,20,54,HARD,18,60.024474569068616,294.67605406745406,-145.1437315000544,274.39861978082916,137.59915485341457,9170.924933780358,203.79804037603438,4902195.920699312
14.4,221.0,100.0,False,5,11662.0,0,818.656388888889,0.1879767605454583,-4327.730379209757,3800.9908590768655,20,54,HARD,18,60.56810848527354,407.75533394096783,-221.8595992306905,423.4095619741906,77.8904355025258,-1960.2313423225194,-360.6737681270684,4925466.507086584
14.5,221.0,100.0,False,5,11662.0,0,818.656388888889,0.1879767605454583,-4327.730379209757,3800.9908590768655,20,54,HARD,18,61.17964951514929,361.6149428211156,-199.29987849171994,-117.64764868367476,65.4644012280009,2251.324747466899,205.04999185535638,4933027.190288459
14.6,221.0,100.0,False,5,11662.0,0,818.656388888889,0.1879767605454583,-4327.730379209757,3800.9908590768655,20,54,HARD,18,61.61395827196021,380.8285753856853,-221.9689448435065,873.6745114675705,118.90043387359708,6343.812746928263,351.10199423641103,4976779.440857399
14.7,221.0,100.0,False,5,11662.0,0,818.656388888889,0.1879767605454583,-4327.730379209757,3800.9908590768655,20,54,HARD,18,62.17689717689739,500.6036848815438,-307.8351639384209,1151.1149007019778,135.6848000752831,822.7724061865092,66.85489313515546,5052401.949376403
14.8,228.0,100.0,False,6,10475.0,0,841.456388888889,0.1932120096665864,-4137.951359945919,3684.541547338711,20,54,HARD,18,62.67547267547289,562.7251080740234,-365.6793709772569,1038.2289927048723,132.27141250062817,-1035.0656705788497,-365.0265280748664,5130954.732106219
14.9,228.0,100.0,False,6,10475.0,0,841.456388888889,0.1932120096665864,-4137.951359945919,3684.541547338711,20,54,HARD,18,63.19023569023591,660.3012502702813,-443.16178483477415,944.1017665862079,62.679494460309826,-3310.558510833976,-126.69045379266372,5211016.957546347
15.0,228.0,100.0,False,6,10475.0,0,841.456388888889,0.1932120096665864,-4137.951359945919,3684.541547338711,20,54,HARD,18,63.85938145528567,712.5219526637875,-481.31318929538565,376.1172905380771,106.93332174209543,-6191.298992726352,795.8146653044141,5252552.286255437
15.1,234.0,100.0,False,6,10863.0,0,864.7913888888891,0.1985701034491094,-3949.967924082819,3552.1867928187007,20,54,HARD,18,64.55606165981987,710.6640465369946,-502.9910988356687,-294.1580319590624,221.84242752119266,-6485.479571248329,285.7365440606532,5297478.222153146
15.2,234.0,100.0,False,6,10863.0,0,864.7913888888891,0.1985701034491094,-3949.967924082819,3552.1867928187007,20,54,HARD,18,65.35750730484202,638.868989079258,-483.54060299673165,-920.9786237115887,164.08063055422608,-1761.2775618254036,-972.4395043797758,5384416.125972321
15.3,239.0,100.0,False,6,10863.0,0,878.1355555555557,0.2016341401514714,-3844.0653961709695,3471.261290752448,20,54,HARD,18,66.08817175723159,543.988653868771,-417.99535408827523,-646.4135443241431,27.35452664523748,3459.2417060035905,-341.7833667330919,5430638.961569881
15.4,239.0,100.0,False,6,10863.0,0,878.1355555555557,0.2016341401514714,-3844.0653961709695,3471.261290752448,20,54,HARD,18,66.90185536452172,533.0213879612074,-409.1078484185118,-229.1302825108706,95.7239572076077,1809.0448037735905,511.3423340705211,5452466.677520017
15.5,243.82142445714285,100.0,False,6,11084.785525028572,0,888.4010913935826,0.2039912733740126,-3765.0,3408.0,20,54,HARD,18,67.68463406073376,495.97938149172705,-405.2807852907654,-284.604583569425,129.6229934593417,1597.1077429838194,-348.963768813823,5478998.206431659
15.6,248.11142201913367,100.0,False,6,11285.96947254026,0,898.1197487961163,0.2062228344540635,-3691.0,3347.0,20,54,HARD,18,68.30014668916492,472.54055430066273,-393.1659433689583,90.29126608589333,25.931203444843092,3297.2583467913187,-546.1486466884535,5486142.571271543
15.7,248.11142201913367,100.0,False,6,11285.96947254026,0,898.1197487961163,0.2062228344540635,-3691.0,3347.0,20,54,HARD,18,68.82764729923244,506.5439651450697,-420.81742501662575,374.84708578883874,20.393264121651,502.1332828828672,37.71518297335842,5512170.704133811
15.8,248.11142201913367,100.0,False,6,11285.96947254026,0,898.1197487961163,0.2062228344540635,-3691.0,3347.0,20,54,HARD,18,69.27820821914145,527.6001902762687,-444.2098989765577,190.71792266246678,33.474240039514775,-1117.0638486474916,78.73885726838772,5527633.210048804
15.9,251.6768809935365,100.0,False,6,11572.98891997969,0,920.5028490933422,0.2113623566540272,-3510.0,3195.0,20,54,HARD,18,69.75258057119188,531.4108279171478,-450.50569149870626,151.4343160593404,36.141035575328544,2266.771119308786,-3.4332736243477058,5540701.072651527
16.0,252.0,100.0,False,6,11599.0,0,922.5544444444448,0.2118334361609908,-3494.8253521732377,3181.995730234369,20,54,HARD,18,70.10442915600531,546.0283828458614,-469.3085598956327,644.0721465242241,32.787585314645234,907.3327579927561,-90.72318336015316,5589434.856738931
16.1,252.0,100.0,False,6,11599.0,0,922.5544444444448,0.2118334361609908,-3494.8253521732377,3181.995730234369,20,54,HARD,18,70.49839686319584,624.8261009185399,-539.4424386690343,332.90086765789164,17.996398903297912,-7938.699454641196,-10.71739153301932,5618400.481376553
16.2,257.10000128,100.0,False,6,11731.95005056,0,940.4766573770304,0.2159486664023938,-3371.0,3074.0,20,54,HARD,18,71.01252882833421,594.0728643242187,-515.5427693288038,-943.6677444040153,30.64410700804137,-3394.59245302644,48.11450940469154,5695037.829825015
16.3,257.10000128,100.0,False,6,11731.95005056,0,940.4766573770304,0.2159486664023938,-3371.0,3074.0,20,54,HARD,18,71.42785608801697,478.2659804145396,-420.3708383490243,-346.0176229473965,27.61930078423622,6912.339779443674,-188.81573079057392,5718829.1441396745
16.4,259.0,100.0,False,6,11807.0,0,954.1480555555556,0.2190878407576008,-3269.073793077571,2984.3125561147435,20,54,HARD,18,71.75609136746507,538.446973035359,-474.0048220401013,438.8002114847196,-7.119039150073415,-2549.7499172799376,-172.6724407168948,5750817.618210102
16.5,259.52499904,100.0,False,6,11833.59995136,0,959.204814822989,0.2202489545519247,-3231.0,2951.0,20,54,HARD,18,72.11739200082904,545.0790238835998,-477.29068967612875,-855.967606403384,-6.915187359142742,-4888.797326487292,40.32223313665615,5813334.506514782
16.6,260.27500096,100.0,False,6,11871.60004864,0,966.4477107989436,0.2219120407270361,-3177.0,2904.0,20,54,HARD,18,72.34846874364179,410.5624178996868,-360.18621600893766,-538.9592538127388,0.9454074772578159,8204.668686994188,15.157860227418313,5842822.179889328
16.7,260.27500096,100.0,False,6,11871.60004864,0,966.4477107989436,0.2219120407270361,-3177.0,2904.0,20,54,HARD,18,72.61512533333358,463.9251017948254,-406.3459240324505,784.9661309954537,-3.883615313659079,4646.129427882335,12.961003672283761,5891472.118351666
16.8,262.0,100.0,False,6,11959.0,0,983.259166666667,0.2257722231637195,-3051.524509770181,2794.203556637194,20,54,HARD,18,72.77232959129783,529.1717079263708,-463.04200189617404,390.2666317637284,3.537608211714568,-1469.463889269047,-43.84727805326365,5919162.76226017
16.9,262.0,100.0,False,6,11959.0,0,983.259166666667,0.2257722231637195,-3051.524509770181,2794.203556637194,20,54,HARD,18,73.039713952655,522.199378489272,-458.27790856358206,491.07335314164425,-12.653070924311809,1934.2717582620926,-193.0768753596823,5954160.361662463
17.0,262.0,100.0,False,6,11959.0,0,983.259166666667,0.2257722231637195,-3051.524509770181,2794.203556637194,20,54,HARD,18,73.32054092390597,604.6600952470317,-525.923071499908,777.1209834161469,-35.07776686022189,-3513.2843802151365,-29.232364797620587,6019248.294615462
17.1,263.3888896,100.0,False,6,11833.999936,0,1001.792274223134,0.2300277247008584,-2914.0,2674.0,20,54,HARD,18,72.50523718124862,644.074801785589,-554.985095990819,-211.583522901383,-18.499543883835926,-5078.7521932831005,-71.28024899880681,6038809.967332811
