RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
25.0,206.4750016,99.63928594285714,False,5,11254.871546514285,0,1733.558083194832,0.3550321703062739,-13942.0,-8938.0,55,63,HARD,36
25.1,209.0,100.0,False,5,11441.0,0,1739.5024999999998,0.3562495850672805,-13987.92418898106,-8978.074093125657,55,63,HARD,36
25.2,209.0,100.0,False,5,11441.0,0,1739.5024999999998,0.3562495850672805,-13987.92418898106,-8978.074093125657,55,63,HARD,36
25.3,218.0,99.0,False,5,11680.0,0,1754.0358333333334,0.35922600733148796,-14057.935904443675,-9044.673614692621,55,63,HARD,36
25.4,220.5,99.0,False,5,11790.0,0,1760.2374953090002,0.3604961058254878,-14092.0,-9078.0,55,63,HARD,36
25.5,220.5,99.0,False,5,11790.0,0,1760.2374953090002,0.3604961058254878,-14092.0,-9078.0,55,63,HARD,36
25.6,226.625,99.0,False,5,12051.875,0,1775.3989294635471,0.36360116294761446,-14199.0,-9183.0,55,63,HARD,36
25.7,226.625,99.0,False,5,12051.875,0,1775.3989294635471,0.36360116294761446,-14199.0,-9183.0,55,63,HARD,36
25.8,231.7375008,86.2781112,False,5,12178.093736,0,1788.2418682173554,0.36623139291399204,-14307.0,-9291.0,55,63,HARD,36
25.9,231.7375008,86.2781112,False,5,12178.093736,0,1788.2418682173554,0.36623139291399204,-14307.0,-9291.0,55,63,HARD,36
26.0,231.7375008,86.2781112,False,5,12178.093736,0,1788.2418682173554,0.36623139291399204,-14307.0,-9291.0,55,63,HARD,36
26.1,235.0,30.0,True,5,12121.0,0,1805.2802777777779,0.36972085403066585,-14413.227246044526,-9397.505378454307,55,63,HARD,36
26.2,223.6,12.0,True,5,11935.0,0,1812.626351400176,0.3712253276832493,-14463.0,-9445.0,55,63,HARD,36
26.3,216.0,0.0,True,5,11811.0,0,1817.2802777777779,0.3721784503956077,-14500.349637885265,-9479.47293253209,55,63,HARD,36
26.4,206.51999232,0.0,True,5,11257.999552,0,1821.6603628826756,0.3730754904982688,-14536.0,-9512.0,55,63,HARD,36
26.5,192.0,0.0,True,5,10411.0,0,1827.9469444444444,0.3743629804977783,-14579.658936873124,-9551.821663336923,55,63,HARD,36
26.6,180.78504449296838,0.0,True,5,10154.925182589444,0,1833.6661180514543,0.37553426552003333,-14631.0,-9601.0,55,63,HARD,36
26.7,180.78504449296838,0.0,True,5,10154.925182589444,0,1833.6661180514543,0.37553426552003333,-14631.0,-9601.0,55,63,HARD,36
26.8,162.0,0.0,True,5,9726.0,0,1842.3919444444446,0.37732131212207715,-14746.525334577294,-9716.676548729865,55,63,HARD,36
26.9,162.0,0.0,True,5,9726.0,0,1842.3919444444446,0.37732131212207715,-14746.525334577294,-9716.676548729865,55,63,HARD,36
27.0,162.0,0.0,True,5,9726.0,0,1842.3919444444446,0.37732131212207715,-14746.525334577294,-9716.676548729865,55,63,HARD,36
27.1,145.156248,0.0,True,4,9498.0438672,0,1854.559825012646,0.379813290376532,-14784.0,-9759.0,55,63,HARD,36
27.2,142.0,0.0,True,4,9683.0,0,1858.5030555555556,0.3806208627972306,-14802.54013272159,-9783.322705725746,55,63,HARD,36
27.3,142.0,0.0,True,4,9683.0,0,1858.5030555555556,0.3806208627972306,-14802.54013272159,-9783.322705725746,55,63,HARD,36
27.4,127.0749952,0.0,True,4,9351.333226666668,0,1865.4321677657151,0.3820399428788942,-14848.0,-9846.0,55,63,HARD,36
27.5,124.0,0.0,True,3,9283.0,0,1866.7697222222223,0.38231387362641284,-14855.165413478177,-9857.360047272083,55,63,HARD,36
27.6,118.7937472,0.0,True,3,8796.9591136,0,1870.5271862184463,0.3830834011146229,-14873.0,-9892.0,55,63,HARD,36
27.7,118.7937472,0.0,True,3,8796.9591136,0,1870.5271862184463,0.3830834011146229,-14873.0,-9892.0,55,63,HARD,36
27.8,110.0,0.0,True,3,7976.0,0,1876.5475,0.3843163595534025,-14903.869059744973,-9984.130310509372,55,63,HARD,36
27.9,108.24444302222223,0.0,True,3,7872.202693688889,0,1878.8484260421155,0.38478758850982775,-14912.0,-10013.0,55,63,HARD,36
28.0,108.24444302222223,0.0,True,3,7872.202693688889,0,1878.8484260421155,0.38478758850982775,-14912.0,-10013.0,55,63,HARD,36
28.1,102.0,0.0,True,3,7503.0,0,1886.7475,0.38640531646360315,-14915.315731136916,-10053.319466741319,55,63,HARD,36
28.2,101.66749888,0.0,True,3,7478.15741632,0,1887.2657339370523,0.3865114506169272,-14915.0,-10057.0,55,63,HARD,36
28.3,101.66749888,0.0,True,3,7478.15741632,0,1887.2657339370523,0.3865114506169272,-14915.0,-10057.0,55,63,HARD,36
28.4,98.16749888,0.0,True,3,7216.65741632,0,1892.5998238759998,0.38760387062061313,-14910.0,-10112.0,55,63,HARD,36
28.5,95.0,0.0,True,3,6980.0,0,1897.3030555555554,0.3885670910438761,-14898.438865463762,-10156.694601922547,55,63,HARD,36
28.6,94.4,0.0,True,3,6955.0,0,1898.3330440841696,0.3887780323825306,-14894.0,-10167.0,55,63,HARD,36
28.7,92.0,0.0,False,3,6855.0,0,1902.4141666666665,0.38961384505116614,-14867.849955877678,-10213.197987448679,55,63,HARD,36
28.8,92.0,0.0,False,3,6855.0,0,1902.4141666666665,0.38961384505116614,-14867.849955877678,-10213.197987448679,55,63,HARD,36
28.9,90.0,0.0,False,3,6629.0,0,1907.3891666666666,0.3906327235441317,-14830.951528832407,-10264.847952146696,55,63,HARD,36
29.0,90.0,0.0,False,3,6629.0,0,1907.3891666666666,0.3906327235441317,-14830.951528832407,-10264.847952146696,55,63,HARD,36
29.1,89.0,32.0,False,3,6835.0,0,1911.3447222222221,0.3914428201236866,-14809.28605802967,-10288.140566829174,55,63,HARD,36
29.2,89.0,32.0,False,3,6835.0,0,1911.3447222222221,0.3914428201236866,-14809.28605802967,-10288.140566829174,55,63,HARD,36
29.3,90.0,32.0,False,3,6835.0,0,1917.3447222222221,0.39267161830615754,-14774.249224400386,-10312.425622393415,55,63,HARD,36
29.4,90.0,32.0,False,3,6835.0,0,1917.3447222222221,0.39267161830615754,-14774.249224400386,-10312.425622393415,55,63,HARD,36
29.5,90.0,32.0,False,3,6835.0,0,1917.3447222222221,0.39267161830615754,-14774.249224400386,-10312.425622393415,55,63,HARD,36
29.6,94.0625,43.375,False,3,7357.4375,0,1924.174857710845,0.3940704279852325,-14716.0,-10347.0,55,63,HARD,36
29.7,95.29999908571429,46.5249984,False,3,7498.999936,0,1926.356824222907,0.3945172940659384,-14697.0,-10356.0,55,63,HARD,36
29.8,95.29999908571429,46.5249984,False,3,7498.999936,0,1926.356824222907,0.3945172940659384,-14697.0,-10356.0,55,63,HARD,36
29.9,99.0,53.0,False,3,7758.0,0,1933.4891666666665,0.39597799563788033,-14605.067975005464,-10382.556465918748,55,63,HARD,36
30.0,101.0249984,55.531248,False,3,7989.3560672,0,1935.7841058455822,0.39644799848653584,-14580.0,-10388.0,55,63,HARD,36
30.1,103.0,58.0,False,3,8215.0,0,1938.0669444444443,0.39691552314006184,-14560.93100147399,-10391.394293785932,55,63,HARD,36
30.2,103.0,58.0,False,3,8215.0,0,1938.0669444444443,0.39691552314006184,-14560.93100147399,-10391.394293785932,55,63,HARD,36
30.3,108.25,58.75,False,3,8672.5,0,1945.3374883288795,0.3984045283251902,-14516.0,-10394.0,55,63,HARD,36
30.4,110.0,59.0,False,3,8825.0,0,1947.8447222222221,0.3989180090670516,-14493.872709149837,-10394.576431603658,55,63,HARD,36
30.5,110.0,59.0,False,3,8825.0,0,1947.8447222222221,0.3989180090670516,-14493.872709149837,-10394.576431603658,55,63,HARD,36
30.6,114.3968736,65.281248,False,3,9132.1530272,0,1954.2952294007018,0.40023907098320693,-14429.0,-10395.0,55,63,HARD,36
30.7,117.0,69.0,False,3,9314.0,0,1958.2447222222222,0.40104792591666794,-14394.948517680583,-10393.205343588177,55,63,HARD,36
30.8,119.6687472,70.906248,False,3,9739.093304,0,1960.3126365987293,0.4014714341545609,-14371.0,-10391.0,55,63,HARD,36
30.9,124.0,74.0,False,3,10429.0,0,1963.7558333333334,0.4021765998027894,-14316.044410287152,-10385.036101813603,55,63,HARD,36
31.0,126.14285714285714,74.64285714285714,False,3,10583.07142857143,0,1965.915962614848,0.402618993625294,-14282.0,-10381.0,55,63,HARD,36
31.1,126.14285714285714,74.64285714285714,False,3,10583.07142857143,0,1965.915962614848,0.402618993625294,-14282.0,-10381.0,55,63,HARD,36
31.2,134.0,77.0,False,3,11148.0,0,1974.1780555555556,0.40431106775678527,-14192.802730672409,-10368.05754047504,55,63,HARD,36
31.3,138.0,79.0,False,3,11229.0,0,1980.311388888889,0.4055671725655334,-14151.335425201678,-10359.958969832222,55,63,HARD,36
31.4,143.0,92.125,False,3,10809.625,0,1984.3202715969383,0.40638819052976516,-14125.0,-10355.0,55,63,HARD,36
31.5,146.0,100.0,False,3,10558.0,0,1986.8002777777779,0.4068960950443538,-14108.988860684429,-10352.060073602182,55,63,HARD,36
31.6,146.0,100.0,False,3,10558.0,0,1986.8002777777779,0.4068960950443538,-14108.988860684429,-10352.060073602182,55,63,HARD,36
31.7,156.0,99.0,False,3,10270.0,0,1995.4669444444446,0.4086710257523674,-14047.505997761513,-10340.81641107335,55,63,HARD,36
31.8,159.07222471111112,99.21944462222223,False,3,10452.139036444445,0,1999.0565918715492,0.409406184458057,-14008.0,-10333.0,55,63,HARD,36
31.9,159.07222471111112,99.21944462222223,False,3,10452.139036444445,0,1999.0565918715492,0.409406184458057,-14008.0,-10333.0,55,63,HARD,36
32.0,159.07222471111112,99.21944462222223,False,3,10452.139036444445,0,1999.0565918715492,0.409406184458057,-14008.0,-10333.0,55,63,HARD,36
32.1,170.0,100.0,False,4,11100.0,0,2012.4669444444446,0.4121526206027018,-13823.56926682011,-10294.910511687358,55,63,HARD,36
32.2,179.0,100.0,False,4,11708.0,0,2020.4225000000004,0.41378191597057074,-13785.90946490257,-10287.134361147488,55,63,HARD,36
32.3,183.0,100.0,False,4,11837.5,0,2024.5351389522166,0.41462418318217775,-13765.0,-10283.0,55,63,HARD,36
32.4,187.0,100.0,False,4,11967.0,0,2028.7336111111113,0.41548402900851195,-13731.556317363964,-10276.451278192273,55,63,HARD,36
32.5,191.33333333333334,100.0,False,4,11615.0,0,2037.351793717915,0.4172490301957525,-13643.0,-10259.0,55,63,HARD,36
32.6,191.33333333333334,100.0,False,4,11615.0,0,2037.351793717915,0.4172490301957525,-13643.0,-10259.0,55,63,HARD,36
32.7,196.20833333333334,100.0,False,4,11219.0,0,2047.3872028282342,0.41930427894160455,-13548.0,-10240.0,55,63,HARD,36
32.8,196.20833333333334,100.0,False,4,11219.0,0,2047.3872028282342,0.41930427894160455,-13548.0,-10240.0,55,63,HARD,36
32.9,200.0,100.0,False,4,10911.0,0,2055.4002777777782,0.4209453542639385,-13474.101981361639,-10226.939465244275,55,63,HARD,36
33.0,204.0625,100.0,False,4,11075.375,0,2061.231829043289,0.4221396541966127,-13416.0,-10217.0,55,63,HARD,36
33.1,204.0625,100.0,False,4,11075.375,0,2061.231829043289,0.4221396541966127,-13416.0,-10217.0,55,63,HARD,36
33.2,213.0,100.0,False,5,11437.0,0,2074.3336111111116,0.42482289519529126,-13264.08518383556,-10190.133423684814,55,63,HARD,36
33.3,215.9850755773375,100.0,False,5,11549.43784674638,0,2080.3804263772818,0.42606128113009256,-13196.0,-10178.0,55,63,HARD,36
33.4,219.0,100.0,False,5,11663.0,0,2086.5611111111116,0.42732708349131854,-13132.545173065999,-10166.722006535008,55,63,HARD,36
33.5,219.0,100.0,False,5,11663.0,0,2086.5611111111116,0.42732708349131854,-13132.545173065999,-10166.722006535008,55,63,HARD,36
33.6,219.0,100.0,False,5,11663.0,0,2086.5611111111116,0.42732708349131854,-13132.545173065999,-10166.722006535008,55,63,HARD,36
33.7,226.0,99.0,False,5,12030.0,0,2106.65,0.43144128185040637,-12938.682244117177,-10133.699797206784,55,63,HARD,36
33.8,226.0,99.0,False,5,12030.0,0,2106.65,0.43144128185040637,-12938.682244117177,-10133.699797206784,55,63,HARD,36
33.9,229.0,100.0,False,5,11190.0,0,2116.827777777778,0.4335256876562275,-12820.531668383222,-10115.331408468597,55,63,HARD,36
34.0,232.9777792,100.0,False,5,11073.6499584,0,2128.503857838741,0.43591694531577696,-12699.0,-10097.0,55,63,HARD,36
34.1,232.9777792,100.0,False,5,11073.6499584,0,2128.503857838741,0.43591694531577696,-12699.0,-10097.0,55,63,HARD,36
34.2,237.0,100.0,False,6,10956.0,0,2140.527777777778,0.43837944047698774,-12615.196213953646,-10084.561367595546,55,63,HARD,36
34.3,237.0,100.0,False,6,10956.0,0,2140.527777777778,0.43837944047698774,-12615.196213953646,-10084.561367595546,55,63,HARD,36
34.4,241.0,100.0,False,6,11081.0,0,2151.238888888889,0.4405730727879174,-12541.456761528452,-10073.922320123482,55,63,HARD,36
34.5,241.0,100.0,False,6,11081.0,0,2151.238888888889,0.4405730727879174,-12541.456761528452,-10073.922320123482,55,63,HARD,36
34.6,245.0,100.0,False,6,11269.0,0,2167.572222222222,0.44391813450686607,-12365.577402768466,-10049.098633615258,55,63,HARD,36
34.7,245.0,100.0,False,6,11269.0,0,2167.572222222222,0.44391813450686607,-12365.577402768466,-10049.098633615258,55,63,HARD,36
34.8,249.71428571428572,100.0,False,6,11448.92857142857,0,2182.885885314362,0.4470543680692985,-12135.0,-10017.0,55,63,HARD,36
34.9,251.0,100.0,False,6,11498.0,0,2187.0944444444444,0.4479162797042762,-12087.890606904464,-10010.447957098222,55,63,HARD,36
35.0,251.0,100.0,False,6,11498.0,0,2187.0944444444444,0.4479162797042762,-12087.890606904464,-10010.447957098222,55,63,HARD,36
35.1,254.0,100.0,False,6,11567.0,0,2204.027777777778,0.45138422124147204,-11979.684787835367,-9995.458632621967,55,63,HARD,36
35.2,254.0,100.0,False,6,11567.0,0,2204.027777777778,0.45138422124147204,-11979.684787835367,-9995.458632621967,55,63,HARD,36
35.3,256.49373473784703,100.0,False,6,11360.020016758694,0,2218.2681793559123,0.4543006511709501,-11881.0,-9983.0,55,63,HARD,36
35.4,256.49373473784703,100.0,False,6,11360.020016758694,0,2218.2681793559123,0.4543006511709501,-11881.0,-9983.0,55,63,HARD,36
35.5,259.0,100.0,False,6,11152.0,0,2232.7336111111113,0.4572631672125244,-11731.959827016575,-9965.305797712375,55,63,HARD,36
35.6,259.0,100.0,False,6,11152.0,0,2232.7336111111113,0.4572631672125244,-11731.959827016575,-9965.305797712375,55,63,HARD,36
35.7,261.0124992,100.0,False,6,10932.1344624,0,2244.4578146397957,0.4596642805436856,-11618.0,-9953.0,55,63,HARD,36
35.8,261.0124992,100.0,False,6,10932.1344624,0,2244.4578146397957,0.4596642805436856,-11618.0,-9953.0,55,63,HARD,36
35.9,264.21499904,100.0,False,7,10697.18001408,0,2262.078794569272,0.4632730518954684,-11443.0,-9936.0,55,63,HARD,36
36.0,264.21499904,100.0,False,7,10697.18001408,0,2262.078794569272,0.4632730518954684,-11443.0,-9936.0,55,63,HARD,36
36.1,266.5,100.0,False,7,10689.666666666666,0,2273.8643314468777,0.4656867262779095,-11222.0,-9922.0,55,63,HARD,36
36.2,266.5,100.0,False,7,10689.666666666666,0,2273.8643314468777,0.4656867262779095,-11222.0,-9922.0,55,63,HARD,36
36.3,269.0,100.0,False,7,10783.0,0,2288.8224999999998,0.468750154666438,-11086.68100193467,-9915.882096064035,55,63,HARD,36
36.4,269.0,100.0,False,7,10783.0,0,2288.8224999999998,0.468750154666438,-11086.68100193467,-9915.882096064035,55,63,HARD,36
36.5,270.22777742222223,100.0,False,7,10884.905526044444,0,2305.4251652413377,0.4721503754785596,-11013.0,-9918.0,55,63,HARD,36
36.6,270.22777742222223,100.0,False,7,10884.905526044444,0,2305.4251652413377,0.4721503754785596,-11013.0,-9918.0,55,63,HARD,36
36.7,271.0,100.0,False,7,10949.0,0,2315.9224999999997,0.4743002264572651,-10912.082961106547,-9918.876648541203,55,63,HARD,36
36.8,271.9468744,100.0,False,7,10972.9874848,0,2323.583826007887,0.47586926370290006,-10832.0,-9920.0,55,63,HARD,36
36.9,271.9468744,100.0,False,7,10972.9874848,0,2323.583826007887,0.47586926370290006,-10832.0,-9920.0,55,63,HARD,36
37.0,274.0,100.0,False,7,11025.0,0,2340.278055555555,0.4792882368572213,-10665.0,-9927.0,55,63,HARD,36
37.1,274.0,100.0,False,7,11025.0,0,2340.278055555555,0.4792882368572213,-10665.0,-9927.0,55,63,HARD,36
37.2,276.6,100.0,False,7,11134.0,0,2358.700681238898,0.48306118501656037,-10405.0,-9949.0,55,63,HARD,36
37.3,276.6,100.0,False,7,11134.0,0,2358.700681238898,0.48306118501656037,-10405.0,-9949.0,55,63,HARD,36
37.4,279.0,100.0,False,7,11178.0,0,2371.111388888888,0.4856028941838081,-10268.544678478853,-9963.123747369376,55,63,HARD,36
37.5,279.0,100.0,False,7,11216.0,0,2383.511388888888,0.4881424104275814,-10165.804450375705,-9975.215840159979,55,63,HARD,36
37.6,279.3416661333333,99.82916693333334,False,7,11233.595805866667,0,2386.6978708720444,0.48879500097247786,-10142.0,-9978.0,55,63,HARD,36
37.7,279.3416661333333,99.82916693333334,False,7,11233.595805866667,0,2386.6978708720444,0.48879500097247786,-10142.0,-9978.0,55,63,HARD,36
37.8,281.0,99.0,False,7,11319.0,0,2402.2447222222213,0.49197899141951845,-10037.297377533643,-9990.121160993438,55,63,HARD,36
37.9,283.0,99.0,False,7,11202.0,0,2414.8224999999993,0.49455491649832795,-9929.294257036208,-10002.80771445,55,63,HARD,36
38.0,283.0,99.0,False,7,11202.0,0,2414.8224999999993,0.49455491649832795,-9929.294257036208,-10002.80771445,55,63,HARD,36
38.1,279.0,54.49999999999999,False,7,10951.5,0,2428.79180866962,0.49741582668226225,-9784.0,-10020.0,55,63,HARD,36
38.2,279.0,54.49999999999999,False,7,10951.5,0,2428.79180866962,0.49741582668226225,-9784.0,-10020.0,55,63,HARD,36
38.3,275.0,10.0,True,7,10701.0,0,2442.3224999999993,0.5001869081679865,-9657.182486031194,-10034.60410281965,55,63,HARD,36
38.4,267.8,7.6,True,7,10501.8,0,2448.1297742494417,0.5013762361751241,-9586.0,-10042.0,55,63,HARD,36
38.5,257.0,4.0,True,7,10203.0,0,2456.600277777777,0.5031109927318295,-9447.112948739996,-10055.420370095186,55,63,HARD,36
38.6,248.5708288,3.5041664,True,7,10323.9833984,0,2464.711591747954,0.5047721873758303,-9321.0,-10067.0,55,63,HARD,36
38.7,240.0,3.0,True,7,10447.0,0,2472.6002777777767,0.5063877878850852,-9254.927774468011,-10072.466412279891,55,63,HARD,36
38.8,240.0,3.0,True,7,10447.0,0,2472.6002777777767,0.5063877878850852,-9254.927774468011,-10072.466412279891,55,63,HARD,36
38.9,240.0,3.0,True,7,10447.0,0,2472.6002777777767,0.5063877878850852,-9254.927774468011,-10072.466412279891,55,63,HARD,36
39.0,223.5,1.7777777777777777,True,7,10838.722222222223,0,2485.8652804700237,0.5091044564182028,-9202.0,-10071.0,55,63,HARD,36
39.1,213.0,1.0,True,6,11088.0,0,2493.900277777777,0.5107500214328572,-9121.655694630574,-10067.133516112213,55,63,HARD,36
39.2,210.7874976,1.921876,True,6,10996.734276,0,2497.2449839919936,0.5114350162523453,-9086.0,-10064.0,55,63,HARD,36
39.3,204.0,4.75,True,6,10716.75,0,2507.357631645915,0.51350608342853,-8989.0,-10046.0,55,63,HARD,36
39.4,201.0,6.0,True,5,10593.0,0,2511.7669444444437,0.514409109353993,-8947.25317977126,-10032.503175725858,55,63,HARD,36
39.5,201.0,6.0,True,5,10593.0,0,2511.7669444444437,0.514409109353993,-8947.25317977126,-10032.503175725858,55,63,HARD,36
39.6,196.0,49.0,False,5,10409.0,0,2520.478055555555,0.5161931422707656,-8865.58599089934,-9996.783971343295,55,63,HARD,36
39.7,194.8,57.4,False,5,10426.2,0,2524.773300906577,0.5170728072175327,-8830.0,-9979.0,55,63,HARD,36
39.8,193.0,70.0,False,5,10452.0,0,2531.200277777777,0.5183890501338849,-8784.53501111672,-9953.805584284153,55,63,HARD,36
39.9,194.7910453464025,77.76119650107749,False,5,10557.07466032228,0,2537.7088680710576,0.5197220074543568,-8728.0,-9904.0,55,63,HARD,36
40.0,196.9833344,83.0,False,5,10673.479216,0,2545.3926162434045,0.521295636752481,-8635.0,-9798.0,55,63,HARD,36
40.1,196.9833344,83.0,False,5,10673.479216,0,2545.3926162434045,0.521295636752481,-8635.0,-9798.0,55,63,HARD,36
40.2,200.0,83.0,False,5,10813.0,0,2555.4769444444437,0.5233609041132938,-8587.42227665056,-9732.768986648984,55,63,HARD,36
40.3,200.0,83.0,False,5,10813.0,0,2555.4769444444437,0.5233609041132938,-8587.42227665056,-9732.768986648984,55,63,HARD,36
40.4,202.9812512,90.9500032,False,5,11023.6750848,0,2564.52329423448,0.5252135938099592,-8569.0,-9691.0,55,63,HARD,36
40.5,206.0,99.0,False,5,11237.0,0,2573.788055555555,0.52711101412202,-8524.837312473206,-9607.641829801018,55,63,HARD,36
40.6,206.58500096,99.0,False,5,11276.9750656,0,2576.0361620912663,0.5275714256595339,-8514.0,-9587.0,55,63,HARD,36
40.7,209.0,99.0,False,5,11442.0,0,2585.399166666666,0.5294889661603204,-8473.795356577459,-9506.63683183925,55,63,HARD,36
40.8,210.3406272,99.0,False,5,11461.6219072,0,2587.7169582867186,0.5299636491819982,-8462.0,-9482.0,55,63,HARD,36
40.9,210.3406272,99.0,False,5,11461.6219072,0,2587.7169582867186,0.5299636491819982,-8462.0,-9482.0,55,63,HARD,36
41.0,219.2781272,99.0,False,5,11592.4344072,0,2603.645326017857,0.5332257740682901,-8361.0,-9260.0,55,63,HARD,36
41.1,220.0,99.0,False,5,11603.0,0,2604.954722222222,0.5334939380142998,-8354.059990647082,-9243.073906190513,55,63,HARD,36
41.2,220.0,99.0,False,5,11603.0,0,2604.954722222222,0.5334939380142998,-8354.059990647082,-9243.073906190513,55,63,HARD,36
41.3,227.0,99.0,False,6,10612.0,0,2620.088055555555,0.5365932400967542,-8300.514048528286,-9084.197579710577,55,63,HARD,36
41.4,227.0,99.0,False,6,10612.0,0,2620.088055555555,0.5365932400967542,-8300.514048528286,-9084.197579710577,55,63,HARD,36
41.5,231.4750016,99.78928548571429,False,6,10691.253623771428,0,2634.1379813734598,0.5394706606482366,-8275.0,-8982.0,55,63,HARD,36
41.6,231.4750016,99.78928548571429,False,6,10691.253623771428,0,2634.1379813734598,0.5394706606482366,-8275.0,-8982.0,55,63,HARD,36
41.7,237.0,99.0,False,6,10872.0,0,2648.743611111111,0.5424618891941481,-8258.061850159707,-8906.480428101271,55,63,HARD,36
41.8,237.0,99.0,False,6,10872.0,0,2648.743611111111,0.5424618891941481,-8258.061850159707,-8906.480428101271,55,63,HARD,36
41.9,239.2312512,99.0,False,6,11028.5594592,0,2656.7182517555657,0.5440950931824422,-8251.0,-8839.0,55,63,HARD,36
42.0,239.2312512,99.0,False,6,11028.5594592,0,2656.7182517555657,0.5440950931824422,-8251.0,-8839.0,55,63,HARD,36
42.1,243.0,99.0,False,6,11293.0,0,2670.343611111111,0.5468855626510435,-8240.839292468583,-8646.7047108569,55,63,HARD,36
42.2,247.0,100.0,False,6,11375.0,0,2681.3213888888886,0.5491338082145273,-8237.822532033773,-8510.837554379626,55,63,HARD,36
42.3,247.0,100.0,False,6,11375.0,0,2681.3213888888886,0.5491338082145273,-8237.822532033773,-8510.837554379626,55,63,HARD,36
42.4,250.0,99.0,False,6,11547.0,0,2695.140833333333,0.5519640262505426,-8242.719284438814,-8421.558616212555,55,63,HARD,36
42.5,250.0,99.0,False,6,11547.0,0,2695.140833333333,0.5519640262505426,-8242.719284438814,-8421.558616212555,55,63,HARD,36
42.6,253.5,99.0,False,6,11690.5,0,2706.488351516234,0.5542879945369936,-8252.0,-8345.0,55,63,HARD,36
42.7,257.0,99.0,False,6,11834.0,0,2717.9852777777774,0.5566425615526913,-8265.140086228923,-8232.71168542058,55,63,HARD,36
42.8,257.81999872,99.0,False,6,11547.000448,0,2720.9426339055126,0.5572482271918047,-8269.0,-8203.0,55,63,HARD,36
42.9,261.0,99.0,False,6,10434.0,0,2732.4852777777774,0.5596121571603294,-8286.267491471597,-8089.121450626062,55,63,HARD,36
43.0,261.0,99.0,False,6,10434.0,0,2732.4852777777774,0.5596121571603294,-8286.267491471597,-8089.121450626062,55,63,HARD,36
43.1,263.5636352,99.3204544,False,6,10554.8113088,0,2742.8980700512334,0.5617446938636744,-8304.0,-7989.0,55,63,HARD,36
43.2,263.5636352,99.3204544,False,6,10554.8113088,0,2742.8980700512334,0.5617446938636744,-8304.0,-7989.0,55,63,HARD,36
43.3,263.5636352,99.3204544,False,6,10554.8113088,0,2742.8980700512334,0.5617446938636744,-8304.0,-7989.0,55,63,HARD,36
43.4,269.0,100.0,False,7,10811.0,0,2765.363055555555,0.5663455160898323,-8342.80471812552,-7797.380918098449,55,63,HARD,36
43.5,269.85714285714283,100.0,False,7,10848.714285714286,0,2771.391643122224,0.5675801689972972,-8362.0,-7713.0,55,63,HARD,36
43.6,271.5821421714286,100.0,False,7,10924.614255542858,0,2783.5566072446645,0.5700715499645438,-8410.0,-7507.0,55,63,HARD,36
43.7,272.0,100.0,False,7,10943.0,0,2786.5186111111107,0.5706781674591372,-8417.58174099129,-7474.380711907921,55,63,HARD,36
43.8,272.0,100.0,False,7,10943.0,0,2786.5186111111107,0.5706781674591372,-8417.58174099129,-7474.380711907921,55,63,HARD,36
43.9,275.0124992,100.0,False,7,11118.32745344,0,2804.96810382083,0.5744566179773397,-8437.0,-7388.0,55,63,HARD,36
44.0,275.0124992,100.0,False,7,11118.32745344,0,2804.96810382083,0.5744566179773397,-8437.0,-7388.0,55,63,HARD,36
44.1,277.0,100.0,False,7,11234.0,0,2817.2963888888885,0.5769814470247754,-8470.790798006448,-7239.773414924417,55,63,HARD,36
44.2,280.0187488,100.0,False,7,11290.3499776,0,2829.917508538644,0.5795662485058367,-8513.0,-7055.0,55,63,HARD,36
44.3,280.0187488,100.0,False,7,11290.3499776,0,2829.917508538644,0.5795662485058367,-8513.0,-7055.0,55,63,HARD,36
44.4,283.0,100.0,False,7,11346.0,0,2842.451944444444,0.5821332971823944,-8546.929513949937,-6905.856467805377,55,63,HARD,36
44.5,283.0,100.0,False,7,11346.0,0,2842.451944444444,0.5821332971823944,-8546.929513949937,-6905.856467805377,55,63,HARD,36
44.6,283.63928594285716,98.72142811428571,False,7,11379.24286902857,0,2856.569195155954,0.5850245058516925,-8576.0,-6778.0,55,63,HARD,36
44.7,284.0,98.0,False,7,11398.0,0,2864.540833333333,0.5866570949356392,-8588.18668964989,-6724.787700581484,55,63,HARD,36
44.8,284.0,98.0,False,7,11398.0,0,2864.540833333333,0.5866570949356392,-8588.18668964989,-6724.787700581484,55,63,HARD,36
44.9,283.0,62.0,True,7,11203.0,0,2886.5519444444444,0.5911649638235559,-8616.0,-6593.0,55,63,HARD,36
45.0,283.0,62.0,True,7,11203.0,0,2886.5519444444444,0.5911649638235559,-8616.0,-6593.0,55,63,HARD,36
45.1,283.0,62.0,True,7,11203.0,0,2886.5519444444444,0.5911649638235559,-8616.0,-6593.0,55,63,HARD,36
45.2,283.0,62.0,True,7,11203.0,0,2886.5519444444444,0.5911649638235559,-8616.0,-6593.0,55,63,HARD,36
45.3,269.9,8.3,True,7,10536.15,0,2912.0887329337406,0.5963948903705213,-8654.0,-6297.0,55,63,HARD,36
45.4,269.9,8.3,True,7,10536.15,0,2912.0887329337406,0.5963948903705213,-8654.0,-6297.0,55,63,HARD,36
