RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
34.3,173.7000064,0.0,True,4,9881.187808,0,2368.169570084843,0.34167950868112473,8312.0,-11323.0,14,35,HARD,10
34.4,169.0,0.0,True,4,9655.0,0,2372.551111111111,0.34231167742614743,8315.473224800688,-11356.285183925367,14,35,HARD,10
34.5,169.0,0.0,True,4,9655.0,0,2372.551111111111,0.34231167742614743,8315.473224800688,-11356.285183925367,14,35,HARD,10
34.6,169.0,0.0,True,4,9655.0,0,2372.551111111111,0.34231167742614743,8315.473224800688,-11356.285183925367,14,35,HARD,10
34.7,158.0,0.0,True,4,9069.0,0,2384.8399999999997,0.34408471833117094,8309.80677597659,-11420.208540796879,14,35,HARD,10
34.8,158.0,0.0,True,4,9069.0,0,2384.8399999999997,0.34408471833117094,8309.80677597659,-11420.208540796879,14,35,HARD,10
34.9,154.1187488,0.0,True,4,8777.90616,0,2393.662624390243,0.34535764658977897,8296.0,-11515.0,14,35,HARD,10
35.0,152.0,0.0,True,4,8619.0,0,2398.3511111111106,0.34603410146002145,8283.582250592948,-11560.544483828311,14,35,HARD,10
35.1,152.0,0.0,True,4,8619.0,0,2398.3511111111106,0.34603410146002145,8283.582250592948,-11560.544483828311,14,35,HARD,10
35.2,144.2166656,0.1958336,True,4,8310.208256,0,2406.661455968176,0.34723311802690987,8251.0,-11635.0,14,35,HARD,10
35.3,144.2166656,0.1958336,True,4,8310.208256,0,2406.661455968176,0.34723311802690987,8251.0,-11635.0,14,35,HARD,10
35.4,141.0,1.0,False,4,8077.0,0,2414.1955555555555,0.3483201379252689,8220.705566790119,-11686.05633387191,14,35,HARD,10
35.5,139.7437536,5.6062368000000005,False,4,8062.9719152,0,2416.7480021221027,0.3486884049192415,8209.0,-11703.0,14,35,HARD,10
35.6,139.7437536,5.6062368000000005,False,4,8062.9719152,0,2416.7480021221027,0.3486884049192415,8209.0,-11703.0,14,35,HARD,10
35.7,136.7437536,16.6062368,False,4,8029.4719152,0,2422.726485462909,0.3495509805035024,8176.0,-11747.0,14,35,HARD,10
35.8,135.0,23.0,False,4,8010.0,0,2426.1955555555555,0.35005149794102425,8155.113503923902,-11772.613505721241,14,35,HARD,10
35.9,135.4593744,39.078103999999996,False,4,8155.6216848,0,2431.7037640654635,0.3508462222720658,8117.0,-11816.0,14,35,HARD,10
36.0,135.4593744,39.078103999999996,False,4,8155.6216848,0,2431.7037640654635,0.3508462222720658,8117.0,-11816.0,14,35,HARD,10
36.1,136.0,58.0,False,4,8327.0,0,2438.2844444444445,0.3517956828457852,8057.3894768186365,-11879.579161379714,14,35,HARD,10
36.2,139.14999588571428,60.09999725714286,False,4,8519.149749028571,0,2444.0177441409724,0.35262288333352776,8011.0,-11928.0,14,35,HARD,10
36.3,139.14999588571428,60.09999725714286,False,4,8519.149749028571,0,2444.0177441409724,0.35262288333352776,8011.0,-11928.0,14,35,HARD,10
36.4,142.0,62.0,False,4,8693.0,0,2449.3288888888887,0.3533891753047304,7984.010848108955,-11956.130902184776,14,35,HARD,10
36.5,144.64583466666667,29.191650133333333,False,4,8469.1623872,0,2454.5191500928336,0.35413802619805007,7961.0,-11981.0,14,35,HARD,10
36.6,147.0,0.0,False,4,8270.0,0,2459.128888888889,0.35480311931759734,7934.527205143717,-12010.845045691505,14,35,HARD,10
36.7,144.5500032,0.0,False,4,8215.2834048,0,2464.9798474497857,0.3556472956264456,7896.0,-12061.0,14,35,HARD,10
36.8,144.5500032,0.0,False,4,8215.2834048,0,2464.9798474497857,0.3556472956264456,7896.0,-12061.0,14,35,HARD,10
36.9,144.5500032,0.0,False,4,8215.2834048,0,2464.9798474497857,0.3556472956264456,7896.0,-12061.0,14,35,HARD,10
37.0,141.0,0.0,False,4,8136.0,0,2473.228888888889,0.3568374673361099,7843.170472134069,-12156.915589752773,14,35,HARD,10
37.1,138.703128,8.268739199999999,False,4,8140.1343696,0,2478.8223931060693,0.35764449813190863,7816.0,-12222.0,14,35,HARD,10
37.2,138.703128,8.268739199999999,False,4,8140.1343696,0,2478.8223931060693,0.35764449813190863,7816.0,-12222.0,14,35,HARD,10
37.3,136.0,18.0,False,4,8145.0,0,2485.317777777778,0.35858165224087085,7799.350071040428,-12283.969046762115,14,35,HARD,10
37.4,136.0,18.0,False,4,8145.0,0,2485.317777777778,0.35858165224087085,7799.350071040428,-12283.969046762115,14,35,HARD,10
37.5,134.0656256,43.218752,False,4,8152.6438016,0,2494.5138281477844,0.3599084584003293,7793.0,-12355.0,14,35,HARD,10
