RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
25.6,219.0,99.0,False,5,10578.0,0,1550.100555555555,0.3650474439309104,403.1894952068262,2399.765823284652,5,64,MEDIUM,20,61.50197454752676,-571.3058024001504,-141.37998259527876,-870.4679261303409,-343.1651310240649,877.0898318741894,82.42173877446959,10644501.67437092
25.7,224.0,99.0,False,6,10711.0,0,1565.0338888888884,0.3685642320148601,241.64429155672616,2357.7783817322024,5,64,MEDIUM,20,62.353875126651346,-487.4851476639561,-151.39741480703833,-366.4828156796543,-227.3267044421142,6019.89362372379,1072.5904256131282,10674812.899089996
25.8,226.3499968,99.0,False,6,10851.52980864,0,1570.9834671056033,0.3699653529374316,192.0,2342.0,5,64,MEDIUM,20,62.7498218485714,-487.82257226202944,-163.06024263397603,333.5107986144174,-128.64704590143924,4572.743516397268,-147.219739002401,10698584.14875909
25.9,229.0,99.0,False,6,11010.0,0,1577.7561111111106,0.3715603051964988,146.5905241006804,2325.5398761463853,5,64,MEDIUM,20,63.32559382248301,-542.5900053231346,-196.94557910402636,548.0658875997992,-256.7706522425944,-2976.5151772376303,-1246.7966739073308,10745041.51934847
26.0,229.0,99.0,False,6,11010.0,0,1577.7561111111106,0.3715603051964988,146.5905241006804,2325.5398761463853,5,64,MEDIUM,20,64.12997497153373,-573.3366094331969,-248.73196986550738,-261.79223683310875,-378.00638068290544,-4705.164497601414,-775.6658577669174,10785026.755549412
26.1,234.57499626666663,100.0,False,6,11289.624922666666,0,1594.258167971555,0.3754465264193206,51.0,2278.0,5,64,MEDIUM,20,64.94957241531105,-464.4682009944158,-245.4630362977855,-392.9670119204837,-411.90382379597787,7638.472472104977,380.6309811215013,10827309.8933746
26.2,234.57499626666663,100.0,False,6,11289.624922666666,0,1594.258167971555,0.3754465264193206,51.0,2278.0,5,64,MEDIUM,20,65.57053436035591,-465.3579721613224,-284.8446711425845,1265.9022575878867,-301.8801844586052,8507.635753133207,1355.8615230227535,10912850.28278243
26.3,240.0,100.0,False,6,11402.0,0,1606.7005555555552,0.3783766987669519,-53.71283113315312,2216.1814341080976,5,64,MEDIUM,20,66.25130771754867,-648.8875293084192,-429.1342594265234,1308.5601387061579,-140.73151919142714,-6438.915582498668,750.3153554971619,11025598.396383435
26.4,241.0090891636364,100.0,False,6,11336.913748945455,0,1611.6997810400778,0.3795540123794261,-96.0,2189.0,5,64,MEDIUM,20,66.8922508810877,-668.1248229189583,-452.6868711937482,-21.880858911847064,-151.8171133591728,-4576.251926508591,-1052.5052572659583,11039616.545740584
26.5,243.19090734545452,100.0,False,6,11196.18647621818,0,1622.5946619580525,0.3821197481420411,-190.0,2121.0,5,64,MEDIUM,20,67.35094632597952,-628.2331400971152,-451.8165106843958,393.3097534044395,-351.2325706446188,4171.874365804034,-1250.1068977682914,11097231.568735447
26.6,243.19090734545452,100.0,False,6,11196.18647621818,0,1622.5946619580525,0.3821197481420411,-190.0,2121.0,5,64,MEDIUM,20,67.6775752554357,-690.9715429553461,-555.6446422252077,812.4940142489597,-401.8384929128311,-3327.63976036038,289.08938318045074,11204902.717432354
26.7,245.6454528,100.0,False,6,11037.8682944,0,1634.9703957364356,0.3850342235716361,-353.0,1986.0,5,64,MEDIUM,20,68.1486526513435,-704.5030177870456,-616.2784626983398,-272.21819866763656,-293.41469400852867,-8606.500671727572,1016.082972326193,11257846.791505728
26.8,246.0,100.0,False,6,11015.0,0,1636.7672222222218,0.3854573747752614,-373.96032827373824,1967.6355015059607,5,64,MEDIUM,20,68.5167038228629,-611.3566240870409,-563.967016131254,-908.8061200965547,-198.62189844759249,-2213.073188431854,659.5775250006593,11349957.626529986
26.9,246.0,100.0,False,6,11015.0,0,1636.7672222222218,0.3854573747752614,-373.96032827373824,1967.6355015059607,5,64,MEDIUM,20,68.88421214694284,-543.9698894479781,-522.2344112948213,-714.8328363540073,-161.4991890083968,86.22626919121558,31.13971179392138,11416039.803132351
27.0,251.0,100.0,False,7,10547.0,0,1656.219722222222,0.390038423003143,-519.3794286726047,1822.094875646215,5,64,MEDIUM,20,69.32599754855808,-485.85537822760955,-488.2560118654146,-891.5608662583115,-192.3939560888082,-18.360836761712562,-238.21483898039318,11490702.92144292
27.1,252.72500096,100.0,False,7,10587.53752256,0,1664.3634758662342,0.3919562704880013,-560.0,1776.0,5,64,MEDIUM,20,69.79693514833204,-390.9196693504282,-422.9797961305758,-718.5050037063498,-209.14215680447543,4542.2441898038205,490.02685688132016,11544131.701329704
27.2,252.72500096,100.0,False,7,10587.53752256,0,1664.3634758662342,0.3919562704880013,-560.0,1776.0,5,64,MEDIUM,20,70.2616478541313,-357.60322587784174,-411.11341207899613,16.88797170245257,-94.38858471254417,1023.6483606769815,603.5102570286496,11550194.939258212
27.3,252.72500096,100.0,False,7,10587.53752256,0,1664.3634758662342,0.3919562704880013,-560.0,1776.0,5,64,MEDIUM,20,70.71948813366322,-378.893089194184,-437.9175908217553,-513.7753315709535,-88.44010539874552,-4133.342777587841,-243.4860809145333,11585067.934222065
27.4,257.0,100.0,False,7,10688.0,0,1684.7752777777775,0.3967632335505766,-643.9047190420175,1676.9789481404528,5,64,MEDIUM,20,71.14421174572792,-276.99396751291204,-344.98008304735436,-809.7805838151157,-143.08580089545083,7125.003434197065,298.6973012248139,11627224.805967297
27.5,257.0,100.0,False,7,10688.0,0,1684.7752777777775,0.3967632335505766,-643.9047190420175,1676.9789481404528,5,64,MEDIUM,20,71.36788640787384,-255.1802968131392,-329.54845031137666,911.2253552684595,-28.700645153782734,9990.565993152471,623.9478605703612,11666400.574939845
27.6,259.0,100.0,False,7,10933.0,0,1699.1641666666665,0.400151805402299,-715.2641346218486,1585.5656142276418,5,64,MEDIUM,20,71.69869301115608,-384.03354417076343,-492.5901912160123,1188.3326148153787,-18.29622878137859,-4880.239805748047,-261.6766145074142,11741766.776671993
27.7,259.0,100.0,False,7,10933.0,0,1699.1641666666665,0.400151805402299,-715.2641346218486,1585.5656142276418,5,64,MEDIUM,20,72.11543915884275,-398.42271387534765,-519.2333895423008,-64.8226058811499,-81.03596805526557,-7582.397903007977,-311.3883779795391,11751312.927519688
27.8,260.8409099636364,100.0,False,7,10979.329567418185,0,1709.010288376575,0.4024705592082715,-775.0,1506.0,5,64,MEDIUM,20,72.45181429346167,-363.2832120771053,-492.1710825451669,-328.14696578621675,-80.57390437728641,1163.237591243052,151.24244594005225,11776315.39128773
27.9,260.8409099636364,100.0,False,7,10979.329567418185,0,1709.010288376575,0.4024705592082715,-775.0,1506.0,5,64,MEDIUM,20,72.73323282164326,-346.4822124031383,-476.00044243401953,167.82491236746054,-50.78747886725512,8624.519735353071,-117.92294492907622,11789186.191778209
28.0,263.5681826909091,100.0,False,7,11047.965931054545,0,1723.7828577758685,0.4059494875140364,-860.0,1388.0,5,64,MEDIUM,20,73.02591782176097,-374.8241021647681,-525.2858922957603,1396.7569812843976,-104.15849336310166,6372.480298947553,-182.42145565815264,11886040.998415025
28.1,265.0,100.0,False,7,11084.0,0,1731.5530555555551,0.407779362890925,-899.206699714011,1332.1566416934486,5,64,MEDIUM,20,73.37525911158228,-491.7856854061728,-715.495876614948,1442.320972156971,-87.27176999888565,-6287.363513298836,242.54339396969877,12018841.673488116
28.2,265.0,100.0,False,7,11084.0,0,1731.5530555555551,0.407779362890925,-899.206699714011,1332.1566416934486,5,64,MEDIUM,20,73.80845171830215,-523.8365958749989,-772.8975290593849,139.28427862463045,-55.6498145691619,-9558.722456514737,143.13282188873077,12037042.457647897
28.3,267.0,100.0,False,7,11192.0,0,1746.3863888888886,0.4112726010546697,-988.0270229834316,1200.4155231902246,5,64,MEDIUM,20,74.13707293857952,-498.2012251428944,-744.7998240491961,-469.42351914597657,-58.64520562113949,-1845.5284558157034,-31.31960835348572,12084360.81113127
28.4,267.0,100.0,False,7,11192.0,0,1746.3863888888886,0.4112726010546697,-988.0270229834316,1200.4155231902246,5,64,MEDIUM,20,74.50698710909587,-461.88874020468234,-701.3826970548337,-229.82141253851026,-61.91373623985904,3519.5373778656412,111.60314219398124,12108860.98696395
28.5,271.0,100.0,False,7,11254.0,0,1764.4530555555552,0.4155272866383767,-1143.1379926614711,962.8276635235848,5,64,MEDIUM,20,74.84414364263641,-462.57951267400927,-713.2222798660416,234.48395642715172,-36.32457718234324,-1609.977364703265,182.56745932031598,12131882.353763763
28.6,271.0,100.0,False,7,11254.0,0,1764.4530555555552,0.4155272866383767,-1143.1379926614711,962.8276635235848,5,64,MEDIUM,20,75.24706198974384,-481.3123881368506,-744.6817724511448,-551.8168854791633,-25.40024437579584,-5250.32171611777,78.03393126761709,12183063.404662784
28.7,271.0,100.0,False,7,11254.0,0,1764.4530555555552,0.4155272866383767,-1143.1379926614711,962.8276635235848,5,64,MEDIUM,20,75.64867428638549,-398.40542794166254,-623.2913688880217,-815.5803867964023,-20.71779092881982,400.2212460668622,176.26275207624164,12244927.937919585
28.8,273.75000064,100.0,False,7,11384.6250304,0,1785.4318537405172,0.4204677768709076,-1197.0,878.0,5,64,MEDIUM,20,75.97015837030156,-389.9711827602289,-609.4752342665458,-471.7726362657908,9.852306039452492,2614.1012598991074,207.81372919525825,12279776.342687584
28.9,275.0,100.0,False,7,11444.0,0,1795.008611111111,0.4227230955899106,-1243.7450245838627,804.4466225571889,5,64,MEDIUM,20,76.25813428811215,-349.2116500877228,-542.7517404372026,-292.76013481658083,20.84495491023183,9175.843532037983,164.62640203138685,12300016.100995336
29.0,275.5625002666667,100.0,False,7,11457.5000064,0,1805.35858726173,0.4251605067146202,-1304.0,711.0,5,64,MEDIUM,20,76.39488641144561,-361.79546984263766,-557.9791222880016,1363.3960701418057,42.77758644572987,9037.063689223785,159.3993720449457,12393527.88223854
29.1,275.5625002666667,100.0,False,7,11457.5000064,0,1805.35858726173,0.4251605067146202,-1304.0,711.0,5,64,MEDIUM,20,76.57618659570579,-504.74028248729155,-766.8900797348994,1514.6526030281764,52.72482931922097,-7975.327529471543,25.357054311209453,12537426.716143128
29.2,276.0,100.0,False,7,11472.4687552,0,1817.6238958739457,0.4280489771056964,-1372.0,609.0,5,64,MEDIUM,20,76.69645983338168,-537.1471770671781,-805.2236882402383,-231.66943575250295,47.84899730797176,-11550.005237624147,-115.42653542843927,12564482.48737931
29.3,276.0,100.0,False,7,11481.0,0,1825.6752777777772,0.4299450711194503,-1438.3648161352648,510.49057279322886,5,64,MEDIUM,20,76.71685608562328,-486.9889272318221,-723.0346405419717,-795.3484444966533,29.639522233533118,-823.4790998692202,-197.79640672179343,12636400.304433694
29.4,276.0,100.0,False,7,11481.0,0,1825.6752777777772,0.4299450711194503,-1438.3648161352648,510.49057279322886,5,64,MEDIUM,20,76.76056238832798,-453.2015335197252,-669.9778568550784,-396.365255726347,8.289715963613071,2298.6138635256884,-162.05382797035057,12669131.413053526
29.5,276.55000045714286,100.0,False,7,11466.149987657143,0,1837.518294859448,0.4327340921920506,-1544.0,354.0,5,64,MEDIUM,20,76.81608555651782,-443.94602159295573,-656.4442982416468,-335.6256717915156,-2.771243360536997,-1179.185531005186,-74.42313622921023,12695948.321060978
29.6,277.0,100.0,False,7,11454.0,0,1847.219722222222,0.4350187705947319,-1601.9870659890564,268.16648339035146,5,64,MEDIUM,20,76.87287945713572,-415.13850767635404,-614.6850280446654,-632.2023619273842,-6.594911282228974,245.26297400675617,-25.22568284802862,12743330.445746107
29.7,277.0,100.0,False,7,11454.0,0,1847.219722222222,0.4350187705947319,-1601.9870659890564,268.16648339035146,5,64,MEDIUM,20,76.9121301380104,-372.086481930138,-552.4003684297483,-286.57307699016434,-7.816379930142721,3686.7769870937655,28.670519801393958,12762937.634836389
29.8,277.0,100.0,False,7,11454.0,0,1847.219722222222,0.4350187705947319,-1601.9870659890564,268.16648339035146,5,64,MEDIUM,20,76.94112196830356,-381.82231478892277,-568.0219777637376,105.15303549136891,-0.8608073219501827,-2122.8442919434724,58.48289337803067,12770193.484691573
29.9,277.0,100.0,False,7,11490.0,0,1871.841944444444,0.4408172842807679,-1680.0023602135702,152.41821449449537,5,64,MEDIUM,20,76.96240448889408,-383.676015349248,-569.9502627205728,-711.1419353788589,3.880198745463413,-1874.7431980489284,27.73089192560627,12819319.75085152
30.0,277.0,100.0,False,7,11484.626858067875,0,1875.9958894267947,0.441795535009472,-1699.0,124.0,5,64,MEDIUM,20,76.966629410047,-303.0411808412623,-449.60302125005893,-269.7956041184168,4.685371063171072,10441.042645360112,-3.7811194966920425,12834202.007926589
30.1,277.0687498666667,100.0,False,7,11474.9499904,0,1889.849617644416,0.4450580769501422,-1776.0,9.0,5,64,MEDIUM,20,76.9638896727966,-354.2945457144174,-524.6822379100913,1377.0665936931637,3.1239748461250043,5838.548257589632,-8.922523458237922,12921581.923605239
30.2,277.0687498666667,100.0,False,7,11474.9499904,0,1889.849617644416,0.4450580769501422,-1776.0,9.0,5,64,MEDIUM,20,76.99126680307373,-457.6853106268095,-677.5022964359448,897.9140473995096,2.9008663715234873,-6670.789736479947,15.077310861149762,12995233.401812654
30.3,277.4437498666667,100.0,False,7,11501.9499904,0,1903.731498566406,0.4483272488302268,-1854.0,-105.0,5,64,MEDIUM,20,77.07820439120053,-455.3030200273838,-673.1666147942934,42.90864639717422,6.139437018354957,-8455.285704765569,-221.625924801981,12999219.457596935
30.4,277.4437498666667,100.0,False,7,11501.9499904,0,1903.731498566406,0.4483272488302268,-1854.0,-105.0,5,64,MEDIUM,20,77.11380921328305,-463.51028588817826,-683.9228453303965,-793.1430935536044,-41.424318588872715,-5951.699404903799,-337.37337901823224,13068170.700170048
30.5,277.4437498666667,100.0,False,7,11501.9499904,0,1903.731498566406,0.4483272488302268,-1854.0,-105.0,5,64,MEDIUM,20,77.10449740079925,-359.4508928321852,-546.5015156033606,-1147.4312345835858,-61.335238785291494,7285.589512630774,782.7813839235771,13147238.15172999
30.6,278.0,100.0,False,7,11542.0,0,1924.374444444444,0.4531886461124703,-2020.346693955217,-351.54809600950034,5,64,MEDIUM,20,77.24803914498548,-327.1539195863443,-498.932685177067,663.9748089725505,115.13195819584273,13055.803883170898,1082.7335149430162,13193721.747699909
30.7,278.0,100.0,False,7,11542.0,0,1924.374444444444,0.4531886461124703,-2020.346693955217,-351.54809600950034,5,64,MEDIUM,20,77.16631298426404,-451.523548216187,-644.9258150444266,1463.729542050594,155.21146420331175,-325.8453667034388,-51.47465327913537,13321177.017883413
30.8,276.00909265454544,85.89773963636364,True,7,11396.78651461818,0,1942.2799130970905,0.4574053696925034,-2051.0,-396.0,5,64,MEDIUM,20,76.82332577294336,-520.4809492824847,-720.9427084294839,598.8057356318627,104.83702754001565,-10778.401887043376,55.71187798606431,13383744.226815147
30.9,276.00909265454544,85.89773963636364,True,7,11396.78651461818,0,1942.2799130970905,0.4574053696925034,-2051.0,-396.0,5,64,MEDIUM,20,76.5925639773966,-538.6249506658555,-729.7533468136734,-691.950835358081,166.3538398005246,-6546.726040578457,660.5252684685862,13461592.829187151
31.0,276.00909265454544,85.89773963636364,True,7,11396.78651461818,0,1942.2799130970905,0.4574053696925034,-2051.0,-396.0,5,64,MEDIUM,20,76.04288104767984,-465.06672123885664,-589.8395213092092,-710.5394724838288,236.94208123373292,5451.701641337592,-368.51075009093495,13532761.10190255
31.1,267.8000034909091,27.75002472727273,True,7,10686.700301963636,0,1964.4928789010032,0.4626365054144934,-2258.0,-661.0,5,64,MEDIUM,20,75.12735795210874,-487.8507262862445,-588.819696426948,398.3894929094376,92.65168978233761,2821.453738229023,-869.7087643603828,13570309.12281463
31.2,266.0,15.0,True,7,10531.0,0,1969.2411111111107,0.4637547103111228,-2290.531321627671,-699.6815981110503,5,64,MEDIUM,20,73.94544781287962,-530.1699846175075,-639.3723997300771,-146.2487248380242,63.000328361656365,-6326.500170240593,1354.575404981005,13587689.108811507
31.3,266.0,15.0,True,7,10531.0,0,1969.2411111111107,0.4637547103111228,-2290.531321627671,-699.6815981110503,5,64,MEDIUM,20,72.64769187174332,-478.87973463854905,-558.2610553499308,-866.9105411386812,363.5667707785386,-4333.783599142926,4344.500658043089,13678192.468049275
31.4,254.0,12.0,True,7,10148.0,0,1983.3522222222216,0.4670778657178312,-2339.1450149753487,-743.6914468906649,5,64,MEDIUM,20,71.22344936612771,-472.4741012582467,-460.4317046116597,-1013.0054446666094,931.9004599702741,3409.849947033513,3166.932786196409,13806501.601773605
31.5,248.3000064,10.86000128,True,7,9908.6002688,0,1991.1515059024823,0.4689145908010957,-2376.0,-771.0,5,64,MEDIUM,20,69.573969746811,-463.8605154500465,-283.3807850800406,-184.94055173197853,996.9533280178205,11181.571686814073,-4264.076799773121,13870746.122914651
31.6,244.0,10.0,True,7,9728.0,0,1996.9077777777773,0.4702701882345117,-2415.985320132525,-802.0141997971715,5,64,MEDIUM,20,67.73535016143117,-544.8584605635983,-270.9976465207683,1223.3088926962055,79.08510001564994,4603.098004337569,-5048.278354574458,13950000.887068251
31.7,239.56000768,10.73999872,True,7,9944.4496256,0,2001.771258884754,0.4714155341543909,-2460.0,-832.0,5,64,MEDIUM,20,65.61892434001577,-689.9662100733008,-378.17413325753535,735.6790491355354,-12.702342897071135,-9077.22137721685,851.5026804870947,14008884.23914624
31.8,232.0,12.0,True,7,10313.0,0,2009.7966666666664,0.4733055112831588,-2557.667463854949,-882.890903251038,5,64,MEDIUM,20,63.65186589505331,-672.6632331270139,-343.94516617767806,-592.135382747165,249.3856361130689,-6533.738832997876,2020.7197015051024,14072460.809749687
31.9,221.0916757333333,10.716667733333331,True,7,10058.9002112,0,2019.026243411932,0.47547906924193,-2681.0,-935.0,5,64,MEDIUM,20,62.60806763208171,-607.2304324430866,-279.8507312621314,-571.0687174640399,391.44159740394934,646.1874045742993,1217.2373088920579,14136815.63642327
32.0,215.0,10.0,True,6,9917.0,0,2024.13,0.4766809998458784,-2731.9070202244247,-953.6917808229624,5,64,MEDIUM,20,61.23791816337757,-601.7030254887231,-225.039787402377,-462.8979018323051,492.83309789148046,-3497.668289231572,59.06008206722987,14198212.664447436
32.1,215.0,10.0,True,6,9917.0,0,2024.13,0.4766809998458784,-2731.9070202244247,-953.6917808229624,5,64,MEDIUM,20,59.77946067360807,-555.0456126794984,-155.09856982929534,-1270.6023753103543,403.2536138173953,-5071.791715220971,-698.1389625151155,14294678.365959417
32.2,215.0,10.0,True,6,10027.0,0,2033.6855555555555,0.4789313255543581,-2791.9828280813126,-968.5145816841592,5,64,MEDIUM,20,58.44803179611519,-378.6632839689514,-78.97463539534442,-1477.2562448764993,353.20530538845736,5100.510126645554,-792.2823999482986,14365482.66203017
32.3,215.0,10.0,True,6,10027.0,0,2033.6855555555555,0.4789313255543581,-2791.9828280813126,-968.5145816841592,5,64,MEDIUM,20,57.50378272710025,-280.2404923221047,-25.623684787426555,-250.50034998124357,244.7971338277356,11162.90895690427,-1666.506139314237,14379420.803763216
32.4,197.7666688,12.505550933333334,True,5,10585.0334336,0,2047.639442743685,0.4822174548526613,-2886.0,-977.0,5,64,MEDIUM,20,56.62853708607461,-333.2293261361292,-25.656740102250524,755.325546504355,19.904077525609928,5822.728277761062,-503.09923316286114,14405330.185396722
32.5,196.43333546666668,15.394439822222225,True,5,10522.366766933334,0,2051.9405431683563,0.4832303605706092,-2930.0,-982.0,5,64,MEDIUM,20,55.7401288726584,-431.16541249295096,-33.25143750979578,914.0453055709687,144.17728719516336,-3010.3668868811487,326.72415064781444,14451092.56486533
32.6,196.43333546666668,15.394439822222225,True,5,10522.366766933334,0,2051.9405431683563,0.4832303605706092,-2930.0,-982.0,5,64,MEDIUM,20,54.64941824121577,-517.7143777934248,-10.963131077362505,153.25216912812516,85.24890765517283,-6487.413471399546,-504.5565100793398,14463442.876678932
32.7,196.43333546666668,15.394439822222225,True,5,10522.366766933334,0,2051.9405431683563,0.4832303605706092,-2930.0,-982.0,5,64,MEDIUM,20,53.68419450436002,-462.1699420611026,-16.85438624401513,-383.43738870894066,43.265985179295406,1535.222071884323,1582.791626634463,14483176.933230346
32.8,191.562504,25.5249952,False,5,10288.187736,0,2066.818584229043,0.4867341273684711,-3078.0,-984.0,5,64,MEDIUM,20,53.084008640594156,-441.3931976479671,0.4790943418140614,460.29658350498977,401.80723298206544,6468.470595230926,1481.0205843752062,14521229.631672088
32.9,191.562504,25.5249952,False,5,10288.187736,0,2066.818584229043,0.4867341273684711,-3078.0,-984.0,5,64,MEDIUM,20,52.913695628421145,-554.1419791483372,63.6069354238964,910.2567303372447,339.4701020543367,-1605.5137441265185,-1153.7722168701368,14590936.96739807
33.0,186.3062512,33.0812464,False,5,10047.9062,0,2078.201653821809,0.4894148311744494,-3192.0,-971.0,5,64,MEDIUM,20,52.35854869550221,-614.5146115661487,88.69058257033771,139.19383467968606,171.05278960803807,-7903.633093118967,-384.0155018928394,14610199.616093304
33.1,186.3062512,33.0812464,False,5,10047.9062,0,2078.201653821809,0.4894148311744494,-3192.0,-971.0,5,64,MEDIUM,20,51.830853051541226,-576.808410045528,101.44332172338295,-670.4698882865489,262.6670016757688,-3045.202838265816,1010.6577337123375,14664849.795143897
33.2,186.3062512,33.0812464,False,5,10047.9062,0,2078.201653821809,0.4894148311744494,-3192.0,-971.0,5,64,MEDIUM,20,51.442194655270825,-473.34811620188475,117.20327415327802,-469.8467329734772,373.1843363505056,5265.603420522318,592.9500165423207,14705959.559030224
33.3,184.0,40.299997257142856,False,5,10137.500059428572,0,2091.466999039674,0.492538809388177,-3376.0,-913.0,5,64,MEDIUM,20,51.27307943434361,-467.6548468268811,151.30713317017808,382.65079581791485,381.25700498423294,6268.6189592313285,365.68615213288524,14743507.387907354
33.4,184.0,40.299997257142856,False,5,10137.500059428572,0,2091.466999039674,0.492538809388177,-3376.0,-913.0,5,64,MEDIUM,20,51.08379465672123,-522.6892797458981,213.3104590860819,783.8770588727887,446.32156677708264,1192.8955772648033,-156.97505600469754,14812957.023682084
33.5,184.0,40.299997257142856,False,5,10137.500059428572,0,2091.466999039674,0.492538809388177,-3376.0,-913.0,5,64,MEDIUM,20,51.0748713280499,-579.0797468865276,293.1913783230277,621.2299112708755,349.8619937832934,-5488.773750851735,-278.42207842630387,14875987.885896493
33.6,184.0,46.0,False,5,10014.0,0,2105.063333333333,0.4957407352651415,-3457.351286878459,-881.1292217926381,5,64,MEDIUM,20,51.058942799689376,-601.9301393981709,331.8603931039229,-313.8776912975585,390.63715109182186,-4849.649527723402,706.399679613408,14924412.774611209
33.7,184.0,49.84229288071768,False,5,10082.20069863274,0,2111.8967929435603,0.4973500095505924,-3506.0,-848.0,5,64,MEDIUM,20,51.10183566371424,-486.3848928672519,331.3007944119943,-348.699994273805,491.14192970597503,1401.5421179303469,-1489.2635362827173,14973837.345567524
33.8,184.0,54.0,False,5,10156.0,0,2119.323333333333,0.4990989538863774,-3592.1898494487577,-784.2327407156165,5,64,MEDIUM,20,51.31651859145317,-488.9925115835081,373.7838408208165,-33.56926771148909,92.78444383527841,-2619.6031472232344,-2022.9001832062768,14981614.291144326
33.9,185.42500096,56.3750016,False,5,10201.1250304,0,2124.2369808718663,0.500256113960858,-3644.0,-744.0,5,64,MEDIUM,20,51.5481080118106,-469.78139326693736,341.9665222878899,-872.620623718452,86.56189306471963,-5445.502337088952,1230.7751610597024,15037348.957885785
34.0,187.0,59.0,False,5,10251.0,0,2129.712222222222,0.501545528929899,-3681.23608969003,-712.495153292796,5,64,MEDIUM,20,51.752090992385575,-337.70383610153203,285.0701144776036,-1122.6697351292796,338.93947604721893,1485.965865920919,934.5488492266469,15101942.96603222
34.1,187.0,59.0,False,5,10251.0,0,2129.712222222222,0.501545528929899,-3681.23608969003,-712.495153292796,5,64,MEDIUM,20,52.03931825578884,-254.4788796281,248.9314766075944,-575.4274505342681,273.471662910049,5542.710260990163,-624.0054051891292,15132162.627508014
34.2,189.239584,64.3750016,False,5,10368.3542016,0,2141.0693198727413,0.5042201163642026,-3726.0,-662.0,5,64,MEDIUM,20,52.24386773001831,-217.18811737948954,243.69256512247944,-14.127682931246893,214.1383950093931,6074.180034905112,-548.1022167243989,15139613.92407348
34.3,189.239584,64.3750016,False,5,10368.3542016,0,2141.0693198727413,0.5042201163642026,-3726.0,-662.0,5,64,MEDIUM,20,52.568285812380395,-220.626447040313,275.31720293031526,639.4085564467542,163.85121956516923,6974.659037483352,22.78484100558188,15167953.81137781
34.4,189.239584,64.3750016,False,5,10368.3542016,0,2141.0693198727413,0.5042201163642026,-3726.0,-662.0,5,64,MEDIUM,20,52.84362598594511,-271.58516426360393,363.97798509805284,1380.8041245654235,218.69536321050947,1742.8022151374573,92.79370571981914,15240592.659680324
34.5,192.0,71.0,False,5,10513.0,0,2155.3122222222223,0.5075743085023843,-3813.556878817112,-551.8619079999451,5,64,MEDIUM,20,53.27422339124598,-350.72243414753757,522.810519670108,987.9689994742457,182.40996070913306,-6813.126584990212,-489.6860929452689,15314274.226178281
34.6,192.0,71.0,False,5,10513.0,0,2155.3122222222223,0.5075743085023843,-3813.556878817112,-551.8619079999451,5,64,MEDIUM,20,53.81946346915325,-351.3678097036518,548.393209507833,18.178807567380918,120.75814462145568,-4651.435226666096,101.51011682987132,15323323.219312055
34.7,196.89583466666667,99.39584106666666,False,5,10796.958410666666,0,2168.1681671665538,0.5106018732783757,-3881.0,-443.0,5,64,MEDIUM,20,54.257059291306405,-332.34831959158555,538.9012578683474,57.68195414102644,202.71198407510732,-1993.8673940768779,1017.2071732486086,15339809.877441686
34.8,197.0,100.0,False,5,10803.0,0,2168.4455555555555,0.5106671980226436,-3882.597654265489,-439.91146492274623,5,64,MEDIUM,20,54.771744075421054,-322.9157056867325,579.4938852216848,-380.59467124799465,324.1995792711774,-4271.494968637965,663.9879405502536,15386565.298864707
34.9,200.90000128,100.0,False,5,11062.35008512,0,2179.4098320073404,0.5132492763780967,-3947.0,-303.0,5,64,MEDIUM,20,55.371851750323934,-238.65647380558357,503.9706856930863,-796.6170395865668,335.50957218515805,-106.26318453501881,-585.7455272217956,15449695.277999109
35.0,200.90000128,100.0,False,5,11062.35008512,0,2179.4098320073404,0.5132492763780967,-3947.0,-303.0,5,64,MEDIUM,20,55.85134490808964,-194.0814111430359,464.2188238210099,-401.8473081549984,207.0504738268183,3710.4528202673987,-590.1828657351567,15480332.380631454
35.1,200.90000128,100.0,False,5,11062.35008512,0,2179.4098320073404,0.5132492763780967,-3947.0,-303.0,5,64,MEDIUM,20,56.40926118746458,-169.45027847192478,445.7938102289245,-54.52647553308707,217.4729990381267,4259.752910355635,191.0425510562328,15493304.375158362
35.2,205.0,100.0,False,5,11335.0,0,2191.2233333333334,0.5160313465137871,-3981.160692870407,-213.7701930996764,5,64,MEDIUM,20,57.019490158197556,-149.5501200901549,469.47903208223846,450.1032739161288,245.25898403806485,1488.498210247908,-451.3082839661689,15527566.462021643
35.3,208.10000128,99.61249984,False,5,11391.96252352,0,2200.3365028236794,0.5181774906569119,-3999.0,-150.0,5,64,MEDIUM,20,57.614907455270846,-150.03532645537916,546.4559018813995,243.17316651649452,127.2113422448929,-1719.5348988720355,-1052.2390207864157,15548555.360039318
35.4,208.10000128,99.61249984,False,5,11391.96252352,0,2200.3365028236794,0.5181774906569119,-3999.0,-150.0,5,64,MEDIUM,20,58.01036828717968,-137.89242823450422,523.1142332189447,106.19629414172168,34.811179880781715,289.297854564434,-7.496036776741306,15556183.627492402
35.5,211.70000128,99.16249984,False,5,11458.11252352,0,2211.03809852338,0.5206977079048553,-4026.0,-47.0,5,64,MEDIUM,20,58.793411781818385,-148.71677948327488,568.7682365698055,301.0327374293813,125.71213488954464,-571.4363771502849,704.0644254895543,15581271.507667225
