RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
68.2,163.4,57.4,False,4,10064.2,0,4246.71136372781,0.7385697014640765,8167.0,-6301.0,11,45,HARD,27
68.3,165.0,57.0,False,4,10111.0,0,4251.881388888889,0.7394688499139556,8150.230646365512,-6220.255183596641,11,45,HARD,27
68.4,165.0,57.0,False,4,10111.0,0,4251.881388888889,0.7394688499139556,8150.230646365512,-6220.255183596641,11,45,HARD,27
68.5,165.0,57.0,False,4,10111.0,0,4251.881388888889,0.7394688499139556,8150.230646365512,-6220.255183596641,11,45,HARD,27
68.6,165.0,57.0,False,4,10111.0,0,4251.881388888889,0.7394688499139556,8150.230646365512,-6220.255183596641,11,45,HARD,27
68.7,168.0,70.0,False,4,10314.0,0,4268.681388888889,0.7423906333651635,8160.604030126518,-6149.76782683391,11,45,HARD,27
68.8,168.0,70.0,False,4,10314.0,0,4268.681388888889,0.7423906333651635,8160.604030126518,-6149.76782683391,11,45,HARD,27
68.9,171.4412329629308,68.44123296293081,False,4,10619.073206125848,0,4279.523794665284,0.7442762977561606,8174.0,-6040.0,11,45,HARD,27
69.0,171.4412329629308,68.44123296293081,False,4,10619.073206125848,0,4279.523794665284,0.7442762977561606,8174.0,-6040.0,11,45,HARD,27
69.1,171.4412329629308,68.44123296293081,False,4,10619.073206125848,0,4279.523794665284,0.7442762977561606,8174.0,-6040.0,11,45,HARD,27
69.2,176.52793753798073,73.52793753798073,False,4,10951.096286570015,0,4291.541402427716,0.7463663482016002,8201.0,-5925.0,11,45,HARD,27
69.3,176.52793753798073,73.52793753798073,False,4,10951.096286570015,0,4291.541402427716,0.7463663482016002,8201.0,-5925.0,11,45,HARD,27
69.4,181.0,78.0,False,4,11243.0,0,4302.331111111111,0.7482428477417487,8231.788390791738,-5824.731090475791,11,45,HARD,27
69.5,183.48333226666668,79.8624992,False,4,11309.429138133333,0,4309.98175522703,0.7495734147279971,8258.0,-5753.0,11,45,HARD,27
69.6,185.0,81.0,False,4,11350.0,0,4314.664444444445,0.7503878078150562,8275.46409232018,-5709.247725596965,11,45,HARD,27
69.7,185.88999936,81.44499968,False,4,11475.93490944,0,4319.250314017282,0.7511853624476346,8293.0,-5668.0,11,45,HARD,27
69.8,187.0,82.0,False,4,11633.0,0,4325.053333333333,0.7521945985074366,8314.752984849421,-5620.643848381312,11,45,HARD,27
69.9,187.0,82.0,False,4,11633.0,0,4325.053333333333,0.7521945985074366,8314.752984849421,-5620.643848381312,11,45,HARD,27
70.0,192.6333312,90.4499968,False,4,11883.6832384,0,4334.260565134089,0.7537958805018938,8362.0,-5538.0,11,45,HARD,27
70.1,192.6333312,90.4499968,False,4,11883.6832384,0,4334.260565134089,0.7537958805018938,8362.0,-5538.0,11,45,HARD,27
70.2,199.1687488,100.0,False,4,12146.750144,0,4345.457224611194,0.7557431551667163,8456.0,-5402.0,11,45,HARD,27
70.3,202.0,100.0,False,4,11807.0,0,4353.93111111111,0.7572168969133157,8497.704579677375,-5346.737871293515,11,45,HARD,27
70.4,202.0,100.0,False,4,11807.0,0,4353.93111111111,0.7572168969133157,8497.704579677375,-5346.737871293515,11,45,HARD,27
70.5,206.0,100.0,False,5,10690.0,0,4365.3755555555545,0.759207265269628,8543.401423855514,-5292.70424721638,11,45,HARD,27
70.6,206.0,100.0,False,5,10690.0,0,4365.3755555555545,0.759207265269628,8543.401423855514,-5292.70424721638,11,45,HARD,27
70.7,206.0,100.0,False,5,10690.0,0,4365.3755555555545,0.759207265269628,8543.401423855514,-5292.70424721638,11,45,HARD,27
70.8,214.0,100.0,False,5,11062.0,0,4379.642222222221,0.7616884623273997,8635.309258053256,-5181.874458139739,11,45,HARD,27
70.9,216.97999872,100.0,False,5,11184.17994752,0,4388.713438416908,0.7632660890750167,8693.0,-5114.0,11,45,HARD,27
71.0,216.97999872,100.0,False,5,11184.17994752,0,4388.713438416908,0.7632660890750167,8693.0,-5114.0,11,45,HARD,27
71.1,216.97999872,100.0,False,5,11184.17994752,0,4388.713438416908,0.7632660890750167,8693.0,-5114.0,11,45,HARD,27
71.2,222.7145824,98.8770848,False,5,11421.645792,0,4407.395238622847,0.7665151470917122,8812.0,-4975.0,11,45,HARD,27
71.3,222.7145824,98.8770848,False,5,11421.645792,0,4407.395238622847,0.7665151470917122,8812.0,-4975.0,11,45,HARD,27
71.4,225.92291573333333,93.83541813333333,False,5,11563.729125333333,0,4421.4155176441445,0.7689534934741971,8901.0,-4871.0,11,45,HARD,27
71.5,227.38124906666667,91.54375146666666,False,5,11628.312458666667,0,4427.802482655667,0.7700642868476559,8942.0,-4823.0,11,45,HARD,27
71.6,227.38124906666667,91.54375146666666,False,5,11628.312458666667,0,4427.802482655667,0.7700642868476559,8942.0,-4823.0,11,45,HARD,27
71.7,228.14250112,78.09751424,True,5,11601.02012928,0,4437.9331804665435,0.7718261740627159,9006.0,-4748.0,11,45,HARD,27
71.8,228.14250112,78.09751424,True,5,11601.02012928,0,4437.9331804665435,0.7718261740627159,9006.0,-4748.0,11,45,HARD,27
71.9,223.94250112,24.697514240000004,True,5,11116.22012928,0,4452.872213795088,0.7744243062267864,9078.0,-4627.0,11,45,HARD,27
72.0,223.94250112,24.697514240000004,True,5,11116.22012928,0,4452.872213795088,0.7744243062267864,9078.0,-4627.0,11,45,HARD,27
72.1,222.0,0.0,True,5,10892.0,0,4459.508888888888,0.775578528099412,9106.037355432898,-4568.324899929847,11,45,HARD,27
72.2,212.7810970049264,0.0,True,5,10816.079622393512,0,4465.81468173647,0.7766752043606507,9132.0,-4505.0,11,45,HARD,27
72.3,205.0,0.0,True,5,10752.0,0,4470.954722222221,0.7775691380052819,9153.293134640115,-4443.912515158163,11,45,HARD,27
72.4,195.13,0.0,True,5,10729.44,0,4480.892024246857,0.7792973906603555,9189.0,-4319.0,11,45,HARD,27
72.5,195.13,0.0,True,5,10729.44,0,4480.892024246857,0.7792973906603555,9189.0,-4319.0,11,45,HARD,27
72.6,195.13,0.0,True,5,10729.44,0,4480.892024246857,0.7792973906603555,9189.0,-4319.0,11,45,HARD,27
72.7,184.0,0.0,True,4,10704.0,0,4491.399166666665,0.7811247474961699,9201.4505143012,-4232.918882861881,11,45,HARD,27
72.8,177.66750272,0.0,True,4,10446.60261056,0,4498.491785325354,0.782358265104663,9203.0,-4177.0,11,45,HARD,27
72.9,177.66750272,0.0,True,4,10446.60261056,0,4498.491785325354,0.782358265104663,9203.0,-4177.0,11,45,HARD,27
73.0,167.46750272,0.0,True,4,10032.00261056,0,4509.462931855139,0.7842663195315381,9206.0,-4061.0,11,45,HARD,27
73.1,167.0,0.0,True,4,10013.0,0,4509.954722222221,0.7843518495884432,9205.99211396206,-4055.8619649647508,11,45,HARD,27
73.2,158.0,0.0,True,4,11095.0,0,4516.976944444443,0.7855731241527046,9204.064063364343,-3984.6719470603475,11,45,HARD,27
73.3,151.6,0.0,True,4,10629.4,0,4522.3373986785045,0.7865053912046116,9200.0,-3930.0,11,45,HARD,27
73.4,150.0,0.0,True,3,10513.0,0,4523.64361111111,0.7867325620301682,9198.43251614475,-3916.7699249978446,11,45,HARD,27
73.5,150.0,0.0,True,3,10513.0,0,4523.64361111111,0.7867325620301682,9198.43251614475,-3916.7699249978446,11,45,HARD,27
73.6,143.64444444444445,0.0,True,3,10088.91111111111,0,4531.826903941914,0.7881557649807295,9183.0,-3835.0,11,45,HARD,27
73.7,139.0,0.0,True,3,9779.0,0,4537.543611111109,0.7891499900046794,9166.721504170904,-3779.4166813379625,11,45,HARD,27
73.8,136.8,0.0,True,3,9631.16,0,4540.773793312178,0.7897117693439334,9155.0,-3749.0,11,45,HARD,27
73.9,136.8,0.0,True,3,9631.16,0,4540.773793312178,0.7897117693439334,9155.0,-3749.0,11,45,HARD,27
74.0,136.8,0.0,True,3,9631.16,0,4540.773793312178,0.7897117693439334,9155.0,-3749.0,11,45,HARD,27
74.1,129.0,0.0,False,3,9107.0,0,4551.876944444443,0.7916427814412259,9099.686673310513,-3652.10736234309,11,45,HARD,27
74.2,127.35,0.0,False,3,8962.9,0,4554.971246754032,0.7921809291365348,9081.0,-3628.0,11,45,HARD,27
74.3,126.0,0.0,False,3,8845.0,0,4557.476944444443,0.7926167092582952,9064.696638554118,-3609.685189337374,11,45,HARD,27
74.4,126.0,0.0,False,3,8845.0,0,4557.476944444443,0.7926167092582952,9064.696638554118,-3609.685189337374,11,45,HARD,27
74.5,122.0,0.0,True,3,8525.0,0,4564.254722222221,0.7937954711003831,9013.54316502526,-3564.8719128365747,11,45,HARD,27
74.6,120.64,0.0,True,3,8458.36,0,4566.507748174861,0.7941873076446431,8993.0,-3551.0,11,45,HARD,27
74.7,118.0,0.0,True,3,8329.0,0,4570.810277777777,0.7949355850132221,8948.138337634246,-3525.9120269687314,11,45,HARD,27
74.8,117.05555555555556,0.0,True,3,8253.066666666668,0,4572.989625956898,0.7953146078372804,8923.0,-3515.0,11,45,HARD,27
74.9,117.05555555555556,0.0,True,3,8253.066666666668,0,4572.989625956898,0.7953146078372804,8923.0,-3515.0,11,45,HARD,27
75.0,117.05555555555556,0.0,True,3,8253.066666666668,0,4572.989625956898,0.7953146078372804,8923.0,-3515.0,11,45,HARD,27
75.1,113.0,0.0,False,3,7927.0,0,4582.110277777777,0.7969008322155228,8805.375807362385,-3488.380424757157,11,45,HARD,27
75.2,111.4,0.0,False,3,7907.8,0,4586.035106754972,0.797583421522332,8764.0,-3484.0,11,45,HARD,27
75.3,110.0,0.0,False,3,7891.0,0,4589.44361111111,0.7981762138807325,8737.609413600103,-3482.856431834254,11,45,HARD,27
75.4,110.0,0.0,False,3,7891.0,0,4589.44361111111,0.7981762138807325,8737.609413600103,-3482.856431834254,11,45,HARD,27
75.5,110.0,0.0,False,3,7891.0,0,4589.44361111111,0.7981762138807325,8737.609413600103,-3482.856431834254,11,45,HARD,27
75.6,110.0,21.04383852441406,False,3,8193.430022222294,0,4598.134530024808,0.7996877009675082,8684.0,-3490.0,11,45,HARD,27
75.7,110.0,21.04383852441406,False,3,8193.430022222294,0,4598.134530024808,0.7996877009675082,8684.0,-3490.0,11,45,HARD,27
75.8,110.0,35.0,False,3,8394.0,0,4604.079722222221,0.8007216631208803,8626.788576349187,-3500.7393401715126,11,45,HARD,27
75.9,114.2249984,42.51110826666667,False,3,8676.605448533333,0,4609.578493722409,0.8016779857144054,8576.0,-3516.0,11,45,HARD,27
76.0,114.2249984,42.51110826666667,False,3,8676.605448533333,0,4609.578493722409,0.8016779857144054,8576.0,-3516.0,11,45,HARD,27
76.1,119.0,51.0,False,3,8996.0,0,4615.9797222222205,0.8027912597321526,8488.749514466233,-3550.223946975743,11,45,HARD,27
76.2,120.020832,53.041664,False,3,9121.9706688,0,4617.638033922081,0.8030796661417716,8470.0,-3558.0,11,45,HARD,27
76.3,120.020832,53.041664,False,3,9121.9706688,0,4617.638033922081,0.8030796661417716,8470.0,-3558.0,11,45,HARD,27
76.4,124.0,61.0,False,3,9613.0,0,4624.246388888887,0.8042289627002072,8428.48339971035,-3576.7598726043893,11,45,HARD,27
76.5,128.90499712,65.90499712,False,3,9851.70985984,0,4628.231244045123,0.8049219915008591,8406.0,-3588.0,11,45,HARD,27
76.6,133.0,70.0,False,3,10051.0,0,4631.635277777776,0.8055140063477292,8379.741187156644,-3601.041620436048,11,45,HARD,27
76.7,137.0,80.0,False,3,10314.0,0,4637.724166666664,0.8065729596091458,8320.584393482482,-3630.1573862044543,11,45,HARD,27
76.8,137.0,80.0,False,3,10314.0,0,4637.724166666664,0.8065729596091458,8320.584393482482,-3630.1573862044543,11,45,HARD,27
76.9,144.0,88.0,False,3,11002.0,0,4644.124166666665,0.8076860199715108,8267.718416959158,-3655.5524334222437,11,45,HARD,27
77.0,144.0,88.0,False,3,11002.0,0,4644.124166666665,0.8076860199715108,8267.718416959158,-3655.5524334222437,11,45,HARD,27
77.1,152.70833066666665,94.96666453333333,False,3,11635.385917155556,0,4653.1264502765525,0.8092516582616567,8287.0,-3644.0,11,45,HARD,27
77.2,152.70833066666665,94.96666453333333,False,3,11635.385917155556,0,4653.1264502765525,0.8092516582616567,8287.0,-3644.0,11,45,HARD,27
77.3,159.0,100.0,False,3,12093.0,0,4660.024166666664,0.810451279309261,8240.225189949375,-3666.3576530589366,11,45,HARD,27
77.4,165.62221937777778,100.0,False,3,11699.391835733333,0,4667.108417138483,0.8116833415588306,8167.0,-3701.0,11,45,HARD,27
77.5,165.62221937777778,100.0,False,3,11699.391835733333,0,4667.108417138483,0.8116833415588306,8167.0,-3701.0,11,45,HARD,27
77.6,175.0,100.0,False,4,11142.0,0,4677.524166666664,0.8134948037376026,8072.602183311033,-3739.3248793075986,11,45,HARD,27
77.7,175.0,100.0,False,4,11142.0,0,4677.524166666664,0.8134948037376026,8072.602183311033,-3739.3248793075986,11,45,HARD,27
77.8,183.0,100.0,False,4,11295.0,0,4687.690833333331,0.8152629465007344,7927.145444580301,-3788.8185584220882,11,45,HARD,27
77.9,184.4291648,100.0,False,4,11331.9541184,0,4690.22911784538,0.8157043939817917,7896.0,-3799.0,11,45,HARD,27
78.0,184.4291648,100.0,False,4,11331.9541184,0,4690.22911784538,0.8157043939817917,7896.0,-3799.0,11,45,HARD,27
78.1,190.0,100.0,False,4,11476.0,0,4700.357499999997,0.8174658784679149,7816.101355848974,-3823.68966904866,11,45,HARD,27
78.2,190.0,100.0,False,4,11476.0,0,4700.357499999997,0.8174658784679149,7816.101355848974,-3823.68966904866,11,45,HARD,27
78.3,201.0,100.0,False,4,10875.0,0,4713.757499999997,0.8197963486016163,7733.619469102909,-3843.2156664808526,11,45,HARD,27
78.4,202.85416533333333,100.0,False,4,10770.4250752,0,4718.80583975266,0.8206743340507476,7684.0,-3854.0,11,45,HARD,27
78.5,206.0,100.0,False,5,10593.0,0,4727.490833333331,0.8221847906291911,7571.81516151581,-3874.1746011623104,11,45,HARD,27
78.6,206.0,100.0,False,5,10593.0,0,4727.490833333331,0.8221847906291911,7571.81516151581,-3874.1746011623104,11,45,HARD,27
78.7,211.1428561477161,100.0,False,5,10957.7142151422,0,4738.732909338998,0.8241399639405351,7432.0,-3896.0,11,45,HARD,27
78.8,211.1428561477161,100.0,False,5,10957.7142151422,0,4738.732909338998,0.8241399639405351,7432.0,-3896.0,11,45,HARD,27
78.9,211.1428561477161,100.0,False,5,10957.7142151422,0,4738.732909338998,0.8241399639405351,7432.0,-3896.0,11,45,HARD,27
79.0,218.81666666666666,100.0,False,5,11459.283333333333,0,4755.931619992989,0.8271310894269006,7323.0,-3910.0,11,45,HARD,27
79.1,218.81666666666666,100.0,False,5,11459.283333333333,0,4755.931619992989,0.8271310894269006,7323.0,-3910.0,11,45,HARD,27
79.2,225.0,100.0,False,5,11575.0,0,4769.1958333333305,0.8294379441311331,7208.5100781448045,-3922.767722561799,11,45,HARD,27
79.3,225.0,100.0,False,5,11575.0,0,4769.1958333333305,0.8294379441311331,7208.5100781448045,-3922.767722561799,11,45,HARD,27
79.4,228.520832,100.0,False,5,11819.3457408,0,4779.952273102498,0.8313086576853873,7087.0,-3933.0,11,45,HARD,27
79.5,230.0,100.0,False,5,11922.0,0,4784.5291666666635,0.832104651249299,7028.646953864762,-3936.578511521784,11,45,HARD,27
79.6,233.2249984,100.0,False,5,11320.000298666666,0,4792.939942519315,0.8335674170646619,6919.0,-3941.0,11,45,HARD,27
79.7,236.0,100.0,False,5,10802.0,0,4800.262499999997,0.8348409246401128,6832.499361515391,-3941.1133745281018,11,45,HARD,27
79.8,236.0,100.0,False,5,10802.0,0,4800.262499999997,0.8348409246401128,6832.499361515391,-3941.1133745281018,11,45,HARD,27
79.9,236.0,100.0,False,5,10802.0,0,4800.262499999997,0.8348409246401128,6832.499361515391,-3941.1133745281018,11,45,HARD,27
80.0,241.07272727272726,100.0,False,6,10887.836363636363,0,4819.5460823780095,0.8381946420134512,6643.0,-3929.0,11,45,HARD,27
80.1,241.07272727272726,100.0,False,6,10887.836363636363,0,4819.5460823780095,0.8381946420134512,6643.0,-3929.0,11,45,HARD,27
80.2,241.07272727272726,100.0,False,6,10887.836363636363,0,4819.5460823780095,0.8381946420134512,6643.0,-3929.0,11,45,HARD,27
80.3,244.34545454545454,100.0,False,6,11015.472727272727,0,4843.993240364764,0.8424463861583773,6458.0,-3897.0,11,45,HARD,27
80.4,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
80.5,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
80.6,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
80.7,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
80.8,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
80.9,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
81.0,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
81.1,245.0,100.0,False,6,11041.0,0,4848.951388888886,0.8433086859385209,6418.711858003797,-3885.107787799534,11,45,HARD,27
81.2,253.20833333333334,100.0,False,6,11377.541666666666,0,4904.705392574401,0.8530051814925045,5916.0,-3648.0,11,45,HARD,27
81.3,253.20833333333334,100.0,False,6,11377.541666666666,0,4904.705392574401,0.8530051814925045,5916.0,-3648.0,11,45,HARD,27
81.4,255.34,100.0,False,6,11476.84,0,4921.784838855087,0.8559755650340939,5769.0,-3565.0,11,45,HARD,27
81.5,255.34,100.0,False,6,11476.84,0,4921.784838855087,0.8559755650340939,5769.0,-3565.0,11,45,HARD,27
81.6,256.0,100.0,False,6,11527.0,0,4931.173611111109,0.8576084197605702,5694.780003414098,-3520.2435775174094,11,45,HARD,27
81.7,256.22,96.26,False,6,11462.98,0,4937.459022241604,0.8587015513215892,5637.0,-3482.0,11,45,HARD,27
81.8,256.22,96.26,False,6,11462.98,0,4937.459022241604,0.8587015513215892,5637.0,-3482.0,11,45,HARD,27
81.9,256.22,96.26,False,6,11462.98,0,4937.459022241604,0.8587015513215892,5637.0,-3482.0,11,45,HARD,27
82.0,257.0,83.0,False,6,11236.0,0,4959.729166666664,0.8625746786690388,5376.134610961529,-3289.9611923801076,11,45,HARD,27
82.1,253.0,0.0,True,6,11439.0,0,4970.973611111109,0.8645302638890271,5300.491820905596,-3229.69712852081,11,45,HARD,27
82.2,253.0,0.0,True,6,11439.0,0,4970.973611111109,0.8645302638890271,5300.491820905596,-3229.69712852081,11,45,HARD,27
82.3,253.0,0.0,True,6,10544.0,0,4982.218055555553,0.8664858491090155,5261.848369886253,-3195.6718656461,11,45,HARD,27
82.4,241.59053128191087,0.0,True,6,10534.373260769113,0,4990.5551977407995,0.8679358088749213,5213.0,-3158.0,11,45,HARD,27
82.5,232.67688384590372,0.0,True,6,10526.85237074498,0,4996.6119500905515,0.8689891730882292,5163.0,-3122.0,11,45,HARD,27
82.6,232.67688384590372,0.0,True,6,10526.85237074498,0,4996.6119500905515,0.8689891730882292,5163.0,-3122.0,11,45,HARD,27
82.7,215.94318545454544,0.0,True,6,10767.41345629091,0,5009.293057121322,0.8711946164611758,5050.0,-3058.0,11,45,HARD,27
82.8,215.94318545454544,0.0,True,6,10767.41345629091,0,5009.293057121322,0.8711946164611758,5050.0,-3058.0,11,45,HARD,27
82.9,215.94318545454544,0.0,True,6,10767.41345629091,0,5009.293057121322,0.8711946164611758,5050.0,-3058.0,11,45,HARD,27
83.0,201.1704581818182,0.0,True,6,11498.958910836363,0,5023.37926167032,0.8736444283267468,4856.0,-2994.0,11,45,HARD,27
83.1,196.0,0.0,True,5,11755.0,0,5028.212222222221,0.8744849559553707,4810.530072391705,-2982.796569922042,11,45,HARD,27
83.2,196.0,0.0,True,5,11755.0,0,5028.212222222221,0.8744849559553707,4810.530072391705,-2982.796569922042,11,45,HARD,27
83.3,188.0,0.0,True,4,11055.0,0,5040.745555555553,0.8766646991650019,4736.231711091292,-2974.7097072352617,11,45,HARD,27
83.4,188.0,0.0,True,4,11055.0,0,5040.745555555553,0.8766646991650019,4736.231711091292,-2974.7097072352617,11,45,HARD,27
83.5,188.0,0.0,True,4,11055.0,0,5040.745555555553,0.8766646991650019,4736.231711091292,-2974.7097072352617,11,45,HARD,27
83.6,188.0,0.0,True,4,11055.0,0,5040.745555555553,0.8766646991650019,4736.231711091292,-2974.7097072352617,11,45,HARD,27
83.7,177.0,5.0,True,4,10450.0,0,5058.445555555553,0.8797430067296673,4578.91900892884,-2972.2965443510548,11,45,HARD,27
83.8,177.0,5.0,True,4,10450.0,0,5058.445555555553,0.8797430067296673,4578.91900892884,-2972.2965443510548,11,45,HARD,27
83.9,171.80714422857142,8.710716342857143,True,4,10091.139370057143,0,5070.335710440815,0.8818108911210993,4446.0,-2994.0,11,45,HARD,27
84.0,171.80714422857142,8.710716342857143,True,4,10091.139370057143,0,5070.335710440815,0.8818108911210993,4446.0,-2994.0,11,45,HARD,27
84.1,171.80714422857142,8.710716342857143,True,4,10091.139370057143,0,5070.335710440815,0.8818108911210993,4446.0,-2994.0,11,45,HARD,27
84.2,165.7750016,0.0,True,4,9723.392932571429,0,5083.228803267687,0.8840532021482683,4343.0,-3033.0,11,45,HARD,27
84.3,165.7750016,0.0,True,4,9723.392932571429,0,5083.228803267687,0.8840532021482683,4343.0,-3033.0,11,45,HARD,27
84.4,165.7750016,0.0,True,4,9723.392932571429,0,5083.228803267687,0.8840532021482683,4343.0,-3033.0,11,45,HARD,27
84.5,159.0,0.0,True,4,9404.0,0,5095.189999999998,0.8861334418309534,4237.5331070163975,-3098.6971483268303,11,45,HARD,27
84.6,159.0,0.0,True,4,9404.0,0,5095.189999999998,0.8861334418309534,4237.5331070163975,-3098.6971483268303,11,45,HARD,27
84.7,155.0,0.0,True,4,9053.0,0,5103.801111111109,0.8876310490893438,4123.631657768821,-3212.7205449196144,11,45,HARD,27
84.8,153.56250133333333,0.0,True,4,9019.075031466667,0,5106.714061974096,0.8881376569242043,4095.0,-3244.0,11,45,HARD,27
84.9,150.0,0.0,True,4,8935.0,0,5113.801111111109,0.889370205905539,4067.3983607733267,-3279.700584278137,11,45,HARD,27
85.0,150.0,0.0,True,4,8935.0,0,5113.801111111109,0.889370205905539,4067.3983607733267,-3279.700584278137,11,45,HARD,27
85.1,147.69642971428573,0.0,True,4,8726.296532114286,0,5119.035089840672,0.890280476883873,4057.0,-3302.0,11,45,HARD,27
85.2,145.0,0.0,False,4,8482.0,0,5125.0788888888865,0.8913315883149145,4029.776551687494,-3353.2335406101647,11,45,HARD,27
85.3,143.39419124161094,0.0,False,4,8309.643193266242,0,5130.209330057661,0.8922238524877909,4004.0,-3404.0,11,45,HARD,27
85.4,143.39419124161094,0.0,False,4,8309.643193266242,0,5130.209330057661,0.8922238524877909,4004.0,-3404.0,11,45,HARD,27
85.5,141.3,1.6333333333333333,False,4,8192.083333333334,0,5135.660554172247,0.89317190584534,3982.0,-3455.0,11,45,HARD,27
85.6,141.3,1.6333333333333333,False,4,8192.083333333334,0,5135.660554172247,0.89317190584534,3982.0,-3455.0,11,45,HARD,27
85.7,136.0,14.0,False,4,8435.0,0,5143.651666666664,0.8945616856217046,3951.8867583282827,-3543.1663926326423,11,45,HARD,27
85.8,136.45,27.5,False,4,8459.3,0,5147.741318822926,0.8952729402640477,3940.0,-3586.0,11,45,HARD,27
85.9,137.0,44.0,False,4,8489.0,0,5152.784999999997,0.8961501155138295,3930.117135035712,-3631.5174144810553,11,45,HARD,27
86.0,137.0,44.0,False,4,8489.0,0,5152.784999999997,0.8961501155138295,3930.117135035712,-3631.5174144810553,11,45,HARD,27
86.1,140.0,53.0,False,4,8756.0,0,5160.562777777775,0.897502793037537,3924.6669302493888,-3694.48201659847,11,45,HARD,27
86.2,140.8166656,53.4083328,False,4,8714.5542208,0,5162.516957366716,0.8978426555127546,3925.0,-3712.0,11,45,HARD,27
86.3,140.8166656,53.4083328,False,4,8714.5542208,0,5162.516957366716,0.8978426555127546,3925.0,-3712.0,11,45,HARD,27
86.4,143.64000256,52.5250176,True,4,8544.99005696,0,5170.511587081237,0.899233046988851,3933.0,-3790.0,11,45,HARD,27
86.5,143.64000256,52.5250176,True,4,8544.99005696,0,5170.511587081237,0.899233046988851,3933.0,-3790.0,11,45,HARD,27
86.6,136.0,0.0,True,4,8711.0,0,5179.5415824590755,0.900803504790009,3956.0,-3885.0,11,45,HARD,27
86.7,136.0,0.0,True,4,9495.0,0,5183.762777777775,0.9015376368511098,3972.4518549670115,-3953.156331266557,11,45,HARD,27
86.8,131.16,0.0,True,4,9858.0,0,5186.902293771405,0.9020836479150973,3983.0,-4000.0,11,45,HARD,27
86.9,125.0,0.0,True,4,10320.0,0,5190.70722222222,0.9027453846401341,3988.2285276354464,-4030.400352880675,11,45,HARD,27
87.0,125.0,0.0,True,4,10320.0,0,5190.70722222222,0.9027453846401341,3988.2285276354464,-4030.400352880675,11,45,HARD,27
87.1,115.0,0.0,True,3,9674.0,0,5197.096111111108,0.9038565126060366,3984.0016822044236,-4059.6801025620343,11,45,HARD,27
87.2,115.0,0.0,True,3,9674.0,0,5197.096111111108,0.9038565126060366,3984.0016822044236,-4059.6801025620343,11,45,HARD,27
87.3,106.6,0.0,True,3,8880.2,0,5201.883633155057,0.9046891377655787,3976.0,-4112.0,11,45,HARD,27
87.4,106.6,0.0,True,3,8880.2,0,5201.883633155057,0.9046891377655787,3976.0,-4112.0,11,45,HARD,27
87.5,99.0,0.0,True,2,8162.0,0,5205.896111111108,0.9053869706042884,3961.797604037024,-4152.098650384946,11,45,HARD,27
87.6,94.2,0.0,True,2,7824.933333333333,0,5209.14977968186,0.9059528345915346,3946.0,-4181.0,11,45,HARD,27
87.7,90.0,0.0,True,2,7530.0,0,5211.896111111108,0.9064304646940055,3930.3299656106065,-4204.564822853021,11,45,HARD,27
87.8,88.5125,0.0,True,2,7423.1125,0,5213.515010334497,0.9067120166559144,3920.0,-4218.0,11,45,HARD,27
87.9,84.575,0.0,True,2,7140.175,0,5217.6473072799,0.9074306878958285,3890.0,-4250.0,11,45,HARD,27
88.0,83.0,0.0,False,2,7027.0,0,5219.273888888886,0.9077135759450651,3877.288504167917,-4261.117214446816,11,45,HARD,27
88.1,83.0,0.0,False,2,7027.0,0,5219.273888888886,0.9077135759450651,3877.288504167917,-4261.117214446816,11,45,HARD,27
88.2,80.55714285714285,0.0,False,2,6768.057142857143,0,5224.358103611429,0.9085978006140362,3835.0,-4290.0,11,45,HARD,27
88.3,80.0,0.0,False,2,6709.0,0,5225.496111111109,0.908795717964031,3825.0187247811427,-4295.341690651327,11,45,HARD,27
88.4,78.35555555555555,0.0,False,2,6596.766666666666,0,5228.683312838932,0.9093500223249842,3796.0,-4308.0,11,45,HARD,27
88.5,77.68888888888888,0.0,False,2,6551.266666666666,0,5229.953140233629,0.9095708652218722,3784.0,-4312.0,11,45,HARD,27
88.6,77.68888888888888,0.0,False,2,6551.266666666666,0,5229.953140233629,0.9095708652218722,3784.0,-4312.0,11,45,HARD,27
88.7,74.74285714285715,3.7714285714285714,False,2,6447.942857142857,0,5234.866264692622,0.9104253346110395,3735.0,-4320.0,11,45,HARD,27
88.8,74.74285714285715,3.7714285714285714,False,2,6447.942857142857,0,5234.866264692622,0.9104253346110395,3735.0,-4320.0,11,45,HARD,27
