RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
19.2,238.1833344,100.0,False,6,10961.7167232,0,1262.2852194776774,0.2339617320788742,-1241.0,6699.0,20,55,HARD,28,66.40874898958842,23.75736295017873,651.355090236857,-282.5663453045708,146.9610563776525,-2893.412928046935,145.8865588272471,8664976.660562163
19.3,241.0,100.0,False,6,11111.0,0,1273.6750000000004,0.2360728023329516,-1237.4145116813002,6808.767633864703,20,55,HARD,28,67.00753060782203,32.50910252717745,555.50901378258,-540.7646839583482,179.2250715383799,2470.6915264022773,105.08970432158549,8705041.170033209
19.4,242.42000128,100.0,False,6,11180.58006272,0,1278.4893049902976,0.2369651229566154,-1234.0,6859.0,20,55,HARD,28,67.40286846122788,53.22271570831276,541.2927634659809,211.57195997588468,167.9789972419696,4538.736233809736,214.1419345824096,8725685.061851615
19.5,245.0,100.0,False,6,11307.0,0,1287.2861111111115,0.2385955912256167,-1223.8924060952322,6944.868160435724,20,55,HARD,28,67.9054716676511,70.08427420976432,594.3328722142496,366.9825628035992,222.0534584548618,1025.1107506097385,1600.8391736723809,8760935.970083317
19.6,245.975,100.0,False,6,11320.325,0,1290.8531860534003,0.2392567405594403,-1218.0,6979.0,20,55,HARD,28,68.28846190126933,105.92324662802866,608.9833213993188,416.5941100978324,488.1468319764458,-1754.3393070188995,974.7548504707603,8816860.408929521
19.7,248.0,100.0,False,6,11348.0,0,1298.3083333333336,0.2406385353737993,-1201.9954417876415,7050.62402908465,20,55,HARD,28,68.77765600538743,180.54718347972653,659.6893176583671,16.11470139981932,417.0044285490139,-4576.445886923003,-1412.0194399403783,8846483.581652034
19.8,248.0,100.0,False,6,11348.0,0,1298.3083333333336,0.2406385353737993,-1201.9954417876415,7050.62402908465,20,55,HARD,28,69.19578986811729,187.2165944825008,590.0760033494316,-498.6950672867683,205.74294398837011,1284.073044034854,-545.1539453200087,8890092.774897104
19.9,250.8772736,100.0,False,6,11452.0613952,0,1313.1034021595906,0.2433807681714308,-1157.0,7191.0,20,55,HARD,28,69.55973082538226,189.60602068007347,552.176459664247,272.92931020679015,307.97363948501214,4049.896051518759,252.9280063317863,8924007.224697132
20.0,250.8772736,100.0,False,6,11452.0613952,0,1313.1034021595906,0.2433807681714308,-1157.0,7191.0,20,55,HARD,28,69.89183069049493,263.20018454104115,621.6991101120448,311.28414301698365,256.3285452547274,-1555.5208643749347,-341.5688018003624,8962327.770860609
20.1,254.1,100.0,False,6,11574.35,0,1330.204999155568,0.2465505107880397,-1087.0,7344.0,20,55,HARD,28,70.2550450660453,261.0866577021159,589.5208590190623,-38.174862668196816,239.65987912493966,1465.6872091955415,1296.2081716462574,8980241.134026177
20.2,254.1,100.0,False,6,11574.35,0,1330.204999155568,0.2465505107880397,-1087.0,7344.0,20,55,HARD,28,70.52808578606601,303.93466572377747,595.3084080590497,604.421584856092,515.5701795839789,4980.659509761805,1367.219542140195,9055102.206436966
20.3,254.1,100.0,False,6,11574.35,0,1330.204999155568,0.2465505107880397,-1087.0,7344.0,20,55,HARD,28,70.83462140378164,407.89172718156806,650.2974504649592,957.9570392841641,513.1037875529787,978.363197247574,-971.6464272617617,9168025.882838786
20.4,256.075,100.0,False,6,11734.6,0,1347.2749252199908,0.249714383268574,-1002.0,7483.0,20,55,HARD,28,70.97843763964454,492.67371137504256,703.0853076399035,800.0942243056068,321.24089413162653,-2922.775775891688,-1618.6738853408851,9264294.728793291
20.5,256.6937504,100.0,False,6,11591.0499072,0,1354.3420431422403,0.251024257712465,-956.0,7548.0,20,55,HARD,28,71.2426855971685,552.3368771951635,744.4752494981549,373.4018841058264,189.36901048480166,-2691.5297813439006,-1097.5544588356743,9316463.30001754
20.6,256.6937504,100.0,False,6,11591.0499072,0,1354.3420431422403,0.251024257712465,-956.0,7548.0,20,55,HARD,28,71.44547209453738,567.5876502761673,740.4950032514625,261.78826803682665,101.73000236449165,-5591.353899837156,-239.04085878000586,9350379.546670133
20.7,258.53333333333336,100.0,False,6,11234.4,0,1371.6680619978606,0.2542355964170166,-784.0,7763.0,20,55,HARD,28,71.77385208298773,600.3365340041415,773.6525792720113,-744.8688958616048,141.5608387288005,-8999.713384960485,584.0893491037358,9437183.708202971
20.8,258.53333333333336,100.0,False,6,11234.4,0,1371.6680619978606,0.2542355964170166,-784.0,7763.0,20,55,HARD,28,72.15069448309079,498.626497864135,605.4426978977517,-1538.1544089552706,218.54787218523882,746.3132156537262,-187.24978008442966,9574968.895953333
20.9,262.0,100.0,False,6,10886.0,0,1386.8194444444446,0.257043871144387,-712.9718644567996,7848.842431538672,20,55,HARD,28,72.43068404594729,438.50714164741476,508.40074780149735,-595.6062527308595,104.11088271191456,4548.7491990548915,-688.8297057202155,9621946.959874416
21.0,262.0,100.0,False,6,10886.0,0,1386.8194444444446,0.257043871144387,-712.9718644567996,7848.842431538672,20,55,HARD,28,72.8277750310755,436.59142729998734,501.6395891401271,-628.4045691442922,80.78193104119569,436.6333531728023,40.878029985612585,9669109.427215243
21.1,263.83629767768986,100.0,False,6,10674.213667839773,0,1399.450757838798,0.259385056729525,-664.0,7903.0,20,55,HARD,28,73.17492441231641,368.1838714607204,402.990318590646,-508.27958209629907,112.28648870903707,5450.389233431461,-324.73997682764804,9702983.500128418
21.2,265.0,100.0,False,7,10540.0,0,1407.504166666667,0.2608777379789238,-611.6689282679713,7959.735253789962,20,55,HARD,28,73.56072254035635,384.6035217383462,411.44250914183885,461.6732775420002,15.833935675666083,8478.334232949192,-666.1241358176775,9729877.154343992
21.3,265.0,100.0,False,7,10540.0,0,1407.504166666667,0.2608777379789238,-611.6689282679713,7959.735253789962,20,55,HARD,28,73.9642699349225,433.55065289165736,468.2812140813212,1187.3872644935395,-20.938338454498446,4482.672286000297,-210.27203652334313,9806988.160748048
21.4,268.2062464,100.0,False,7,10791.3936384,0,1423.2174495252652,0.2637901596864078,-493.0,8088.0,20,55,HARD,28,74.30773986166284,542.8660955685245,588.5470966617413,1358.2077347420598,-26.22047162900255,-2559.4584582112616,-27.109318473945443,9917836.802200263
21.5,268.2062464,100.0,False,7,10791.3936384,0,1423.2174495252652,0.2637901596864078,-493.0,8088.0,20,55,HARD,28,74.75630357103056,613.8702211567391,671.5088791629205,675.4955728512872,-26.360202149287534,-3909.16032455393,48.89762677156197,9981692.596540473
21.6,271.5916650666667,100.0,False,7,10888.058306133333,0,1439.8058881474728,0.2668647895502841,-392.0,8199.0,20,55,HARD,28,75.10551675015338,630.1291345363563,691.8172627217427,576.3756698312737,-16.440946274690155,-4536.941272976478,62.22632438043348,10037166.86177689
21.7,271.5916650666667,100.0,False,7,10888.058306133333,0,1439.8058881474728,0.2668647895502841,-392.0,8199.0,20,55,HARD,28,75.48838016144376,689.0629057914049,758.9458786365185,-231.89268174400848,-13.914937273200838,-8582.501472257223,35.66348513279245,10062364.319346577
21.8,273.0,100.0,False,7,10912.0,0,1452.6375000000005,0.2692431000050507,-263.4215079119271,8341.130406598955,20,55,HARD,28,75.8518979305882,596.8931122531836,659.3506571735452,-1140.124624620171,-9.308249248131665,-3624.831545155314,75.8159972743923,10164594.382655961
21.9,274.0406232,100.0,False,7,10963.6842856,0,1461.112010858733,0.2708138315706558,-183.0,8430.0,20,55,HARD,28,76.02778898817259,534.650207185797,591.1497206468084,-956.8589907750713,1.2482621816776247,839.1116871127286,64.22169245203945,10240961.531349678
22.0,274.0406232,100.0,False,7,10963.6842856,0,1461.112010858733,0.2708138315706558,-183.0,8430.0,20,55,HARD,28,76.29109116273875,468.7107264408159,517.250328451646,-972.3022871976253,3.536089242276226,416.9413429712762,-17.335024514316977,10309077.402018176
22.1,276.0,100.0,False,7,11061.0,0,1477.1708333333336,0.2737902982703605,-94.04730454167044,8527.988412119634,20,55,HARD,28,76.47211890697207,404.5975438041846,446.5756067397069,-873.4707221808161,-2.218742721185771,2129.0775832474133,-41.698435851493876,10361846.607932506
22.2,276.0,100.0,False,7,11061.0,0,1477.1708333333336,0.2737902982703605,-94.04730454167044,8527.988412119634,20,55,HARD,28,76.75684117750961,351.089127058937,388.08609047571736,-546.4867705481427,-4.803597928022549,6109.634157388201,-7.210057759213686,10390697.29204572
22.3,276.0,100.0,False,7,11061.0,0,1477.1708333333336,0.2737902982703605,-94.04730454167044,8527.988412119634,20,55,HARD,28,76.97962775074782,330.5602298942796,366.16845067450413,348.4561092968242,-3.660754273028508,6946.279581281357,14.496735170852224,10408067.377881367
22.4,279.0,100.0,False,7,11152.0,0,1498.8708333333336,0.2778123445620951,-5.042735312974784,8626.412190907335,20,55,HARD,28,77.24005107433334,397.2453094861504,440.3068648176486,842.7691457081288,-1.9042508938521048,4025.2724313202634,12.147497225247061,10458158.288719889
22.5,279.0,100.0,False,7,11152.0,0,1498.8708333333336,0.2778123445620951,-5.042735312974784,8626.412190907335,20,55,HARD,28,77.4755633400676,443.1861249855513,491.571585085303,1153.510595560877,-1.231254827979096,3311.335580018602,17.777827470736327,10534585.850076769
22.6,280.07499869090907,100.0,False,7,11226.899949381816,0,1515.2852277278862,0.2808547157190388,106.0,8750.0,20,55,HARD,28,77.69589519210783,551.5425512189934,611.8174755565269,1505.0362617118492,1.651314600295161,-2436.049246580606,22.524553586480884,10658695.192014197
22.7,280.07499869090907,100.0,False,7,11226.899949381816,0,1515.2852277278862,0.2808547157190388,106.0,8750.0,20,55,HARD,28,77.95848610261146,644.9776744910578,714.9225322166421,666.3007462447557,3.2736558893170806,-7931.478522611643,13.294963340883651,10723166.217038976
22.8,281.43863505454544,100.0,False,7,11279.627222109091,0,1530.9764403854292,0.2837630467642963,211.0,8866.0,20,55,HARD,28,78.17233790737235,641.293281676641,710.3238328797306,-81.2594428104794,4.310307268471892,-4295.603898659952,15.098941297639625,10731355.099149417
22.9,281.43863505454544,100.0,False,7,11279.627222109091,0,1530.9764403854292,0.2837630467642963,211.0,8866.0,20,55,HARD,28,78.30014335282789,634.7268328744105,702.2818329505753,-192.82003348723484,6.293444148845006,-4931.710853330489,8.685288064887095,10750203.458231727
23.0,283.0,100.0,False,7,11347.58986752,0,1549.8808368662387,0.2872669342188181,369.0,9041.0,20,55,HARD,28,78.45530503895523,616.3690175361256,680.869665650207,-1067.6016134765773,6.047364881449311,-9205.60257334942,-20.492673363656273,10848809.467555014
23.1,283.0,100.0,False,7,11347.58986752,0,1549.8808368662387,0.2872669342188181,369.0,9041.0,20,55,HARD,28,78.54422003430275,492.3258639958843,543.1769773010728,-2033.9405481571193,2.1949094761137515,642.7477938935658,-40.494479627412176,10998077.221312992
23.2,283.0,100.0,False,7,11478.0,0,1564.7375000000002,0.2900205833830898,457.3961555804973,9138.334881582896,20,55,HARD,28,78.62184938260322,343.5063058833225,379.1699814738877,-939.0520546978642,-2.0515310440331254,15317.160369598801,-9.134062818221729,11046227.014447698
23.3,283.0,100.0,False,7,11478.0,0,1564.7375000000002,0.2900205833830898,457.3961555804973,9138.334881582896,20,55,HARD,28,78.63206170034051,365.9269272275162,404.2661152624896,1029.4915257626412,0.3680969124694055,13217.02701657694,16.904876138819024,11102383.514381403
23.4,282.65603673339194,100.0,False,7,11406.45564054552,0,1576.579109310292,0.2922153990888331,517.0,9204.0,20,55,HARD,28,78.60090004371771,481.7345077618688,531.7710355001327,1704.3533486175238,1.3294441837306796,-337.98891771576336,-26.58961826060221,11224771.284959637
23.5,282.65603673339194,100.0,False,7,11406.45564054552,0,1576.579109310292,0.2922153990888331,517.0,9204.0,20,55,HARD,28,78.49116902388121,594.9775214949028,656.7115736101914,961.8937422194886,-4.949826739651037,-7409.066585753694,-24.253474626658853,11310448.483480651
23.6,282.65603673339194,100.0,False,7,11406.45564054552,0,1576.579109310292,0.2922153990888331,517.0,9204.0,20,55,HARD,28,78.39770842364754,610.166981712581,675.0039315789672,222.54003146678494,-3.521250741601092,-564.337149108091,83.16465331785338,11331017.998841746
23.7,282.0,100.0,False,7,11270.0,0,1599.1258333333335,0.2963943837776642,670.5464370198889,9374.231864311285,20,55,HARD,28,78.60767897518687,624.3012776531231,690.2015111624496,849.0263123978704,11.68310392391964,1334.4137411738693,166.31180071646435,11411120.881989101
23.8,281.14,100.0,False,7,11218.4,0,1612.5700725697254,0.2988862433429141,832.0,9552.0,20,55,HARD,28,78.43516680333737,725.8077595937505,799.3683053098994,489.4227797015588,29.74110940169178,-8531.878860980029,78.03834023878572,11467175.836574098
23.9,281.0,100.0,False,7,11210.0,0,1614.7369444444446,0.2992878681810882,854.5628192739001,9576.661633992311,20,55,HARD,28,77.9794014134085,694.505101520345,758.6718751865283,-857.3494597981356,27.290771971676786,-12497.931520122462,-362.4396427448136,11558165.733287439
24.0,281.0,100.0,False,7,11210.0,0,1614.7369444444446,0.2992878681810882,854.5628192739001,9576.661633992311,20,55,HARD,28,77.82458975822249,614.0528800027812,669.2047075352275,-2010.1635243229339,-42.74681914727095,-7371.187644983252,-611.161955986661,11744618.808272792
24.1,281.0,100.0,False,7,11210.0,0,1614.7369444444446,0.2992878681810882,854.5628192739001,9576.661633992311,20,55,HARD,28,76.93895152292042,416.3944370413094,468.2276538536644,-2331.586988794786,-94.94161922565543,6357.528873689366,-264.2511213278408,11896663.910311608
24.2,267.6749952,0.0,True,7,10836.9125184,0,1640.9528542242497,0.3041469282140059,1016.0,9752.0,20,55,HARD,28,75.77242219528645,289.9794594648563,333.3641352453651,-738.6577495850607,-95.59704341283911,15152.36318050272,663.3791966528782,11933524.354834054
24.3,267.6749952,0.0,True,7,10836.9125184,0,1640.9528542242497,0.3041469282140059,1016.0,9752.0,20,55,HARD,28,74.04537280911707,305.0120370467869,369.312924916494,698.8856473057581,37.73422010492023,8164.987589766385,2097.1172144193633,11968807.168466993
24.4,267.6749952,0.0,True,7,10836.9125184,0,1640.9528542242497,0.3041469282140059,1016.0,9752.0,20,55,HARD,28,72.36142763429189,384.8072241109321,436.33158557460774,894.3397683682165,323.82639947103354,-3546.397348900655,1803.466982515372,12039676.99946343
24.5,246.0,0.0,True,7,10920.0,0,1660.6036111111114,0.3077891518944935,1084.462099058083,9836.900897585225,20,55,HARD,28,70.23854833877257,471.8959024414414,460.6259130513172,-10.39382247437294,398.4276166079946,-4794.201652104919,378.9496245495661,12066636.347128594
24.6,246.0,0.0,True,7,10920.0,0,1660.6036111111114,0.3077891518944935,1084.462099058083,9836.900897585225,20,55,HARD,28,68.34174398756822,438.9807973355664,377.8565665242695,-64.50056205276739,399.61632438094676,3985.4040671477273,-671.6909089154871,12093518.281064076
24.7,236.88,0.0,True,7,11022.22,0,1670.2756441826125,0.3095818415142521,1162.0,9900.0,20,55,HARD,28,66.51224742191164,514.2584192111326,391.63636064218736,786.6869909551725,264.0894348248972,864.484496591921,76.99622842426862,12161441.103258085
24.8,236.88,0.0,True,7,11022.22,0,1670.2756441826125,0.3095818415142521,1162.0,9900.0,20,55,HARD,28,64.25331204972827,596.1536598565635,431.16207599491645,108.39633726561681,415.0155700658005,-6469.254377275503,1702.895888693267,12199950.133368375
24.9,222.0,0.0,True,6,11189.0,0,1685.270277777778,0.3123610631938538,1347.903927516891,10022.45260547992,20,55,HARD,28,62.3245440864323,580.46737030249,337.08471200928216,-507.1638844999284,604.6686125635506,-4094.9568832078967,-345.3399580371132,12274581.219613055
25.0,222.0,0.0,True,6,11189.0,0,1685.270277777778,0.3123610631938538,1347.903927516891,10022.45260547992,20,55,HARD,28,60.87552077552098,569.1686752943542,275.6455685797846,-710.5950393759625,345.94757845837785,-835.2125056481202,-62.520895519554074,12341397.283875909
25.1,210.0,1.0,True,5,10976.0,0,1694.6036111111111,0.3140909755773955,1393.11649108813,10039.20916383394,20,55,HARD,28,59.16245606245626,482.7165510965335,212.8680511877883,-674.2063856295524,592.1644334596398,3662.3986769438225,3922.721001486907,12408206.965661434
25.2,206.2,7.08,True,5,10721.4,0,1703.2980351455649,0.3157024675564988,1439.0,10043.0,20,55,HARD,28,57.81663353481555,493.57741003766705,112.87432024635564,21.884696012802046,1130.4917787557592,6062.195641279869,1133.679890723119,12466554.015026137
25.3,205.0,9.0,True,5,10641.0,0,1705.9925000000003,0.3162018805692174,1461.6632005777765,10046.232191117151,20,55,HARD,28,56.5238258374624,537.3876933203735,-6.564604262803186,538.2327426264214,818.9004116042636,1670.9247710215209,-5512.447667923405,12539490.1218915
25.4,200.1142857142857,26.37142857142857,True,5,10537.857142857143,0,1714.3317331055084,0.3177475387069096,1557.0,10056.0,20,55,HARD,28,55.773738887375444,599.21537718732,-52.208430733026034,356.06965021710624,28.002245171078187,-4406.7455249429095,-4496.447367495122,12562591.488913368
25.5,200.1142857142857,26.37142857142857,True,5,10537.857142857143,0,1714.3317331055084,0.3177475387069096,1557.0,10056.0,20,55,HARD,28,54.96672351217825,607.8467357465479,-18.325225079779557,-343.1163623621605,-80.38906189476097,-4309.462504794653,885.3236447707462,12588345.823817147
25.6,196.0,41.0,False,5,10451.0,0,1721.2369444444446,0.3190274041290022,1660.0345597129613,10048.624804579962,20,55,HARD,28,54.57318775500613,531.107759019269,-34.070020571343775,-505.8228507418245,205.06697412522743,288.7612650841777,2127.2194751094153,12626179.338753989
25.7,194.0818181818182,52.91818181818182,False,5,10474.872727272726,0,1730.5092987497574,0.3207460141865751,1791.0,10027.0,20,55,HARD,28,54.18475884384994,504.26410538188065,-52.77820020697618,-285.36410934532495,345.05483312712215,957.8120755925278,773.7376242861765,12658142.74958092
25.8,194.0818181818182,52.91818181818182,False,5,10474.872727272726,0,1730.5092987497574,0.3207460141865751,1791.0,10027.0,20,55,HARD,28,54.013367104276384,467.1612839969407,-96.76506696970137,-314.2604356233189,359.81449898246274,-340.08943894125423,-287.73022351968876,12690301.362344345
25.9,194.0818181818182,52.91818181818182,False,5,10474.872727272726,0,1730.5092987497574,0.3207460141865751,1791.0,10027.0,20,55,HARD,28,54.03605401332692,428.12230371228907,-110.49708655758877,-353.3819971335758,287.5087884231844,2813.0434535157665,1173.7462331577012,12718638.470950719
26.0,194.0818181818182,52.91818181818182,False,5,10474.872727272726,0,1730.5092987497574,0.3207460141865751,1791.0,10027.0,20,55,HARD,28,54.02047783865984,384.35734566055316,-134.77971373553373,248.34825507983442,594.563745614003,7443.445374405596,294.1859224649082,12752970.571684258
26.1,196.53636363636363,50.46363636363636,False,5,10501.054545454546,0,1750.2321852354185,0.3244016069262966,1904.0,9988.0,20,55,HARD,28,54.18751030114686,435.6446278384101,-239.14673006946032,1135.3070777475434,346.34597291616603,4813.325108776744,-2710.453039534607,12826604.017906094
26.2,197.0,50.0,False,5,10506.0,0,1753.9369444444446,0.325088275729911,1930.9348670081984,9974.907989465655,20,55,HARD,28,54.335094198730744,550.0673107741909,-304.7659343876603,1211.0132768351832,52.47313770708159,-3314.3817951294454,-789.6432547786989,12906058.762787815
26.3,195.0857142857143,49.27142857142857,False,5,10362.4,0,1763.2544703912845,0.3268152582498478,2020.0,9926.0,20,55,HARD,28,54.323084323084515,642.4168325543701,-365.7070667906373,472.4307187216544,188.41732196042625,-8221.295838590619,1699.2959068219056,12954909.74087181
26.4,195.0857142857143,49.27142857142857,False,5,10362.4,0,1763.2544703912845,0.3268152582498478,2020.0,9926.0,20,55,HARD,28,54.4395360531726,613.5377277063571,-384.2592109758152,-433.2458908829408,392.33231907146273,-3028.138154188119,1412.7773693043891,13014676.33966829
26.5,196.65714285714284,90.91428571428573,False,5,10516.4,0,1775.2663290724402,0.3290416292943354,2163.0,9822.0,20,55,HARD,28,54.539939017211935,527.3321104997058,-386.21493776249736,-133.19691211596944,470.9727958213041,2080.3470965260562,-711.5586974838784,13054167.098201616
26.6,197.0,100.0,False,5,10550.0,0,1777.9258333333337,0.3295345624395142,2192.2991568226585,9798.345406964932,20,55,HARD,28,54.7828131464497,536.3891589134278,-444.5117628324897,-17.176471577729487,250.02057957468705,-2004.0915474025273,-1704.0780609515516,13072781.051197922
26.7,197.0,100.0,False,5,10550.0,0,1777.9258333333337,0.3295345624395142,2192.2991568226585,9798.345406964932,20,55,HARD,28,55.235616235616426,492.780329089876,-422.5245405815349,-534.0152215964749,130.15718363099376,-4090.922000795445,-614.4426986082574,13115893.946743185
26.8,202.0,100.0,False,5,10788.0,0,1786.903611111111,0.331198573398921,2280.0303845127155,9721.36531542274,20,55,HARD,28,55.63895363895382,438.3654361889626,-394.7535900652292,-835.3608717368185,127.13203985303556,-734.7362610227481,-88.47040200326369,13172672.434977774
26.9,202.0,100.0,False,5,10788.0,0,1786.903611111111,0.331198573398921,2280.0303845127155,9721.36531542274,20,55,HARD,28,56.189444814445,351.6134877470313,-329.6184774385529,-680.9624738010245,112.46310323034102,5280.122213088682,-445.30414980632577,13210911.957901057
27.0,206.0,100.0,False,5,11208.0,0,1802.9258333333337,0.3341682563240011,2388.07467184346,9617.171513672676,20,55,HARD,28,56.793482682427964,323.6220895649467,-318.018474126975,220.663570880918,38.07120989177041,3978.786066872888,-375.9704748124693,13222651.4197362
27.1,206.0,100.0,False,5,11208.0,0,1802.9258333333337,0.3341682563240011,2388.07467184346,9617.171513672676,20,55,HARD,28,57.473131754424095,377.75450572857835,-365.9822000250824,114.7947395735531,37.269008267847155,-1071.6485040172704,649.17037355189,13230649.47326308
27.2,206.0,100.0,False,5,11208.0,0,1802.9258333333337,0.3341682563240011,2388.07467184346,9617.171513672676,20,55,HARD,28,58.08228087512631,334.9248626629105,-339.34732240195444,6.333870077463894,167.9052846021484,92.42832518331355,436.7722283972166,13238957.068782322
27.3,213.21666666666667,92.85,False,5,11329.033333333333,0,1820.2138016856104,0.3373725424531669,2454.0,9550.0,20,55,HARD,28,58.53559967795153,354.74373422213375,-390.47294307174525,133.2804046102158,124.62345394729049,-64.73023634060102,-354.17815758000194,13252562.865884392
27.4,213.21666666666667,92.85,False,5,11329.033333333333,0,1820.2138016856104,0.3373725424531669,2454.0,9550.0,20,55,HARD,28,59.021425626469835,334.40104866180263,-375.83721798915576,-6.612177190656314,97.06965308614802,1140.7873021706268,-236.6555370149836,13257778.769695487
27.5,214.11032043707644,63.80070732478361,False,5,11463.348730067772,0,1833.2451886681213,0.3397878807798567,2541.0,9452.0,20,55,HARD,28,59.4301014512974,339.3607294446588,-402.3898512913638,361.4378650443412,77.29234654429376,-10.789912565383991,362.6696323917449,13280872.958657006
27.6,214.11032043707644,63.80070732478361,False,5,11463.348730067772,0,1833.2451886681213,0.3397878807798567,2541.0,9452.0,20,55,HARD,28,59.708239458431265,369.18768201024704,-441.06257828073467,-8.770159703733112,169.603579564497,-2358.0232602449064,1621.7359178510676,13291132.716920657
27.7,214.8256222116745,43.05695586143941,False,5,11348.90044613208,0,1845.279583324768,0.3420184288168167,2608.0,9362.0,20,55,HARD,28,59.848343422399935,312.2237673059385,-422.81720750734166,-110.16678700464006,401.6395301145073,717.7023549081919,1364.0630188603361,13318033.38898144
27.8,215.0,38.0,False,5,11321.0,0,1848.1744444444448,0.3425549848274842,2622.744163204067,9338.552535294366,20,55,HARD,28,59.55030980601332,291.4799987956485,-471.05519893650126,134.77031127790528,442.41618333656425,472.93854331606565,-89.56391916148561,13350006.269523334
27.9,215.0,38.0,False,5,11321.0,0,1848.1744444444448,0.3425549848274842,2622.744163204067,9338.552535294366,20,55,HARD,28,59.268694818198284,251.16355411954146,-492.2970967475612,-15.579078341426916,383.7267462822102,-481.75226377902425,-654.599904402066,13372074.53956608
28.0,211.09318574545452,31.05455243636364,False,5,11050.127545018182,0,1859.2443312173775,0.3446067634931523,2675.0,9239.0,20,55,HARD,28,58.8160093345484,221.7016858008401,-503.1572857124502,38.41985852210043,311.496202456151,-388.5863088270083,-1129.7737338957932,13391314.16090099
28.1,211.09318574545452,31.05455243636364,False,5,11050.127545018182,0,1859.2443312173775,0.3446067634931523,2675.0,9239.0,20,55,HARD,28,58.33763651462177,197.2514724937878,-524.4487101085815,-93.29634010682858,157.77199950305152,99.5892411823128,-842.0488965253338,13405381.934518041
28.2,206.0,22.0,False,5,10697.0,0,1873.3522222222227,0.3472216294240386,2723.476544339558,9096.092570035336,20,55,HARD,28,57.78824232469153,185.59846198393643,-496.8007405653316,58.33770675856299,143.08642315108426,3779.548122937559,3059.336415062538,13416064.209587814
28.3,206.0,22.0,False,5,10697.0,0,1873.3522222222227,0.3472216294240386,2723.476544339558,9096.092570035336,20,55,HARD,28,57.221210400105136,174.52705155798412,-545.3934276749078,662.6132844806833,769.6392825155591,3424.9007582588038,3443.490891919224,13498080.359553562
28.4,204.74166826666664,40.03608817777778,False,5,10819.897065955556,0,1881.8583221557265,0.348798215953747,2740.0,9013.0,20,55,HARD,28,56.83357202294917,79.38387614052999,-669.9321974198483,743.3178584103238,831.784601534929,-2895.312770306214,-1745.0609801755047,13604339.78214726
28.5,204.74166826666664,40.03608817777778,False,5,10819.897065955556,0,1881.8583221557265,0.348798215953747,2740.0,9013.0,20,55,HARD,28,56.697845703208316,26.81945692707359,-712.5997342773917,83.5507304194405,420.62708648045816,-2982.389547749511,-1507.6410100517471,13640292.916305367
28.6,203.1178550857143,66.17855085714285,False,5,10993.378512457142,0,1894.2768724001016,0.3510999663666092,2751.0,8896.0,20,55,HARD,28,56.57217693611459,-4.053564270459447,-689.7944318120062,146.83994886042143,530.2563995245796,2760.3382981374994,1829.4381220550194,13686999.451835332
28.7,203.1178550857143,66.17855085714285,False,5,10993.378512457142,0,1894.2768724001016,0.3510999663666092,2751.0,8896.0,20,55,HARD,28,56.6377217699833,-79.40256936001106,-741.3440193474707,635.6183900469404,786.5147108914621,501.18403421781323,1524.211630105538,13793031.44159935
28.8,205.68928365714285,91.89283657142856,False,5,11067.092798171429,0,1908.003896287238,0.3536442394321303,2714.0,8663.0,20,55,HARD,28,56.81713703323855,-174.00023261427577,-799.4428474294637,247.07675570398408,835.0987255456872,-8850.386499451117,-1127.7237908796076,13881570.655329617
28.9,206.0,95.0,False,5,11076.0,0,1909.674444444445,0.353953871783322,2707.93937678811,8640.575807016714,20,55,HARD,28,57.21859112087931,-253.11078315320174,-754.1083699172668,-1134.458909843283,560.9699527155406,-9926.519706392977,-1904.9398643191232,14016433.949129183
29.0,206.0,95.0,False,5,11076.0,0,1909.674444444445,0.353953871783322,2707.93937678811,8640.575807016714,20,55,HARD,28,57.71613985540405,-208.16653985778657,-548.644052200616,-1738.2271855746117,454.11075268186255,3294.993360450312,2262.3744940222514,14145082.0886337
29.1,209.0,100.0,False,5,11295.0,0,1921.285555555556,0.3561059651652281,2661.156404755261,8548.33161923753,20,55,HARD,28,58.11553094680154,-214.70108893532597,-396.8539670543123,-475.4602377532206,1013.4448515199908,11940.835886850318,1640.3307286998545,14212262.837343158
29.2,213.2999936,100.0,False,5,11455.81976064,0,1931.491940329821,0.3579976956736774,2598.0,8485.0,20,55,HARD,28,58.6064751137457,-341.19036229387575,-368.56079685809163,649.9399917954519,782.1768984218335,6084.723553870005,-4995.356411144231,14284189.89045348
29.3,214.0,100.0,False,5,11482.0,0,1933.174444444445,0.3583095440347396,2584.7716128916704,8471.894121320609,20,55,HARD,28,59.1623058027604,-417.8032168510981,-385.9712573512934,741.4844730207805,14.373569291144626,-2088.938146752092,-4038.8573356530173,14327183.089223467
29.4,214.0,100.0,False,5,11482.0,0,1933.174444444445,0.3583095440347396,2584.7716128916704,8471.894121320609,20,55,HARD,28,59.66559835383236,-452.0702609074078,-467.0792266692479,232.15236244503348,-25.594568708770048,-3932.130896359616,760.3873260573245,14343937.24494285
29.5,214.0,100.0,False,5,11482.0,0,1933.174444444445,0.3583095440347396,2584.7716128916704,8471.894121320609,20,55,HARD,28,60.23602155839532,-446.41587178962254,-422.8942587300662,-44.941706251142875,166.45103450260953,963.7726343374961,-114.83893121654262,14356936.208702333
