RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
55.8,277.56785645714285,100.0,False,7,11507.271425828572,0,3348.426067251559,0.7800609822093306,-330.0,2059.0,23,53,HARD,12,76.83139197528422,728.4026369189297,10.390359261530193,-596.5241263815302,2.6812551959694746,4.137004307629795,-63.35975239073397,21055061.937680542
55.9,277.56785645714285,100.0,False,7,11507.271425828572,0,3348.426067251559,0.7800609822093306,-330.0,2059.0,23,53,HARD,12,77.08139807659033,664.9466179893341,9.81138766136155,77.16808596467249,5.74785250957475,6727.061713641467,49.428079583916485,21060576.00511529
56.0,277.56785645714285,100.0,False,7,11507.271425828572,0,3348.426067251559,0.7800609822093306,-330.0,2059.0,23,53,HARD,12,77.31590404573231,743.851534565232,9.468614442725993,748.8882163467632,12.566871112752773,1743.9385956357796,34.29225276356519,21117221.54727904
56.1,280.3093744,100.0,False,7,11411.1939552,0,3368.679325099591,0.7847792515969664,-66.0,2062.0,23,53,HARD,12,77.60798041158868,814.7441189424474,9.204608042341533,425.95580509182844,12.606303062287788,-1543.6742595368726,-6.4512886818548765,21152955.417339303
56.2,280.3093744,100.0,False,7,11411.1939552,0,3368.679325099591,0.7847792515969664,-66.0,2062.0,23,53,HARD,12,77.92431315188541,829.0657416744131,7.909904243031178,440.15336443938867,11.276613376381798,1702.2330790540752,-42.19003076095836,21190383.6336269
56.3,280.3093744,100.0,False,7,11411.1939552,0,3368.679325099591,0.7847792515969664,-66.0,2062.0,23,53,HARD,12,78.2207554300517,902.7923020502296,7.789227923578892,766.4024209026435,4.168296910096115,-2034.994029480818,-27.862233530126286,21259952.754108008
56.4,283.0,100.0,False,8,10491.0,0,3391.253611111111,0.7900382357779355,96.2083369459676,2063.455123507147,23,53,HARD,12,78.52967307048533,982.3477134712467,8.39871980869475,33.15455854322502,5.704166670356541,-4328.527969962624,9.666233263857285,21263770.171606205
56.5,285.0,100.0,False,8,10503.0,0,3403.9202777777778,0.792989106498348,237.2250511273264,2064.503320312616,23,53,HARD,12,78.8757208326491,909.432724782859,6.70512612210814,-99.30317308988138,6.101543562867572,4620.814230084151,-49.53676161676628,21273356.28200909
56.6,285.0,100.0,False,8,10503.0,0,3403.9202777777778,0.792989106498348,237.2250511273264,2064.503320312616,23,53,HARD,12,79.13825546645973,962.4966155637503,7.0320184332172175,957.3174045600553,-4.203185652996716,-124.25537922934389,-58.519290291902685,21365904.78332057
56.7,286.1624992,100.0,False,8,10600.06248,0,3417.668825209174,0.7961920159244144,439.0,2066.0,23,53,HARD,12,79.5096861258744,1100.8849543922145,8.944539289886961,-124.15424893575016,-5.6023144955129665,-16500.79415935413,26.672682291879028,21380189.95964524
56.8,286.1624992,100.0,False,8,10600.06248,0,3417.668825209174,0.7961920159244144,439.0,2066.0,23,53,HARD,12,79.85688609375836,937.6574820134522,7.950703760589022,-2342.841427310771,1.1313508053790897,-8752.903778884183,37.927030343074954,21599982.221941993
56.9,289.0,100.0,False,8,10671.0,0,3435.8980555555554,0.8004387608258451,622.8914537706257,2067.503298487816,23,53,HARD,12,80.11063350012977,632.3354313609929,4.74527669469353,-1874.735004712587,1.9830915731020256,9794.3221804844,-66.85096635745826,21718657.09811493
57.0,289.0,100.0,False,8,10671.0,0,3435.8980555555554,0.8004387608258451,622.8914537706257,2067.503298487816,23,53,HARD,12,80.2670049272212,562.7240145767701,4.740436204447178,-383.97699121389087,-12.238842466112565,9207.776706404262,-81.6539772361231,21740953.905678775
57.1,291.0,100.0,False,8,10737.0,0,3452.0647222222224,0.804205003719003,752.7318300789954,2069.068268895778,23,53,HARD,12,80.5391171054134,555.5221383915972,6.54605015659854,-33.17966343173453,-14.347703874122594,5628.571626013929,-9.860277911729627,21743594.339447822
57.2,291.0,100.0,False,8,10737.0,0,3452.0647222222224,0.804205003719003,752.7318300789954,2069.068268895778,23,53,HARD,12,80.79953266259695,556.0547313820092,7.531588035535606,741.7373339888951,-14.21089804845849,7900.107848594694,-18.44456883161568,21785633.054209244
57.3,291.0,100.0,False,8,10737.0,0,3452.0647222222224,0.804205003719003,752.7318300789954,2069.068268895778,23,53,HARD,12,81.07321524294991,703.8175063472283,11.39710500640831,1546.8419062872042,-18.03661764044573,376.6347674194918,25.800376055606442,21895786.383722246
57.4,291.0,100.0,False,8,10737.0,0,3452.0647222222224,0.804205003719003,752.7318300789954,2069.068268895778,23,53,HARD,12,81.3049848346619,865.324152334718,16.147466891566182,817.0642874727935,-9.050822837337202,-8298.757856551501,79.08493690638326,21967284.564703103
57.5,295.0,100.0,False,8,10836.0,0,3484.8425,0.8118410288288421,1046.5661877563946,2074.090641536753,23,53,HARD,12,81.59619961644309,867.168146749836,16.255805486603094,-112.90966502309607,-2.219630259169077,-2008.7484734579257,10.372713589960512,21977269.964472964
57.6,295.0,100.0,False,8,10836.0,0,3484.8425,0.8118410288288421,1046.5661877563946,2074.090641536753,23,53,HARD,12,81.7679875199174,842.7378656987042,16.168071755942037,415.3145927812083,-6.9762801193451,3757.167288013283,-73.51044241907645,22012864.564225946
57.7,295.68928548571427,100.0,False,8,10922.160685714283,0,3500.6895019379667,0.8155328015150313,1205.0,2077.0,23,53,HARD,12,82.01730528126714,950.1890197013302,19.24408807445161,638.5237925795606,-16.921718742984368,-2467.9086125030053,-119.28422412212664,22075157.048655007
57.8,296.32999936,100.0,False,8,10960.50500096,0,3510.594964774486,0.8178404125879064,1304.0,2080.0,23,53,HARD,12,82.27735030385938,970.3479125498302,22.137583701614858,-78.26712971939284,-30.83312494377043,-2629.8312302619875,-53.57542878915568,22085746.323778898
57.9,296.32999936,100.0,False,8,10960.50500096,0,3510.594964774486,0.8178404125879064,1304.0,2080.0,23,53,HARD,12,82.50934051216959,934.3990166222488,25.052083451087128,112.55754652716297,-27.636804500815504,3134.9765224903613,106.65163109993019,22098850.77751698
58.0,296.32999936,100.0,False,8,10960.50500096,0,3510.594964774486,0.8178404125879064,1304.0,2080.0,23,53,HARD,12,82.67415717343424,992.7031949856587,28.266296204544687,548.7281747786794,-9.502798723784391,-2237.1048708567755,116.40586312820393,22154289.004847012
58.1,299.12999936,100.0,False,8,10956.30500096,0,3533.925840725155,0.8232756545924644,1536.0,2086.0,23,53,HARD,12,82.94274045859353,1044.0460945066195,30.0755116231403,-334.86342764419214,-4.3556318751747165,-7324.886132937682,29.965743388251322,22189719.729788437
58.2,300.0,100.0,False,8,10955.0,0,3541.198055555556,0.8249698150515891,1654.5428838537762,2089.477292690677,23,53,HARD,12,83.18300023555732,925.7331961293403,27.208599986022364,-916.2490518088571,-3.5096500461341265,-302.20229859681524,-7.934553667704534,22274901.61462888
58.3,300.56499968,100.0,False,8,11033.53495552,0,3550.6474723456736,0.8271711840513994,1802.0,2094.0,23,53,HARD,12,83.39670093012202,860.8547617041734,25.39349395695581,-395.3038873635552,-5.942542608715623,-1229.204442477478,-51.390087277937134,22309458.12917528
58.4,301.0,100.0,False,8,11094.0,0,3557.9202777777773,0.8288654820991509,1863.1715011583533,2095.974898013997,23,53,HARD,12,83.57114087169155,846.6717495007947,26.065470904322865,-1162.0899403043527,-13.787667501721554,-5290.443124565254,-26.915384176745476,22409063.53208487
58.5,301.0,100.0,False,8,11094.0,0,3557.9202777777773,0.8288654820991509,1863.1715011583533,2095.974898013997,23,53,HARD,12,83.66114672053901,628.4619816342706,20.997935215420966,-1453.392512276606,-11.325619444064719,8858.39683366988,137.8218066369363,22501166.864202224
58.6,301.0,100.0,False,8,11111.2999936,0,3572.3647368041657,0.8322305135107166,1919.0,2098.0,23,53,HARD,12,83.73415468926476,556.0797195952557,18.62270721882396,609.5894264296232,13.776693825665705,15460.850552463016,143.8999051184163,22535850.422947086
58.7,301.0,100.0,False,8,11111.2999936,0,3572.3647368041657,0.8322305135107166,1919.0,2098.0,23,53,HARD,12,83.70514204025866,750.4037795922955,22.324794313735765,1638.7775982159972,17.454361579618542,-391.9776398662543,-102.69894253832337,22660189.684096757
58.8,301.0,100.0,False,8,11134.0,0,3591.364722222222,0.8366568161942749,2086.4340179769,2103.3126393867256,23,53,HARD,12,83.57512691069086,883.794098561383,24.87991625763243,531.1938984563724,-6.763094681998971,-10347.39030628702,-115.57776036913303,22707752.841226943
58.9,301.0,95.0125024,False,8,11087.4500224,0,3602.5733397955432,0.8392680147269127,2220.0,2107.0,23,53,HARD,12,83.37777759054164,856.5624246779589,26.666448589976426,-430.7004630414068,-5.661190494208062,-2915.1255554745426,274.19772821687764,22745148.04933655
59.0,301.0,95.0125024,False,8,11087.4500224,0,3602.5733397955432,0.8392680147269127,2220.0,2107.0,23,53,HARD,12,83.54897080076316,797.6604873216775,23.33119663063826,-51.83121263853619,48.07645096137656,843.8299311770561,380.61605163290835,22753120.697153535
59.1,296.8097640794427,80.408014756369,False,8,11000.531937048976,0,3618.8945858922343,0.8430702689817052,2436.0,2112.0,23,53,HARD,12,83.20772264631623,846.4817361665132,16.752190737765886,-261.9344768059956,70.46201983237361,-8035.702408947971,-164.51727826317168,22781262.962977096
59.2,296.8097640794427,80.408014756369,False,8,11000.531937048976,0,3618.8945858922343,0.8430702689817052,2436.0,2112.0,23,53,HARD,12,82.49202614576487,745.5626872010271,8.204998240814803,-1658.9716944281306,15.172995308742223,-4711.778828260674,-415.3265661707941,22906088.50261602
59.3,296.8097640794427,80.408014756369,False,8,11000.531937048976,0,3618.8945858922343,0.8430702689817052,2436.0,2112.0,23,53,HARD,12,81.53987431767311,514.7408817320706,10.066563832135671,-1204.2902424581305,-12.603293401785216,7631.569736513703,216.02526821775166,22968738.9649675
59.4,296.8097640794427,80.408014756369,False,8,11000.531937048976,0,3618.8945858922343,0.8430702689817052,2436.0,2112.0,23,53,HARD,12,80.8316461529353,504.7013986943034,6.015719305135008,-132.65774712539,58.37804895229256,8615.304755478883,709.2155085570217,22978381.25318846
59.5,279.68835821297216,37.128905482790806,False,8,10798.404228903144,0,3647.172885636075,0.849658080039901,2687.0,2111.0,23,53,HARD,12,79.73496623237222,488.3503727406105,-1.9244333760229893,518.770708637646,129.23980830961915,10210.630995104879,447.976217578825,23010027.11664857
59.6,279.68835821297216,37.128905482790806,False,8,10798.404228903144,0,3647.172885636075,0.849658080039901,2687.0,2111.0,23,53,HARD,12,78.80927511542437,608.3528770350426,-20.240900535807214,1909.4684518955858,147.97329246805756,5557.698801394372,263.4376020666775,23135261.43694355
59.7,279.68835821297216,37.128905482790806,False,8,10798.404228903144,0,3647.172885636075,0.849658080039901,2687.0,2111.0,23,53,HARD,12,77.30650787799783,869.0487414651489,-44.20192872768666,1630.3104689165202,181.92732872295466,-8082.143407238541,809.2970632224525,23292957.318316583
59.8,279.68835821297216,37.128905482790806,False,8,10798.404228903144,0,3647.172885636075,0.849658080039901,2687.0,2111.0,23,53,HARD,12,75.83074774589839,932.145764301531,-73.14229253482836,293.03977044787746,309.83270511254807,-5578.306838812861,676.4539525034623,23349326.55635317
59.9,265.0,0.0,True,8,10625.0,0,3670.246666666666,0.8550334283177201,2937.342394044347,2090.3743074645013,23,53,HARD,12,74.21649198874172,922.6296968758538,-110.56325561418134,514.6491011539478,317.21811922364714,3635.1043807590736,-974.3711832914062,23426626.216654997
60.0,265.0,0.0,True,8,10625.0,0,3670.246666666666,0.8550334283177201,2937.342394044347,2090.3743074645013,23,53,HARD,12,72.83305738197097,1026.795640039718,-148.38219100658307,1020.0606465996922,114.95846845426685,-3239.9054486717287,-743.4689205580279,23544380.09079615
60.1,251.0,0.0,True,7,11112.0,0,3689.768888888888,0.8595813931034785,3186.1947524667435,2056.0397152223136,23,53,HARD,12,70.94664734526089,1121.2560441234382,-162.49726246433056,-133.33198858039805,168.52433511204154,-13065.451036476034,2133.2990231307804,23578579.499453213
60.2,251.0,0.0,True,7,11112.0,0,3689.768888888888,0.8595813931034785,3186.1947524667435,2056.0397152223136,23,53,HARD,12,69.35190968055562,995.570792307758,-177.91393176574388,-1593.0295606955146,541.6182730804229,-7391.839902672642,2600.1534649224755,23794465.603944503
60.3,242.0,0.0,True,7,11404.0,0,3703.280555555555,0.8627291179627394,3333.14417656292,2020.0414135019876,23,53,HARD,12,67.99405538897524,788.5627411140399,-213.08290797836207,-1611.6999691149265,688.5550280965366,-600.923413376621,-888.7177274494644,23982360.750643514
60.4,241.5750016,0.4249984,True,7,11315.1753344,0,3705.5533394129097,0.8632585935947257,3355.0,2013.0,23,53,HARD,12,67.16855714017693,648.4679516689903,-226.7709753416841,-1713.2142433708389,363.87472759053003,-130.18193205319903,-2236.3820481156135,24125051.73787683
60.5,240.0,2.0,True,6,10986.0,0,3713.947222222222,0.8652140617272973,3428.423035017977,1984.5027245382555,23,53,HARD,12,66.3054119515384,441.1034141223331,-168.67197994052276,-1637.7363555255663,241.27861847341387,6454.312224042735,-426.70188391421163,24213788.696742862
60.6,240.0,2.0,True,6,10986.0,0,3713.947222222222,0.8652140617272973,3428.423035017977,1984.5027245382555,23,53,HARD,12,66.16836326708706,325.2899990899982,-154.85546488284854,-422.3517985622919,278.5343508076877,9132.668305507645,139.175273448229,24239039.456446834
60.7,234.0555591111111,14.416661333333334,True,6,10810.189016177776,0,3729.179345604607,0.8687625901666752,3539.0,1925.0,23,53,HARD,12,65.63562867973202,340.8897679544293,-182.6620540961767,188.79730557596255,269.1136731630597,4034.0596576201106,-245.3210181499236,24256748.90883454
60.8,234.0555591111111,14.416661333333334,True,6,10810.189016177776,0,3729.179345604607,0.8687625901666752,3539.0,1925.0,23,53,HARD,12,65.25709810400322,333.1516316776083,-220.13071593636596,384.46013296173027,229.47014717770298,891.6081716586423,-757.0127401306828,24281263.68702649
60.9,234.0555591111111,14.416661333333334,True,6,10810.189016177776,0,3729.179345604607,0.8687625901666752,3539.0,1925.0,23,53,HARD,12,64.55556355233267,379.7419480123517,-263.34138103967007,367.118939907691,117.7111251369231,-205.45897108102963,232.4157338057799,24303668.535210542
61.0,234.0555591111111,14.416661333333334,True,6,10810.189016177776,0,3729.179345604607,0.8687625901666752,3539.0,1925.0,23,53,HARD,12,63.897364824772154,380.07140398569163,-281.31751163082527,343.36833874552434,275.95329393885896,2789.1751001775233,1623.7475984872563,24332953.59685413
61.1,224.5750016,30.88998912,False,6,10490.84498176,0,3751.591868526888,0.873983889455775,3678.0,1820.0,23,53,HARD,12,63.17107334924192,402.10557342028096,-348.55845513962095,924.9539599431957,442.46064483437436,2080.7531187413474,-730.9986630412493,24405720.34230414
61.2,224.5750016,30.88998912,False,6,10490.84498176,0,3751.591868526888,0.873983889455775,3678.0,1820.0,23,53,HARD,12,62.593135625138856,461.89284908075024,-469.353947281553,759.5189624937939,129.7535613306091,-5130.860037872992,-1459.9682112808148,24464280.01037254
61.3,222.3250016,46.18998912,False,6,10516.49498176,0,3762.584225249764,0.8765447071085538,3754.0,1742.0,23,53,HARD,12,61.979218479371056,490.15742527821203,-475.03008447606135,-101.21804763140278,150.4670025782114,-3595.020551724736,4235.368317135379,24481459.38889838
61.4,222.3250016,46.18998912,False,6,10516.49498176,0,3762.584225249764,0.8765447071085538,3754.0,1742.0,23,53,HARD,12,61.45607367027068,426.4127252100593,-476.87573505892374,40.51485214884668,976.827224757685,5108.471182533742,4570.430161773818,24546540.525932394
61.5,220.0,62.0,False,6,10543.0,0,3773.947222222222,0.8791918704029349,3821.752953174684,1650.188887331096,23,53,HARD,12,61.27529136043237,349.9238808111136,-611.2940496946476,920.4761888753455,1064.5530349329752,2531.1711272250845,-2513.8878871609168,24686358.626009893
61.6,221.33999872,70.03999232,False,6,10573.1499712,0,3782.193597928849,0.8811129747678459,3861.0,1581.0,23,53,HARD,12,61.54410114679416,333.0919891223948,-742.4189958563238,546.7490775938636,474.04964732550167,-5808.616477472901,-3727.585528697259,24769422.808971018
61.7,222.19999817142855,74.74999314285714,False,6,10602.19987017143,0,3787.149980836649,0.8822676309679863,3881.0,1537.0,23,53,HARD,12,61.749245377509936,308.18317435675,-749.8726133466698,-241.24710661923473,319.03592919352326,-4330.129864201181,-624.3221507348579,24814846.72787278
61.8,222.19999817142855,74.74999314285714,False,6,10602.19987017143,0,3787.149980836649,0.8822676309679863,3881.0,1537.0,23,53,HARD,12,61.951584529123764,255.7335670503153,-722.0465105572964,-319.2768952463726,349.1852171785301,-3669.9766600679686,-226.86591498385667,24866050.69969515
61.9,226.0,89.0,False,6,10872.0,0,3803.858333333333,0.886160066876049,3954.905862169917,1292.5871317024942,23,53,HARD,12,62.326755561844124,221.0345424944694,-712.9966315441482,-975.2424386328285,273.6627461967519,-4340.082483335834,-1103.4848658854467,24959277.976379603
62.0,227.04999751111112,90.64999608888888,False,6,10896.149942755555,0,3807.305068088359,0.8869630301920726,3966.0,1253.0,23,53,HARD,12,62.8565822252548,145.70053820547628,-551.9515456879947,-1187.2933919135394,128.48824400144073,3009.3452411111084,-1707.0813078211227,25034390.45820229
62.1,227.04999751111112,90.64999608888888,False,6,10896.149942755555,0,3807.305068088359,0.8869630301920726,3966.0,1253.0,23,53,HARD,12,63.20812653319377,135.58125673067707,-489.9613674146906,-373.3733904106067,-67.7535153674726,3105.443770919045,-886.5691701143909,25056816.215954885
62.2,227.04999751111112,90.64999608888888,False,6,10896.149942755555,0,3807.305068088359,0.8869630301920726,3966.0,1253.0,23,53,HARD,12,63.71083034134611,138.8450268990414,-476.3676117788509,-566.2046377297303,-48.825590021437456,-305.6642432560446,208.40090787135495,25087333.371508036
62.3,233.2321417142857,100.0,False,6,11049.24992,0,3828.010302573208,0.8917865936289633,3999.0,1142.0,23,53,HARD,12,64.23987924681101,113.26890798375643,-378.51171826988775,-434.5062390618156,-26.073333793201616,7210.018533324715,178.85261239883593,25105530.693029054
62.4,233.2321417142857,100.0,False,6,11049.24992,0,3828.010302573208,0.8917865936289633,3999.0,1142.0,23,53,HARD,12,64.74197210782654,118.92735116003678,-391.6191261646213,875.7990689352126,-13.05506754167027,11017.905230921442,73.81030097319662,25141909.621353924
62.5,233.2321417142857,100.0,False,6,11049.24992,0,3828.010302573208,0.8917865936289633,3999.0,1142.0,23,53,HARD,12,65.65158995062572,166.66480283283363,-545.3549266144842,1769.0748071224727,-11.311273598562291,1831.5727346871079,-20.193978887763418,25243436.776075367
62.6,238.6083328,70.8000256,False,6,11389.083328,0,3850.569717474973,0.897042113384483,4055.0,959.0,23,53,HARD,12,66.28193503762925,224.49833573039996,-729.324488782803,1242.1136158726342,-17.093863319222955,-6511.342338523867,-61.12539006383352,25339526.247233868
62.7,238.6083328,70.8000256,False,6,11389.083328,0,3850.569717474973,0.897042113384483,4055.0,959.0,23,53,HARD,12,66.24690859747682,243.0168898732427,-781.778056194795,466.80633941769935,-23.536351611328996,-3591.6303088296922,72.70591759826567,25379669.538676497
62.8,240.0,4.0,True,6,11403.0,0,3861.6694444444447,0.8996279443833347,4088.742915607419,851.4198107909893,23,53,HARD,12,65.90166471920695,256.70684304138376,-817.0803819838142,523.7875541066958,-2.5526797995698205,-4095.4976738403025,130.2881308679217,25424748.321395904
62.9,240.0,4.0,True,6,11403.0,0,3861.6694444444447,0.8996279443833347,4088.742915607419,851.4198107909893,23,53,HARD,12,65.09366381204003,274.90303921549184,-881.5661827458689,-352.2931953503611,2.5212745622553445,-7399.80098380167,117.15359601164519,25457513.10097287
63.0,226.0218792,1.3375008,True,6,10657.500224,0,3874.819543701765,0.902691437241409,4151.0,651.0,23,53,HARD,12,63.60113238428261,235.2501660724647,-749.966410963803,-956.172642653638,20.87803940275922,-898.9620347676231,316.17253962429174,25534309.052017428
63.1,219.0,0.0,True,6,10283.0,0,3881.136111111112,0.9041629667536528,4174.604976113849,575.1489709875252,23,53,HARD,12,61.798589474229686,213.68209013890464,-700.3478724190597,-532.0856023038857,65.75578248711369,766.6264948737808,412.7303264404904,25578084.23674529
63.2,219.0,0.0,True,6,10283.0,0,3881.136111111112,0.9041629667536528,4174.604976113849,575.1489709875252,23,53,HARD,12,59.83512505620325,191.61603162602205,-652.0193908177413,-802.8473436788819,103.4241046908573,-1268.5516254922857,870.8949236109657,25639673.766241316
63.3,206.0,0.0,True,6,10943.0,0,3892.580555555556,0.906829104334376,4200.988018318159,486.13900796839937,23,53,HARD,12,58.02701268894088,148.56279052955415,-552.1254283502841,-785.7959274023428,239.93476720930684,2138.4577907800617,861.6308089097563,25698321.293703448
63.4,201.1571456,0.0,True,6,10662.518016,0,3898.785876353287,0.9082747174490702,4213.0,430.0,23,53,HARD,12,56.45843369127188,104.44216926282024,-512.7266235891545,-375.1557855228695,275.75026647280856,5064.936299874251,-600.9324453947709,25732380.338175826
63.5,201.1571456,0.0,True,6,10662.518016,0,3898.785876353287,0.9082747174490702,4213.0,430.0,23,53,HARD,12,55.30889738202556,79.54624225322277,-489.61207794523006,227.19133257250743,119.74827813035266,3061.4075138796065,-720.9114571009926,25749589.647705402
63.6,194.0,0.0,True,5,10248.0,0,3907.6694444444447,0.9103442643679902,4229.348346679382,327.3113375163927,23,53,HARD,12,54.214340668220856,88.08919237494592,-561.4175079039304,237.12571725305187,131.56797505261002,-4433.930022894233,46.92143445769396,25770542.00529832
63.7,194.0,0.0,True,5,10248.0,0,3907.6694444444447,0.9103442643679902,4229.348346679382,327.3113375163927,23,53,HARD,12,53.13283968919987,60.90199504150405,-540.5428305373238,-659.5946720063391,129.13256502189145,-4636.50704341873,-398.5573531698742,25813445.838499658
63.8,187.4468768,0.0,True,5,9952.3813312,0,3919.700779197934,0.9131471259562706,4245.0,193.0,23,53,HARD,12,52.4474558473627,47.65543500320291,-433.21951535984124,-690.1756914306942,51.85650441863518,1347.7730431010323,361.4251760724349,25845786.032005716
63.9,185.0,0.0,True,5,9842.0,0,3924.113888888889,0.91417521933835,4247.018418105191,164.21243291943523,23,53,HARD,12,51.71773977353035,35.49964880711741,-404.4693794548932,-390.04006338613266,201.41760023637843,961.4089463541202,1149.9766960581824,25869800.648336343
64.0,185.0,0.0,True,5,9842.0,0,3924.113888888889,0.91417521933835,4247.018418105191,164.21243291943523,23,53,HARD,12,50.96542661569559,0.7057597230004831,-359.0323195620949,-497.89390215987015,281.8518436302717,962.8926915915158,991.4149614886347,25897796.094802547
64.1,180.56250133333333,1.7749994666666666,True,5,9642.31256,0,3934.77575800025,0.9166590454477382,4242.0,113.0,23,53,HARD,12,50.47000304363308,-21.066355383518385,-305.0015999856822,-197.46152506782948,399.7005925341054,5225.616224435983,1194.8722611484782,25916053.02815765
64.2,180.0,2.0,True,5,9617.0,0,3936.1138888888886,0.9169707810734776,4240.176910814508,103.38862892256049,23,53,HARD,12,49.95537232385409,-76.32311985081742,-314.12556713251723,547.2293427273265,520.8262958599673,5094.758983161153,-1281.359588226857,25950579.50072845
64.3,180.0,2.0,True,5,9617.0,0,3936.1138888888886,0.9169707810734776,4240.176910814508,103.38862892256049,23,53,HARD,12,49.682485146438914,-148.12698551917492,-386.7597532767744,821.4902715644013,143.42867488873392,-1321.765884976699,-2412.1376940934865,25990542.141727913
64.4,176.86750016,36.2999936,False,5,9489.6499328,0,3948.538637448303,0.9198652937102508,4209.0,-14.0,23,53,HARD,12,49.377787557903986,-161.87424805069895,-457.295838159498,282.8761657319867,38.39875704126999,-3285.5182376264224,981.7016499555303,26006127.212927606
64.5,176.86750016,36.2999936,False,5,9489.6499328,0,3948.538637448303,0.9198652937102508,4209.0,-14.0,23,53,HARD,12,49.03073527852905,-174.24525310154422,-437.52954435136473,164.38662403911684,339.76900487984,-764.8207879780832,1266.1932990728899,26029870.4012847
64.6,176.46750016,52.2999936,False,5,9657.6499328,0,3956.3332644958273,0.9216811571363882,4175.0,-85.0,23,53,HARD,12,48.91223456472433,-237.17002192119253,-462.69805907723946,129.91200813637005,291.63741685584796,-3227.469667335657,14.233853416012039,26051788.503283102
64.7,176.06750016,68.2999936,False,5,9825.6499328,0,3964.170001422977,0.9235068306265384,4133.0,-151.0,23,53,HARD,12,48.915132147733914,-238.0029319772848,-434.04545263142086,-481.1073094280146,342.6157755630424,-1921.7396597339284,1164.7826439723417,26092564.114806052
64.8,176.0,71.0,False,5,9854.0,0,3965.5027777777777,0.923817318841452,4124.989595814293,-161.75252612721746,23,53,HARD,12,48.93640248391625,-250.99012810878776,-345.3822580146685,-254.43592381041566,524.5939456503163,3279.464323289075,54.25344677850319,26125824.671559766
64.9,176.0,71.0,False,5,9854.0,0,3965.5027777777777,0.923817318841452,4124.989595814293,-161.75252612721746,23,53,HARD,12,49.33839508479686,-292.9625160485966,-331.20138618013027,174.78555522980042,353.46646491874304,3941.9522949380803,6.108034684719428,26149182.814353522
65.0,180.0,71.0,False,5,9904.0,0,3975.5027777777777,0.9261469536207249,4057.71196249971,-237.506004900581,23,53,HARD,12,49.798806269049635,-327.10164642574,-324.7284916498151,533.9545351772003,525.8155525872602,4877.640819554473,559.6800241120919,26198029.37326432
65.1,182.3249984,73.84166471111111,False,5,10034.458243555557,0,3980.28707984374,0.927261521269466,4025.0,-268.0,23,53,HARD,12,50.45263126319624,-442.83983644844284,-331.8067529447208,1150.313719140695,465.40246974116144,-68.77668059348196,-1826.8999021292364,26287435.99498514
65.2,182.3249984,73.84166471111111,False,5,10034.458243555557,0,3980.28707984374,0.927261521269466,4025.0,-268.0,23,53,HARD,12,51.247614146663395,-567.029809840933,-388.1896675890559,520.199199058504,160.4355721614129,-8875.565650326731,-1258.4094330270457,26334207.739846468
65.3,189.270832,82.8666624,False,5,10432.6165504,0,3995.094940925614,0.9307112120877638,3904.0,-350.0,23,53,HARD,12,52.05598685521903,-546.8151457952172,-364.1023598731769,-624.7994109246516,213.7205831357523,-3422.939827566357,1088.0750291494157,26389293.929831326
65.4,189.270832,82.8666624,False,5,10432.6165504,0,3995.094940925614,0.9307112120877638,3904.0,-350.0,23,53,HARD,12,52.484719926349925,-486.70849552125674,-283.3539955691424,-164.38876645476748,378.05057799129605,5409.948476433057,-137.77474291230448,26419843.170129728
65.5,192.60416533333333,93.53332906666668,False,5,10723.283217066666,0,4003.658982986675,0.9327063211114244,3777.0,-415.0,23,53,HARD,12,52.96323149644089,-556.443544245476,-282.2175005551932,457.1902843619598,186.1656345532914,-779.8497228202402,-1342.1811740209516,26459983.431032244
65.6,194.0,98.0,False,5,10845.0,0,4007.336111111111,0.933562957668077,3730.0540420686266,-437.94844024480335,23,53,HARD,12,53.73632403833223,-585.0992489702503,-291.5077443930477,-320.35871101881554,109.61434318710569,-4857.311925766595,-137.94010770511946,26488090.57904017
65.7,194.0,98.0,False,5,10845.0,0,4007.336111111111,0.933562957668077,3730.0540420686266,-437.94844024480335,23,53,HARD,12,54.513641979892355,-508.871488141217,-234.02310465346687,-514.2721007913592,158.5776130122675,989.3191732861076,-228.88322152656065,26525777.191531777
65.8,194.0,98.0,False,5,10845.0,0,4007.336111111111,0.933562957668077,3730.0540420686266,-437.94844024480335,23,53,HARD,12,55.33539508232303,-504.9043566361479,-219.71857136840015,-122.49487636159401,63.83769888179356,1700.81604172747,-606.992659124824,26536037.41269088
65.9,206.10908858181816,99.51363607272728,False,5,11116.697675054544,0,4026.6318563575114,0.9380581615898772,3571.0,-509.0,23,53,HARD,12,56.45639662094153,-491.501936710265,-212.540354726558,-174.1088924458652,37.17908118730269,2466.750003755641,-41.13444724061733,26547351.633251134
66.0,210.0,100.0,False,5,11204.0,0,4033.002777777777,0.939542353601544,3528.502182641266,-526.8551177116854,23,53,HARD,12,57.55133611908381,-475.894264410731,-199.07245383170277,370.85512438953424,55.61080943367009,1792.9587501795663,25.728415212898952,26569351.042562954
